Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,1.5925929546356201,1.5185190439224243,1.5879629850387573,823500.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,1.611111044883728,1.5925929546356201,1.611111044883728,594000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,1.6666669845581055,1.625,1.6574070453643799,1325700.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,1.7037039995193481,1.6666669845581055,1.694443941116333,1061100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,1.7592589855194092,1.6990740299224854,1.7407410144805908,3366900.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,1.763888955116272,1.7453700304031372,1.7453700304031372,1028700.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,1.7592589855194092,1.7314809560775757,1.75,1439100.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,1.7685190439224243,1.7222219705581665,1.7407410144805908,1387800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,1.7685190439224243,1.75,1.7685190439224243,915300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,1.7685190439224243,1.7222219705581665,1.7222219705581665,1698300.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,1.7175929546356201,1.6898150444030762,1.694443941116333,666900.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,1.694443941116333,1.6666669845581055,1.6875,378000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,1.701388955116272,1.6875,1.6875,304200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,1.694443941116333,1.680556058883667,1.680556058883667,95400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,1.701388955116272,1.680556058883667,1.6875,1143000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,1.6875,1.6666669845581055,1.6666669845581055,199800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,1.6597219705581665,1.618056058883667,1.6527780294418335,428400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,1.631943941116333,1.5972219705581665,1.6041669845581055,466200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,1.625,1.611111044883728,1.611111044883728,228600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,1.618056058883667,1.5902780294418335,1.5972219705581665,450000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,1.5902780294418335,1.5416669845581055,1.555556058883667,1818000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,1.5416669845581055,1.4722219705581665,1.5,937800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,1.5347219705581665,1.4791669845581055,1.5347219705581665,1539000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,1.548611044883728,1.5208330154418945,1.5347219705581665,403200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,1.5416669845581055,1.5277780294418335,1.5347219705581665,1254600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,1.5416669845581055,1.5277780294418335,1.5416669845581055,450000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,1.5625,1.5416669845581055,1.548611044883728,201600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,1.576388955116272,1.548611044883728,1.576388955116272,158400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,1.5972219705581665,1.569443941116333,1.569443941116333,210600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,1.6458330154418945,1.5833330154418945,1.6458330154418945,291600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,1.6458330154418945,1.625,1.631943941116333,376200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,1.631943941116333,1.611111044883728,1.618056058883667,165600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,1.6527780294418335,1.625,1.6458330154418945,1461600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,1.6597219705581665,1.625,1.631943941116333,1346400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,1.631943941116333,1.5972219705581665,1.5972219705581665,237600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,1.5972219705581665,1.3472219705581665,1.423611044883728,8184600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,1.451388955116272,1.388888955116272,1.4375,2331000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,1.493056058883667,1.444443941116333,1.486111044883728,1616400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,1.486111044883728,1.4583330154418945,1.4722219705581665,223200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,1.4652780294418335,1.4375,1.451388955116272,1895400.0,5872.701,5.3,128.0,8.24,3170.5
