Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,6.15625,5.96875,6.15625,605600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,6.25,6.125,6.25,1431200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,6.28125,6.0,6.0625,706400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,6.125,5.96875,6.09375,350000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,6.21875,6.03125,6.21875,723200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,6.21875,6.0,6.03125,697600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,6.09375,5.9375,5.9375,766000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,5.9375,5.78125,5.90625,616000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,5.96875,5.9375,5.9375,387200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,5.90625,5.6875,5.6875,421600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,5.71875,5.5625,5.71875,544400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,5.84375,5.625,5.75,202400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,5.96875,5.78125,5.8125,399200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,6.0,5.75,5.90625,1092800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,5.96875,5.75,5.75,1015600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,5.84375,5.5625,5.59375,366000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,5.625,5.375,5.5625,629600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,5.59375,5.34375,5.53125,314400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,5.65625,5.375,5.40625,1113600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,5.5625,5.375,5.53125,341600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,5.59375,5.40625,5.53125,407200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,5.5625,5.25,5.28125,503200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,5.375,5.3125,5.375,494000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,5.46875,5.3125,5.4375,497200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,5.75,5.34375,5.65625,596400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,5.8125,5.6875,5.78125,414400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,5.71875,5.5625,5.65625,411600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,5.78125,5.53125,5.78125,359200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,5.9375,5.78125,5.875,599200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,5.9375,5.8125,5.84375,306800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,5.75,5.53125,5.59375,231600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,5.71875,5.5,5.71875,250800.0,5872.701,5.3,128.0,8.24,3170.5
