Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,19.9375,19.6875,19.6875,1706600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,20.125,19.5625,20.125,931400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,20.125,19.8125,19.9375,543200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,19.9375,19.5,19.625,280000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,19.4375,19.0625,19.1875,862200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,19.375,19.0,19.3125,393600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,19.3125,18.9375,18.9375,460800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,19.125,18.75,19.0,592800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,19.25,19.0625,19.1875,414400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,19.125,18.625,18.6875,866200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,18.8125,18.625,18.75,392800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,18.875,18.5625,18.875,624800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,19.0,18.625,18.75,317800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,18.8125,18.5625,18.8125,412400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,18.8125,18.6875,18.6875,511400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,18.75,18.375,18.375,456600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,18.75,18.3125,18.75,616400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,18.5625,18.375,18.4375,464400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,18.6875,18.375,18.375,532200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,18.5,18.3125,18.5,873200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,18.5625,18.375,18.4375,331000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,18.5,18.3125,18.5,417200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,18.875,18.5625,18.875,461000.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,18.9375,18.75,18.75,701400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,19.0,18.75,18.875,294400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,18.9375,18.875,18.9375,443800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,19.0,18.8125,18.9375,208800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,19.3125,18.875,19.3125,790000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,19.4375,19.3125,19.3125,289000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,19.5625,19.3125,19.5625,368800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,19.4375,19.25,19.3125,186600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,19.375,19.1875,19.25,357800.0,5872.701,5.3,128.0,8.24,3170.5
