Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1999-10-29,165.0,110.0,145.1875,11474900.0,9900.169,4.1,168.1,5.2,4574.8
1999-11-01,179.0,143.0,174.3125,5103800.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-02,199.0,175.0,192.75,3979400.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-03,204.0,185.125,190.875,1545100.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-04,191.9375,171.0,173.25,1596900.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-05,183.0,166.4375,174.25,770600.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-08,190.5,172.875,187.5625,872200.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-09,197.0,178.0,189.75,539900.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-10,195.5,181.5,190.0,439600.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-11,194.25,178.5,182.1875,368200.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-12,185.5,174.0625,177.3125,298900.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-15,181.0,169.0,171.75,374100.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-16,184.0,163.625,184.0,584700.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-17,190.0,178.3125,189.375,422500.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-18,190.5,180.0,187.375,318200.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-19,192.625,183.25,185.0,426400.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-22,188.6875,176.0,184.875,242000.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-23,219.875,186.0,210.0,1596200.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-24,215.9375,200.25,201.0,517700.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-26,210.5,203.5,206.5,182100.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-29,236.5,210.75,227.0,751800.0,9900.169,4.1,168.4,5.42,4610.2
1999-11-30,249.5,220.5,237.0,1421400.0,9900.169,4.1,168.4,5.42,4610.2
1999-12-01,239.0,207.25,217.625,790500.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-02,225.75,214.5,215.25,282000.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-03,229.0,206.25,207.0,435200.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-06,219.0,201.125,216.75,292700.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-07,229.375,215.0,226.0,516200.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-08,241.6875,223.25,241.5,515800.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-09,258.0,224.0,250.0,560300.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-10,258.75,238.0,243.5,309700.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-13,246.5,227.0,228.5,386100.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-14,236.375,217.0,217.0,395600.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-15,232.0,201.0,230.375,352800.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-16,271.5,236.0,271.0,936400.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-17,298.0,268.0,281.75,685200.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-20,302.0,282.9375,286.25,367100.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-21,309.0,290.25,301.875,454700.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-22,309.125,287.6875,291.0,352500.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-23,293.9375,274.25,281.4375,377100.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-27,285.875,275.0,285.875,177600.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-28,290.0,265.0,271.5,175400.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-29,304.0,277.5,303.5625,381800.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-30,342.375,314.75,327.0,388100.0,9900.169,4.0,168.8,5.3,4664.5
1999-12-31,344.875,320.0,327.625,237400.0,9900.169,4.0,168.8,5.3,4664.5
2000-01-01,344.875,320.0,327.625,237400.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-03,345.5,311.0,321.25,285600.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-04,321.5,300.0,300.0,215900.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-05,299.625,262.0,283.5,1183500.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-06,278.125,235.25,236.125,797500.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-07,254.5,238.0,248.375,729100.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-10,286.25,249.5625,285.5,1143200.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-11,298.0,267.25,278.4375,481000.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-12,289.25,250.0,254.0,1011300.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-13,260.5,218.375,232.8125,1031300.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-14,254.625,229.0,230.0,641500.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-18,229.0625,207.5,211.5,822200.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-19,233.0,212.0,224.75,1367500.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-20,235.75,220.0,234.0,916400.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-21,275.0,229.75,269.0,1232100.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-24,284.4375,258.625,262.0625,886600.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-25,282.0,254.625,279.3125,369800.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-26,288.0,274.0625,277.5,596900.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-27,290.0,264.0,281.125,544100.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-28,285.0625,255.0,270.0625,418300.0,10002.179,4.0,169.3,5.45,4672.6
2000-01-31,267.0,235.0625,249.125,675900.0,10002.179,4.0,169.3,5.45,4672.6
2000-02-01,256.46875,235.375,239.0625,328100.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-02,245.0,231.25,233.625,314400.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-03,252.0,239.875,245.375,479800.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-04,254.0,230.40625,235.0,330200.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-07,233.0,216.0,228.625,1577400.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-08,246.0,232.0625,240.9375,684000.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-09,244.0,233.0,234.875,672500.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-10,236.875,227.0,229.0,422800.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-11,241.0,226.125,233.0625,393000.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-14,238.75,226.8125,230.375,419000.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-15,233.0,217.0,222.5,380600.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-16,252.0,228.1875,246.125,1087700.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-17,253.0,235.5,252.0,702300.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-18,247.0,239.25,241.6875,502700.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-22,244.0,238.375,242.125,374400.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-23,260.5,233.5,252.0625,497000.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-24,275.375,253.0,274.8125,739600.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-25,275.0,261.0,267.0625,493500.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-28,265.375,248.3125,256.75,456200.0,10002.179,4.1,170.0,5.73,4674.4
2000-02-29,262.75,250.0,261.25,252100.0,10002.179,4.1,170.0,5.73,4674.4
2000-03-01,285.875,259.3125,278.625,688000.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-02,290.6875,265.0,268.0,556600.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-03,286.625,265.875,268.375,585100.0,10002.179,4.0,171.0,5.85,4736.0
2000-03-06,278.8125,252.75,254.0,363500.0,10002.179,4.0,171.0,5.85,4736.0
