Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,5.39935302734375,5.299979209899902,5.333104133605957,3369825.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,5.432477951049805,5.3165411949157715,5.4159159660339355,1203024.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,5.498727798461914,5.432477951049805,5.498727798461914,1097363.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,5.531853199005127,5.44904088973999,5.465602874755859,2302651.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,5.498727798461914,5.44904088973999,5.482165813446045,1476987.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,5.515289783477783,5.44904088973999,5.44904088973999,1305666.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,5.465602874755859,5.283415794372559,5.283415794372559,1457364.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,5.299979209899902,5.20060396194458,5.217166900634766,4271715.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,5.299979209899902,5.217166900634766,5.2668538093566895,2800011.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,5.20060396194458,5.101230144500732,5.134354114532471,840758.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,5.184041976928711,5.101230144500732,5.134354114532471,1107929.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,5.084667205810547,4.935605049133301,5.084667205810547,1095853.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,5.134354114532471,5.051541805267334,5.051541805267334,636229.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,5.018416881561279,4.80310583114624,4.985292911529541,1190948.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,5.084667205810547,4.985292911529541,5.051541805267334,532832.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,5.068105220794678,4.919043064117432,4.935605049133301,1288307.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,4.985292911529541,4.919043064117432,4.9687299728393555,779626.0,5872.701,5.4,127.5,8.23,3170.4
