Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1992-01-10,0.48,0.27,0.25,0.7890629768371582,0.7265629768371582,0.75,7961600.0,6363.102,7.3,138.3,4.03,3383.2,52.92661868267255,0.0529731402201083,0.6478119206989855,0.0859370231628418,0.9113090276586824,0.4558789491784757,0.7552086512247721,0.721354325612386,0.6927086512247721,0.658854325612386,0.783854325612386,0.8177086512247721,0.846354325612386
1992-01-13,0.48,0.27,0.25,0.8359379768371582,0.7421879768371582,0.8125,8499200.0,6363.102,7.3,138.3,4.03,3383.2,61.63715802118048,0.0538734073099936,0.6513920377300672,0.1328120231628418,0.9232666176526342,0.4689213591845239,0.7968753178914388,0.7578126589457195,0.7031253178914388,0.6640626589457195,0.8515626589457195,0.8906253178914388,0.9453126589457196
1992-01-14,0.48,0.27,0.25,0.8359379768371582,0.8046879768371582,0.8203129768371582,3628800.0,6363.102,7.3,138.3,4.03,3383.2,62.63445700224114,0.0547993122830786,0.6529454659847986,0.046875,0.9327663429101878,0.4859841339269703,0.8203129768371582,0.8046879768371582,0.7890629768371582,0.7734379768371582,0.8359379768371582,0.8515629768371582,0.8671879768371582
1992-01-15,0.48,0.27,0.25,0.8515629768371582,0.8125,0.828125,5910400.0,6363.102,7.3,138.3,4.03,3383.2,63.72250191463009,0.0556924866655214,0.6555306304502072,0.0546870231628418,0.9399521127583148,0.5061420663951274,0.8307293256123861,0.809895674387614,0.7916663487752279,0.7708326975504558,0.8489586512247722,0.8697923024495443,0.8880216280619304
1992-01-16,0.48,0.27,0.25,0.84375,0.7734379768371582,0.8046879768371582,3654400.0,6363.102,7.3,138.3,4.03,3383.2,57.88742494261611,0.0560174660120026,0.6568792950654826,-0.0585930347442626,0.9420378151794704,0.527493863973972,0.8072919845581055,0.7708339691162109,0.7369799613952637,0.7005219459533691,0.8411459922790527,0.8776040077209473,0.9114580154418944
1992-01-17,0.51,0.21,0.28,0.8125,0.7890629768371582,0.7890629768371582,1574400.0,6363.102,7.3,138.3,4.03,3383.2,54.07816016078653,0.0555923128778672,0.6573922127457305,-0.0859370231628418,0.9353764751004788,0.5583740017366794,0.7968753178914388,0.7812506357828777,0.773438294728597,0.7578136126200359,0.8046876589457195,0.8203123410542806,0.8281246821085613
1992-01-20,0.51,0.21,0.28,0.796875,0.7421879768371582,0.78125,3350400.0,6363.102,7.3,138.3,4.03,3383.2,52.10009820579005,0.0544679208586664,0.6584065987223827,-0.0390629768371582,0.9255062054238944,0.5901192714132639,0.7734376589457194,0.7500003178914387,0.7187506357828776,0.6953132947285969,0.8046873410542805,0.8281246821085612,0.8593743642171223
1992-01-21,0.51,0.21,0.28,0.796875,0.734375,0.75,3724800.0,6363.102,7.3,138.3,4.03,3383.2,44.57531792371562,0.0523414830324913,0.6592330437867772,-0.046875,0.906641477372839,0.6281246006224613,0.7604166666666666,0.7239583333333333,0.6979166666666666,0.6614583333333333,0.7864583333333333,0.8229166666666666,0.8489583333333333
1992-01-22,0.51,0.21,0.28,0.78125,0.734375,0.78125,5132800.0,6363.102,7.3,138.3,4.03,3383.2,52.49241768994918,0.0500777323631289,0.6607315369707016,0.078125,0.8917139739864667,0.6610208063251178,0.765625,0.75,0.71875,0.703125,0.796875,0.8125,0.84375
1992-01-23,0.51,0.21,0.28,0.796875,0.734375,0.734375,3248000.0,6363.102,7.3,138.3,4.03,3383.2,42.08718202021739,0.0469845856850045,0.6612994325130821,-0.0390629768371582,0.8882114866328473,0.6692107936787371,0.7552083333333334,0.7135416666666667,0.6927083333333334,0.6510416666666667,0.7760416666666667,0.8177083333333334,0.8385416666666667
1992-01-24,0.46,0.25,0.29,0.7578129768371582,0.734375,0.7421879768371582,355200.0,6363.102,7.3,138.3,4.03,3383.2,44.213874556983065,0.0435513016242304,0.6613675897725593,-0.0078120231628417,0.8797755490607342,0.6854592312508503,0.7447919845581055,0.7317709922790527,0.7213540077209473,0.7083330154418945,0.7552089691162109,0.7682299613952637,0.7786469459533691
1992-01-27,0.46,0.25,0.29,0.7578129768371582,0.7109379768371582,0.7265629768371582,2675200.0,6363.102,7.3,138.3,4.03,3383.2,40.75993386571752,0.0397362544900544,0.6617787185617726,-0.0859370231628418,0.8735481560674974,0.6963741242440871,0.7317713101704916,0.7057296435038249,0.6848963101704916,0.6588546435038249,0.7526046435038249,0.7786463101704916,0.7994796435038249
1992-01-28,0.46,0.25,0.29,0.7265629768371582,0.6875,0.703125,3673600.0,6363.102,7.3,138.3,4.03,3383.2,35.905237165262406,0.0354174105388991,0.6621336859640004,-0.1171879768371582,0.8772452351887856,0.6856457474390831,0.7057293256123861,0.684895674387614,0.6666663487752279,0.6458326975504558,0.7239586512247722,0.7447923024495443,0.7630216280619304
1992-01-29,0.46,0.25,0.29,0.734375,0.6875,0.71875,1702400.0,6363.102,7.3,138.3,4.03,3383.2,41.284573101107696,0.0311777617459624,0.6623580426050965,-0.109375,0.8785115486500091,0.6789106362941436,0.7135416666666666,0.6927083333333333,0.6666666666666666,0.6458333333333333,0.7395833333333333,0.7604166666666666,0.7864583333333333
1992-01-30,0.46,0.25,0.29,0.765625,0.7109379768371582,0.7421879768371582,2505600.0,6363.102,7.3,138.3,4.03,3383.2,48.731913899718826,0.0275128791453032,0.6628209430701953,-0.0625,0.8652896314531937,0.6800232500165329,0.7395836512247721,0.7135423024495442,0.6848966280619303,0.6588552792867024,0.768229325612386,0.7942706743876139,0.8229163487752278
1992-01-31,0.47,0.26,0.27,0.75,0.734375,0.75,1702400.0,6363.102,7.3,138.3,4.03,3383.2,51.11644554682373,0.0244622969108801,0.6631630613034167,-0.0390629768371582,0.8459011254844795,0.6869117559852471,0.7447916666666666,0.7395833333333333,0.7291666666666666,0.7239583333333333,0.7552083333333333,0.7604166666666666,0.7708333333333333
1992-02-01,0.47,0.26,0.27,0.75,0.734375,0.75,1702400.0,6363.102,7.4,138.6,4.06,3390.1,51.11644554682373,0.0219009082837408,0.6635025048722433,-0.03125,0.8384702853785819,0.6873112984074288,0.7447916666666666,0.7395833333333333,0.7291666666666666,0.7239583333333333,0.7552083333333333,0.7604166666666666,0.7708333333333333
1992-02-03,0.47,0.26,0.27,0.8046879768371582,0.7421879768371582,0.7695310115814209,2611200.0,6363.102,7.4,138.6,4.06,3390.1,57.66979577202917,0.0200420982394242,0.6641344336260846,0.0195310115814209,0.8354866211461044,0.6875605637980485,0.7721356550852457,0.7395833333333333,0.7096356550852457,0.6770833333333333,0.8020833333333333,0.8346356550852457,0.8645833333333333
1992-02-04,0.47,0.26,0.27,0.8046879768371582,0.7578129768371582,0.78125,4233600.0,6363.102,7.4,138.6,4.06,3390.1,61.26495371510044,0.0188623823534806,0.6652552986273339,0.0,0.8344966681144699,0.696363016829683,0.7812503178914388,0.7578126589457195,0.7343753178914388,0.7109376589457195,0.8046876589457195,0.8281253178914388,0.8515626589457195
1992-02-05,0.47,0.26,0.27,0.7890629768371582,0.7734379768371582,0.7734379768371582,3280000.0,6363.102,7.4,138.6,4.06,3390.1,57.5081515672678,0.0180025247340576,0.6660515534665571,0.0390629768371582,0.8344966681144699,0.696363016829683,0.7786463101704916,0.7682296435038249,0.7630213101704916,0.7526046435038249,0.7838546435038249,0.7942713101704916,0.7994796435038249
1992-02-06,0.47,0.26,0.27,0.796875,0.7578129768371582,0.7578129768371582,7232000.0,6363.102,7.4,138.6,4.06,3390.1,50.378679036606975,0.0170979040919698,0.667516924802384,0.015625,0.8346076686587045,0.6970333139691642,0.7708336512247721,0.7447923024495442,0.7317716280619303,0.7057302792867024,0.783854325612386,0.8098956743876139,0.8229163487752278
1992-02-07,0.36,0.39,0.25,0.78125,0.6796879768371582,0.734375,8979200.0,6363.102,7.4,138.6,4.06,3390.1,41.47849506863226,0.0157997397497866,0.6688167769368045,0.0078120231628417,0.828373768380518,0.6954547142473507,0.7317709922790527,0.6822919845581055,0.6302089691162109,0.5807299613952637,0.7838540077209473,0.8333330154418945,0.8854160308837891
1992-02-10,0.36,0.39,0.25,0.734375,0.6875,0.703125,4940800.0,6363.102,7.4,138.6,4.06,3390.1,32.614319699308766,0.0137883754591001,0.6691799190034907,0.0,0.8214914135971599,0.6906182713469929,0.7083333333333334,0.6822916666666667,0.6614583333333334,0.6354166666666667,0.7291666666666667,0.7552083333333334,0.7760416666666667
1992-02-11,0.36,0.39,0.25,0.734375,0.6953129768371582,0.7109379768371582,1667200.0,6363.102,7.4,138.6,4.06,3390.1,36.52737707570243,0.0115286552829398,0.6693285333275749,-0.0078120231628417,0.8091227828762257,0.691268199751643,0.7135419845581055,0.6927089691162109,0.6744799613952637,0.6536469459533691,0.7317709922790527,0.7526040077209473,0.7708330154418945
1992-02-12,0.36,0.39,0.25,0.7734379768371582,0.6953129768371582,0.75,3603200.0,6363.102,7.4,138.6,4.06,3390.1,52.4546864988175,0.0098286643430265,0.6699442959563603,0.0078120231628417,0.80052528503651,0.6943968999076428,0.7395836512247721,0.705729325612386,0.6614586512247721,0.627604325612386,0.783854325612386,0.8177086512247721,0.861979325612386
1992-02-13,0.36,0.39,0.25,0.765625,0.7109379768371582,0.7109379768371582,1398400.0,6363.102,7.4,138.6,4.06,3390.1,40.677151328559546,0.0079230038990745,0.6700653749232415,-0.0390620231628418,0.7952078057867811,0.6919018791573717,0.7291669845581055,0.6927089691162109,0.6744799613952637,0.6380219459533691,0.7473959922790527,0.7838540077209473,0.8020830154418945
1992-02-14,0.46,0.28,0.26,0.7265629768371582,0.703125,0.7265629768371582,2825600.0,6363.102,7.4,138.6,4.06,3390.1,46.24749536437231,0.0062195612846409,0.6704005539937072,-0.0234370231628417,0.7897918062533065,0.6918491763745622,0.7187503178914388,0.7109376589457195,0.6953123410542806,0.6874996821085613,0.7343756357828777,0.742188294728597,0.7578136126200359
1992-02-18,0.46,0.28,0.26,0.7265629768371582,0.6953129768371582,0.7109379768371582,1078400.0,6363.102,7.4,138.6,4.06,3390.1,41.72663314248273,0.0044686987772496,0.6704921317480109,-0.0585930347442626,0.7893884857429283,0.6883462945686563,0.7109379768371582,0.6953129768371582,0.6796879768371582,0.6640629768371582,0.7265629768371582,0.7421879768371582,0.7578129768371582
1992-02-19,0.46,0.28,0.26,0.7109379768371582,0.6796879768371582,0.6875,1408000.0,6363.102,7.4,138.6,4.06,3390.1,35.68842074021349,0.002395773205401,0.670542149874742,-0.09375,0.785533525297974,0.6828262550136104,0.6927086512247721,0.674479325612386,0.6614586512247721,0.643229325612386,0.705729325612386,0.7239586512247721,0.736979325612386
