Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-01-26,0.24,0.38,0.38,0.4179689884185791,0.3984380066394806,0.4023439884185791,3881600.0,5872.701,5.4,127.5,8.23,3170.4,40.606326013357744,-0.0066418328254114,0.4220956522761001,0.0234379768371582,0.4739863700887396,0.3666388325670526,0.4062503278255462,0.3945316672325134,0.3867193460464477,0.3750006854534149,0.4140626490116119,0.4257813096046448,0.4335936307907104
1990-01-29,0.24,0.38,0.38,0.4101560115814209,0.375,0.3828130066394806,2793600.0,5872.701,5.4,127.5,8.23,3170.4,33.436583593939616,-0.006827261716588,0.4214137595368817,0.0195319950580596,0.4719983489058672,0.362376853749925,0.3893230060736338,0.3684900005658468,0.3541669944922129,0.3333339889844259,0.4036460121472677,0.4244790176550547,0.4388020237286886
1990-01-30,0.24,0.38,0.38,0.3828130066394806,0.3710939884185791,0.3710939884185791,332800.0,5872.701,5.4,127.5,8.23,3170.4,29.794416978363103,-0.0075381434004005,0.4213099168470591,-0.0039060115814208,0.47090823540497,0.356435764934538,0.3750003278255462,0.3671876490116119,0.3632813096046448,0.3554686307907104,0.3789066672325134,0.3867193460464477,0.3906256854534149
1990-01-31,0.24,0.38,0.38,0.3828130066394806,0.375,0.375,1833600.0,5872.701,5.4,127.5,8.23,3170.4,32.61719796259169,-0.0084616040352712,0.4207892948542132,-0.0234380066394805,0.4671172518214409,0.3528048496762092,0.3776043355464935,0.3723956644535064,0.3697913289070129,0.3645826578140259,0.380208671092987,0.3854173421859741,0.3880216777324676
1990-02-01,0.24,0.38,0.38,0.390625,0.375,0.375,5148800.0,5872.701,5.3,128.0,8.24,3170.5,32.61719796259169,-0.0094506099986975,0.4193880438477004,-0.046875,0.4630934683711507,0.3497973324625514,0.3802083333333333,0.3697916666666666,0.3645833333333333,0.3541666666666666,0.3854166666666666,0.3958333333333333,0.4010416666666666
1990-02-02,0.15,0.37,0.48,0.3789060115814209,0.3710939884185791,0.375,4422400.0,5872.701,5.3,128.0,8.24,3170.5,32.61719796259169,-0.0104073133255318,0.4182511966164638,-0.0742189884185791,0.4572689935572569,0.3481999084345872,0.375,0.3710939884185791,0.3671879768371582,0.3632819652557373,0.3789060115814209,0.3828120231628418,0.3867180347442627
1990-02-05,0.15,0.37,0.48,0.3828130066394806,0.375,0.375,3260800.0,5872.701,5.3,128.0,8.24,3170.5,32.61719796259169,-0.0112698976440344,0.4174495638229941,-0.0585939884185791,0.4520895213400251,0.3467387794936769,0.3776043355464935,0.3723956644535064,0.3697913289070129,0.3645826578140259,0.380208671092987,0.3854173421859741,0.3880216777324676
1990-02-06,0.15,0.37,0.48,0.3789060115814209,0.359375,0.3632810115814209,4732800.0,5872.701,5.3,128.0,8.24,3170.5,26.87146865581596,-0.0121895551355724,0.4160305392602166,-0.078125,0.4514391105845912,0.3423109907433049,0.3671873410542806,0.3554686705271402,0.3476563294728597,0.3359376589457193,0.3749996821085611,0.3867183526357015,0.394530693689982
1990-02-07,0.15,0.37,0.48,0.3710939884185791,0.3671880066394806,0.3671880066394806,1427200.0,5872.701,5.3,128.0,8.24,3170.5,31.512459643556923,-0.0130066587347739,0.4156477231216526,-0.0585930049419403,0.4511839189712199,0.3390505841787663,0.3684900005658467,0.3658860127131144,0.3645840187867482,0.3619800309340159,0.3697919944922129,0.3723959823449452,0.3736979762713114
1990-02-08,0.15,0.37,0.48,0.375,0.3632810115814209,0.3710939884185791,6995200.0,5872.701,5.3,128.0,8.24,3170.5,36.18428671891665,-0.0136246871559408,0.4139994837569392,-0.0507810115814209,0.4501561706825897,0.3365627313092544,0.3697916666666667,0.3645833333333333,0.3580726782480876,0.3528643449147542,0.3763023217519124,0.3815106550852458,0.3880213101704916
