Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2016-11-29,0.4989,0.2803,0.2208,20.040000915527344,19.51000022888184,19.670000076293945,0.0,19089.379,4.7,242.026,0.41,13191.8,51.22557353942754,0.2818358314183409,18.063165093867976,0.5799999237060547,21.223927974365072,16.810072422363444,19.740000406901043,19.439999898274746,19.20999972025554,18.90999921162924,19.97000058492025,20.270001093546547,20.50000127156575
2016-11-30,0.4989,0.2803,0.2208,19.850000381469727,19.25,19.280000686645508,0.0,19089.379,4.7,242.026,0.41,13191.8,43.63973439683028,0.2931253526580751,18.063165093867976,-0.6299991607666016,21.244467833317007,16.825532624446662,19.46000035603841,19.07000033060709,18.859999974568684,18.469999949137367,19.67000071207682,20.060000737508137,20.270001093546547
2016-12-01,0.4378,0.3112,0.251,19.81999969482422,19.26000022888184,19.5,0.0,19089.379,4.7,242.637,0.54,13299.9,48.59458926279208,0.2949966106585528,18.063165093867976,-0.1100006103515589,21.26920638508781,16.956794019270106,19.52666664123535,19.233333587646484,18.96666717529297,18.673334121704105,19.793333053588864,20.08666610717773,20.353332519531243
2016-12-02,0.4378,0.3112,0.251,19.71999931335449,19.350000381469727,19.690000534057617,0.0,19089.379,4.7,242.637,0.54,13299.9,52.73531159895051,0.2932255798907985,18.063165093867976,0.1900005340576172,21.25125424996528,17.194746230686572,19.586666742960613,19.453334172566738,19.21666781107585,19.083335240681976,19.8233331044515,19.95666567484537,20.193332036336265
2016-12-05,0.4378,0.3112,0.251,20.280000686645508,19.61000061035156,20.26000022888184,0.0,19089.379,4.7,242.637,0.54,13299.9,63.04059527991513,0.2976901652604187,18.063165093867976,0.3500003814697301,21.29336808051691,17.41063239250555,20.0500005086263,19.82000033060709,19.380000432332352,19.150000254313145,20.490000406901043,20.72000058492025,21.16000048319499
2016-12-06,0.4378,0.3112,0.251,20.34000015258789,19.700000762939453,20.31999969482422,0.0,19089.379,4.7,242.637,0.54,13299.9,63.994088544997325,0.3061078334120635,18.063165093867976,0.1399993896484375,21.23894679400624,17.763053633239856,20.12000020345052,19.90000025431315,19.48000081380208,19.26000086466471,20.539999643961583,20.75999959309896,21.179999033610024
2016-12-07,0.4378,0.3112,0.251,20.89999961853028,20.3799991607666,20.8799991607666,0.0,19089.379,4.7,242.637,0.54,13299.9,71.82263558681066,0.3247987319357959,18.063165093867976,0.9899997711181604,21.21514172749528,18.133858631086262,20.71999931335449,20.539999008178707,20.199998855590817,20.019998550415032,21.059999465942383,21.239999771118168,21.57999992370606
2016-12-08,0.4311999999999999,0.3039,0.2648999999999999,21.209999084472656,20.88999938964844,20.90999984741211,0.0,19089.379,4.7,242.637,0.54,13299.9,72.19631672560273,0.3486872458688979,18.063165093867976,0.6299991607666016,21.11097582544967,18.57602444920853,21.0033327738444,20.796666463216148,20.683333079020187,20.476666768391933,21.116666158040363,21.323332468668617,21.43666585286458
2016-12-09,0.4311999999999999,0.3039,0.2648999999999999,21.81999969482422,21.11000061035156,21.799999237060547,0.0,19089.379,4.7,242.637,0.54,13299.9,80.87712845924139,0.3879859407678923,18.063165093867976,1.269998550415039,21.384108189324994,18.637891932745315,21.576666514078777,21.333333333333336,20.86666742960612,20.62333424886068,22.043332417806,22.28666559855144,22.75333150227865
2016-12-12,0.4311999999999999,0.3039,0.2648999999999999,22.200000762939453,21.51000022888184,21.57999992370605,0.0,19089.379,4.7,242.637,0.54,13299.9,74.26387546356563,0.4304890770314321,18.063165093867976,1.430000305175774,21.57770204041864,18.71629801298712,21.763333638509117,21.326666514078774,21.0733331044515,20.63666598002116,22.016667048136387,22.453334172566727,22.706667582194
2016-12-13,0.4311999999999999,0.3039,0.2648999999999999,21.76000022888184,20.90999984741211,21.190000534057617,0.0,19089.379,4.7,242.637,0.54,13299.9,63.62264932501049,0.4655692262559254,18.063165093867976,1.520000457763672,21.66419620343432,18.83980388811841,21.286666870117188,20.813333511352536,20.436666488647457,19.963333129882805,21.663333892822266,22.13666725158692,22.513334274292
2016-12-14,0.4311999999999999,0.3039,0.2648999999999999,21.38999938964844,20.700000762939453,20.75,0.0,19089.379,4.7,242.637,0.54,13299.9,53.62071793843235,0.4860767536398249,18.063165093867976,1.4699993133544922,21.713316067140003,18.87468403967152,20.946666717529297,20.503334045410156,20.25666809082031,19.813335418701165,21.19333267211914,21.636665344238285,21.88333129882813
2016-12-15,0.4465999999999999,0.2301,0.3233,21.01000022888184,20.43000030517578,20.559999465942383,0.0,19089.379,4.7,242.637,0.54,13299.9,49.72575747583264,0.4922361907034137,18.063165093867976,1.0599994659423828,21.727630604870907,18.955369387499697,20.666666666666668,20.323333104451496,20.08666674296061,19.74333318074544,20.903333028157554,21.24666659037273,21.483332951863613
2016-12-16,0.4465999999999999,0.2301,0.3233,20.8700008392334,20.1299991607666,20.26000022888184,0.0,19089.379,4.7,242.637,0.54,13299.9,43.91424605924766,0.4831714163922439,18.063165093867976,0.5699996948242223,21.709010464165733,19.04998955109306,20.420000076293945,19.96999931335449,19.67999839782715,19.22999763488769,20.71000099182129,21.160001754760746,21.45000267028809
2016-12-19,0.4465999999999999,0.2301,0.3233,20.200000762939453,19.850000381469727,20.020000457763672,0.0,19089.379,4.7,242.637,0.54,13299.9,39.63804160971053,0.4601092902107134,18.063165093867976,-0.2399997711181676,21.707222670557872,19.062777405736075,20.02333386739095,19.84666697184245,19.673333485921223,19.49666659037272,20.19666735331217,20.37333424886068,20.5466677347819
2016-12-20,0.4465999999999999,0.2301,0.3233,20.3700008392334,20.0,20.100000381469727,0.0,19089.379,4.7,242.637,0.54,13299.9,41.81712988024964,0.4297105197295992,18.063165093867976,-0.2199993133544922,21.70631431970717,19.055685764216168,20.156667073567707,19.943333307902016,19.78666623433431,19.573332468668617,20.31333414713541,20.526667912801106,20.683334986368813
2016-12-21,0.4465999999999999,0.2301,0.3233,20.200000762939453,19.93000030517578,20.020000457763672,0.0,19089.379,4.7,242.637,0.54,13299.9,40.144922883981785,0.3940510872610399,18.063165093867976,-0.8599987030029297,21.70392021992493,19.07107997080993,20.0500005086263,19.90000025431315,19.78000005086263,19.62999979654948,20.17000071207682,20.320000966389973,20.44000116984049
2016-12-22,0.4461,0.2623999999999999,0.2915,20.1299991607666,19.809999465942383,20.06999969482422,0.0,19089.379,4.7,242.637,0.54,13299.9,41.82261296699103,0.3568632866383883,18.063165093867976,-0.8400001525878906,21.700362159266984,19.05363793228575,20.0033327738444,19.876666386922203,19.683333079020183,19.556666692097984,20.19666608174642,20.32333246866862,20.51666577657064
