Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1995-10-31,0.46,0.33,0.21,2.472222089767456,2.416666984558105,2.444443941116333,153000.0,7772.586,5.5,153.5,5.76,3602.3,56.54817218398462,0.0091731985003292,2.377760927957647,0.013887882232666,2.502483973146961,2.3600160030111814,2.444444338480632,2.4166665871938067,2.3888892332712803,2.361111481984456,2.4722216924031577,2.4999994436899824,2.5277767976125087
1995-11-01,0.46,0.33,0.21,2.444443941116333,2.416666984558105,2.430556058883667,205200.0,7772.586,5.6,153.7,5.8,3622.9,52.38487270284372,0.0089654468428966,2.3780808304199392,-0.013887882232666,2.502849872086768,2.3610390115039306,2.4305556615193686,2.4166673819224043,2.4027787049611407,2.3888904253641763,2.4444443384806323,2.4583326180775966,2.47222129503886
1995-11-02,0.47,0.34,0.19,2.444443941116333,2.416666984558105,2.430556058883667,179100.0,7772.586,5.6,153.7,5.8,3622.9,52.38487270284372,0.0087890534436876,2.378356891711193,0.0,2.5003643523307533,2.3607468356041226,2.4305556615193686,2.4166673819224043,2.4027787049611407,2.3888904253641763,2.4444443384806323,2.4583326180775966,2.47222129503886
1995-11-03,0.47,0.34,0.19,2.444443941116333,2.416666984558105,2.430556058883667,69300.0,7772.586,5.6,153.7,5.8,3622.9,52.38487270284372,0.0086215295960446,2.378462931598073,0.0555560588836669,2.488786163988009,2.365380629835233,2.4305556615193686,2.4166673819224043,2.4027787049611407,2.3888904253641763,2.4444443384806323,2.4583326180775966,2.47222129503886
1995-11-06,0.47,0.34,0.19,2.444443941116333,2.388889074325561,2.402777910232544,232200.0,7772.586,5.6,153.7,5.8,3622.9,42.72063192356293,0.0080055125404759,2.3786273167059737,0.0277779102325439,2.474306573106762,2.370138011739735,2.412036975224813,2.379630009333293,2.356482108434041,2.324075142542521,2.435184876124065,2.467591842015585,2.490739742914837
1995-11-07,0.47,0.34,0.19,2.416666984558105,2.3611109256744385,2.416666984558105,364500.0,7772.586,5.6,153.7,5.8,3622.9,48.23064367417198,0.0073440271494927,2.37902677908262,0.013889074325561,2.4733829740663342,2.373839401803417,2.39814829826355,2.3796296119689946,2.3425922393798837,2.324073553085328,2.435185670852661,2.4537043571472164,2.490741729736328
1995-11-08,0.47,0.34,0.19,2.3611109256744385,2.3611109256744385,2.3611109256744385,16200.0,7772.586,5.6,153.7,5.8,3622.9,33.40125787868526,0.0057856162483523,2.3790184212917334,-0.0416669845581054,2.477903208961077,2.363763561020308,2.3611109256744385,2.3611109256744385,2.3611109256744385,2.3611109256744385,2.3611109256744385,2.3611109256744385,2.3611109256744385
1995-11-09,0.49,0.35,0.16,2.416666984558105,2.3611109256744385,2.3611109256744385,67500.0,7772.586,5.6,153.7,5.8,3622.9,33.40125787868526,0.0037335376986299,2.3789836809355176,-0.0416669845581054,2.4760748699270825,2.355869691077556,2.379629611968994,2.3425922393798837,2.324073553085328,2.2870361804962167,2.39814829826355,2.4351856708526607,2.4537043571472164
1995-11-10,0.49,0.35,0.16,2.3611109256744385,2.305556058883667,2.305556058883667,178200.0,7772.586,5.6,153.7,5.8,3622.9,23.699890678839225,0.0005847562384789,2.3786095322617244,-0.1527769565582275,2.48286890098606,2.3337979643627564,2.3240743478139243,2.28703776995341,2.268519481023153,2.231482903162638,2.3425926367441816,2.379629214604696,2.398147503534953
1995-11-13,0.49,0.35,0.16,2.3611109256744385,2.291666984558105,2.3333330154418945,478800.0,7772.586,5.6,153.7,5.8,3622.9,34.65016656978571,-0.0026445206908806,2.377998029165808,-0.0833339691162105,2.4823723956538157,2.323183377127557,2.3287036418914795,2.2962963581085205,2.259259700775146,2.226852416992187,2.365740299224854,2.398147583007813,2.4351842403411874
1995-11-14,0.49,0.35,0.16,2.3611109256744385,2.291666984558105,2.3333330154418945,63900.0,7772.586,5.6,153.7,5.8,3622.9,34.65016656978571,-0.0057489391905335,2.3779176658710512,-0.1111109256744384,2.482110689837654,2.3137227785995407,2.3287036418914795,2.2962963581085205,2.259259700775146,2.226852416992187,2.365740299224854,2.398147583007813,2.4351842403411874
1995-11-15,0.49,0.35,0.16,2.347222089767456,2.277777910232544,2.277777910232544,17100.0,7772.586,5.6,153.7,5.8,3622.9,25.06973979649669,-0.0094856063593911,2.377869472979533,-0.152778148651123,2.4864290863580885,2.2927377789907277,2.300925970077514,2.254629850387573,2.2314817905426025,2.185185670852661,2.3240740299224854,2.3703701496124268,2.393518209457397
1995-11-16,0.46,0.31,0.23,2.305556058883667,2.263889074325561,2.291666984558105,291600.0,7772.586,5.6,153.7,5.8,3622.9,30.60460933206177,-0.013179460793227,2.377167794599256,-0.1388890743255619,2.486759353618899,2.27851860429736,2.2870373725891118,2.268518686294556,2.2453703880310054,2.2268517017364498,2.3101856708526616,2.328704357147217,2.3518526554107675
1995-11-17,0.46,0.31,0.23,2.263889074325561,2.2083330154418945,2.2361109256744385,252900.0,7772.586,5.6,153.7,5.8,3622.9,22.823541300899763,-0.0175091688960845,2.376178971344476,-0.1944451332092285,2.4987628474251906,2.2526262030585125,2.2361110051472983,2.208332935969036,2.180554946263632,2.152776877085369,2.263888994852702,2.291667064030965,2.3194450537363687
1995-11-20,0.46,0.31,0.23,2.25,2.222222089767456,2.222222089767456,75600.0,7772.586,5.6,153.7,5.8,3622.9,21.26405761211909,-0.0221921286344247,2.375857022128601,-0.1805558204650879,2.5089765543550016,2.2271347051054478,2.231481393178304,2.2129627863566084,2.20370348294576,2.1851848761240644,2.2407406965891523,2.259259303410848,2.2685186068216963
1995-11-21,0.46,0.31,0.23,2.25,2.222222089767456,2.25,3600.0,7772.586,5.6,153.7,5.8,3622.9,31.988224180299483,-0.0263572504821977,2.375844490625141,-0.166666984558105,2.5097262317070457,2.211107236730148,2.240740696589152,2.231481393178304,2.212962786356608,2.20370348294576,2.259259303410848,2.268518606821696,2.287037213643392
1995-11-22,0.48,0.18,0.34,2.305556058883667,2.2361109256744385,2.305556058883667,109800.0,7772.586,5.6,153.7,5.8,3622.9,48.25321035849485,-0.029033021024962,2.3756316803838584,-0.0555548667907714,2.5053877713915904,2.2057235119107164,2.2824076811472573,2.259259303410848,2.212962547938029,2.189814170201619,2.328704436620076,2.351852814356486,2.3981495698293047
1995-11-24,0.48,0.18,0.34,2.25,2.25,2.25,18000.0,7772.586,5.6,153.7,5.8,3622.9,37.81772053578575,-0.0314552190544493,2.3755693553532824,-0.1111109256744384,2.503094684804042,2.19273880747501,2.25,2.25,2.25,2.25,2.25,2.25,2.25
1995-11-27,0.48,0.18,0.34,2.25,2.25,2.25,4500.0,7772.586,5.6,153.7,5.8,3622.9,37.81772053578575,-0.0335198143149706,2.3755537837566365,-0.0555560588836669,2.4894049959921265,2.185595194742736,2.25,2.25,2.25,2.25,2.25,2.25,2.25
1995-11-28,0.48,0.18,0.34,2.3333330154418945,2.25,2.3333330154418945,551700.0,7772.586,5.6,153.7,5.8,3622.9,56.573132586941135,-0.0338461135644016,2.374921498535008,0.0,2.480595755092762,2.1860710387304785,2.3055553436279297,2.277777671813965,2.222222328186035,2.1944446563720703,2.36111068725586,2.388888359069824,2.444443702697754
1995-11-29,0.48,0.18,0.34,2.3333330154418945,2.277777910232544,2.277777910232544,271800.0,7772.586,5.6,153.7,5.8,3622.9,45.91921743645195,-0.0338749845223553,2.374210031003364,-0.0555551052093505,2.464443682093384,2.185556508641479,2.2962962786356607,2.259259541829427,2.24074117342631,2.203704436620076,2.3148146470387774,2.3518513838450112,2.370369752248128
1995-11-30,0.51,0.3,0.19,2.472222089767456,2.277777910232544,2.291666984558105,1051200.0,7772.586,5.6,153.7,5.8,3622.9,48.70575488220779,-0.0334171197150884,2.371936364558818,0.013889074325561,2.44893603463351,2.1871752486687965,2.347222328186035,2.2222225666046143,2.152778148651123,2.027778387069702,2.4166667461395264,2.5416665077209477,2.6111109256744385
1995-12-01,0.51,0.3,0.19,2.2986109256744385,2.2083330154418945,2.2361109256744385,1290600.0,7772.586,5.6,153.9,5.6,3653.3,39.34836644899853,-0.0334883804864019,2.3674932302348406,-0.0555560588836665,2.432755513778015,2.183911256203369,2.247684955596924,2.196758985519409,2.15740704536438,2.106481075286865,2.287036895751953,2.337962865829468,2.377314805984497
1995-12-04,0.51,0.3,0.19,2.25,2.222222089767456,2.25,102600.0,7772.586,5.6,153.9,5.6,3653.3,42.533161318291256,-0.0335896324499751,2.3671884765717435,0.0138890743255615,2.412040474975658,2.1865706891173584,2.240740696589152,2.231481393178304,2.212962786356608,2.20370348294576,2.259259303410848,2.268518606821696,2.287037213643392
1995-12-05,0.51,0.3,0.19,2.277777910232544,2.222222089767456,2.25,141300.0,7772.586,5.6,153.9,5.6,3653.3,42.533161318291256,-0.0336278169497519,2.366771350634912,0.0277779102325439,2.3952101730775976,2.1881231999921646,2.25,2.222222089767456,2.194444179534912,2.166666269302368,2.277777910232544,2.305555820465088,2.333333730697632
1995-12-06,0.51,0.3,0.19,2.25,2.222222089767456,2.25,22500.0,7772.586,5.6,153.9,5.6,3653.3,42.533161318291256,-0.0335478256934292,2.3667052032221854,0.0,2.369963949010461,2.196702725603492,2.240740696589152,2.231481393178304,2.212962786356608,2.20370348294576,2.259259303410848,2.268518606821696,2.287037213643392
1995-12-07,0.48,0.28,0.24,2.222222089767456,2.222222089767456,2.222222089767456,57600.0,7772.586,5.6,153.9,5.6,3653.3,36.62459889668254,-0.0337646754898757,2.366495982703573,-0.0833339691162109,2.3589388160843434,2.193838974938912,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456
1995-12-08,0.48,0.28,0.24,2.277777910232544,2.222222089767456,2.25,174600.0,7772.586,5.6,153.9,5.6,3653.3,45.37961290277562,-0.0336360750232464,2.3659868655256657,0.0,2.343771815156922,2.197894883298889,2.25,2.222222089767456,2.194444179534912,2.166666269302368,2.277777910232544,2.305555820465088,2.333333730697632
1995-12-11,0.48,0.28,0.24,2.3333330154418945,2.277777910232544,2.277777910232544,64800.0,7772.586,5.6,153.9,5.6,3653.3,52.889027765094646,-0.0327778507201171,2.36584402665332,0.0277779102325439,2.3406359155485226,2.198252968042176,2.2962962786356607,2.259259541829427,2.24074117342631,2.203704436620076,2.3148146470387774,2.3518513838450112,2.370369752248128
1995-12-12,0.48,0.28,0.24,2.388889074325561,2.305556058883667,2.347222089767456,804600.0,7772.586,5.6,153.9,5.6,3653.3,66.26700414822271,-0.0303246531895689,2.365476982722373,0.0138890743255615,2.3441688191259957,2.1961089718972597,2.347222407658895,2.305555740992229,2.263889392217001,2.222222725550335,2.388888756434123,2.430555423100789,2.472221771876017
1995-12-13,0.48,0.28,0.24,2.3611109256744385,2.3333330154418945,2.3611109256744385,45000.0,7772.586,5.6,153.9,5.6,3653.3,68.34160769894389,-0.0267096537242605,2.365472175030775,0.0833330154418945,2.351364299513381,2.191691282533128,2.3518516222635903,2.342592318852742,2.3240737120310464,2.3148144086201983,2.370370229085286,2.3796295324961343,2.39814813931783
1995-12-14,0.51,0.23,0.26,2.3611109256744385,2.3333330154418945,2.3611109256744385,34200.0,7772.586,5.6,153.9,5.6,3653.3,68.34160769894387,-0.0224950868559179,2.3654685282604917,0.0694439411163334,2.365036749646924,2.1863521339437746,2.3518516222635903,2.342592318852742,2.3240737120310464,2.3148144086201983,2.370370229085286,2.3796295324961343,2.39814813931783
1995-12-15,0.51,0.23,0.26,2.375,2.375,2.375,4500.0,7772.586,5.6,153.9,5.6,3653.3,70.7376407801291,-0.0178527943921397,2.36546957682724,0.1388890743255615,2.3795173227981867,2.180204862336701,2.375,2.375,2.375,2.375,2.375,2.375,2.375
1995-12-18,0.51,0.23,0.26,2.3333330154418945,2.277777910232544,2.291666984558105,540000.0,7772.586,5.6,153.9,5.6,3653.3,46.41708414134332,-0.0144746079149673,2.36450797953383,0.041666984558105,2.380236305164115,2.185041485859139,2.300925970077514,2.2685189247131348,2.245370864868164,2.212963819503784,2.3240740299224854,2.356481075286865,2.379629135131836
1995-12-19,0.51,0.23,0.26,2.347222089767456,2.277777910232544,2.277777910232544,13500.0,7772.586,5.6,153.9,5.6,3653.3,43.53836580043662,-0.0122544302073801,2.3644797378961546,0.0277779102325439,2.378847296377397,2.191986076692366,2.300925970077514,2.254629850387573,2.2314817905426025,2.185185670852661,2.3240740299224854,2.3703701496124268,2.393518209457397
1995-12-20,0.51,0.23,0.26,2.291666984558105,2.25,2.291666984558105,104400.0,7772.586,5.6,153.9,5.6,3653.3,47.30892922659772,-0.0106269329520415,2.364296842779392,0.041666984558105,2.379451959384229,2.195548112141345,2.277777989705404,2.2638889948527026,2.2361110051472988,2.222222010294597,2.305555979410808,2.319444974263509,2.3472229639689126
1995-12-21,0.48,0.28,0.24,2.277777910232544,2.2083330154418945,2.263889074325561,221400.0,7772.586,5.6,153.9,5.6,3653.3,40.99174694596366,-0.0098751918218696,2.363764818073087,0.041666984558105,2.377534052030652,2.193299321039111,2.25,2.222222089767456,2.1805551052093506,2.152777194976806,2.291666984558105,2.3194448947906494,2.361111879348755
1995-12-22,0.48,0.28,0.24,2.291666984558105,2.222222089767456,2.222222089767456,2700.0,7772.586,5.6,153.9,5.6,3653.3,33.29654718345846,-0.0103540300204721,2.3637556725166595,-0.0277779102325439,2.3791811604451123,2.1888744216013967,2.245370388031006,2.1990737915039067,2.175925493240357,2.1296288967132577,2.268518686294556,2.314815282821655,2.3379635810852046
1995-12-26,0.48,0.28,0.24,2.25,2.222222089767456,2.222222089767456,508500.0,7772.586,5.6,153.9,5.6,3653.3,33.29654718345846,-0.0115554710836321,2.362054077150061,-0.0555558204650878,2.38065151678754,2.184626274235714,2.231481393178304,2.2129627863566084,2.20370348294576,2.1851848761240644,2.2407406965891523,2.259259303410848,2.2685186068216963
1995-12-27,0.48,0.28,0.24,2.291666984558105,2.222222089767456,2.2361109256744385,1148400.0,7772.586,5.6,153.9,5.6,3653.3,38.42621138657482,-0.012898918576121,2.3587248844405067,-0.1111111640930175,2.3748432628063574,2.1807123192401514,2.25,2.208333015441895,2.180555105209351,2.138888120651246,2.277777910232544,2.319444894790649,2.347222805023193
1995-12-28,0.46,0.34,0.2,2.305556058883667,2.222222089767456,2.305556058883667,145800.0,7772.586,5.6,153.9,5.6,3653.3,57.34925885227476,-0.013123591424046,2.358547043923912,-0.0555548667907714,2.377023902152076,2.181309494759545,2.277778069178263,2.2500000794728594,2.1944441000620523,2.1666661103566485,2.3333340485890703,2.361112038294474,2.4166680177052813
1995-12-29,0.46,0.34,0.2,2.597222089767456,2.291666984558105,2.597222089767456,523800.0,7772.586,5.6,153.9,5.6,3653.3,82.8664885857458,-0.0079519877811037,2.3613810514049067,0.2361111640930175,2.467236346905281,2.121652560527276,2.495370388031006,2.393518686294556,2.189815282821655,2.0879635810852046,2.6990737915039067,2.800925493240357,3.0046288967132577
1996-01-01,0.46,0.34,0.2,2.597222089767456,2.291666984558105,2.597222089767456,523800.0,7868.468,5.6,154.7,5.56,3651.3,82.8664885857458,0.0003489176031076,2.3641485471068044,0.222222089767456,2.529451311296492,2.0955487125453662,2.495370388031006,2.393518686294556,2.189815282821655,2.0879635810852046,2.6990737915039067,2.800925493240357,3.0046288967132577
1996-01-02,0.46,0.34,0.2,2.5833330154418945,2.527777910232544,2.569443941116333,1511100.0,7868.468,5.6,154.7,5.56,3651.3,77.0233948012383,0.0097320821254415,2.370870814181888,0.277776956558228,2.571516096983569,2.085428320969922,2.560184955596924,2.537036895751953,2.504629850387573,2.4814817905426025,2.592592000961304,2.6157400608062744,2.6481471061706543
1996-01-03,0.46,0.34,0.2,2.5833330154418945,2.527777910232544,2.541666984558105,1087200.0,7868.468,5.6,154.7,5.56,3651.3,71.2284823332314,0.0188363582168625,2.374801950791416,0.2638890743255611,2.6008293137069822,2.08528180270232,2.550925970077514,2.5185189247131348,2.495370864868164,2.462963819503784,2.5740740299224854,2.606481075286865,2.629629135131836
1996-01-04,0.55,0.18,0.27,2.555556058883667,2.527777910232544,2.555556058883667,306000.0,7868.468,5.6,154.7,5.56,3651.3,72.42541510121842,0.0274672314443709,2.375965368873185,0.2638890743255619,2.628792471198652,2.087874251099017,2.5462966759999595,2.537037293116252,2.5185185273488364,2.509259144465129,2.564815441767375,2.5740748246510825,2.592593590418498
1996-01-05,0.55,0.18,0.27,2.527777910232544,2.5,2.5,1422900.0,7868.468,5.6,154.7,5.56,3651.3,60.75931071132646,0.0343999724429592,2.3795697940512293,0.2361109256744389,2.641778909621202,2.1026656036997213,2.509259303410848,2.4907406965891523,2.481481393178304,2.4629627863566084,2.5185186068216963,2.537037213643392,2.54629651705424
1996-01-08,0.55,0.18,0.27,2.5,2.5,2.5,0.0,7868.468,5.6,154.7,5.56,3651.3,60.75931071132645,0.0398265268241947,2.3795697940512293,0.2777779102325439,2.65360008849919,2.1158444248217325,2.5,2.5,2.5,2.5,2.5,2.5,2.5
1996-01-09,0.55,0.18,0.27,2.541666984558105,2.5,2.5,186300.0,7868.468,5.6,154.7,5.56,3651.3,60.75931071132645,0.0439337909550265,2.380026269782413,0.2777779102325439,2.6644694296506115,2.1271972926470566,2.5138889948527017,2.4861110051472983,2.4722220102945967,2.4444440205891933,2.527777989705404,2.5555559794108067,2.5694449742635084
1996-01-10,0.55,0.18,0.27,2.527777910232544,2.5,2.5,46800.0,7868.468,5.6,154.7,5.56,3651.3,60.759310711326464,0.0468987059466557,2.3801403967027137,0.2638890743255615,2.6749616887032768,2.1319828246176464,2.509259303410848,2.4907406965891523,2.481481393178304,2.4629627863566084,2.5185186068216963,2.537037213643392,2.54629651705424
1996-01-11,0.55,0.18,0.27,2.5,2.5,2.5,7200.0,7868.468,5.6,154.7,5.56,3651.3,60.759310711326464,0.0488853012481769,2.3801579354213698,0.194443941116333,2.6844372800041363,2.1363961407493424,2.5,2.5,2.5,2.5,2.5,2.5,2.5
1996-01-12,0.55,0.18,0.27,2.527777910232544,2.4583330154418945,2.4583330154418945,48600.0,7868.468,5.6,154.7,5.56,3651.3,48.72131814879744,0.0493783722195109,2.380235073423802,-0.1388890743255615,2.6890648430838144,2.1414907866464103,2.4814813137054443,2.4351847171783447,2.412036418914795,2.3657398223876958,2.504629611968994,2.5509262084960938,2.574074506759644
1996-01-15,0.55,0.18,0.27,2.527777910232544,2.4861109256744385,2.4861109256744385,19800.0,7868.468,5.6,154.7,5.56,3651.3,55.50286392078726,0.0492401205156681,2.38027761869942,-0.1111111640930175,2.695686276924888,2.145980445372781,2.49999992052714,2.4722219308217364,2.4583329359690347,2.430554946263631,2.513888915379842,2.5416669050852456,2.5555558999379477
1996-01-16,0.55,0.18,0.27,2.4861109256744385,2.444443941116333,2.444443941116333,18000.0,7868.468,5.6,154.7,5.56,3651.3,45.16493305212058,0.0479364147744289,2.3803010507482134,-0.125,2.6966202678222486,2.1603241501312422,2.4583329359690347,2.430554946263631,2.416665951410929,2.3888879617055254,2.4722219308217364,2.49999992052714,2.513888915379842
1996-01-17,0.55,0.18,0.27,2.527777910232544,2.444443941116333,2.444443941116333,147600.0,7868.468,5.6,154.7,5.56,3651.3,45.16493305212058,0.0458613106445632,2.380492549947594,-0.097223043441772,2.695424721843157,2.178186299198713,2.472221930821737,2.4166659514109297,2.388887961705526,2.3333319822947187,2.4999999205271406,2.555555899937948,2.5833338896433515
1996-01-18,0.42,0.29,0.29,2.416666984558105,2.3611109256744385,2.375,34200.0,7868.468,5.6,154.7,5.56,3651.3,31.957269492059552,0.0421990246107788,2.3804887530238537,-0.180556058883667,2.692328908419025,2.1896154141670348,2.384259303410848,2.3518516222635912,2.3287032445271816,2.2962955633799247,2.407407681147258,2.4398153622945147,2.4629637400309243
1996-01-19,0.42,0.29,0.29,2.375,2.375,2.375,0.0,7868.468,5.6,154.7,5.56,3651.3,31.957269492059552,0.0376377266809001,2.3804887530238537,-0.125,2.6860371371385785,2.207018278014925,2.375,2.375,2.375,2.375,2.375,2.375,2.375
1996-01-22,0.42,0.29,0.29,2.416666984558105,2.3611109256744385,2.416666984558105,95400.0,7868.468,5.6,154.7,5.56,3651.3,44.84227231803376,0.033331044696747,2.3805583821280485,-0.0833330154418949,2.6720329106579714,2.240466993974597,2.39814829826355,2.3796296119689946,2.3425922393798837,2.324073553085328,2.435185670852661,2.4537043571472164,2.490741729736328
1996-01-23,0.42,0.29,0.29,2.3611109256744385,2.277777910232544,2.277777910232544,100800.0,7868.468,5.6,154.7,5.56,3651.3,25.94547186748888,0.0271178521843532,2.3803497966954854,-0.222222089767456,2.6632462852951546,2.2548092013839227,2.305555582046509,2.250000238418579,2.2222225666046143,2.166667222976685,2.3333332538604736,2.3888885974884038,2.416666269302368
1996-01-24,0.42,0.29,0.29,2.277777910232544,2.222222089767456,2.277777910232544,254700.0,7868.468,5.6,154.7,5.56,3651.3,25.94547186748888,0.0199735945559128,2.3798264990468216,-0.222222089767456,2.656409810431044,2.265812374703844,2.259259303410848,2.2407406965891523,2.20370348294576,2.1851848761240644,2.29629651705424,2.314815123875936,2.351852337519328
1996-01-25,0.36,0.4,0.24,2.277777910232544,2.263889074325561,2.277777910232544,27900.0,7868.468,5.6,154.7,5.56,3651.3,25.945471867488862,0.0125747532784361,2.379769500988135,-0.222222089767456,2.660010217023489,2.259434153246286,2.27314829826355,2.268518686294556,2.259259462356567,2.254629850387573,2.2824075222015385,2.2870371341705327,2.2962963581085214
1996-01-26,0.36,0.4,0.24,2.263889074325561,2.2361109256744385,2.263889074325561,18000.0,7868.468,5.6,154.7,5.56,3651.3,24.36799859413144,0.0051539547161041,2.379727758822268,-0.1944439411163334,2.650514594732841,2.235596473992745,2.254629691441854,2.245370308558147,2.2268515427907314,2.2175921599070243,2.273148457209269,2.2824078400929766,2.300926605860392
1996-01-29,0.36,0.4,0.24,2.277777910232544,2.25,2.277777910232544,83700.0,7868.468,5.6,154.7,5.56,3651.3,29.326014610992047,-0.0016817543642193,2.3795572771910742,-0.2083330154418945,2.633752972920248,2.2204136778518477,2.268518606821696,2.259259303410848,2.240740696589152,2.231481393178304,2.287037213643392,2.29629651705424,2.314815123875936
