Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2013-08-16,0.3450999999999999,0.3732,0.2817,44.70000076293945,44.0099983215332,44.15999984741211,236400.0,16953.838,7.2,233.456,0.08,10738.0,34.98995698669795,0.4360871174861641,43.40085579902977,-1.0600013732910156,46.65809801308426,42.88090268882004,44.28999964396159,43.87999852498372,43.599997202555336,43.18999608357747,44.57000096638997,44.98000208536784,45.26000340779622
2013-08-19,0.3450999999999999,0.3732,0.2817,45.0,44.13999938964844,44.31999969482422,314300.0,16953.838,7.2,233.456,0.08,10738.0,38.794267838274045,0.3990038181421472,43.40601710244647,-1.0100021362304688,46.65444631816096,42.85955438374334,44.48666636149088,43.973332722981766,43.62666575113932,43.11333211263021,44.83333333333333,45.346666971842446,45.69333394368489
2013-08-20,0.3450999999999999,0.3732,0.2817,44.45000076293945,43.56999969482422,44.290000915527344,322700.0,16953.838,7.2,233.456,0.08,10738.0,38.30927933242766,0.3563697859226756,43.41108441955938,-1.6599998474121094,46.65444774340728,42.85655308056733,44.10333379109701,43.75666681925456,43.22333272298177,42.87666575113933,44.6366678873698,44.98333485921224,45.51666895548503
2013-08-21,0.3450999999999999,0.3732,0.2817,44.209999084472656,43.68000030517578,44.0,193400.0,16953.838,7.2,233.456,0.08,10738.0,33.620955224056985,0.3070525742289805,43.41310071818063,-1.5400009155273438,46.62405455592914,42.9349462222691,43.96333312988281,43.71666717529297,43.43333435058594,43.186668395996094,44.24666595458984,44.49333190917969,44.77666473388672
2013-08-22,0.2896,0.2819,0.4286,44.209999084472656,43.65999984741211,43.65999984741211,120800.0,16953.838,7.2,233.456,0.08,10738.0,28.845456709436363,0.2500074260593842,43.41362758891778,-1.720001220703125,46.60794302343864,42.96905778527719,43.84333292643229,43.47666676839192,43.29333368937174,42.926667531331375,44.02666600545247,44.39333216349284,44.576665242513016
2013-08-23,0.2896,0.2819,0.4286,43.79999923706055,43.5,43.52999877929688,116000.0,16953.838,7.2,233.456,0.08,10738.0,27.144452207018062,0.1884650493408705,43.41386556429502,-2.1100006103515554,46.57847993739668,43.02452070347246,43.609999338785805,43.41999944051106,43.31000010172526,43.12000020345052,43.71999867757161,43.90999857584635,44.01999791463216
2013-08-26,0.2896,0.2819,0.4286,43.869998931884766,43.34999847412109,43.43000030517578,156200.0,16953.838,7.2,233.456,0.08,10738.0,25.794408064208994,0.1253050827542883,43.413909871803455,-2.1500015258789062,46.58286853023978,43.01613201907662,43.54999923706055,43.22999954223633,43.02999877929687,42.70999908447265,43.75000000000001,44.06999969482423,44.270000457763686
2013-08-27,0.2896,0.2819,0.4286,43.459999084472656,42.77999877929688,43.119998931884766,226000.0,16953.838,7.2,233.456,0.08,10738.0,21.898570777281577,0.0592107055055553,43.41274672008734,-2.2600021362304688,46.61772639163753,42.95427411190251,43.119998931884766,42.77999877929688,42.43999862670899,42.0999984741211,43.45999908447265,43.79999923706054,44.13999938964842
2013-08-28,0.2896,0.2819,0.4286,44.25,43.04999923706055,43.97999954223633,216000.0,16953.838,7.2,233.456,0.08,10738.0,47.35175777801268,0.0083277272575847,43.41488420481566,-1.3199996948242188,46.6088220216027,42.876178588748864,43.75999959309896,43.26999918619792,42.55999883015951,42.06999842325847,44.469999949137375,44.960000356038414,45.67000071207683
2013-08-29,0.3354,0.3571,0.3075,44.220001220703125,43.61000061035156,43.900001525878906,170400.0,16953.838,7.2,233.456,0.08,10738.0,45.75140407458734,-0.0316489731940255,43.41632200948663,-0.8499984741210938,46.37465734121303,42.871343330173694,43.91000111897787,43.60000101725261,43.300000508626304,42.990000406901046,44.21000162760417,44.52000172932943,44.82000223795573
2013-08-30,0.3354,0.3571,0.3075,43.88999938964844,42.790000915527344,43.2599983215332,205000.0,16953.838,7.2,233.456,0.08,10738.0,34.87195304093301,-0.0728329282390035,43.415766596041664,-0.9000015258789062,46.35364476351194,42.696355617957785,43.313332875569664,42.73666636149089,42.21333440144857,41.6366678873698,43.836664835611984,44.41333134969076,44.93666330973308
2013-09-01,0.3354,0.3571,0.3075,43.88999938964844,42.790000915527344,43.2599983215332,205000.0,16953.838,7.2,233.544,0.08,10805.9,34.87195304093301,-0.1124486351219357,43.415215115358826,-1.0600013732910156,46.29214167190712,42.550858358610455,43.313332875569664,42.73666636149089,42.21333440144857,41.6366678873698,43.836664835611984,44.41333134969076,44.93666330973308
2013-09-03,0.3354,0.3571,0.3075,43.59999847412109,42.95000076293945,43.09999847412109,193400.0,16953.838,7.2,233.544,0.08,10805.9,32.31436051276627,-0.1513010845550494,43.414165778591865,-1.190002441406257,46.09272547173238,42.465274329903366,43.21666590372721,42.833333333333336,42.56666819254558,42.1833356221517,43.48333104451497,43.866663614908845,44.1333287556966
2013-09-04,0.3354,0.3571,0.3075,43.65999984741211,42.77000045776367,43.22999954223633,339100.0,16953.838,7.2,233.544,0.08,10805.9,36.6689482257465,-0.1852194925134684,43.41309706938246,-0.7700004577636719,45.93277414055591,42.394225523750734,43.21999994913737,42.78000005086263,42.33000055948893,41.89000066121419,43.66999944051106,44.109999338785805,44.5599988301595
2013-09-05,0.3553,0.3322,0.3125,43.38999938964844,43.0,43.18999862670898,62700.0,16953.838,7.2,233.544,0.08,10805.9,35.850084546831226,-0.2144833184265139,43.4128579470756,-0.4700012207031321,45.776733083014726,42.33126633715128,43.19333267211914,42.99666595458984,42.8033332824707,42.606666564941406,43.38666534423828,43.58333206176758,43.77666473388672
2013-09-06,0.3553,0.3322,0.3125,43.4900016784668,42.70000076293945,42.81999969482422,194100.0,16953.838,7.2,233.544,0.08,10805.9,28.95018274348953,-0.2447099503709871,43.4108973254159,-0.7099990844726634,45.54858041685536,42.27741903382824,43.00333404541016,42.51666641235352,42.21333312988281,41.72666549682617,43.30666732788086,43.7933349609375,44.0966682434082
2013-09-09,0.3553,0.3322,0.3125,43.310001373291016,42.709999084472656,43.150001525878906,249700.0,16953.838,7.2,233.544,0.08,10805.9,40.69638962601106,-0.2681327905346418,43.40979207856145,-0.279998779296875,45.25795731802065,42.32504210214537,43.05666732788086,42.8033332824707,42.4566650390625,42.20333099365234,43.40333557128906,43.65666961669922,44.00333786010742
2013-09-10,0.3553,0.3322,0.3125,43.79999923706055,42.869998931884766,43.77000045776367,421700.0,16953.838,7.2,233.544,0.08,10805.9,56.34275598637658,-0.2755604321177458,43.41235087057999,0.6500015258789062,44.97277667675586,42.449222682375,43.47999954223633,43.15999984741211,42.54999923706055,42.22999954223633,44.09000015258789,44.40999984741211,45.02000045776367
2013-09-11,0.3553,0.3322,0.3125,44.63999938964844,43.0099983215332,43.72999954223633,444200.0,16953.838,7.2,233.544,0.08,10805.9,55.25745514929896,-0.2725833571436079,43.41471007510162,-0.25,44.64967660377722,42.615322785871214,43.79333241780599,42.946665445963546,42.16333134969076,41.31666437784831,44.57666651407878,45.423333485921226,46.206667582194015
2013-09-12,0.4552,0.299,0.2458,45.13999938964844,43.52000045776367,44.470001220703125,506500.0,16953.838,7.2,233.544,0.08,10805.9,68.29403581551625,-0.2508133033996755,43.4235720250316,0.5699996948242188,44.5769265383327,42.66007297338605,44.37666702270508,43.61333465576172,42.75666809082031,41.99333572387695,45.23333358764648,45.99666595458984,46.85333251953125
2013-09-13,0.4552,0.299,0.2458,44.56999969482422,43.810001373291016,44.369998931884766,167000.0,16953.838,7.2,233.544,0.08,10805.9,65.32609749697788,-0.2194292206933393,43.42618527093522,1.1100006103515625,44.61656318642919,42.641436233736826,44.25,43.93000030517578,43.4900016784668,43.17000198364258,44.68999862670898,45.0099983215332,45.44999694824219
2013-09-16,0.4552,0.299,0.2458,44.79999923706055,43.970001220703125,44.45000076293945,224400.0,16953.838,7.2,233.544,0.08,10805.9,66.66340483531144,-0.181887950293576,43.42996980947187,1.19000244140625,44.64370864223365,42.627290884743886,44.40666707356771,44.01333491007488,43.57666905721029,43.18333689371745,44.843332926432296,45.23666508992513,45.67333094278972
2013-09-17,0.4552,0.299,0.2458,45.7400016784668,44.34000015258789,44.77000045776367,284500.0,16953.838,7.2,233.544,0.08,10805.9,71.7007427476046,-0.136935481693103,43.43622059802811,1.6700019836425852,44.75258850950688,42.566410971694296,44.95000076293945,44.15999984741211,43.54999923706055,42.7599983215332,45.560001373291016,46.35000228881836,46.96000289916992
2013-09-18,0.4552,0.299,0.2458,45.52999877929688,44.16999816894531,45.09000015258789,214700.0,16953.838,7.2,233.544,0.08,10805.9,75.90224281349349,-0.0842767884251731,43.44202184482354,1.8600006103515625,44.97445000235022,42.453549494109744,44.92999903361002,44.329999287923165,43.56999842325845,42.9699986775716,45.689999898274735,46.28999964396159,47.050000508626304
2013-09-19,0.4511,0.2519,0.297,45.0099983215332,43.84999847412109,44.0,483100.0,16953.838,7.2,233.544,0.08,10805.9,47.93266890875444,-0.0467466705220331,43.446391542914846,0.8100013732910227,44.997540062473135,42.46445944924561,44.28666559855143,43.56333287556966,43.12666575113931,42.40333302815754,44.72333272298177,45.446665445963546,45.88333257039389
