Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2000-05-03,0.613,0.242,0.145,15.875667572021484,15.374332427978516,15.597147941589355,2223580.0,10247.72,4.0,171.2,6.27,4732.3,66.95997513746629,0.2312773971051145,14.144419801290178,1.225489616394043,15.87042440489683,12.962017974100974,15.615715980529783,15.355764389038086,15.114380836486816,14.854429244995115,15.857099533081056,16.117051124572754,16.358434677124023
2000-05-04,0.348,0.304,0.348,15.597147941589355,14.427362442016602,15.597147941589355,3848236.0,10247.72,4.0,171.2,6.27,4732.3,66.9599751374663,0.2714235969234053,14.16929152570857,1.336897850036621,16.021481870302495,12.989213587156,15.207219441731771,14.817290941874187,14.037433942159018,13.647505442301432,15.98707644144694,16.377004941304527,17.156861941019695
2000-05-05,0.348,0.304,0.348,15.875667572021484,15.207219123840332,15.652852058410645,2043723.0,10247.72,4.0,171.2,6.27,4732.3,67.82753777136392,0.3077753243585331,14.182659210243065,1.893939018249512,16.162126537450362,13.026821998468824,15.578579584757486,15.281491597493488,14.910131136576334,14.613043149312336,15.94994004567464,16.247028032938637,16.618388493855793
2000-05-08,0.348,0.304,0.348,16.544118881225586,15.875667572021484,16.042781829833984,3250995.0,10247.72,4.0,171.2,6.27,4732.3,73.45689925713936,0.3453627519400473,14.208944095809889,1.8382368087768568,16.342104628292955,13.08637170532521,16.154189427693684,15.76425997416178,15.485738118489582,15.09580866495768,16.432711283365883,16.822640736897785,17.101162592569985
2000-05-09,0.348,0.304,0.348,16.377004623413086,14.928698539733888,15.26292324066162,4750885.0,10247.72,4.0,171.2,6.27,4732.3,52.327671694961126,0.3685249574810708,14.230268546692106,1.002673149108885,16.36974948280783,13.209127870860382,15.522875467936196,14.668746312459309,14.074569384257,13.220440228780111,16.117052396138504,16.971181551615395,17.565358479817704
2000-05-10,0.348,0.304,0.348,15.875667572021484,15.151515007019045,15.652852058410645,3684087.0,10247.72,4.0,171.2,6.27,4732.3,59.11276937585709,0.3868126558498631,14.252243002498714,1.336897850036621,16.396022887542365,13.400100426361442,15.560011545817057,15.244355519612627,14.835858980814615,14.52020295461019,15.968508084615069,16.284164110819496,16.69266064961751
2000-05-11,0.302,0.442,0.256,16.321300506591797,15.485739707946776,16.042781829833984,3363083.0,10247.72,4.0,171.2,6.27,4732.3,64.88029541645346,0.4064259136699777,14.277140209135224,1.8382368087768568,16.542688509661687,13.41497674302386,15.94994068145752,15.578580856323242,15.114379882812498,14.74302005767822,16.41414165496826,16.78550148010254,17.249702453613285
2000-05-12,0.302,0.442,0.256,16.544118881225586,16.098485946655273,16.432708740234375,2162318.0,10247.72,4.0,171.2,6.27,4732.3,69.79624604072427,0.4311365763411099,14.29624073185623,1.6711225509643557,16.73614073223583,13.349643893771248,16.35843785603841,16.172756830851235,15.912804921468098,15.727123896280922,16.618389765421547,16.804070790608723,17.06402269999186
2000-05-15,0.302,0.442,0.256,17.156862258911133,16.599821090698242,16.878341674804688,3025810.0,10247.72,4.0,171.2,6.27,4732.3,74.50269099341529,0.46387398558374,14.327865458926896,0.8355598449707031,17.004093211792703,13.354641491271265,16.878341674804688,16.599821090698242,16.321300506591797,16.04277992248535,17.156862258911133,17.435382843017578,17.713903427124023
2000-05-16,0.302,0.442,0.256,17.435382843017578,16.76693344116211,16.989749908447266,5590589.0,10247.72,4.0,171.2,6.27,4732.3,75.59947025546552,0.500646445640036,14.386768875412324,1.1140823364257812,17.262225724554938,13.358318136834225,17.064022064208984,16.69266128540039,16.395572662353516,16.024211883544922,17.36111068725586,17.732471466064453,18.029560089111328
2000-05-17,0.302,0.442,0.256,17.546791076660156,16.377004623413086,16.989749908447266,1769618.0,10247.72,4.0,171.2,6.27,4732.3,75.59947025546552,0.5368792497346756,14.404874473140742,1.3926019668579102,17.47742785221212,13.404925167502237,16.971181869506836,16.395572662353516,15.801395416259766,15.225786209106444,17.565359115600586,18.140968322753903,18.735145568847656
2000-05-18,0.353,0.235,0.412,17.045455932617188,16.65552520751953,16.864416122436523,3207349.0,10247.72,4.0,171.2,6.27,4732.3,71.02359459141422,0.5676511407001024,14.435495648117929,1.267268180847168,17.622672341219815,13.520097281582922,16.855132420857746,16.664808909098305,16.46520169576009,16.27487818400065,17.05473963419596,17.245063145955402,17.444670359293617
2000-05-19,0.353,0.235,0.412,16.488414764404297,15.93137264251709,16.20989227294922,4300177.0,10247.72,4.0,171.2,6.27,4732.3,52.04257736302077,0.5816507862185788,14.464627566795256,0.5570402145385742,17.575099728079117,13.812767818002428,16.209893226623535,15.931371688842772,15.652851104736328,15.374329566955566,16.48841381072998,16.766935348510742,17.045455932617188
2000-05-22,0.353,0.235,0.412,16.377004623413086,15.485739707946776,16.265596389770508,1921649.0,10247.72,4.0,171.2,6.27,4732.3,53.26897654184516,0.5839670555243919,14.477744660390613,0.2228145599365234,17.556493034901436,14.037479648051448,16.04278024037679,15.708555857340492,15.15151532491048,14.817290941874182,16.5998207728068,16.9340451558431,17.491085688273113
2000-05-23,0.353,0.235,0.412,16.934045791625977,16.265596389770508,16.8226375579834,2349356.0,10247.72,4.0,171.2,6.27,4732.3,63.91619661201492,0.5863952757577261,14.498440315147391,1.5597143173217791,17.5837331568445,14.26647827275145,16.67409324645996,16.414140701293945,16.005643844604492,15.745691299438477,17.082590103149414,17.34254264831543,17.751039505004883
2000-05-24,0.353,0.235,0.412,17.37967872619629,16.599821090698242,17.26827049255371,1765018.0,10247.72,4.0,171.2,6.27,4732.3,70.1864193703835,0.594539673098607,14.516685129901283,1.6154184341430664,17.651953733336317,14.4934893246776,17.082590103149414,16.78550148010254,16.302732467651367,16.005643844604492,17.565359115600586,17.86244773864746,18.345216751098636
2000-05-25,0.349,0.286,0.365,17.26827049255371,16.71122932434082,17.101158142089844,1944089.0,10247.72,4.0,171.2,6.27,4732.3,65.27826262365244,0.6018186606147344,14.535301104376664,1.0583763122558594,17.59362273181073,14.841481638306457,17.026885986328125,16.78550148010254,16.469844818115234,16.22846031188965,17.34254264831543,17.583927154541016,17.89958381652832
2000-05-26,0.349,0.286,0.365,17.658199310302734,16.878341674804688,17.602495193481445,2967241.0,10247.72,4.0,171.2,6.27,4732.3,72.04518407373527,0.6148005228532506,14.568654740730956,1.1697864532470703,17.6885584614282,15.03063680911013,17.37967872619629,17.101158142089844,16.599821090698242,16.321300506591797,17.88101577758789,18.159536361694336,18.660873413085938
2000-05-30,0.349,0.286,0.365,17.93671989440918,17.37967872619629,17.713903427124023,3622938.0,10247.72,4.0,171.2,6.27,4732.3,73.37565098492097,0.6310525043620028,14.609867973746432,0.8355617523193359,17.892893417475314,14.993414012792025,17.676767349243164,17.41681480407715,17.119726181030273,16.859773635864258,17.97385597229004,18.23380851745605,18.53089714050293
2000-05-31,0.349,0.286,0.365,18.27094459533692,17.26827049255371,18.27094459533692,3982651.0,10247.72,4.0,171.2,6.27,4732.3,79.11123987648759,0.6559511477459499,14.661854496304576,1.281194686889652,18.19903627900438,14.926798853594502,17.93671989440918,17.60249519348144,16.934045791625973,16.599821090698235,18.60516929626465,18.939393997192383,19.60784339904785
2000-06-01,0.417,0.208,0.375,18.27094459533692,17.769607543945312,17.8253116607666,3229565.0,10247.72,4.0,172.2,6.53,4757.7,65.98898776199579,0.6763592646982377,14.697866184049005,0.8355617523193359,18.33678387542288,15.011867629093722,17.95528793334961,17.6396312713623,17.453950881958004,17.138294219970696,18.140968322753903,18.45662498474121,18.64230537414551
2000-06-02,0.417,0.208,0.375,18.77228164672852,18.159536361694336,18.716577529907227,3866524.0,10247.72,4.0,172.2,6.53,4757.7,75.4038696302751,0.7055610462902454,14.751900052565478,1.8521614074707031,18.645544440777623,15.015050022570769,18.54946517944336,18.3266487121582,17.936719894409176,17.713903427124016,18.939393997192383,19.162210464477543,19.55213928222657
2000-06-05,0.417,0.208,0.375,18.60516929626465,18.159536361694336,18.326648712158203,2666209.0,10247.72,4.0,172.2,6.53,4757.7,66.15882401017836,0.7309145179763247,14.784739073889702,2.1167564392089844,18.807728268548257,15.120245860174885,18.363784790039062,18.12240028381348,17.91815185546875,17.676767349243164,18.56803321838379,18.80941772460937,19.0136661529541
2000-06-06,0.417,0.208,0.375,18.60516929626465,18.159536361694336,18.215240478515625,3314276.0,10247.72,4.0,172.2,6.53,4757.7,63.58857966904529,0.749083517351556,14.82347068333093,1.9496440887451167,18.943613101036487,15.201606892554825,18.326648712158203,18.04812812805176,17.88101577758789,17.602495193481445,18.49376106262207,18.77228164672852,18.939393997192383
2000-06-07,0.417,0.208,0.375,18.43805694580078,18.103832244873047,18.43805694580078,1034933.0,10247.72,4.0,172.2,6.53,4757.7,66.58438757285195,0.7636445734391075,14.836169453082505,1.6154193878173828,18.991361026500424,15.471372337604802,18.326648712158203,18.215240478515625,17.99242401123047,17.88101577758789,18.54946517944336,18.660873413085938,18.883689880371094
2000-06-08,0.615,0.154,0.231,18.38235282897949,18.04812812805176,18.215240478515625,1083067.0,10247.72,4.0,172.2,6.53,4757.7,60.81129525200266,0.7698855188974609,14.84854742992318,0.946969985961914,19.00499117342443,15.713981032691292,18.215240478515625,18.04812812805176,17.881015777587898,17.713903427124034,18.38235282897949,18.549465179443352,18.716577529907216
2000-06-09,0.615,0.154,0.231,18.716577529907227,18.27094459533692,18.716577529907227,1342810.0,10247.72,4.0,172.2,6.53,4757.7,68.01171040248546,0.7768282345490274,14.866035162162026,1.6154193878173828,19.12264404632508,15.863707729797968,18.56803321838379,18.41948890686035,18.12240028381348,17.973855972290043,18.86512184143066,19.013666152954094,19.31075477600097
2000-06-12,0.615,0.154,0.231,18.54946517944336,17.546791076660156,18.215240478515625,1203457.0,10247.72,4.0,172.2,6.53,4757.7,56.115076581749854,0.7740777690014085,14.87955107138905,0.6127452850341797,19.161773172829,16.002831777122168,18.103832244873047,17.658199310302734,17.101158142089844,16.65552520751953,18.660873413085938,19.10650634765625,19.66354751586914
2000-06-13,0.615,0.154,0.231,18.54946517944336,17.99242401123047,18.54946517944336,1093838.0,10247.72,4.0,172.2,6.53,4757.7,61.31967430311133,0.7689640693006545,14.89296301622585,0.8355617523193359,19.265211592124757,16.066505708290283,18.363784790039062,18.17810440063477,17.806743621826172,17.621063232421875,18.735145568847656,18.920825958251957,19.292186737060547
2000-06-14,0.615,0.154,0.231,18.38235282897949,17.658199310302734,17.8253116607666,2592269.0,10247.72,4.0,172.2,6.53,4757.7,47.29663691638583,0.7493311376932731,14.91814171823079,-0.445632934570316,19.27597885716557,16.1392946184814,17.95528793334961,17.52822303771973,17.231134414672855,16.804069519042976,18.252376556396484,18.679441452026364,18.97653007507324
2000-06-15,0.4379999999999999,0.375,0.188,18.04812812805176,17.713903427124023,17.8253116607666,2809937.0,10247.72,4.0,172.2,6.53,4757.7,47.29663691638583,0.7199191462909146,14.944950751758686,0.0,19.28133061818411,16.217499032694793,17.86244773864746,17.67676734924316,17.528223037719723,17.342542648315423,18.0109920501709,18.1966724395752,18.34521675109864
2000-06-16,0.4379999999999999,0.375,0.188,18.04812812805176,17.602495193481445,17.88101577758789,3592756.0,10247.72,4.0,172.2,6.53,4757.7,48.50272482592505,0.6851675401423308,14.979165774922562,-0.8355617523193359,19.274912360001167,16.325577256392876,17.84387969970703,17.6396312713623,17.398246765136715,17.193998336791985,18.085264205932617,18.289512634277347,18.530897140502933
2000-06-19,0.4379999999999999,0.375,0.188,17.93671989440918,17.602495193481445,17.8253116607666,1431111.0,10247.72,4.0,172.2,6.53,4757.7,47.25495103543187,0.6464405414656889,14.9923162859737,-0.5013370513916016,19.15177924602856,16.61025230914722,17.788175582885742,17.639631271362305,17.453950881958008,17.30540657043457,17.97385597229004,18.12240028381348,18.308080673217773
2000-06-20,0.4379999999999999,0.375,0.188,17.88101577758789,16.544118881225586,16.76693344116211,3278596.0,10247.72,4.0,172.2,6.53,4757.7,30.21436062710991,0.58889280192443,15.010904248563069,-1.4483070373535156,19.056782346557128,16.755382913757813,17.064022699991863,16.247029622395836,15.727125803629558,14.910132726033533,17.58392651875814,18.400919596354168,18.920823415120445
2000-06-21,0.4379999999999999,0.375,0.188,17.045455932617188,16.15418815612793,16.488414764404297,2741607.0,10247.72,4.0,172.2,6.53,4757.7,27.232507252608517,0.5167795255910347,15.023733096451732,-1.9496421813964844,19.11367498197796,16.665067998979076,16.562686284383137,16.079916636149086,15.67141850789388,15.188648859659828,16.971184412638344,17.453954060872395,17.862452189127602
2000-06-22,0.267,0.3329999999999999,0.4,17.37967872619629,16.488414764404297,17.101158142089844,2202823.0,10247.72,4.0,172.2,6.53,4757.7,41.81028475900264,0.4479152677329405,15.038125639842184,-1.1140823364257812,19.125285512266945,16.636746233643702,16.989750544230144,16.599822362264,16.098486582438152,15.708558400472008,17.491086324055992,17.881014506022137,18.382350285847984
2000-06-23,0.267,0.3329999999999999,0.4,17.37967872619629,16.71122932434082,17.212566375732422,2425315.0,10247.72,4.0,172.2,6.53,4757.7,44.15725318876412,0.3854539737021034,15.054586334476284,-1.504011154174805,19.1170769016342,16.656095667640706,17.101158142089844,16.8226375579834,16.432708740234375,16.15418815612793,17.491086959838867,17.769607543945312,18.159536361694336
2000-06-26,0.267,0.3329999999999999,0.4,17.93671989440918,17.045455932617188,17.101158142089844,1898087.0,10247.72,4.0,172.2,6.53,4757.7,42.19364010688614,0.3276242767219894,15.066639751005876,-1.1140823364257812,19.136016788513075,16.58702207562267,17.361111323038738,16.785502751668297,16.469847361246746,15.894238789876304,17.67676671346029,18.25237528483073,18.56803067525228
