Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-03-16,0.25,0.35,0.4,0.0876739993691444,0.0859379991889,0.0876739993691444,19929600.0,5872.701,5.2,128.6,8.28,3192.6,68.15853610776094,0.0010540597699462,0.078980095872678,0.0069449990987777,0.0875607190567791,0.0729861805301367,0.0870953326423962,0.0865166659156481,0.0853593324621518,0.0847806657354037,0.0882526660958925,0.0888313328226406,0.0899886662761369
1990-03-19,0.25,0.35,0.4,0.0911459997296333,0.0850690007209777,0.0902779996395111,43027200.0,5872.701,5.2,128.6,8.28,3192.6,72.7473852859382,0.0013421114611799,0.0792560329043545,0.0104169994592666,0.0893194872477305,0.0725295123121486,0.0888310000300407,0.0865160003304481,0.0827540010213851,0.0804390013217924,0.0925929993391037,0.0949079990386963,0.0986699983477593
1990-03-20,0.25,0.35,0.4,0.0911459997296333,0.0824650004506111,0.0824650004506111,43228800.0,5872.701,5.2,128.6,8.28,3192.6,48.53303317744604,0.0015159210528761,0.0793328891901474,0.0026040002703666,0.0894610030591237,0.0726483965277921,0.0853586668769518,0.0795713340242703,0.0766776675979296,0.0708903347452481,0.0882523333032925,0.094039666155974,0.0969333325823147
1990-03-21,0.25,0.35,0.4,0.0850690007209777,0.0824650004506111,0.0833330005407333,19900800.0,5872.701,5.2,128.6,8.28,3192.6,50.63917574564599,0.0016194078675836,0.0793765127648966,0.0052080005407332,0.0896617290078311,0.0729684706331581,0.0836223339041073,0.082175667087237,0.0810183336337407,0.0795716668168704,0.0847796673576036,0.0862263341744739,0.0873836676279702
1990-03-22,0.25,0.35,0.4,0.0850690007209777,0.0772569999098777,0.078125,43776000.0,5872.701,5.2,128.6,8.28,3192.6,39.45988674540561,0.0015866112132019,0.0793471933943062,0.0008680000901223,0.0896779813990587,0.0728654182329182,0.0801503335436184,0.0752316663662592,0.0723383327325184,0.0674196655551592,0.0830436671773592,0.0879623343547184,0.0908556679884592
1990-03-23,0.37,0.39,0.24,0.0824650004506111,0.078125,0.0807290002703666,16905600.0,5872.701,5.2,128.6,8.28,3192.6,46.29939174479122,0.0015080430710267,0.0793595827791486,0.0034720003604889,0.0896945727871145,0.073065827239922,0.0804396669069925,0.078414333363374,0.0760996664563814,0.0740743329127629,0.0827543338139851,0.0847796673576036,0.0870943342645962
1990-03-26,0.37,0.39,0.24,0.0842010006308555,0.0815970003604888,0.0842010006308555,41702400.0,5872.701,5.2,128.6,8.28,3192.6,54.25091756770662,0.0014568615216247,0.0794643449927755,0.0052080005407333,0.0898279020974415,0.073713698010705,0.0833330005407332,0.082465000450611,0.0807290002703665,0.0798610001802443,0.0850690007209777,0.0859370008110999,0.0876730009913444
1990-03-27,0.37,0.39,0.24,0.0859379991889,0.0824650004506111,0.0859379991889,15926400.0,5872.701,5.2,128.6,8.28,3192.6,57.85339652847236,0.0014499206948062,0.0795174045862312,0.0043409988284111,0.0902318871128876,0.0740910129141489,0.0847803329428037,0.0836226666967074,0.0813073342045148,0.0801496679584185,0.0870956654349962,0.0882533316810925,0.0905686641732851
1990-03-28,0.37,0.39,0.24,0.0859379991889,0.0850690007209777,0.0850690007209777,9792000.0,5872.701,5.2,128.6,8.28,3192.6,55.33798046288198,0.0014539039198556,0.079545240343285,-0.0052089989185333,0.0905197928036749,0.0742371072684227,0.0853586668769518,0.0847793345650036,0.0844896684090295,0.0839103360970813,0.0856483330329259,0.0862276653448741,0.0865173315008482
1990-03-29,0.37,0.39,0.24,0.0850690007209777,0.0833330005407333,0.0850690007209777,16272000.0,5872.701,5.2,128.6,8.28,3192.6,55.33798046288198,0.0014612115806149,0.0795908845789471,-0.0008689984679222,0.0907743122731612,0.0745033878530097,0.0844903339942295,0.0839116672674814,0.0827543338139851,0.082175667087237,0.0856476674477258,0.0862263341744739,0.0873836676279702
1990-03-30,0.34,0.35,0.31,0.0833330005407333,0.0798610001802444,0.0815970003604888,28742400.0,5872.701,5.2,128.6,8.28,3192.6,44.943468187281056,0.0014114957189097,0.0796197445612165,-0.0060769990086556,0.090784004833712,0.0745804953014711,0.0815970003604888,0.0798610001802443,0.0781249999999999,0.0763889998197554,0.0833330005407332,0.0850690007209777,0.0868050009012221
1990-04-01,0.34,0.35,0.31,0.0833330005407333,0.0798610001802444,0.0815970003604888,28742400.0,5960.028,5.4,128.9,8.26,3219.8,44.94346818728106,0.0013254277214154,0.0796477859601973,-0.0086809992790223,0.0907802287801774,0.0747578713730302,0.0815970003604888,0.0798610001802443,0.0781249999999999,0.0763889998197554,0.0833330005407332,0.0850690007209777,0.0868050009012221
1990-04-02,0.34,0.35,0.31,0.0807290002703666,0.0772569999098777,0.0798610001802444,15868800.0,5960.028,5.4,128.9,8.26,3219.8,39.94835300069479,0.0011903689492597,0.079649442442463,-0.0026040002703666,0.0907802287801774,0.0747578713730302,0.0792823334534962,0.0778356666366258,0.0758103330930073,0.0743636662761369,0.0813076669971147,0.0827543338139851,0.0847796673576036
1990-04-03,0.34,0.35,0.31,0.0815970003604888,0.0789930000901222,0.0807290002703666,8352000.0,5960.028,5.4,128.9,8.26,3219.8,43.56687279512327,0.0010428190555296,0.0796538387769303,-0.0026040002703666,0.0906737798443947,0.0751247203358496,0.0804396669069925,0.0792823334534962,0.0778356666366259,0.0766783331831297,0.0818863337238628,0.0830436671773591,0.0844903339942294
