Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-01-26,0.24,0.38,0.38,22.0987491607666,21.47624969482422,21.787500381469727,449036.0,5872.701,5.4,127.5,8.23,3170.4,28.57402170842961,-0.2031418638374483,23.54744116472385,-1.4524993896484375,25.580712989549312,21.58403691889795,21.787499745686848,21.47625033060709,21.165000279744465,20.85375086466471,22.09874979654948,22.40999921162923,22.72124926249186
1990-01-29,0.24,0.38,0.38,21.9950008392334,21.57999992370605,21.68375015258789,282410.0,5872.701,5.4,127.5,8.23,3170.4,27.5296536185072,-0.2662669757924967,23.48580626761489,-1.4524993896484375,25.654121452243395,21.313503402798112,21.75291697184245,21.5108331044515,21.337916056315105,21.095832188924152,21.925834019978847,22.1679178873698,22.340834935506194
1990-01-30,0.24,0.38,0.38,21.68375015258789,20.542499542236328,20.85375022888184,885904.0,5872.701,5.4,127.5,8.23,3170.4,20.584768018799625,-0.3380708778547645,23.238413799389967,-2.178749084472649,25.72941205661633,20.88546278316639,21.02666664123535,20.36958312988281,19.88541603088379,19.22833251953125,21.51083374023437,22.167917251586918,22.652084350585938
1990-01-31,0.24,0.38,0.38,21.787500381469727,21.165000915527344,21.68375015258789,291205.0,5872.701,5.4,127.5,8.23,3170.4,38.48929846880496,-0.3975377022834284,23.19182032905402,-1.9712505340576167,25.59047922899269,20.72352070997215,21.54541714986165,21.30333391825358,20.92291768391927,20.6808344523112,21.92583338419596,22.167916615804035,22.548332850138344
1990-02-01,0.24,0.38,0.38,22.20249938964844,21.47624969482422,21.787500381469727,148795.0,5872.701,5.3,128.0,8.24,3170.5,40.42648426351555,-0.4435931931153823,23.170639450311544,-2.178749084472656,25.462537058840063,20.59208788012478,21.82208315531413,21.441666920979817,21.095833460489903,20.715417226155598,22.16791661580404,22.54833285013835,22.89416631062826
1990-02-02,0.15,0.37,0.48,22.61750030517578,21.57999992370605,22.40999984741211,161687.0,5872.701,5.3,128.0,8.24,3170.5,51.09031590149338,-0.4678857609092909,23.158374001211264,-1.5562496185302734,25.252319022389194,20.58443081739352,22.20250002543132,21.78749974568685,21.164999643961583,20.74999936421712,22.82500012715658,23.240000406901046,23.86250050862631
1990-02-05,0.15,0.37,0.48,22.513750076293945,22.20249938964844,22.30624961853028,153494.0,5872.701,5.3,128.0,8.24,3170.5,49.39012320765963,-0.4778531616297889,23.145526283951924,-0.6224994659423793,24.96608852541377,20.621661337257127,22.34083302815755,22.16791598002116,22.029582341512047,21.85666529337565,22.47916666666666,22.65208371480305,22.790417353312165
1990-02-06,0.15,0.37,0.48,22.20249938964844,21.47624969482422,21.57999992370605,130000.0,5872.701,5.3,128.0,8.24,3170.5,38.92711469938437,-0.4888170832400432,23.125787304983337,-0.6224994659423899,24.73136431468656,20.565885479319785,21.75291633605957,21.3033332824707,21.026666641235348,20.57708358764648,22.02958297729492,22.479166030883796,22.755832672119144
1990-02-07,0.15,0.37,0.48,22.61750030517578,21.268749237060547,22.40999984741211,383373.0,5872.701,5.3,128.0,8.24,3170.5,52.26275365316605,-0.4854745809151743,23.10012644333431,0.0,24.49290424155337,20.6175955219354,22.09874979654948,21.57999928792318,20.74999872843425,20.231248219807945,22.92875035603841,23.447500864664715,24.277501424153648
1990-02-08,0.15,0.37,0.48,22.513750076293945,22.0987491607666,22.20249938964844,346386.0,5872.701,5.3,128.0,8.24,3170.5,49.16591599736622,-0.4755443625669292,23.07196352657441,0.6224994659423899,24.15631395742737,20.72593568399108,22.271666208903,22.029582341512047,21.85666529337565,21.614581425984703,22.44458325703939,22.68666712443034,22.85958417256673
1990-02-09,0.19,0.3,0.51,22.40999984741211,21.9950008392334,22.30624961853028,174458.0,5872.701,5.3,128.0,8.24,3170.5,50.84626908934541,-0.4592665137932511,23.06005193687001,0.5187492370605504,24.0684049349952,20.720469691164467,22.237083435058597,22.06416702270508,21.822084426879883,21.649168014526367,22.47916603088379,22.652082443237305,22.8941650390625
