Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,9.8125,9.625,9.625,50800.0,5872.701,5.3,128.0,8.24,3170.5,50.00437426024601,-0.1191934389443105,9.856469509261489,0.6875,10.439109439250489,8.673390560749514,9.6875,9.5625,9.5,9.375,9.75,9.875,9.9375
1990-02-12,0.19,0.3,0.51,9.6875,9.3125,9.5,89200.0,5872.701,5.3,128.0,8.24,3170.5,44.96519726701494,-0.1075400239127672,9.85020728296833,0.625,10.32355750597468,8.70769249402532,9.5,9.3125,9.125,8.9375,9.6875,9.875,10.0625
1990-02-13,0.19,0.3,0.51,9.5625,9.4375,9.5625,83200.0,5872.701,5.3,128.0,8.24,3170.5,47.98907419243911,-0.0980085545425703,9.84556900093009,0.875,10.257190949715454,8.724059050284545,9.520833333333334,9.479166666666668,9.395833333333334,9.354166666666668,9.604166666666668,9.645833333333334,9.729166666666668
1990-02-14,0.19,0.3,0.51,9.6875,9.5,9.6875,33400.0,5872.701,5.3,128.0,8.24,3170.5,53.841743614127054,-0.0880890516631824,9.844552577875325,0.4375,10.20993644551578,8.74006355448422,9.625,9.5625,9.4375,9.375,9.75,9.8125,9.9375
1990-02-15,0.19,0.3,0.51,9.75,9.5625,9.6875,31800.0,5872.701,5.3,128.0,8.24,3170.5,53.84174361412705,-0.0782455608625068,9.843596919249904,0.4375,10.216271460648848,8.739978539351153,9.666666666666666,9.583333333333332,9.479166666666666,9.395833333333332,9.770833333333332,9.854166666666666,9.958333333333332
1990-02-16,0.23,0.43,0.34,10.125,9.6875,9.9375,215400.0,5872.701,5.3,128.0,8.24,3170.5,64.48353898698187,-0.0647987835642789,9.847314110339251,0.0,10.244702260402,8.730297739598003,9.916666666666666,9.708333333333332,9.479166666666666,9.270833333333332,10.145833333333332,10.354166666666666,10.583333333333332
1990-02-20,0.23,0.43,0.34,9.875,9.6875,9.6875,74200.0,5872.701,5.3,128.0,8.24,3170.5,50.93408180413567,-0.0536393528357792,9.845164170715789,-0.25,10.259353429375649,8.73439657062435,9.75,9.625,9.5625,9.4375,9.8125,9.9375,10.0
1990-02-21,0.23,0.43,0.34,9.9375,9.625,9.875,75800.0,5872.701,5.3,128.0,8.24,3170.5,58.483344866885645,-0.0413848744960993,9.845568641127446,0.0,10.296644702898584,8.734605297101417,9.8125,9.6875,9.5,9.375,10.0,10.125,10.3125
1990-02-22,0.23,0.43,0.34,9.875,9.625,9.625,73200.0,5872.701,5.3,128.0,8.24,3170.5,47.289568559779575,-0.0329807210207888,9.842718373759842,-0.3125,10.30649933379742,8.762250666202583,9.708333333333334,9.541666666666668,9.458333333333334,9.291666666666668,9.791666666666668,9.958333333333334,10.041666666666668
1990-02-23,0.24,0.38,0.38,9.625,9.375,9.375,76800.0,5872.701,5.3,128.0,8.24,3170.5,38.73503588021439,-0.0313438704437418,9.83646192566273,-0.3125,10.298928110876451,8.794821889123549,9.458333333333334,9.291666666666668,9.208333333333334,9.041666666666668,9.541666666666668,9.708333333333334,9.791666666666668
1990-02-26,0.24,0.38,0.38,9.4375,9.25,9.375,91600.0,5872.701,5.3,128.0,8.24,3170.5,38.735035880214376,-0.0339630016099443,9.829215240870909,-0.25,10.269900370537778,8.867599629462221,9.354166666666666,9.270833333333332,9.166666666666666,9.083333333333332,9.458333333333332,9.541666666666666,9.645833333333332
1990-02-27,0.24,0.38,0.38,9.4375,9.0,9.1875,93000.0,5872.701,5.3,128.0,8.24,3170.5,32.80880661888855,-0.0420264449378814,9.819144448194397,-0.3125,10.232341200791693,8.936408799208307,9.208333333333334,8.979166666666668,8.770833333333334,8.541666666666668,9.416666666666668,9.645833333333334,9.854166666666668
1990-02-28,0.24,0.38,0.38,9.3125,9.0625,9.1875,103600.0,5872.701,5.3,128.0,8.24,3170.5,32.80880661888855,-0.0529837918623917,9.808291594798993,-0.375,10.13951121635834,9.07923878364166,9.1875,9.0625,8.9375,8.8125,9.3125,9.4375,9.5625
1990-03-01,0.24,0.38,0.38,9.3125,9.0625,9.3125,79800.0,5872.701,5.2,128.6,8.28,3192.6,40.84207005577374,-0.0630655164915892,9.801815644744163,-0.375,10.134389280453844,9.090610719546158,9.229166666666666,9.145833333333332,8.979166666666666,8.895833333333332,9.395833333333332,9.479166666666666,9.645833333333332
1990-03-02,0.21,0.37,0.42,9.4375,9.1875,9.1875,180000.0,5872.701,5.2,128.6,8.28,3192.6,35.89085925543955,-0.0739204802907603,9.78423418768086,-0.5,10.141060193264623,9.077689806735377,9.270833333333334,9.104166666666668,9.020833333333334,8.854166666666668,9.354166666666668,9.520833333333334,9.604166666666668
1990-03-05,0.21,0.37,0.42,9.1875,8.9375,8.9375,96600.0,5872.701,5.2,128.6,8.28,3192.6,28.045049341611914,-0.0885111845436544,9.771425775133103,-1.0,10.146342844093695,8.972407155906303,9.020833333333334,8.854166666666668,8.770833333333334,8.604166666666668,9.104166666666668,9.270833333333334,9.354166666666668
1990-03-06,0.21,0.37,0.42,9.0625,8.75,8.9375,253400.0,5872.701,5.2,128.6,8.28,3192.6,28.045049341611914,-0.1044767748191435,9.739598081151913,-0.75,10.130117075007174,8.888632924992827,8.916666666666666,8.770833333333332,8.604166666666666,8.458333333333332,9.083333333333332,9.229166666666666,9.395833333333332
1990-03-07,0.21,0.37,0.42,9.0625,8.9375,8.9375,65200.0,5872.701,5.2,128.6,8.28,3192.6,28.045049341611914,-0.120229050690207,9.731797944694687,-0.9375,10.1080821526262,8.816917847373801,8.979166666666666,8.895833333333332,8.854166666666666,8.770833333333332,9.020833333333332,9.104166666666666,9.145833333333332
1990-03-08,0.21,0.37,0.42,9.0625,8.9375,9.0,239800.0,5872.701,5.2,128.6,8.28,3192.6,33.61803303028296,-0.1337506875710898,9.7065279217787,-0.625,10.052066329416528,8.779183670583473,9.0,8.9375,8.875,8.8125,9.0625,9.125,9.1875
1990-03-09,0.22,0.42,0.36,9.0625,8.875,9.0625,150200.0,5872.701,5.2,128.6,8.28,3192.6,39.06370001355771,-0.1438633807297367,9.692893186367096,-0.3125,10.025964053178043,8.742785946821957,9.0,8.9375,8.8125,8.75,9.125,9.1875,9.3125
1990-03-12,0.22,0.42,0.36,9.125,8.8125,9.125,281800.0,5872.701,5.2,128.6,8.28,3192.6,44.33293086319067,-0.1499842451772871,9.671198009869313,-0.25,10.00045114089206,8.71829885910794,9.020833333333334,8.916666666666668,8.708333333333334,8.604166666666668,9.229166666666668,9.333333333333334,9.541666666666668
1990-03-13,0.22,0.42,0.36,9.125,9.0,9.0,60400.0,5872.701,5.2,128.6,8.28,3192.6,36.95800629386783,-0.1549347004555555,9.665746692125646,-0.1875,9.991165191205049,8.677584808794952,9.041666666666666,8.958333333333332,8.916666666666666,8.833333333333332,9.083333333333332,9.166666666666666,9.208333333333332
1990-03-14,0.22,0.42,0.36,9.125,9.0,9.125,100200.0,5872.701,5.2,128.6,8.28,3192.6,47.11002496652674,-0.1565446253784773,9.65855778161072,-0.0625,9.96643545472575,8.65856454527425,9.083333333333334,9.041666666666668,8.958333333333334,8.916666666666668,9.166666666666668,9.208333333333334,9.291666666666668
1990-03-15,0.22,0.42,0.36,9.1875,9.0,9.1875,113000.0,5872.701,5.2,128.6,8.28,3192.6,51.60607586409696,-0.1546224278026504,9.651599673202616,-0.125,9.91891445226279,8.65608554773721,9.125,9.0625,8.9375,8.875,9.25,9.3125,9.4375
1990-03-16,0.25,0.35,0.4,9.375,9.1875,9.3125,320000.0,5872.701,5.2,128.6,8.28,3192.6,59.54265175175683,-0.1482404112622323,9.637984629861982,0.125,9.87178508669851,8.66571491330149,9.291666666666666,9.208333333333332,9.104166666666666,9.020833333333332,9.395833333333332,9.479166666666666,9.583333333333332
1990-03-19,0.25,0.35,0.4,9.25,9.0625,9.125,193400.0,5872.701,5.2,128.6,8.28,3192.6,46.37837444169401,-0.1420512055569248,9.625831455030992,0.1875,9.74474833576082,8.71150166423918,9.145833333333334,9.041666666666668,8.958333333333334,8.854166666666668,9.229166666666668,9.333333333333334,9.416666666666668
1990-03-20,0.25,0.35,0.4,9.125,8.875,8.9375,529800.0,5872.701,5.2,128.6,8.28,3192.6,36.95182673641947,-0.138974987897932,9.583881654626603,0.0,9.674705449490531,8.70654455050947,8.979166666666666,8.833333333333332,8.729166666666666,8.583333333333332,9.083333333333332,9.229166666666666,9.333333333333332
1990-03-21,0.25,0.35,0.4,9.0,8.875,8.9375,175000.0,5872.701,5.2,128.6,8.28,3192.6,36.95182673641948,-0.1376944391414927,9.571126327777904,0.0,9.51787177865391,8.76962822134609,8.9375,8.875,8.8125,8.75,9.0,9.0625,9.125
1990-03-22,0.25,0.35,0.4,8.9375,8.625,8.6875,271400.0,5872.701,5.2,128.6,8.28,3192.6,27.154401926583414,-0.1412812798561852,9.54488708477395,-0.3125,9.45153152397779,8.742218476022211,8.75,8.5625,8.4375,8.25,8.875,9.0625,9.1875
1990-03-23,0.37,0.39,0.24,8.875,8.5625,8.75,192400.0,5872.701,5.2,128.6,8.28,3192.6,32.32999530247756,-0.1464117182649336,9.528498714102014,-0.3125,9.427170931419958,8.704079068580043,8.729166666666666,8.583333333333332,8.416666666666666,8.270833333333332,8.895833333333332,9.041666666666666,9.208333333333332
1990-03-26,0.37,0.39,0.24,8.9375,8.75,8.75,77200.0,5872.701,5.2,128.6,8.28,3192.6,32.32999530247756,-0.1519070058228541,9.52211133783956,-0.375,9.391342767231322,8.67740723276868,8.8125,8.6875,8.625,8.5,8.875,9.0,9.0625
1990-03-27,0.37,0.39,0.24,8.9375,8.75,8.875,67600.0,5872.701,5.2,128.6,8.28,3192.6,43.09539288137479,-0.1550023729166543,9.51749535708256,-0.125,9.37485280892788,8.662647191072121,8.854166666666666,8.770833333333332,8.666666666666666,8.583333333333332,8.958333333333332,9.041666666666666,9.145833333333332
1990-03-28,0.37,0.39,0.24,9.25,8.875,9.1875,256800.0,5872.701,5.2,128.6,8.28,3192.6,60.99495948283718,-0.1510922153524324,9.508789142763211,0.0625,9.37485280892788,8.662647191072121,9.104166666666666,8.958333333333332,8.729166666666666,8.583333333333332,9.333333333333332,9.479166666666666,9.708333333333332
1990-03-29,0.37,0.39,0.24,9.1875,8.9375,9.0625,74600.0,5872.701,5.2,128.6,8.28,3192.6,53.26239305344686,-0.1446460398455751,9.505394720743867,-0.125,9.335473568255292,8.677026431744707,9.0625,8.9375,8.8125,8.6875,9.1875,9.3125,9.4375
1990-03-30,0.34,0.35,0.31,9.0625,8.875,9.0625,75200.0,5872.701,5.2,128.6,8.28,3192.6,53.26239305344686,-0.1366185790112816,9.502024859866038,-0.25,9.319333186829269,8.680666813170731,9.0,8.9375,8.8125,8.75,9.125,9.1875,9.3125
1990-04-01,0.34,0.35,0.31,9.0625,8.875,9.0625,75200.0,5960.028,5.4,128.9,8.26,3219.8,53.26239305344686,-0.1277094305533581,9.498705892394511,-0.0625,9.325325556140433,8.687174443859567,9.0,8.9375,8.8125,8.75,9.125,9.1875,9.3125
1990-04-02,0.34,0.35,0.31,8.9375,8.75,8.875,151200.0,5960.028,5.4,128.9,8.26,3219.8,41.22086090134339,-0.1214150670241654,9.48937788086807,-0.0625,9.326234379394412,8.68001562060559,8.854166666666666,8.770833333333332,8.666666666666666,8.583333333333332,8.958333333333332,9.041666666666666,9.145833333333332
1990-04-03,0.34,0.35,0.31,8.9375,8.875,8.9375,77000.0,5960.028,5.4,128.9,8.26,3219.8,45.92304825777372,-0.1158156804740005,9.485206345466684,0.0,9.326234379394412,8.68001562060559,8.916666666666666,8.895833333333332,8.854166666666666,8.833333333333332,8.958333333333332,8.979166666666666,9.020833333333332
1990-04-04,0.34,0.35,0.31,8.9375,8.8125,8.8125,121600.0,5960.028,5.4,128.9,8.26,3219.8,38.76639428463152,-0.112675755757254,9.47727096348609,0.125,9.327932033596898,8.659567966403102,8.854166666666666,8.770833333333332,8.729166666666666,8.645833333333332,8.895833333333332,8.979166666666666,9.020833333333332
1990-04-05,0.34,0.35,0.31,9.0,8.8125,9.0,187800.0,5960.028,5.4,128.9,8.26,3219.8,51.7740555544726,-0.107993710281346,9.468731540938624,0.25,9.323265453121149,8.657984546878852,8.9375,8.875,8.75,8.6875,9.0625,9.125,9.25
1990-04-06,0.38,0.37,0.25,9.5,9.0,9.5,477400.0,5960.028,5.4,128.9,8.26,3219.8,70.83615699282095,-0.0943671864621797,9.470091856820003,0.75,9.409364720262658,8.609385279737342,9.333333333333334,9.166666666666668,8.833333333333334,8.666666666666668,9.666666666666668,9.833333333333334,10.166666666666668
1990-04-09,0.38,0.37,0.25,10.125,9.375,9.8125,432000.0,5960.028,5.4,128.9,8.26,3219.8,77.30524961501649,-0.0706479249039419,9.483060952514554,0.9375,9.587415844085095,8.512584155914906,9.770833333333334,9.416666666666668,9.020833333333334,8.666666666666668,10.166666666666668,10.520833333333334,10.916666666666668
1990-04-10,0.38,0.37,0.25,9.875,9.5625,9.6875,183800.0,5960.028,5.4,128.9,8.26,3219.8,70.12590208632709,-0.0436794148276209,9.486303216732532,0.5,9.6862863251173,8.4699636748827,9.708333333333334,9.541666666666668,9.395833333333334,9.229166666666668,9.854166666666668,10.020833333333334,10.166666666666668
1990-04-11,0.38,0.37,0.25,9.75,9.5625,9.5625,57000.0,5960.028,5.4,128.9,8.26,3219.8,63.33866807591158,-0.0179828203625929,9.48667614026652,0.5,9.741277773279675,8.452472226720326,9.625,9.5,9.4375,9.3125,9.6875,9.8125,9.875
1990-04-12,0.27,0.56,0.17,9.9375,9.5625,9.8125,216800.0,5960.028,5.4,128.9,8.26,3219.8,70.03209653041324,0.0095990945686722,9.492630571852452,0.75,9.8364725588068,8.407277441193198,9.770833333333334,9.604166666666668,9.395833333333334,9.229166666666668,9.979166666666668,10.145833333333334,10.354166666666668
1990-04-16,0.27,0.56,0.17,10.125,9.875,9.875,497400.0,5960.028,5.4,128.9,8.26,3219.8,71.53141595957058,0.0378920750047289,9.508017410158082,0.8125,9.94939810925561,8.369351890744392,9.958333333333334,9.791666666666668,9.708333333333334,9.541666666666668,10.041666666666668,10.208333333333334,10.291666666666668
1990-04-17,0.27,0.56,0.17,9.8125,9.625,9.75,90800.0,5960.028,5.4,128.9,8.26,3219.8,64.12752232879896,0.063066907039153,9.509782032542525,0.875,10.02478067260014,8.375219327399858,9.729166666666666,9.645833333333332,9.541666666666666,9.458333333333332,9.833333333333332,9.916666666666666,10.020833333333332
1990-04-18,0.27,0.56,0.17,9.875,9.625,9.625,102400.0,5960.028,5.4,128.9,8.26,3219.8,57.28590141423296,0.0828295935367562,9.510721853144068,0.6875,10.07032210705252,8.398427892947481,9.708333333333334,9.541666666666668,9.458333333333334,9.291666666666668,9.791666666666668,9.958333333333334,10.041666666666668
1990-04-19,0.27,0.56,0.17,9.625,9.3125,9.375,119800.0,5960.028,5.4,128.9,8.26,3219.8,45.96837325547622,0.0939866699930894,9.5094389123848,0.5625,10.065639512251758,8.471860487748243,9.4375,9.25,9.125,8.9375,9.5625,9.75,9.875
1990-04-20,0.34,0.43,0.23,10.3125,9.6875,10.1875,1180800.0,5960.028,5.4,128.9,8.26,3219.8,68.96264938897794,0.11191379274039,9.567229544404666,1.1875,10.197557833761753,8.483692166238248,10.0625,9.8125,9.4375,9.1875,10.4375,10.6875,11.0625
1990-04-23,0.34,0.43,0.23,10.9375,10.1875,10.6875,1057000.0,5960.028,5.4,128.9,8.26,3219.8,76.16509090617905,0.1408666137534179,9.646640322169617,1.1875,10.439143386482538,8.435856613517462,10.604166666666666,10.270833333333332,9.854166666666666,9.520833333333332,11.020833333333332,11.354166666666666,11.770833333333332
1990-04-24,0.34,0.43,0.23,11.375,10.8125,11.3125,1214400.0,5960.028,5.4,128.9,8.26,3219.8,82.14209472247154,0.1848628205807402,9.772092702377556,1.5,10.829913504770811,8.288836495229187,11.166666666666666,10.958333333333332,10.604166666666666,10.395833333333332,11.520833333333332,11.729166666666666,12.083333333333332
1990-04-25,0.34,0.43,0.23,11.625,11.25,11.3125,746200.0,5960.028,5.4,128.9,8.26,3219.8,82.14209472247153,0.2355602365734687,9.840220483641536,1.625,11.143685495699469,8.187564504300534,11.395833333333334,11.166666666666668,11.020833333333334,10.791666666666668,11.541666666666668,11.770833333333334,11.916666666666668
1990-04-26,0.34,0.43,0.23,11.5625,11.25,11.375,406800.0,5960.028,5.4,128.9,8.26,3219.8,82.7190388286499,0.2882604598962952,9.87635426071255,1.8125,11.414327092324076,8.148172907675924,11.395833333333334,11.229166666666668,11.083333333333334,10.916666666666668,11.541666666666668,11.708333333333334,11.854166666666668
1990-04-27,0.28,0.35,0.37,11.4375,10.6875,10.875,373000.0,5960.028,5.4,128.9,8.26,3219.8,63.71712677978907,0.3308191593888212,9.897456633317848,1.0625,11.537843878050111,8.205906121949887,11.0,10.5625,10.25,9.8125,11.3125,11.75,12.0625
1990-04-30,0.28,0.35,0.37,11.5625,10.75,11.5625,481200.0,5960.028,5.4,128.9,8.26,3219.8,73.40849912416992,0.375005008052744,9.94164230960128,1.6875,11.778301007001415,8.215448992998581,11.291666666666666,11.020833333333332,10.479166666666666,10.208333333333332,11.833333333333332,12.104166666666666,12.645833333333332
1990-05-01,0.28,0.35,0.37,11.625,11.125,11.4375,545600.0,5960.028,5.4,129.1,8.18,3186.7,69.51323997124665,0.415045412830197,9.985336160097653,1.6875,11.935059609370269,8.314940390629733,11.395833333333334,11.166666666666668,10.895833333333334,10.666666666666668,11.666666666666668,11.895833333333334,12.166666666666668
1990-05-02,0.28,0.35,0.37,11.6875,11.3125,11.5625,466400.0,5960.028,5.4,129.1,8.18,3186.7,71.2721401464052,0.451436879051545,10.023758161399844,1.9375,12.08434758751376,8.428152412486238,11.520833333333334,11.354166666666668,11.145833333333334,10.979166666666668,11.729166666666668,11.895833333333334,12.104166666666668
1990-05-03,0.28,0.35,0.37,11.625,11.1875,11.3125,443600.0,5960.028,5.4,129.1,8.18,3186.7,62.89792455417129,0.4786160405319897,10.052942783047282,1.9375,12.13402036355832,8.62847963644168,11.375,11.125,10.9375,10.6875,11.5625,11.8125,12.0
1990-05-04,0.2,0.35,0.45,11.5625,11.375,11.4375,521000.0,5960.028,5.4,129.1,8.18,3186.7,65.25327800720189,0.4994997705404559,10.088813924692683,1.25,12.189211152353382,8.81703884764662,11.458333333333334,11.354166666666668,11.270833333333334,11.166666666666668,11.541666666666668,11.645833333333334,11.729166666666668
1990-05-07,0.2,0.35,0.45,11.5625,11.4375,11.4375,244800.0,5960.028,5.4,129.1,8.18,3186.7,65.25327800720189,0.5142044254138127,10.105034415163306,0.75,12.265931855559629,8.93406814444037,11.479166666666666,11.395833333333332,11.354166666666666,11.270833333333332,11.520833333333332,11.604166666666666,11.645833333333332
1990-05-08,0.2,0.35,0.45,11.5625,11.375,11.5,288400.0,5960.028,5.4,129.1,8.18,3186.7,66.6621181101954,0.5240904884930816,10.124523441587382,0.1875,12.353303016327883,9.015446983672112,11.479166666666666,11.395833333333332,11.291666666666666,11.208333333333332,11.583333333333332,11.666666666666666,11.770833333333332
1990-05-09,0.2,0.35,0.45,11.5625,11.4375,11.5625,517400.0,5960.028,5.4,129.1,8.18,3186.7,68.15208552628846,0.5302407505861613,10.159684218485648,0.25,12.42173053197437,9.134519468025628,11.520833333333334,11.479166666666668,11.395833333333334,11.354166666666668,11.604166666666668,11.645833333333334,11.729166666666668
1990-05-10,0.2,0.35,0.45,11.5625,11.3125,11.375,211200.0,5960.028,5.4,129.1,8.18,3186.7,59.02114417579564,0.5295270991751289,10.171694414029965,0.0,12.427838380736407,9.309661619263592,11.416666666666666,11.270833333333332,11.166666666666666,11.020833333333332,11.520833333333332,11.666666666666666,11.770833333333332
1990-05-11,0.28,0.38,0.34,11.625,11.4375,11.5,377000.0,5960.028,5.4,129.1,8.18,3186.7,62.84986297459804,0.5253360931650036,10.194720071361573,0.625,12.453056467732656,9.453193532267344,11.520833333333334,11.416666666666668,11.333333333333334,11.229166666666668,11.604166666666668,11.708333333333334,11.791666666666668
1990-05-14,0.28,0.38,0.34,11.8125,11.5625,11.75,634400.0,5960.028,5.4,129.1,8.18,3186.7,69.43913188365205,0.5219765048877953,10.238801669138804,0.1875,12.496622595999096,9.597127404000904,11.708333333333334,11.604166666666668,11.458333333333334,11.354166666666668,11.854166666666668,11.958333333333334,12.104166666666668
1990-05-15,0.28,0.38,0.34,11.75,11.5625,11.75,479200.0,5960.028,5.4,129.1,8.18,3186.7,69.43913188365205,0.5181244582676585,10.270477211092643,0.3125,12.492112090236237,9.801637909763762,11.6875,11.625,11.5,11.4375,11.8125,11.875,12.0
1990-05-16,0.28,0.38,0.34,11.75,11.625,11.625,84600.0,5960.028,5.4,129.1,8.18,3186.7,62.10620096466641,0.5109904665072146,10.27547109375681,0.0625,12.399300217347673,10.094449782652326,11.666666666666666,11.583333333333332,11.541666666666666,11.458333333333332,11.708333333333332,11.791666666666666,11.833333333333332
1990-05-17,0.28,0.38,0.34,11.8125,11.625,11.6875,305000.0,5960.028,5.4,129.1,8.18,3186.7,64.28228134850237,0.5020058911123513,10.293993209069484,0.375,12.120787544405074,10.604212455594928,11.708333333333334,11.604166666666668,11.520833333333334,11.416666666666668,11.791666666666668,11.895833333333334,11.979166666666668
1990-05-18,0.37,0.35,0.28,11.75,11.5625,11.6875,209400.0,5960.028,5.4,129.1,8.18,3186.7,64.28228134850235,0.4911882190645057,10.306430885299006,0.25,11.969378498194818,10.905621501805182,11.666666666666666,11.583333333333332,11.479166666666666,11.395833333333332,11.770833333333332,11.854166666666666,11.958333333333332
1990-05-21,0.37,0.35,0.28,11.75,11.5,11.625,111400.0,5960.028,5.4,129.1,8.18,3186.7,59.71667739330705,0.477672009486098,10.312662266039943,0.1875,11.887640861762463,11.081109138237537,11.625,11.5,11.375,11.25,11.75,11.875,12.0
1990-05-22,0.37,0.35,0.28,12.0625,11.625,12.0625,511600.0,5960.028,5.4,129.1,8.18,3186.7,74.4014723740796,0.4690642967507964,10.349832876598573,0.5625,11.991818655637084,11.051931344362917,11.916666666666666,11.770833333333332,11.479166666666666,11.333333333333332,12.208333333333332,12.354166666666666,12.645833333333332
1990-05-23,0.37,0.35,0.28,12.3125,12.0,12.3125,529400.0,5960.028,5.4,129.1,8.18,3186.7,79.36192814293085,0.4669038768428803,10.392047116611275,0.75,12.148667115702615,10.995082884297384,12.208333333333334,12.104166666666668,11.895833333333334,11.791666666666668,12.416666666666668,12.520833333333334,12.729166666666668
1990-05-24,0.37,0.35,0.28,12.3125,12.0625,12.1875,331800.0,5960.028,5.4,129.1,8.18,3186.7,71.38176469423004,0.4658392775812775,10.415928715744911,0.8125,12.24287165311623,10.982128346883773,12.1875,12.0625,11.9375,11.8125,12.3125,12.4375,12.5625
1990-05-25,0.39,0.32,0.29,12.0625,11.875,11.875,154400.0,5960.028,5.4,129.1,8.18,3186.7,55.33213778988189,0.4594698285947101,10.424904181739947,0.375,12.19807642336366,11.12692357663634,11.9375,11.8125,11.75,11.625,12.0,12.125,12.1875
1990-05-29,0.39,0.32,0.29,12.1875,11.875,12.1875,378800.0,5960.028,5.4,129.1,8.18,3186.7,64.53336160017544,0.4540478299186408,10.451109567319769,0.4375,12.27568755316986,11.11181244683014,12.083333333333334,11.979166666666668,11.770833333333334,11.666666666666668,12.291666666666668,12.395833333333334,12.604166666666668
1990-05-30,0.39,0.32,0.29,12.4375,12.125,12.4375,765000.0,5960.028,5.4,129.1,8.18,3186.7,70.19977070142644,0.4524576420118434,10.50901321856162,0.6875,12.40007048493645,11.087429515063551,12.333333333333334,12.229166666666668,12.020833333333334,11.916666666666668,12.541666666666668,12.645833333333334,12.854166666666668
1990-05-31,0.39,0.32,0.29,12.9375,12.375,12.8125,936800.0,5960.028,5.4,129.1,8.18,3186.7,76.65510793687213,0.4583041826324402,10.588405806432624,1.1875,12.611148653313014,11.001351346686986,12.708333333333334,12.479166666666668,12.145833333333334,11.916666666666668,13.041666666666668,13.270833333333334,13.604166666666668
1990-06-01,0.37,0.28,0.35,13.0,12.8125,12.8125,496600.0,5960.028,5.2,129.9,8.29,3210.8,76.65510793687213,0.4674608673627286,10.628312341022085,1.125,12.767827541358873,10.994672458641128,12.875,12.75,12.6875,12.5625,12.9375,13.0625,13.125
