Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2000-11-27,0.365,0.27,0.365,2.976562976837158,2.875,2.96875,833600.0,10435.744,3.9,174.2,6.51,4882.0,62.07415911787769,0.1199664413482999,2.536323344211956,-0.125,3.134685983234494,2.702814207500369,2.940104325612386,2.9036456743876142,2.838541348775228,2.802082697550456,3.0052086512247724,3.0416673024495444,3.10677162806193
2000-11-28,0.365,0.27,0.365,3.023437976837158,2.9375,2.9375,1260800.0,10435.744,3.9,174.2,6.51,4882.0,57.84115696366258,0.1156522228904236,2.5453254572842847,0.171875,3.117760664416753,2.7447395263181105,2.9661459922790527,2.9088540077209477,2.8802080154418945,2.822916030883789,2.994791984558105,3.052083969116211,3.080729961395264
2000-11-29,0.365,0.27,0.365,2.90625,2.75,2.78125,128000.0,10435.744,3.9,174.2,6.51,4882.0,41.51023381488415,0.1090557524419648,2.545861695128909,-0.0625,3.1224519778732467,2.725985712861617,2.8125,2.71875,2.65625,2.5625,2.875,2.96875,3.03125
2000-11-30,0.604,0.2289999999999999,0.1669999999999999,2.765625,2.71875,2.765625,688000.0,10435.744,3.9,174.2,6.51,4882.0,40.20058736780789,0.1008767606726224,2.5485141278651646,-0.109375,3.1279728986176725,2.707183494433475,2.75,2.734375,2.703125,2.6875,2.78125,2.796875,2.828125
2000-12-01,0.604,0.2289999999999999,0.1669999999999999,2.75,2.6875,2.75,416800.0,10435.744,3.9,174.6,6.4,4953.0,38.78853697675437,0.0916554251694436,2.549976672475158,-0.1171879768371582,3.126450627167203,2.685268265883945,2.7291666666666665,2.708333333333333,2.6666666666666665,2.645833333333333,2.770833333333333,2.7916666666666665,2.833333333333333
2000-12-04,0.604,0.2289999999999999,0.1669999999999999,2.890625,2.734375,2.890625,1025600.0,10435.744,3.9,174.6,6.4,4953.0,55.14857914422132,0.0842988549417034,2.55595434957505,-0.03125,3.0790388906765958,2.7061175023745525,2.8385416666666665,2.786458333333333,2.6822916666666665,2.630208333333333,2.942708333333333,2.9947916666666665,3.098958333333333
2000-12-05,0.604,0.2289999999999999,0.1669999999999999,2.890625,2.78125,2.78125,1095200.0,10435.744,3.9,174.6,6.4,4953.0,44.47973665131245,0.0765595786422639,2.560098462458072,-0.0625,3.0657518966689423,2.696748198698489,2.817708333333333,2.744791666666667,2.708333333333333,2.635416666666667,2.854166666666667,2.927083333333333,2.963541666666667
2000-12-06,0.604,0.2289999999999999,0.1669999999999999,2.898437976837158,2.765625,2.882812976837158,408800.0,10435.744,3.9,174.6,6.4,4953.0,54.011940528549296,0.0704320184553888,2.5622990725285004,0.0546879768371582,3.056819445558031,2.697086947493117,2.848958651224772,2.7994793256123858,2.716145674387614,2.666666348775228,2.932292302449544,2.98177162806193,3.065105279286702
2000-12-07,0.471,0.157,0.373,3.0625,2.914062976837158,3.0,440000.0,10435.744,3.9,174.6,6.4,4953.0,62.56804890978385,0.0673449892290559,2.565488171447643,0.125,3.056819445558031,2.697086947493117,2.9921876589457197,2.9218753178914385,2.843750635782877,2.7734382947285967,3.0703123410542803,3.140624682108561,3.218749364217122
2000-12-08,0.471,0.157,0.373,3.21875,3.007812976837158,3.171875,424800.0,10435.744,3.9,174.6,6.4,4953.0,71.53152543423893,0.0689142054662572,2.569723897275227,0.296875,3.103946149675409,2.6679289456920223,3.1328126589457197,3.0468753178914385,2.921875635782877,2.8359382947285967,3.2578123410542803,3.343749682108561,3.468749364217122
2000-12-11,0.471,0.157,0.373,3.25,3.15625,3.226562976837158,264800.0,10435.744,3.9,174.6,6.4,4953.0,73.8320689869751,0.0740350505613735,2.572571527700446,0.2578129768371582,3.142931428404774,2.642224964646374,3.2109376589457197,3.1718753178914385,3.1171876589457197,3.0781253178914385,3.2656253178914385,3.3046876589457197,3.3593753178914385
2000-12-12,0.471,0.157,0.373,3.21875,3.109375,3.117187976837158,470400.0,10435.744,3.9,174.6,6.4,4953.0,62.22764149306434,0.0791997895554698,2.576733822462295,0.1796879768371582,3.172079247383771,2.648233443351093,3.1484376589457197,3.0781253178914385,3.0390626589457197,2.9687503178914385,3.1875003178914385,3.2578126589457197,3.2968753178914385
2000-12-13,0.471,0.157,0.373,3.101562976837158,3.0,3.0,324000.0,10435.744,3.9,174.6,6.4,4953.0,52.10349474421116,0.0820711181745001,2.5789502482322875,0.21875,3.1808710716601083,2.655066619074755,3.033854325612386,2.9661456743876142,2.932291348775228,2.864582697550456,3.0677086512247724,3.1354173024495444,3.16927162806193
2000-12-14,0.596,0.077,0.327,3.0,2.515625,2.632812976837158,1654400.0,10435.744,3.9,174.6,6.4,4953.0,32.806570328091425,0.0773091506301225,2.580352944652825,-0.1328120231628418,3.197801567690868,2.6139174207277107,2.7161459922790527,2.432291984558105,2.2317709922790527,1.9479169845581052,2.916666984558105,3.2005209922790527,3.401041984558105
2000-12-15,0.596,0.077,0.327,2.640625,2.625,2.632812976837158,32800.0,10435.744,3.9,174.6,6.4,4953.0,32.806570328091425,0.0678362079471769,2.5803800161977968,-0.1171870231628418,3.2104203207795243,2.5778611676390546,2.6328126589457197,2.6250003178914385,2.6171876589457197,2.6093753178914385,2.6406253178914385,2.6484376589457197,2.6562503178914385
2000-12-18,0.596,0.077,0.327,2.664062976837158,2.515625,2.578125,369600.0,10435.744,3.9,174.6,6.4,4953.0,30.56214375238143,0.0548799774529362,2.5803669793016297,-0.3125,3.2228598999043774,2.5310465885142017,2.5859376589457197,2.5078123410542803,2.437499682108561,2.359374364217122,2.6562503178914385,2.734375635782877,2.8046882947285967
2000-12-19,0.596,0.077,0.327,2.59375,2.546875,2.59375,316800.0,10435.744,3.9,174.6,6.4,4953.0,32.09369228856265,0.040543881832333,2.58043297036361,-0.1875,3.232755420135498,2.4961510682830808,2.578125,2.5625,2.53125,2.515625,2.609375,2.625,2.65625
2000-12-20,0.596,0.077,0.327,2.585937976837158,2.515625,2.53125,838400.0,10435.744,3.9,174.6,6.4,4953.0,29.128452798674488,0.0250048765996316,2.5797994200490573,-0.3515629768371582,3.246868196370918,2.4523507920476613,2.5442709922790527,2.5026040077209477,2.4739580154418945,2.432291030883789,2.572916984558105,2.614583969116211,2.643229961395264
2000-12-21,0.311,0.178,0.511,2.625,2.53125,2.625,652000.0,10435.744,3.9,174.6,6.4,4953.0,38.89916850744368,0.0109652265815749,2.5802477293595283,-0.375,3.246550322196761,2.427668666221818,2.59375,2.5625,2.5,2.46875,2.65625,2.6875,2.75
2000-12-22,0.311,0.178,0.511,2.8125,2.625,2.796875,232000.0,10435.744,3.9,174.6,6.4,4953.0,52.69507305319246,0.001318498290837,2.581009557941005,-0.375,3.242612692721737,2.4237937956968416,2.7447916666666665,2.677083333333333,2.5572916666666665,2.489583333333333,2.864583333333333,2.9322916666666665,3.052083333333333
2000-12-26,0.311,0.178,0.511,3.0,2.804687976837158,2.9375,272000.0,10435.744,3.9,174.6,6.4,4953.0,61.00677477777207,-0.0028285497095104,2.5824733722244773,-0.2890629768371582,3.23910595632764,2.4241755320909397,2.9140626589457197,2.8281253178914385,2.718750635782877,2.6328132947285967,3.0234373410542803,3.109374682108561,3.218749364217122
2000-12-27,0.311,0.178,0.511,3.125,3.0,3.125,406400.0,10435.744,3.9,174.6,6.4,4953.0,69.30428762713987,-0.000313209713106,2.585781540834608,0.0078120231628417,3.266945854385055,2.415085634033524,3.083333333333333,3.041666666666667,2.958333333333333,2.916666666666667,3.166666666666667,3.208333333333333,3.291666666666667
2000-12-28,0.4,0.28,0.32,3.578125,3.125,3.53125,1199200.0,10435.744,3.9,174.6,6.4,4953.0,79.96342838224095,0.0127283230785179,2.602492706162449,0.53125,3.4029612283600668,2.354070260058512,3.411458333333333,3.244791666666667,2.958333333333333,2.791666666666667,3.697916666666667,3.8645833333333335,4.151041666666667
2000-12-29,0.4,0.28,0.32,3.671875,3.53125,3.59375,590400.0,10435.744,3.9,174.6,6.4,4953.0,81.12681541287387,0.0326519514630751,2.6110441209736304,0.9609370231628418,3.530526652683821,2.3093173357347583,3.598958333333333,3.526041666666667,3.458333333333333,3.385416666666667,3.666666666666667,3.7395833333333335,3.807291666666667
2001-01-01,0.4,0.28,0.32,3.671875,3.53125,3.59375,590400.0,10470.231,4.2,175.6,5.98,4979.0,81.12681541287387,0.0557702941125868,2.6194492544119043,0.9609370231628418,3.636538020587167,2.287680967831412,3.598958333333333,3.526041666666667,3.458333333333333,3.385416666666667,3.666666666666667,3.7395833333333335,3.807291666666667
2001-01-02,0.4,0.28,0.32,3.625,3.25,3.265625,1202400.0,10470.231,4.2,175.6,5.98,4979.0,57.70696350594397,0.0743169655320385,2.63051229429912,0.6875,3.667657726436753,2.294061261981826,3.380208333333333,3.135416666666667,3.005208333333333,2.760416666666667,3.510416666666667,3.7552083333333335,3.885416666666667
2001-01-03,0.4,0.28,0.32,3.28125,3.21875,3.257812976837158,487200.0,10470.231,4.2,175.6,5.98,4979.0,57.25292830059879,0.0887319351655393,2.6348340033578626,0.6640629768371582,3.6953836724412983,2.3139916136609964,3.252604325612386,3.2239586512247724,3.190104325612386,3.1614586512247724,3.2864586512247724,3.315104325612386,3.3489586512247724
2001-01-04,0.426,0.3329999999999999,0.241,3.25,3.117187976837158,3.125,1032000.0,10470.231,4.2,175.6,5.98,4979.0,49.59785893109053,0.0974803861307038,2.6418842351157354,0.59375,3.7069882224905935,2.3266057659279844,3.1640626589457197,3.0781253178914385,3.031250635782877,2.9453132947285967,3.2109373410542803,3.296874682108561,3.343749364217122
2001-01-05,0.426,0.3329999999999999,0.241,3.125,3.046875,3.046875,274400.0,10470.231,4.2,175.6,5.98,4979.0,45.47131592931969,0.1007499484528551,2.6434271856028544,0.421875,3.7094101590748942,2.3288713293436847,3.0729166666666665,3.020833333333333,2.9947916666666665,2.942708333333333,3.098958333333333,3.1510416666666665,3.177083333333333
2001-01-08,0.426,0.3329999999999999,0.241,3.03125,2.75,2.804687976837158,480000.0,10470.231,4.2,175.6,5.98,4979.0,35.04264302124312,0.0963204716392097,2.644494784353164,0.0078129768371582,3.693474426039059,2.3080883600632363,2.861979325612386,2.6927086512247724,2.580729325612386,2.4114586512247724,2.9739586512247724,3.143229325612386,3.2552086512247724
2001-01-09,0.426,0.3329999999999999,0.241,2.953125,2.851562976837158,2.90625,709600.0,10470.231,4.2,175.6,5.98,4979.0,41.5311457040621,0.0886984156685738,2.647031765201299,-0.03125,3.67025306541742,2.29927842300116,2.9036459922790527,2.854166984558105,2.802083969116211,2.752604961395264,2.9557290077209477,3.0052080154418945,3.057291030883789
2001-01-10,0.426,0.3329999999999999,0.241,3.296875,3.109375,3.140625,2014400.0,10470.231,4.2,175.6,5.98,4979.0,53.81522973471802,0.0830120283098665,2.660248841451877,0.015625,3.672457440753904,2.299417749980959,3.1822916666666665,3.067708333333333,2.9947916666666665,2.880208333333333,3.255208333333333,3.3697916666666665,3.442708333333333
2001-01-11,0.357,0.214,0.429,3.421875,3.15625,3.40625,760000.0,10470.231,4.2,175.6,5.98,4979.0,63.769296164842046,0.0828856608924031,2.6677100311199378,-0.125,3.71809468650246,2.294405504232404,3.328125,3.234375,3.0625,2.96875,3.5,3.59375,3.765625
2001-01-12,0.357,0.214,0.429,3.4375,3.328125,3.328125,578400.0,10470.231,4.2,175.6,5.98,4979.0,59.4229441042657,0.0848154787138031,2.6726989560008283,-0.265625,3.7439281581588943,2.338103234892253,3.364583333333333,3.291666666666667,3.255208333333333,3.182291666666667,3.401041666666667,3.473958333333333,3.510416666666667
2001-01-16,0.357,0.214,0.429,3.59375,3.296875,3.554687976837158,269600.0,10470.231,4.2,175.6,5.98,4979.0,66.95856437592266,0.091354277708859,2.6757936543195524,-0.0390620231628418,3.798171696644581,2.3760471964065664,3.4817709922790527,3.369791984558105,3.1848959922790527,3.072916984558105,3.6666669845581055,3.7786459922790527,3.9635419845581055
2001-01-17,0.357,0.214,0.429,3.8125,3.53125,3.625,1263200.0,10470.231,4.2,175.6,5.98,4979.0,69.01883725057147,0.1013526945507528,2.6911464038466093,0.359375,3.846873856650686,2.4320325364004614,3.65625,3.5,3.375,3.21875,3.78125,3.9375,4.0625
2001-01-18,0.366,0.39,0.244,3.773437976837158,3.625,3.75,450400.0,10470.231,4.2,175.6,5.98,4979.0,72.53216446284817,0.1147586980045353,2.697217824448465,0.4921870231628418,3.905895014170917,2.4886363788802304,3.7161459922790527,3.6588540077209473,3.5677080154418945,3.510416030883789,3.8072919845581055,3.864583969116211,3.955729961395264
2001-01-19,0.366,0.39,0.244,3.8125,3.75,3.796875,424800.0,10470.231,4.2,175.6,5.98,4979.0,73.81692083292477,0.1300840508391219,2.703132834479238,0.671875,3.9443602094993175,2.5767336835518297,3.7864583333333335,3.760416666666667,3.7239583333333335,3.697916666666667,3.822916666666667,3.8489583333333335,3.885416666666667
2001-01-22,0.366,0.39,0.244,3.953125,3.804687976837158,3.875,2515200.0,10470.231,4.2,175.6,5.98,4979.0,75.97768721844525,0.1467589852433644,2.7393028524289864,0.828125,3.9905813544107422,2.655512538640405,3.877604325612386,3.802083651224773,3.729167302449544,3.65364662806193,3.9505206743876142,4.0260413487752285,4.098957697550456
2001-01-23,0.366,0.39,0.244,4.0625,3.859375,3.875,2376000.0,10470.231,4.2,175.6,5.98,4979.0,75.97768721844525,0.1630711902005742,2.7714783382375745,1.0703120231628418,4.039688828865752,2.7142175641853954,3.9322916666666665,3.802083333333333,3.7291666666666665,3.598958333333333,4.005208333333333,4.135416666666666,4.208333333333333
2001-01-24,0.366,0.39,0.244,3.867187976837158,3.71875,3.84375,4156800.0,10470.231,4.2,175.6,5.98,4979.0,72.77916078332208,0.1774306829021706,2.822115662868737,0.9375,4.082409804069843,2.762121588981304,3.8098959922790527,3.7526040077209473,3.6614580154418954,3.604166030883789,3.9010419845581055,3.958333969116211,4.049479961395264
2001-01-25,0.492,0.246,0.262,3.84375,3.765625,3.78125,5560000.0,10470.231,4.2,175.6,5.98,4979.0,66.33475461873323,0.1884119536428951,2.8791005971560586,0.640625,4.118240205092494,2.7919161879586536,3.796875,3.75,3.71875,3.671875,3.828125,3.875,3.90625
2001-01-26,0.492,0.246,0.262,3.8125,3.78125,3.8125,2942400.0,10470.231,4.2,175.6,5.98,4979.0,67.97095955999653,0.1967693104920655,2.9075537449784625,0.40625,4.1507744011315,2.787506991919648,3.8020833333333335,3.791666666666667,3.7708333333333335,3.760416666666667,3.822916666666667,3.8333333333333335,3.854166666666667
2001-01-29,0.492,0.246,0.262,3.934999942779541,3.8137500286102295,3.872499942779541,936800.0,10470.231,4.2,175.6,5.98,4979.0,71.08437594390159,0.2035527294751536,2.9168287989289423,0.544374942779541,4.186491306685477,2.7796650806436247,3.8737499713897705,3.8125,3.752500057220459,3.691250085830689,3.933749914169312,3.994999885559082,4.054999828338623
2001-01-30,0.492,0.246,0.262,3.950000047683716,3.868750095367432,3.918750047683716,1567200.0,10470.231,4.2,175.6,5.98,4979.0,73.3854090498572,0.209267992230482,2.932684903224344,0.3640620708465576,4.228066543442978,2.770589848654495,3.912500063578288,3.8750000794728594,3.831250111262004,3.793750127156576,3.956250031789143,3.9937500158945713,4.037499984105427
2001-01-31,0.492,0.246,0.262,4.25,3.950000047683716,4.21875,3824800.0,10470.231,4.2,175.6,5.98,4979.0,83.31989568791496,0.2183235117789205,2.9805095956235164,0.59375,4.333724714157004,2.760244177940469,4.139583349227905,4.0291666984558105,3.839583396911621,3.7291667461395264,4.329166650772095,4.4395833015441895,4.629166603088379
2001-02-01,0.5,0.308,0.192,4.537499904632568,4.212500095367432,4.453750133514404,2373600.0,10470.231,4.2,176.0,5.49,5008.0,87.52778315862683,0.2322496207092692,3.0137413431254725,0.7037501335144043,4.478217115351249,2.7353454924139484,4.401250044504802,4.265000184377035,4.076250235239665,3.9400003751118975,4.589999993642172,4.726249853769938,4.9149998029073085
2001-02-02,0.5,0.308,0.192,4.800000190734863,4.481249809265137,4.5,3716800.0,10470.231,4.2,176.0,5.49,5008.0,88.20356484868861,0.2487070368061527,3.064447450629064,0.703125,4.60213766878235,2.748924938982848,4.59375,4.387499809265137,4.274999618530273,4.06874942779541,4.706250190734863,4.912500381469727,5.02500057220459
2001-02-05,0.5,0.308,0.192,4.5,4.352499961853027,4.397500038146973,2656800.0,10470.231,4.2,176.0,5.49,5008.0,77.46970767695527,0.2636861215772048,3.0961824750600497,0.5225000381469727,4.673616170711389,2.812508940868506,4.416666666666667,4.333333333333334,4.269166628519694,4.185833295186361,4.480833371480307,4.56416670481364,4.628333409627279
2001-02-06,0.5,0.308,0.192,4.400000095367432,4.25,4.264999866485596,3628000.0,10470.231,4.2,176.0,5.49,5008.0,65.56816292663777,0.2742384316757903,3.13298290599478,0.3899998664855957,4.661924199319983,2.9702321012247554,4.304999987284343,4.209999879201254,4.154999891916911,4.059999783833822,4.3599999745686855,4.455000082651774,4.510000069936117
2001-02-07,0.5,0.308,0.192,4.525000095367432,4.25,4.28125,1839200.0,10470.231,4.2,176.0,5.49,5008.0,66.30078434125348,0.2810971721692002,3.151022787425183,0.4375,4.637714546333473,3.131941754211266,4.3520833651224775,4.179166634877523,4.077083269755046,3.904166539510092,4.454166730244955,4.627083460489909,4.729166825612387
2001-02-08,0.556,0.3,0.144,4.293749809265137,4.1875,4.224999904632568,2738400.0,10470.231,4.2,176.0,5.49,5008.0,61.10765357508101,0.2837431935457717,3.1755705489618014,0.4437499046325683,4.618917656043745,3.259176134964251,4.235416571299235,4.177083333333334,4.129166762034099,4.070833524068197,4.283333142598471,4.341666380564372,4.389582951863607
2001-02-09,0.556,0.3,0.144,4.262499809265137,4.191249847412109,4.21875,856000.0,10470.231,4.2,176.0,5.49,5008.0,60.5001275086171,0.2828636336693163,3.18297104497455,0.40625,4.621530819949853,3.337812971058143,4.224166552225749,4.185833295186361,4.152916590372722,4.114583333333334,4.257083257039389,4.295416514078776,4.328333218892416
2001-02-12,0.556,0.3,0.144,4.21875,4.068749904632568,4.099999904632568,436800.0,10470.231,4.2,176.0,5.49,5008.0,49.67330845150225,0.2772811238927694,3.1862787316140877,0.2274999618530273,4.583410168883049,3.453121112588202,4.129166603088379,4.039583206176758,3.9791665077209473,3.889583110809326,4.1895833015441895,4.2791666984558105,4.339583396911621
2001-02-13,0.556,0.3,0.144,4.215000152587891,4.099999904632568,4.099999904632568,660000.0,10470.231,4.2,176.0,5.49,5008.0,49.67330845150225,0.2684115608477156,3.1912315891738623,0.1812498569488525,4.567471461279071,3.523591012971723,4.138333320617676,4.061666488647461,4.0233330726623535,3.9466662406921382,4.176666736602783,4.253333568572998,4.2916669845581055
2001-02-14,0.556,0.3,0.144,4.243750095367432,4.101250171661377,4.243750095367432,1584800.0,10470.231,4.2,176.0,5.49,5008.0,60.93900736948003,0.2596283797411077,3.204754997921881,0.0250000953674316,4.565787107504595,3.587150376282941,4.196250120798747,4.148750146230062,4.053750197092692,4.006250222524008,4.291250069936117,4.338750044504802,4.433749993642172
2001-02-15,0.304,0.478,0.217,4.449999809265137,4.28125,4.28125,696800.0,10470.231,4.2,176.0,5.49,5008.0,63.40478390597781,0.2513663135090559,3.2108022155909706,-0.1725001335144043,4.5751031353930784,3.630959348394459,4.337499936421712,4.225000063578287,4.168750127156575,4.0562502543131504,4.393749872843424,4.506249745686849,4.562499682108561
2001-02-16,0.304,0.478,0.217,4.287499904632568,4.243750095367432,4.256249904632568,158400.0,10470.231,4.2,176.0,5.49,5008.0,60.46849355344924,0.2428922065539478,3.2121355487681904,-0.2437500953674316,4.5796957915473175,3.672304182703477,4.262499968210856,4.2375000317891445,4.21875015894572,4.193750222524008,4.281249841054281,4.306249777475993,4.324999650319418
2001-02-20,0.304,0.478,0.217,4.3125,4.21875,4.231249809265137,632000.0,10470.231,4.2,176.0,5.49,5008.0,57.401263638091,0.2337769608797537,3.217295158005577,-0.1662502288818359,4.583781442811425,3.7038435123658826,4.254166603088379,4.195833206176758,4.160416603088379,4.102083206176758,4.289583206176758,4.347916603088379,4.383333206176758
2001-02-21,0.304,0.478,0.217,4.474999904632568,4.306250095367432,4.323750019073486,1096800.0,10470.231,4.2,176.0,5.49,5008.0,64.98409642130271,0.2256806599589191,3.226932090948364,0.0587501525878906,4.5941011137341725,3.738398843350483,4.368333339691162,4.261666774749756,4.199583530426025,4.092916965484619,4.430416584014893,4.537083148956299,4.599166393280029
2001-02-22,0.263,0.351,0.386,4.25,4.125,4.25,620800.0,10470.231,4.2,176.0,5.49,5008.0,55.839878759599145,0.2169564249865285,3.2319508707229594,-0.03125,4.587685821631622,3.785439135453034,4.208333333333333,4.166666666666666,4.083333333333333,4.041666666666666,4.291666666666666,4.333333333333333,4.416666666666666
2001-02-23,0.263,0.351,0.386,4.21999979019165,4.125,4.125,1180000.0,10470.231,4.2,176.0,5.49,5008.0,43.78940116903988,0.2058071623564751,3.240201147657737,-0.0999999046325683,4.558530334059735,3.848969623024921,4.15666659673055,4.093333403269449,4.061666806538899,3.998333613077799,4.1883331934611,4.2516663869222,4.28333298365275
2001-02-26,0.263,0.351,0.386,4.159999847412109,4.09375,4.118750095367432,2472000.0,10470.231,4.2,176.0,5.49,5008.0,43.25092501313876,0.1931536124098396,3.256881329336639,-0.0999999046325683,4.525943981621064,3.912180985000334,4.124166647593181,4.088333447774252,4.057916800181071,4.022083600362143,4.154583295186361,4.19041649500529,4.220833142598471
2001-02-27,0.263,0.351,0.386,4.105000019073486,4.054999828338623,4.056250095367432,882400.0,10470.231,4.2,176.0,5.49,5008.0,37.87661012951638,0.1787831371624696,3.262262362139817,-0.0437498092651367,4.500492638035947,3.956007343844242,4.072083314259847,4.039166609446207,4.022083123524983,3.989166418711344,4.08916680018107,4.12208350499471,4.139166990915934
2001-02-28,0.263,0.351,0.386,4.068749904632568,3.767499923706055,3.767499923706055,609600.0,10470.231,4.2,176.0,5.49,5008.0,22.78434561105965,0.1590755271782229,3.2646010839038837,-0.3324999809265132,4.534377864891566,3.906997104590856,3.8679165840148926,3.667083263397217,3.56666660308838,3.365833282470704,3.96833324432373,4.169166564941406,4.269583225250243
