Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2007-12-12,0.4065,0.1951,0.3984,29.36000061035156,28.299999237060547,28.479999542236328,64700.0,14715.058,5.0,211.445,4.24,7504.2,55.16591494019256,0.6207235207560369,26.454846573982632,1.1800003051757812,30.122780795217444,25.2502185868016,28.71333312988281,28.066665649414062,27.6533317565918,27.00666427612305,29.12666702270508,29.773334503173825,30.18666839599609
2007-12-13,0.4761999999999999,0.1667,0.3571,29.0,27.93000030517578,28.940000534057617,78000.0,14715.058,5.0,211.445,4.24,7504.2,63.171035635858566,0.635186311793792,26.46569707378592,1.2900009155273402,30.205781027337054,25.451218369940776,28.6233336130778,28.2466672261556,27.553333918253585,27.176667531331383,29.31666692097982,29.69333330790202,30.38666661580404
2007-12-14,0.4761999999999999,0.1667,0.3571,28.940000534057617,28.32999992370605,28.71999931335449,118200.0,14715.058,5.0,211.445,4.24,7504.2,57.5049987143974,0.6404841259684086,26.480514319224227,1.0699996948242116,30.000862880019184,26.03213654014683,28.663333257039387,28.38666598002116,28.05333264668782,27.77666536966959,28.996666590372723,29.273333867390956,29.60666720072429
2007-12-17,0.4761999999999999,0.1667,0.3571,29.059999465942383,27.670000076293945,27.979999542236328,128600.0,14715.058,5.0,211.445,4.24,7504.2,42.65603137289905,0.6264937329927682,26.49116129683412,0.0100002288818394,29.802560310288392,26.453439064101254,28.236666361490887,27.41333325703939,26.84666697184245,26.023333867390956,28.803332646687828,29.626665751139324,30.193332036336265
2007-12-18,0.4761999999999999,0.1667,0.3571,28.799999237060547,28.0,28.5,132400.0,14715.058,5.0,211.445,4.24,7504.2,52.58353160033814,0.6080156626233322,26.505739801783648,-0.8500003814697266,29.824432114302255,26.54956729060497,28.433333079020183,28.06666692097982,27.63333384195964,27.266667683919277,28.866666158040367,29.23333231608073,29.666665395100917
2007-12-19,0.4761999999999999,0.1667,0.3571,29.350000381469727,28.559999465942383,28.950000762939453,197600.0,14715.058,5.0,211.445,4.24,7504.2,59.57213502998271,0.5934871626542517,26.531929826831604,-0.3299999237060547,29.80224039918756,26.801759120160582,28.953333536783852,28.556666692097984,28.16333262125651,27.76666577657064,29.346667607625328,29.7433344523112,30.13666852315267
2007-12-20,0.3585,0.1698,0.4717,29.01000022888184,28.88999938964844,28.88999938964844,197800.0,14715.058,5.0,211.445,4.24,7504.2,58.25125811674138,0.5798858207106877,26.55695349494995,-0.0200004577636683,29.83555955599064,26.917439940469325,28.92999966939291,28.84999910990398,28.80999883015951,28.72999827067058,28.969999949137375,29.050000508626308,29.090000788370777
2007-12-21,0.3585,0.1698,0.4717,34.33000183105469,29.39999961853028,33.720001220703125,498600.0,14715.058,5.0,211.445,4.24,7504.2,86.3542087222692,0.6433167894643119,26.74357151125576,4.840002059936523,31.44759198263306,25.89740771219116,32.48333422342936,30.63666661580403,27.55333201090495,25.70666440327962,35.566668828328446,37.41333643595377,40.49667104085285
2007-12-24,0.3585,0.1698,0.4717,34.400001525878906,32.54999923706055,33.91999816894531,142000.0,14715.058,5.0,211.445,4.24,7504.2,86.77939936109361,0.753429547411381,26.796426935809283,4.9199981689453125,32.53918576981408,25.49981378768104,33.62333297729492,32.84666442871094,31.77333068847656,30.996662139892575,34.6966667175293,35.47333526611328,36.546669006347656
2007-12-26,0.3585,0.1698,0.4717,36.0,33.79999923706055,34.349998474121094,228300.0,14715.058,5.0,211.445,4.24,7504.2,87.7280206924365,0.8921724391116899,26.88482420170106,5.349998474121094,33.52223904317508,25.22176043802609,34.71666590372721,33.43333180745442,32.51666514078776,31.23333104451497,35.633332570393875,36.91666666666666,37.83333333333333
2007-12-27,0.3,0.2,0.5,37.18999862670898,33.79999923706055,36.54999923706055,194600.0,14715.058,5.0,211.445,4.24,7504.2,91.37954303481784,1.0746532981612833,26.98028441628272,8.069999694824219,34.95964262354892,24.709356857652253,35.846665700276695,34.50333277384441,32.456666310628265,31.113333384195982,37.89333216349284,39.236665089925125,41.28333155314128
2007-12-28,0.3,0.2,0.5,38.27000045776367,36.0,37.31999969482422,165900.0,14715.058,5.0,211.445,4.24,7504.2,92.30429225366748,1.2848178749752006,27.0666187074684,8.379999160766602,36.324205292681285,24.31179419614928,37.1966667175293,36.12333297729492,34.926666259765625,33.85333251953125,38.393333435058594,39.46666717529297,40.663333892822266
2007-12-31,0.3,0.2,0.5,38.400001525878906,36.0,38.400001525878906,136200.0,14715.058,5.0,211.445,4.24,7504.2,93.44270516227525,1.5156193339791495,27.143779754200093,9.680002212524418,37.71923060743778,23.991769072127653,37.6000010172526,36.8000005086263,35.199999491373696,34.39999898274739,39.2000020345052,40.00000254313151,41.60000356038411
2008-01-01,0.3,0.2,0.5,38.400001525878906,36.0,38.400001525878906,136200.0,14706.538,5.0,212.174,3.94,7502.6,93.44270516227525,1.7438021940342407,27.21989723505042,10.420001983642578,38.873391297512136,23.88060860330574,37.6000010172526,36.8000005086263,35.199999491373696,34.39999898274739,39.2000020345052,40.00000254313151,41.60000356038411
2008-01-02,0.3,0.2,0.5,37.95000076293945,33.119998931884766,33.849998474121094,442900.0,14706.538,5.0,212.174,3.94,7502.6,51.0692576507702,1.8818149252037657,27.3625545209548,5.349998474121094,39.11234276741028,24.09165694267273,34.97333272298177,31.996664683024093,30.14333089192709,27.16666285196941,36.82666651407878,39.80333455403646,41.65666834513347
2008-01-03,0.2571,0.1905,0.5524,33.849998474121094,30.559999465942383,30.790000915527344,395900.0,14706.538,5.0,212.174,3.94,7502.6,37.776220908264,1.902966400314511,27.42723164333856,1.8400001525878904,39.119607628851625,24.235392104119565,31.73333295186361,29.61666742960612,28.44333394368489,26.326668421427406,32.90666643778483,35.02333196004231,36.19666544596354
2008-01-04,0.2571,0.1905,0.5524,31.0,28.11000061035156,30.14999961853028,354100.0,14706.538,5.0,212.174,3.94,7502.6,35.543509225963206,1.835214616569404,27.47242371331177,1.260000228881836,39.10479426695085,24.374205443132155,29.75333340962728,28.506666819254555,26.86333401997884,25.616667429606117,31.396666208903,32.64333279927572,34.28666559855144
2008-01-07,0.2571,0.1905,0.5524,29.75,27.75,28.13999938964844,383000.0,14706.538,5.0,212.174,3.94,7502.6,29.27369303108796,1.6790404479172558,27.48419699261872,-5.580001831054684,39.13540250590593,24.269597227065265,28.546666463216145,27.34333292643229,26.546666463216145,25.34333292643229,29.34333292643229,30.546666463216145,31.34333292643229
2008-01-08,0.2571,0.1905,0.5524,28.14999961853028,26.01000022888184,26.6299991607666,183900.0,14706.538,5.0,212.174,3.94,7502.6,25.39123210125885,1.4477137048593471,27.4770243986149,-7.289999008178711,39.26958593039359,23.89841371865426,26.929999669392902,25.709999720255528,24.790000279744465,23.57000033060709,27.849999109903965,29.06999905904134,29.989998499552403
2008-01-09,0.2571,0.1905,0.5524,29.75,24.739999771118164,27.76000022888184,383400.0,14706.538,5.0,212.174,3.94,7502.6,33.05745664712266,1.1961381889255307,27.48189295838426,-6.589998245239254,39.31461642711191,23.729383244824128,27.416666666666668,25.083333333333336,22.406666437784832,20.0733331044515,30.09333356221517,32.42666689554851,35.10333379109701
2008-01-10,0.1963,0.215,0.5888,31.39999961853028,26.799999237060547,29.63999938964844,531500.0,14706.538,5.0,212.174,3.94,7502.6,44.08644083071256,0.9723271864094784,27.532166389115325,-6.909999847412106,39.29415671523438,23.865842941442864,29.279999415079757,27.15999921162923,24.679999033610024,22.5599988301595,31.75999959309896,33.879999796549484,36.35999997456869
2008-01-11,0.1963,0.215,0.5888,32.77000045776367,29.209999084472656,30.43000030517578,121900.0,14706.538,5.0,212.174,3.94,7502.6,48.222548379038045,0.7880388584690063,27.54756655627904,-6.8899993896484375,39.28968052234052,24.019319111448542,30.803333282470703,28.83666610717773,27.243331909179688,25.27666473388672,32.39666748046875,34.36333465576172,35.956668853759766
2008-01-14,0.1963,0.215,0.5888,30.5,29.75,30.5,198300.0,14706.538,5.0,212.174,3.94,7502.6,48.61119923318128,0.6375039802293117,27.572871925459232,-7.900001525878906,39.27545398953618,24.211545712917435,30.25,30.0,29.5,29.25,30.75,31.0,31.5
2008-01-15,0.1963,0.215,0.5888,30.93000030517578,29.71999931335449,30.709999084472656,74200.0,14706.538,5.0,212.174,3.94,7502.6,49.9126161997236,0.5179138096324792,27.58290087102214,-7.69000244140625,39.22131229964796,24.53868735702929,30.453332901000977,29.97666549682617,29.243331909179684,28.76666450500488,31.186666488647464,31.66333389282227,32.39666748046876
