Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2010-07-13,0.2094,0.2198999999999999,0.5707,27.96999931335449,26.920000076293945,27.850000381469727,877900.0,15141.607,9.4,217.605,0.18,8576.9,31.546638042686595,-0.6603427937848709,31.67780411489029,-4.929998397827148,34.78193469942467,27.274065056434708,27.57999992370605,27.19000053405762,26.53000068664551,26.14000129699708,28.239999771118164,28.6299991607666,29.289999008178707
2010-07-14,0.2094,0.2198999999999999,0.5707,27.3700008392334,27.1299991607666,27.34000015258789,885100.0,15141.607,9.4,217.605,0.18,8576.9,28.90972461572636,-0.7751197403969494,31.575004515255664,-4.420000076293949,34.79868715636163,26.742312446909857,27.28000005086263,27.18999926249186,27.039998372395832,26.949997584025063,27.430000940958656,27.520001729329422,27.670002619425453
2010-07-15,0.3937,0.2284,0.3779999999999999,27.25,26.100000381469727,26.5,642100.0,15141.607,9.4,217.605,0.18,8576.9,24.94681004998928,-0.8935069927894058,31.489228624524173,-6.049999237060547,34.89468123037861,26.08931840341045,26.61666679382324,25.983333587646484,25.46666717529297,24.83333396911621,27.13333320617676,27.76666641235352,28.28333282470703
2010-07-16,0.3937,0.2284,0.3779999999999999,27.14999961853028,26.21999931335449,26.450000762939453,708700.0,15141.607,9.4,217.605,0.18,8576.9,24.714135916604803,-1.0067122849567036,31.39694480434476,-3.8599987030029297,34.966102832463946,25.512896877619063,26.606666564941406,26.063333511352536,25.676666259765614,25.133333206176747,26.993333816528324,27.536666870117195,27.923334121704112
2010-07-19,0.3937,0.2284,0.3779999999999999,26.93000030517578,26.059999465942383,26.489999771118164,306000.0,15141.607,9.4,217.605,0.18,8576.9,25.356760471797315,-1.1078025546192172,31.35844919274096,-4.370000839233395,35.00954552008846,25.01745414421818,26.49333318074544,26.056666056315105,25.623332341512043,25.186665217081703,26.9266668955485,27.36333401997884,27.7966677347819
2010-07-20,0.3937,0.2284,0.3779999999999999,26.700000762939453,26.0,26.07999992370605,490100.0,15141.607,9.4,217.605,0.18,8576.9,23.031612477053187,-1.2000164459027272,31.29294837272349,-3.719999313354496,34.90966409401807,24.521335471106443,26.26000022888184,25.81999969482422,25.559999465942383,25.11999893188477,26.520000457763672,26.96000099182129,27.220001220703125
2010-07-21,0.3937,0.2284,0.3779999999999999,27.07999992370605,26.11000061035156,26.61000061035156,854200.0,15141.607,9.4,217.605,0.18,8576.9,32.29215570438089,-1.2706418589955408,31.19380999697024,-2.619998931884769,34.58430410320129,24.23869566028748,26.600000381469723,26.120000839233395,25.63000106811523,25.150001525878903,27.090000152587887,27.56999969482421,28.05999946594238
2010-07-22,0.3215999999999999,0.2281,0.4503,27.600000381469727,26.75,27.030000686645508,322600.0,15141.607,9.4,217.605,0.18,8576.9,39.00266914090187,-1.3144368256003105,31.16078371639612,-1.979999542236332,33.99096015603395,24.187039721895736,27.12666702270508,26.65333366394043,26.27666664123535,25.803333282470703,27.50333404541016,27.976667404174805,28.353334426879883
2010-07-23,0.3215999999999999,0.2281,0.4503,27.190000534057617,26.6299991607666,27.14999961853028,233300.0,15141.607,9.4,217.605,0.18,8576.9,40.9325947742446,-1.3342088033391757,31.13790854056237,-1.819999694824212,33.33265277342328,24.2313469748067,26.989999771118164,26.78999900817871,26.42999839782715,26.22999763488769,27.350000381469727,27.55000114440918,27.910001754760746
2010-07-26,0.3215999999999999,0.2281,0.4503,27.13999938964844,26.11000061035156,26.5,631200.0,15141.607,9.4,217.605,0.18,8576.9,34.17461351684523,-1.3452165898535509,31.06742961550121,-0.2999992370605469,32.8855310063182,24.121468772429356,26.58333333333333,26.026667277018223,25.55333455403645,24.99666849772134,27.056666056315105,27.61333211263021,28.086664835611987
2010-07-27,0.3215999999999999,0.2281,0.4503,27.64999961853028,26.25,27.190000534057617,537900.0,15141.607,9.4,217.605,0.18,8576.9,45.24697077969608,-1.3360795284936866,31.0178586387812,-0.6599998474121094,32.14653589566709,24.30146405855654,27.03000005086263,26.41000048319498,25.630000432332352,25.010000864664704,27.810000101725254,28.429999669392902,29.20999972025553
2010-07-28,0.3215999999999999,0.2281,0.4503,27.21999931335449,26.56999969482422,27.14999961853028,131300.0,15141.607,9.4,217.605,0.18,8576.9,44.743533511132405,-1.3123880423499117,31.00582590648772,-0.1900005340576136,31.5674537312934,24.41954616189508,26.979999542236328,26.739999771118168,26.32999992370606,26.090000152587898,27.38999938964844,27.6299991607666,28.039999008178707
2010-07-29,0.4,0.2667,0.3333,27.209999084472656,26.299999237060547,26.670000076293945,296200.0,15141.607,9.4,217.605,0.18,8576.9,38.7707252066374,-1.2854829861070731,30.975609101805965,0.1700000762939453,30.598998619559843,24.80000135755197,26.72666613260905,26.243333180745445,25.81666628519694,25.333333333333336,27.153333028157554,27.63666598002116,28.063332875569664
2010-07-30,0.4,0.2667,0.3333,27.190000534057617,26.31999969482422,26.600000381469727,220100.0,15141.607,9.4,217.605,0.18,8576.9,37.91898292224397,-1.2561610623861847,30.95306634914116,0.1499996185302734,30.17520971899898,24.85279034966557,26.703333536783852,26.216666539510094,25.833332697550457,25.34666570027669,27.08666737874349,27.57333437601725,27.95666821797689
2010-08-01,0.4,0.2667,0.3333,27.190000534057617,26.31999969482422,26.600000381469727,220100.0,15141.607,9.5,217.923,0.19,8607.7,37.91898292224398,-1.2239983514897526,30.930754682513665,0.1100006103515625,29.47122781086398,25.130772234912385,26.703333536783852,26.216666539510094,25.833332697550457,25.34666570027669,27.08666737874349,27.57333437601725,27.95666821797689
2010-08-02,0.4,0.2667,0.3333,27.6299991607666,26.68000030517578,27.540000915527344,356600.0,15141.607,9.5,217.923,0.19,8607.7,55.426043534833234,-1.1739542133282497,30.90282906827334,1.4600009918212926,29.01923298625972,25.356767227363328,27.28333346048991,26.93666776021322,26.33333460489909,25.9866689046224,27.88666661580404,28.23333231608073,28.83666547139486
2010-08-03,0.4,0.2667,0.3333,27.6299991607666,27.14999961853028,27.25,254100.0,15141.607,9.5,217.923,0.19,8607.7,50.36963250924951,-1.117276855509045,30.88151737611467,0.639999389648441,28.649484414332623,25.52851584506679,27.343332926432293,27.056666692097984,26.86333338419597,26.57666714986166,27.53666623433431,27.823332468668617,28.016665776570637
2010-08-04,0.4,0.2667,0.3333,27.5,26.64999961853028,26.709999084472656,412500.0,15141.607,9.5,217.923,0.19,8607.7,42.11483175660482,-1.0654819441335015,30.842378525809945,-0.3200016021728515,28.251800679632534,25.69619946532596,26.953332901000977,26.406665802001957,26.103332519531254,25.55666542053223,27.25666618347168,27.8033332824707,28.1066665649414
2010-08-05,0.3039,0.3137,0.3824,26.26000022888184,24.239999771118164,24.799999237060547,1554200.0,15141.607,9.5,217.923,0.19,8607.7,25.235937344123,-1.0475069136044428,30.636069891256085,-2.35000038146973,28.03278062093787,25.49821951639123,25.099999745686848,23.939999262491856,23.07999928792317,21.91999880472818,25.95999972025553,27.120000203450523,27.980000178019207
