Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2012-06-15,0.3404,0.3018,0.3579,30.100000381469727,28.350000381469727,30.01000022888184,43563800.0,16207.115,8.2,228.524,0.16,9960.8,60.35780351893475,-2.506620195804956,32.87214665322524,2.290000915527351,35.68291591310394,23.069083941937567,29.48666699727376,28.8733336130778,27.73666699727376,27.1233336130778,30.6233336130778,31.23666699727376,32.3733336130778
2012-06-18,0.3404,0.3018,0.3579,32.08000183105469,29.40999984741211,31.40999984741211,42978900.0,16207.115,8.2,228.524,0.16,9960.8,67.9690539214321,-2.354469616837388,32.834319792352886,4.510000228881832,33.898610809281415,24.17138907627767,30.96666717529297,29.85333251953125,28.29666519165039,27.183330535888672,32.52333450317383,33.63666915893555,35.193336486816406
2012-06-19,0.3404,0.3018,0.3579,32.18000030517578,30.700000762939453,31.90999984741211,30849000.0,16207.115,8.2,228.524,0.16,9960.8,70.31754097803274,-2.159767162868343,32.81746874626306,6.039999008178711,33.41173334796158,24.44626664440903,31.59666697184245,31.01333363850912,30.11666742960612,29.53333409627279,32.493333180745445,33.07666651407878,33.97333272298177
2012-06-20,0.3404,0.3018,0.3579,31.93000030517578,31.14999961853028,31.600000381469727,15553600.0,16207.115,8.2,228.524,0.16,9960.8,66.81309903884761,-1.9486239565679249,32.80638010315401,4.790000915527344,33.50763703400247,24.410362996515104,31.56000010172526,31.189999898274746,30.77999941507976,30.40999921162924,31.97000058492025,32.340000788370766,32.75000127156575
2012-06-21,0.3289,0.3123,0.3588,32.5,31.51000022888184,31.84000015258789,21875300.0,16207.115,8.2,228.524,0.16,9960.8,68.22759924341582,-1.729974116647876,32.79415749721446,5.530000686645508,33.4776269731132,24.424373072663165,31.95000012715657,31.40000025431315,30.96000035603841,30.410000483194988,32.390000025431306,32.939999898274735,33.37999979654947
2012-06-22,0.3289,0.3123,0.3588,33.45000076293945,32.060001373291016,33.04999923706055,74834000.0,16207.115,8.2,228.524,0.16,9960.8,74.54025941281645,-1.494833460465277,32.80476801560208,5.94999885559082,33.48242848021546,24.421571611337267,32.85333379109701,32.25666681925456,31.46333440144857,30.866667429606125,33.646666208903,34.243333180745445,35.03666559855144
2012-06-25,0.3289,0.3123,0.3588,33.02000045776367,31.549999237060547,32.060001373291016,24352900.0,16207.115,8.2,228.524,0.16,9960.8,62.76713332229952,-1.2740709517605588,32.79485022469432,5.050001144409176,33.51099491297941,24.40800533116121,32.210000356038414,31.40000025431316,30.73999913533529,29.92999903361003,32.87000147501628,33.68000157674154,34.340002695719406
2012-06-26,0.3289,0.3123,0.3588,33.439998626708984,32.5,33.099998474121094,24858700.0,16207.115,8.2,228.524,0.16,9960.8,68.74985396782455,-1.054396711087873,32.79894254523654,5.699998855590817,34.08485963894985,24.26014043734409,33.01333236694336,32.586666107177734,32.073333740234375,31.64666748046875,33.52666473388672,33.953330993652344,34.4666633605957
2012-06-27,0.3289,0.3123,0.3588,32.900001525878906,31.89999961853028,32.22999954223633,28568000.0,16207.115,8.2,228.524,0.16,9960.8,59.51862291538219,-0.8583974038770367,32.79030706218735,4.959999084472656,34.44641405408991,24.30258592302191,32.34333356221517,31.78666559855144,31.343331654866542,30.786663691202808,32.78666750590007,33.3433354695638,33.786669413248696
2012-06-28,0.2867,0.2696,0.4437,32.189998626708984,30.89999961853028,31.36000061035156,17713300.0,16207.115,8.2,228.524,0.16,9960.8,51.534394933227325,-0.6994355573777085,32.77697189194374,3.069999694824215,34.61137756026661,24.313622439733383,31.48333295186361,30.776667277018227,30.193333943684895,29.48666826883952,32.06666628519693,32.77333196004231,33.35666529337564
