Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-01-26,0.24,0.38,0.38,0.1041669994592666,0.1006940007209777,0.1006940007209777,5400.0,5872.701,5.4,127.5,8.23,3170.4,45.584570348235616,0.0002429755575311,0.1006780514424597,0.0,0.1052929321587256,0.0971371685802764,0.101851666967074,0.0995363344748814,0.0983786682287851,0.0960633357365925,0.1030093332131703,0.1053246657053628,0.1064823319514591
1990-01-29,0.24,0.38,0.38,0.1006940007209777,0.1006940007209777,0.1006940007209777,27000.0,5872.701,5.4,127.5,8.23,3170.4,45.584570348235616,0.0002479770018224,0.100678323614448,-0.0034729987382888,0.1052929321587256,0.0971371685802764,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777
1990-01-30,0.24,0.38,0.38,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.0,5872.701,5.4,127.5,8.23,3170.4,45.58457034823563,0.0002349168367847,0.100678323614448,0.0,0.1052929321587256,0.0971371685802764,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777
1990-01-31,0.24,0.38,0.38,0.1041669994592666,0.1006940007209777,0.1041669994592666,63000.0,5872.701,5.4,127.5,8.23,3170.4,62.6657992292809,0.0002660948838532,0.1008119162343262,0.0034729987382888,0.1056641564321161,0.0971132441807148,0.1030093332131703,0.101851666967074,0.0995363344748814,0.0983786682287851,0.1053246657053628,0.1064823319514591,0.1087976644436517
1990-02-01,0.24,0.38,0.38,0.1041669994592666,0.1006940007209777,0.1041669994592666,34200.0,5872.701,5.3,128.0,8.24,3170.5,62.6657992292809,0.0003227596964209,0.1008802405443732,0.0034729987382888,0.1059981139122321,0.0971265865744276,0.1030093332131703,0.101851666967074,0.0995363344748814,0.0983786682287851,0.1053246657053628,0.1064823319514591,0.1087976644436517
1990-02-02,0.15,0.37,0.48,0.1041669994592666,0.1006940007209777,0.1041669994592666,336600.0,5872.701,5.3,128.0,8.24,3170.5,62.6657992292809,0.0003916930220981,0.1014290118989134,0.0034729987382888,0.1059981139122321,0.0971265865744276,0.1030093332131703,0.101851666967074,0.0995363344748814,0.0983786682287851,0.1053246657053628,0.1064823319514591,0.1087976644436517
1990-02-05,0.15,0.37,0.48,0.1041669994592666,0.1006940007209777,0.1041669994592666,270000.0,5872.701,5.3,128.0,8.24,3170.5,62.6657992292809,0.0004638096676441,0.1017523962564354,0.0034729987382888,0.1059876520192316,0.0978315483773059,0.1030093332131703,0.101851666967074,0.0995363344748814,0.0983786682287851,0.1053246657053628,0.1064823319514591,0.1087976644436517
1990-02-06,0.15,0.37,0.48,0.1006940007209777,0.1006940007209777,0.1006940007209777,212400.0,5872.701,5.3,128.0,8.24,3170.5,40.2632478855686,0.0004776743001547,0.1016624173852654,0.0,0.1055744300443519,0.0985919703882346,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777
1990-02-07,0.15,0.37,0.48,0.1006940007209777,0.1006940007209777,0.1006940007209777,30600.0,5872.701,5.3,128.0,8.24,3170.5,40.2632478855686,0.0004532121761237,0.1016506998882598,-0.0034729987382888,0.1055744300443518,0.0985919703882346,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777,0.1006940007209777
1990-02-08,0.15,0.37,0.48,0.1180559992790222,0.1006940007209777,0.1111110001802444,129600.0,5872.701,5.3,128.0,8.24,3170.5,75.3924772680999,0.0005711741087137,0.1021118655084513,0.0069440007209778,0.1077148213028801,0.0971459792018041,0.1099536667267481,0.1018513341744739,0.0925916681687036,0.0844893356164294,0.1192133327325185,0.1273156652847926,0.1365753312905629
1990-02-09,0.19,0.3,0.51,0.125,0.1145830005407333,0.125,102600.0,5872.701,5.3,128.0,8.24,3170.5,87.08061180450485,0.000992509980337,0.1029623372594411,0.0243059992790223,0.1149731417179728,0.0923182587146137,0.121527666846911,0.1180553336938221,0.1111106673876443,0.1076383342345554,0.1284723331530888,0.1319446663061778,0.1388893326123556
1990-02-12,0.19,0.3,0.51,0.125,0.125,0.125,23400.0,5872.701,5.3,128.0,8.24,3170.5,87.08061180450485,0.001579645505992,0.103147527702639,0.0243059992790223,0.1195091733636769,0.0898655271229829,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1990-02-13,0.19,0.3,0.51,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5,87.08061180450485,0.0022363220966332,0.103147527702639,0.0243059992790223,0.1231355954764201,0.0886697049381419,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1990-02-14,0.19,0.3,0.51,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5,87.08061180450485,0.0028970645771658,0.103147527702639,0.0208330005407334,0.1261396445568271,0.0880962557856371,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1990-02-15,0.19,0.3,0.51,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5,87.08061180450485,0.0035191152698708,0.103147527702639,0.0208330005407334,0.1286860829738902,0.0879804172964763,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1990-02-16,0.23,0.43,0.34,0.125,0.125,0.125,0.0,5872.701,5.3,128.0,8.24,3170.5,87.08061180450485,0.0040762849988046,0.103147527702639,0.0208330005407334,0.1308608292929058,0.088236270905363,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1990-02-20,0.23,0.43,0.34,0.1180559992790222,0.1180559992790222,0.1180559992790222,16200.0,5872.701,5.3,128.0,8.24,3170.5,55.80634614598564,0.0044435026847795,0.1032337592220397,0.0138889998197556,0.1316244668988247,0.0892088331552485,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-02-21,0.23,0.43,0.34,0.1180559992790222,0.1180559992790222,0.1180559992790222,43200.0,5872.701,5.3,128.0,8.24,3170.5,55.80634614598564,0.0046622843108663,0.1034589071722724,0.0173619985580445,0.1322366869636884,0.0903328129461892,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-02-22,0.23,0.43,0.34,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.0,5872.701,5.3,128.0,8.24,3170.5,55.80634614598564,0.0047659339069131,0.1034589071722724,0.0173619985580445,0.1328583743371408,0.0911000255547123,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-02-23,0.24,0.38,0.38,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.0,5872.701,5.3,128.0,8.24,3170.5,55.80634614598564,0.0047811249664879,0.1034589071722724,0.0069449990987777,0.1333819825256157,0.091965317348213,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-02-26,0.24,0.38,0.38,0.1180559992790222,0.1111110001802444,0.1180559992790222,135000.0,5872.701,5.3,128.0,8.24,3170.5,55.80634614598564,0.0047291784377632,0.1041204068145722,-0.0069440007209777,0.1335804081494392,0.093503091580194,0.1157409995794296,0.113425999879837,0.1087960004806518,0.1064810007810592,0.1203709989786148,0.1226859986782074,0.1273159980773926
1990-02-27,0.24,0.38,0.38,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.0,5872.701,5.3,128.0,8.24,3170.5,55.80634614598564,0.0046270957379627,0.1041204068145722,-0.0069440007209777,0.1335909480148945,0.0952287515705432,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-02-28,0.24,0.38,0.38,0.125,0.125,0.125,9000.0,5872.701,5.3,128.0,8.24,3170.5,76.07955121139665,0.0045991813899763,0.1041832971554922,0.0,0.1342181971182254,0.0970321023951145,0.125,0.125,0.125,0.125,0.125,0.125,0.125
1990-03-01,0.24,0.38,0.38,0.1180559992790222,0.1180559992790222,0.1180559992790222,45000.0,5872.701,5.2,128.6,8.28,3192.6,49.74761973343544,0.0044979477036783,0.1043891235964941,-0.0069440007209777,0.1341318149753617,0.0985073845199537,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-03-02,0.21,0.37,0.42,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.0,5872.701,5.2,128.6,8.28,3192.6,49.74761973343544,0.0043458139810167,0.1043891235964941,-0.0069440007209777,0.1338896969544551,0.1001384025228359,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-03-05,0.21,0.37,0.42,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.0,5872.701,5.2,128.6,8.28,3192.6,49.74761973343544,0.0041598472136604,0.1043891235964941,-0.0069440007209777,0.1334640950243939,0.1019529044348727,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222,0.1180559992790222
1990-03-06,0.21,0.37,0.42,0.1111110001802444,0.1111110001802444,0.1111110001802444,1800.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0038421386969093,0.1043931104746576,-0.0069449990987777,0.1328303439994934,0.1032810555318709,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-07,0.21,0.37,0.42,0.1111110001802444,0.1111110001802444,0.1111110001802444,18000.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.003449754798061,0.1044327206733934,-0.0069449990987777,0.1313766533389327,0.1057764461383583,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-08,0.21,0.37,0.42,0.1111110001802444,0.1111110001802444,0.1111110001802444,16200.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0030232725397794,0.1044679725886788,-0.0069449990987777,0.1294468291370087,0.1087479702862089,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-09,0.22,0.42,0.36,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0025908843454445,0.1044679725886788,-0.0069449990987777,0.1294468291370087,0.1087479702862089,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-12,0.22,0.42,0.36,0.1180559992790222,0.1111110001802444,0.1111110001802444,32400.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0021715557789376,0.1045373716000823,-0.0069449990987777,0.1289468174451052,0.1078590819961368,0.113425999879837,0.1087960004806517,0.1064810007810592,0.1018510013818739,0.1157409995794295,0.1203709989786148,0.1226859986782073
1990-03-13,0.22,0.42,0.36,0.1111110001802444,0.1111110001802444,0.1111110001802444,1800.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0017774452156295,0.1045411846096996,-0.0069449990987777,0.1282524297491711,0.1071645697100954,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-14,0.22,0.42,0.36,0.1111110001802444,0.1111110001802444,0.1111110001802444,1800.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0014157495779513,0.1045449931984361,-0.0138889998197555,0.1273636695590936,0.1066644299181974,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-15,0.22,0.42,0.36,0.1111110001802444,0.1111110001802444,0.1111110001802444,72000.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0010901048910124,0.104693797889242,-0.0069449990987777,0.1262691553711073,0.1063700441242081,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-16,0.25,0.35,0.4,0.1111110001802444,0.1111110001802444,0.1111110001802444,9000.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0008016425046133,0.1047119255793296,-0.0069449990987777,0.1249424208317128,0.1063078786816271,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-19,0.25,0.35,0.4,0.1111110001802444,0.1111110001802444,0.1111110001802444,18000.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849176,0.0005497798333848,0.1047478754366381,-0.0069449990987777,0.1233311926067571,0.1065302069246072,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
1990-03-20,0.25,0.35,0.4,0.1111110001802444,0.1111110001802444,0.1111110001802444,19800.0,5872.701,5.2,128.6,8.28,3192.6,32.47728779849177,0.0003328071525306,0.1047869566048009,0.0,0.1230140992472036,0.1061528003742829,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444,0.1111110001802444
