Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2010-03-11,0.4528999999999999,0.2941,0.2529,14.09000015258789,13.5,13.989999771118164,127700.0,14764.61,9.9,217.353,0.16,8576.6,78.31504588440771,0.1226838650447352,12.958874024672898,0.7899999618530273,13.820078263953018,12.753921617791368,13.859999974568684,13.62999979654948,13.269999821980797,13.03999964396159,14.219999949137373,14.450000127156576,14.810000101725262
2010-03-12,0.4528999999999999,0.2941,0.2529,14.199999809265137,13.699999809265137,14.149999618530272,147100.0,14764.61,9.9,217.353,0.16,8576.6,81.22389993694368,0.1446075604788418,12.972196503334102,0.7199993133544922,13.96961955128353,12.735380277055093,14.016666412353516,13.833333015441896,13.516666412353516,13.333333015441896,14.333333015441896,14.516666412353516,14.833333015441896
2010-03-15,0.4528999999999999,0.2941,0.2529,15.6899995803833,14.0,14.989999771118164,413100.0,14764.61,9.9,217.353,0.16,8576.6,89.64128304232003,0.1816488787056259,13.03364587118212,1.739999771118164,14.389815716138354,12.473184104570873,14.893333117167154,14.096666653951008,13.203333536783854,12.406667073567707,15.786666234334309,16.583332697550453,17.47666581471761
2010-03-16,0.4528999999999999,0.2941,0.2529,15.789999961853027,14.649999618530272,15.329999923706056,289800.0,14764.61,9.9,217.353,0.16,8576.6,91.43463397526853,0.2312343522331047,13.081678914439747,2.1000003814697283,14.809507246222887,12.254492597374524,15.25666650136312,14.72333304087321,14.116666158040363,13.583332697550455,15.863333384195968,16.396666844685875,17.003333727518722
2010-03-17,0.4528999999999999,0.2941,0.2529,15.5,14.380000114440918,15.399999618530272,168300.0,14764.61,9.9,217.353,0.16,8576.6,91.772984289831,0.2866726812092346,13.10950273063446,2.2599992752075178,15.15650242194315,12.117497364433804,15.09333324432373,14.68666648864746,13.973333358764648,13.56666660308838,15.806666374206545,16.213333129882812,16.926666259765625
2010-03-18,0.3536999999999999,0.3475999999999999,0.2988,15.449999809265137,15.210000038146973,15.390000343322754,38600.0,14764.61,9.9,217.353,0.16,8576.6,91.17932493977337,0.3420603801552015,13.11576284383991,2.140000343322754,15.434178854039532,12.075820993372576,15.350000063578287,15.250000317891438,15.110000292460125,15.010000546773274,15.490000089009602,15.589999834696451,15.729999860127766
2010-03-19,0.3536999999999999,0.3475999999999999,0.2988,15.5,14.300000190734863,15.399999618530272,204200.0,14764.61,9.9,217.353,0.16,8576.6,91.24467449879842,0.3938927382743777,13.148459303161628,2.2999992370605438,15.675056542800789,12.051943312240718,15.06666660308838,14.633333206176758,13.866666793823242,13.43333339691162,15.833333015441896,16.266666412353516,17.03333282470703
2010-03-22,0.3536999999999999,0.3475999999999999,0.2988,15.449999809265137,15.039999961853027,15.109999656677246,96100.0,14764.61,9.9,217.353,0.16,8576.6,73.11718619579415,0.4352549985351967,13.161584587975812,1.630000114440918,15.819206137507884,12.109793667942554,15.199999809265137,14.949999809265137,14.789999961853027,14.539999961853027,15.359999656677246,15.609999656677246,15.769999504089355
2010-03-23,0.3536999999999999,0.3475999999999999,0.2988,15.729999542236328,14.800000190734863,15.149999618530272,171700.0,14764.61,9.9,217.353,0.16,8576.6,73.94112565513521,0.4675326681120015,13.18507572993281,1.5699996948242152,15.945151522497545,12.1918482753235,15.226666450500488,14.723333358764648,14.296667098999023,13.793334007263184,15.653332710266112,16.156665802001953,16.583332061767578
2010-03-24,0.3536999999999999,0.3475999999999999,0.2988,15.260000228881836,14.920000076293944,15.18000030517578,56300.0,14764.61,9.9,217.353,0.16,8576.6,74.61445356825354,0.491837285381197,13.19277381241358,1.4300003051757797,16.05003802217798,12.299961787087158,15.12000020345052,14.980000178019209,14.780000050862627,14.640000025431316,15.3200003306071,15.460000356038414,15.660000483194992
2010-03-25,0.3239,0.3295,0.3465999999999999,15.18000030517578,14.8100004196167,15.020000457763672,50400.0,14764.61,9.9,217.353,0.16,8576.6,64.37809747130822,0.5061967589488537,13.19906413589914,1.0300006866455078,16.118320152439033,12.413679721675958,15.003333727518717,14.826667149861654,14.633333841959637,14.456667264302574,15.196667035420734,15.373333613077795,15.566666920979817
2010-03-26,0.3239,0.3295,0.3465999999999999,15.4399995803833,14.510000228881836,14.75,265400.0,14764.61,9.9,217.353,0.16,8576.6,50.80641197721096,0.5081086373637494,13.226678966355433,0.6000003814697283,16.152694935027558,12.511304908569857,14.899999936421713,14.360000292460125,13.970000584920248,13.43000094095866,15.28999964396159,15.829999287923178,16.219998995463055
2010-03-29,0.3239,0.3295,0.3465999999999999,14.619999885559082,13.510000228881836,14.420000076293944,351400.0,14764.61,9.9,217.353,0.16,8576.6,39.16323594308012,0.4956953420490543,13.254163418710888,-0.5699996948242205,16.13855112687938,12.642448724347425,14.18333339691162,13.74666690826416,13.073333740234377,12.636667251586914,14.856666564941406,15.293333053588867,15.966666221618652
2010-03-30,0.3239,0.3295,0.3465999999999999,15.1899995803833,14.050000190734863,14.140000343322754,254600.0,14764.61,9.9,217.353,0.16,8576.6,31.98671085880545,0.4693570086574432,13.26870302952119,-1.1899995803833026,16.102327670133658,12.76967226120179,14.460000038146973,13.730000495910645,13.320000648498535,12.590001106262209,14.869999885559082,15.59999942779541,16.00999927520752
2010-03-31,0.3239,0.3295,0.3465999999999999,14.390000343322754,13.81999969482422,14.010000228881836,1530600.0,14764.61,9.9,217.353,0.16,8576.6,29.127339994923048,0.4325275946666558,13.33528028102723,-1.3899993896484355,16.04579588232975,12.913204037561613,14.073333422342936,13.756666501363116,13.503332773844402,13.186665852864584,14.32666714986165,14.643334070841467,14.896667798360184
2010-04-01,0.413,0.2754,0.3116,14.369999885559082,13.949999809265137,14.300000190734863,200300.0,14980.193,9.9,217.403,0.2,8601.8,42.3842978281988,0.3946941954800145,13.346487024668818,-1.0900001525878906,15.99152540417028,13.072474534794566,14.206666628519692,14.043333371480305,13.786666552225748,13.62333329518636,14.46333344777425,14.62666670481364,14.883333524068195
2010-04-05,0.413,0.2754,0.3116,14.539999961853027,14.31999969482422,14.399999618530272,98600.0,14980.193,9.9,217.403,0.2,8601.8,46.37526180387758,0.3589106516814545,13.352477171933987,-1.0,15.894837827355618,13.299162035315282,14.419999758402506,14.299999554951984,14.1999994913737,14.079999287923178,14.519999821980791,14.640000025431313,14.740000089009598
2010-04-06,0.413,0.2754,0.3116,14.81999969482422,14.149999618530272,14.789999961853027,72700.0,14980.193,9.9,217.403,0.2,8601.8,59.11848548295977,0.3316919477476628,13.358478579248091,-0.3199996948242187,15.850561115743238,13.474438788889332,14.586666425069174,14.353333155314129,13.916666348775223,13.683333079020178,15.023333231608076,15.256666501363124,15.693333307902025
2010-04-07,0.413,0.2754,0.3116,14.90999984741211,14.550000190734863,14.899999618530272,66300.0,14980.193,9.9,217.403,0.2,8601.8,62.0531853628318,0.3122673561837435,13.364325357025487,-0.25,15.80475603336641,13.652243840748582,14.786666552225748,14.663333257039389,14.426666895548502,14.30333360036214,15.023332913716631,15.146666208902994,15.38333257039388
2010-04-08,0.4286,0.2678999999999999,0.3036,15.399999618530272,14.770000457763672,15.380000114440918,63000.0,14980.193,9.9,217.403,0.2,8601.8,72.12742153071699,0.3056926395437577,13.371563917249231,0.1999998092651385,15.819032774508202,13.80096711105088,15.18333339691162,14.96666717529297,14.55333423614502,14.33666801452637,15.59666633605957,15.81333255767822,16.226665496826172
2010-04-09,0.4286,0.2678999999999999,0.3036,15.380000114440918,15.199999809265137,15.3100004196167,96000.0,14980.193,9.9,217.403,0.2,8601.8,69.04310131645305,0.305703093464429,13.38211370999648,0.2899999618530273,15.830400263439092,13.921599686969843,15.296666781107584,15.21333344777425,15.116666475931805,15.033333142598469,15.393333752950031,15.476667086283364,15.573334058125813
