Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2011-04-06,0.4181,0.2712,0.3107,34.20000076293945,33.2400016784668,33.29999923706055,2718500.0,15557.539,9.1,224.093,0.1,9055.6,52.63785330051425,0.6153038469786133,31.74827230781071,0.6199989318847656,34.865768816831675,30.41623153412047,33.58000055948893,32.96000035603841,32.620001475016274,32.00000127156575,33.91999944051106,34.539999643961586,34.87999852498372
2011-04-07,0.4359,0.2756,0.2885,33.849998474121094,32.849998474121094,33.65999984741211,1946900.0,15557.539,9.1,224.093,0.1,9055.6,58.78488084098622,0.623820657066134,31.77359264253718,0.970001220703125,34.90411396634621,30.64188632357078,33.4533322652181,33.05666605631511,32.4533322652181,32.05666605631511,34.05666605631511,34.4533322652181,35.05666605631511
2011-04-08,0.4359,0.2756,0.2885,33.9900016784668,32.9900016784668,33.16999816894531,2339800.0,15557.539,9.1,224.093,0.1,9055.6,48.83139603109092,0.6180719694174022,31.795471850558727,0.2199974060058593,34.86430527789516,30.88669474499301,33.38333384195963,32.77666600545247,32.38333384195963,31.77666600545247,33.77666600545247,34.38333384195963,34.77666600545247
2011-04-11,0.4359,0.2756,0.2885,33.34000015258789,30.790000915527344,32.119998931884766,15028000.0,15557.539,9.1,224.093,0.1,9055.6,34.421084077211646,0.5855224642407167,31.825144116521468,-0.920001983642578,34.737886780241254,31.1341131510942,32.083333333333336,30.82666651407878,29.53333409627279,28.276667277018237,33.37666575113933,34.63333257039388,35.926664988199875
2011-04-12,0.4359,0.2756,0.2885,32.59000015258789,31.32999992370605,31.530000686645508,3848800.0,15557.539,9.1,224.093,0.1,9055.6,28.892979878358148,0.5271334231505524,31.818390994647565,-2.3599987030029297,34.713644723208354,31.177355261532856,31.816666920979817,31.043333689371742,30.556666692097977,29.783333460489903,32.303333918253585,33.076667149861656,33.56333414713542
2011-04-13,0.4359,0.2756,0.2885,32.45000076293945,31.700000762939453,32.060001373291016,3969800.0,15557.539,9.1,224.093,0.1,9055.6,39.04063561855206,0.4628639192734586,31.82396156927176,-2.180000305175781,34.62285696361114,31.349143158459167,32.070000966389976,31.6900011698405,31.320000966389976,30.9400011698405,32.4400011698405,32.820000966389976,33.1900011698405
2011-04-14,0.4225,0.2676,0.3099,32.5,31.790000915527344,32.13999938964844,1565900.0,15557.539,9.1,224.093,0.1,9055.6,40.51900235800122,0.3984991299672962,31.826809877714968,-1.729999542236328,34.60550456514205,31.3894955111519,32.143333435058594,31.786666870117188,31.433334350585938,31.07666778564453,32.496665954589844,32.85333251953125,33.2066650390625
2011-04-15,0.4225,0.2676,0.3099,32.380001068115234,31.88999938964844,31.979999542236328,3072800.0,15557.539,9.1,224.093,0.1,9055.6,38.37147594243853,0.3339877619698424,31.82947203733861,-1.7600021362304688,34.61399018658234,31.273009706606132,32.083333333333336,31.78666559855144,31.593331654866542,31.296663920084644,32.276667277018234,32.573335011800125,32.766668955485024
2011-04-18,0.4225,0.2676,0.3099,32.540000915527344,30.75,32.08000183105469,2911100.0,15557.539,9.1,224.093,0.1,9055.6,40.64034492424419,0.2736005662426906,31.83352987776231,-1.589996337890625,34.6219964752783,31.248003601015643,31.790000915527344,31.040000915527344,30.0,29.25,32.83000183105469,33.58000183105469,34.62000274658203
2011-04-19,0.4225,0.2676,0.3099,33.099998474121094,31.65999984741211,31.739999771118164,3838100.0,15557.539,9.1,224.093,0.1,9055.6,35.51153492950968,0.2129157930574397,31.83157432491794,-2.280000686645508,34.633678041835005,31.22332192764741,32.16666603088379,31.233333587646484,30.726667404174805,29.7933349609375,32.67333221435547,33.60666465759277,34.11333084106445
2011-04-20,0.4225,0.2676,0.3099,32.189998626708984,31.14999961853028,31.64999961853028,3866100.0,15557.539,9.1,224.093,0.1,9055.6,34.19354247034833,0.153304522142526,31.82782909339524,-1.64999961853027,34.67354745840456,31.08045244241331,31.66333262125651,31.13666661580404,30.623333613077804,30.09666760762533,32.17666562398274,32.70333162943522,33.216664632161454
2011-04-21,0.3215999999999999,0.3684,0.3099,31.979999542236328,31.270000457763672,31.39999961853028,1462000.0,15557.539,9.1,224.093,0.1,9055.6,30.558420006208536,0.0931530069728971,31.824517828437305,-2.2600002288818324,34.726128387097695,30.8988716129023,31.549999872843426,31.120000203450523,30.84000078837077,30.410001118977867,31.82999928792318,32.259998957316085,32.53999837239584
2011-04-25,0.3215999999999999,0.3684,0.3099,31.600000381469727,31.100000381469727,31.39999961853028,732700.0,15557.539,9.1,224.093,0.1,9055.6,30.558420006208536,0.0356038044457344,31.822877551895655,-1.7699985504150355,34.74814099773838,30.72185888782069,31.36666679382324,31.13333320617676,30.86666679382324,30.63333320617676,31.63333320617676,31.86666679382324,32.13333320617676
2011-04-26,0.3215999999999999,0.3684,0.3099,32.06999969482422,31.15999984741211,32.0,1800000.0,15557.539,9.1,224.093,0.1,9055.6,48.16591937218034,-0.007805987253747,31.824543025292822,-0.1199989318847656,34.71659249380052,30.64940730020582,31.74333318074544,31.416666666666664,30.83333333333333,30.506666819254555,32.326666514078774,32.65333302815755,33.23666636149088
2011-04-27,0.3215999999999999,0.3684,0.3099,33.0,32.25,32.650001525878906,3354500.0,15557.539,9.1,224.093,0.1,9055.6,60.64077182198413,-0.0296896710213619,31.838758789335916,1.1200008392333984,34.57364899636173,30.668351011267667,32.63333384195963,32.266667683919266,31.883333841959637,31.516667683919263,33.016667683919266,33.38333384195963,33.766667683919266
2011-04-28,0.379,0.3145,0.3065,32.9900016784668,32.25,32.56999969482422,1600000.0,15557.539,9.1,224.093,0.1,9055.6,58.63665665362157,-0.0381427422270232,31.844716436803683,0.5099983215332031,34.335333114868135,30.739666694397,32.60333379109701,32.21666590372722,31.86333211263021,31.47666422526042,32.956667582194015,33.343335469563804,33.69666926066081
2011-04-29,0.379,0.3145,0.3065,32.86000061035156,32.029998779296875,32.79999923706055,1233900.0,15557.539,9.1,224.093,0.1,9055.6,62.72333076146703,-0.0339781983212345,31.850681102151157,0.6599998474121094,34.17540714906158,30.792592690721143,32.563332875569664,32.266665140787765,31.733331044514976,31.43666330973308,33.09666697184245,33.39333470662435,33.92666880289714
2011-05-01,0.379,0.3145,0.3065,32.86000061035156,32.029998779296875,32.79999923706055,1233900.0,15557.539,9.0,224.806,0.09,9025.6,62.72333076146703,-0.0220460467934814,31.856571744452573,0.8199996948242188,34.03088366020436,30.843115935437726,32.563332875569664,32.266665140787765,31.733331044514976,31.43666330973308,33.09666697184245,33.39333470662435,33.92666880289714
2011-05-02,0.379,0.3145,0.3065,33.790000915527344,32.79999923706055,33.439998626708984,2786200.0,15557.539,9.0,224.806,0.09,9025.6,72.71144182222096,0.0043902514812452,31.878451292728457,1.3599967956542969,33.98487142627903,30.866128215139423,33.34333292643229,32.896664937337235,32.35333124796549,31.90666325887044,33.88666661580403,34.333334604899086,34.87666829427083
2011-05-03,0.379,0.3145,0.3065,33.880001068115234,31.940000534057617,32.61000061035156,3429400.0,15557.539,9.0,224.806,0.09,9025.6,51.90147580289137,0.0252794936399962,31.890685210341104,0.8700008392333984,33.7270894641668,30.98291019251044,32.81000073750814,31.740000406901046,30.870000203450523,29.79999987284343,33.680000940958664,34.75000127156576,35.62000147501628
2011-05-04,0.379,0.3145,0.3065,33.959999084472656,32.790000915527344,33.54999923706055,4518300.0,15557.539,9.0,224.806,0.09,9025.6,64.9936882077227,0.0565364119053644,31.92645714383329,1.8999996185302697,33.77980418318493,30.95519547349232,33.43333307902018,32.906667073567704,32.26333491007487,31.73666890462239,34.076665242513016,34.60333124796549,35.24666341145833
2011-05-05,0.3546,0.3267,0.3187,34.7400016784668,33.150001525878906,34.34000015258789,2613000.0,15557.539,9.0,224.806,0.09,9025.6,72.30414281402412,0.1051281946858381,31.956177372213208,2.9400005340576136,33.96902879170693,30.83397089548789,34.07666778564453,33.413333892822266,32.48666763305664,31.82333374023437,35.00333404541016,35.66666793823242,36.59333419799805
2011-05-06,0.3546,0.3267,0.3187,34.5,33.88999938964844,34.25,1601300.0,15557.539,9.0,224.806,0.09,9025.6,70.37233660599283,0.1603623648734941,31.9733574545794,2.850000381469723,34.19902879590897,30.711971074391315,34.21333312988281,33.926666259765625,33.60333251953125,33.31666564941406,34.53666687011719,34.823333740234375,35.14666748046875
