Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2001-11-27,0.583,0.1669999999999999,0.25,24.924999237060547,24.13500022888184,24.299999237060547,1148000.0,10660.465,5.5,177.5,2.09,5384.7,77.5478777706459,0.7758656458299132,21.38745270598543,2.875,25.37391991672969,19.60007986964726,24.453332901000977,23.981666564941406,23.66333389282227,23.1916675567627,24.771665573120117,25.243331909179684,25.56166458129882
2001-11-28,0.583,0.1669999999999999,0.25,24.600000381469727,23.7549991607666,24.475000381469727,625200.0,10660.465,5.5,177.5,2.09,5384.7,79.51725866310659,0.8193552068866387,21.40623514197289,3.1000003814697266,25.53820679694172,19.838292951288263,24.27666664123535,23.953332901000977,23.431665420532227,23.10833168029785,24.7983341217041,25.12166786193848,25.643335342407227
2001-11-29,0.693,0.107,0.2,25.049999237060547,24.540000915527344,25.0049991607666,1136800.0,10660.465,5.5,177.5,2.09,5384.7,84.32263393008864,0.8612808321434183,21.44560639654236,2.029998779296875,25.795777938599983,19.98722167230089,24.864999771118164,24.68000030517578,24.35500144958496,24.170001983642575,25.189998626708984,25.374998092651367,25.699996948242188
2001-11-30,0.693,0.107,0.2,25.5,24.89999961853028,25.424999237060547,2960200.0,10660.465,5.5,177.5,2.09,5384.7,87.09168617696439,0.904766224866918,21.555831479320204,2.049999237060547,26.091922219209472,20.1250774069502,25.274999618530277,25.049999237060547,24.67499923706055,24.449998855590824,25.64999961853027,25.875,26.249999999999996
2001-12-01,0.693,0.107,0.2,25.5,24.89999961853028,25.424999237060547,2960200.0,10660.465,5.7,177.4,1.82,5465.0,87.09168617696439,0.944887528236208,21.660114897570335,2.02499961853027,26.354400737212558,20.26009873635922,25.274999618530277,25.049999237060547,24.67499923706055,24.449998855590824,25.64999961853027,25.875,26.249999999999996
2001-12-03,0.693,0.107,0.2,25.64999961853028,25.049999237060547,25.64999961853028,1270800.0,10660.465,5.7,177.4,1.82,5465.0,88.53588882953899,0.9822332204195168,21.705751995783285,1.899999618530277,26.603657772512285,20.4313416934301,25.4499994913737,25.24999936421712,24.84999910990397,24.64999898274739,25.84999974568685,26.04999987284343,26.45000012715658
2001-12-04,0.693,0.107,0.2,25.75,25.25,25.75,794000.0,10660.465,5.7,177.4,1.82,5465.0,89.15795439529327,1.0152382298757765,21.73444962692226,1.350000381469723,26.85947917218612,20.54802033190324,25.58333333333333,25.416666666666664,25.08333333333333,24.916666666666664,25.916666666666664,26.08333333333333,26.416666666666664
2001-12-05,0.693,0.107,0.2,25.950000762939453,24.350000381469727,24.43000030517578,1356200.0,10660.465,5.7,177.4,1.82,5465.0,48.81492634971261,1.0204186488794371,21.766729134053705,-0.0749988555908203,26.85682574691097,20.83117378769596,24.910000483194988,23.870000203450523,23.31000010172526,22.2699998219808,25.47000058492025,26.510000864664715,27.070000966389976
2001-12-06,0.5920000000000001,0.163,0.245,24.5,23.674999237060547,24.2450008392334,902600.0,10660.465,5.7,177.4,1.82,5465.0,45.48652487639132,1.0026102885736397,21.7863244537274,-0.3449993133544922,26.76602749409212,21.211472086291185,24.14000002543132,23.780000050862636,23.314999262491863,22.95499928792318,24.60500081380209,24.96500078837077,25.43000157674154
2001-12-07,0.5920000000000001,0.163,0.245,24.350000381469727,23.799999237060547,24.299999237060547,649600.0,10660.465,5.7,177.4,1.82,5465.0,46.73239762537901,0.9699188660983804,21.800547703648164,0.0249996185302698,26.549262685727285,21.75823681836207,24.149999618530277,23.94999885559082,23.599998474121094,23.39999771118164,24.5,24.700000762939453,25.05000114440918
2001-12-10,0.5920000000000001,0.163,0.245,24.434999465942383,24.075000762939453,24.125,308000.0,10660.465,5.7,177.4,1.82,5465.0,43.11472347089836,0.9246101150642758,21.80676714689617,-0.1749992370605468,26.312193311183886,22.265306269199417,24.211666742960613,23.988334019978844,23.851668039957683,23.628335316975917,24.348332722981773,24.571665445963543,24.708331425984703
2001-12-11,0.5920000000000001,0.163,0.245,24.34499931335449,23.854999542236328,24.100000381469727,892800.0,10660.465,5.7,177.4,1.82,5465.0,42.57150377455461,0.8712619987317688,21.82441643521601,-0.375,25.920427552196823,22.929572066333453,24.099999745686848,23.855000178019207,23.609999974568687,23.365000406901046,24.344999949137367,24.58999951680501,24.834999720255528
2001-12-12,0.5920000000000001,0.163,0.245,24.125,23.924999237060547,23.93000030517578,478800.0,10660.465,5.7,177.4,1.82,5465.0,38.74157403859875,0.8109735261275751,21.8330713470484,-1.0749988555908203,25.827613913127827,23.11788569777305,23.99333318074544,23.861666361490883,23.79333241780599,23.66166559855143,24.061667124430336,24.19333394368489,24.26166788736979
2001-12-13,0.614,0.246,0.14,24.049999237060547,23.450000762939453,24.049999237060547,960600.0,10660.465,5.7,177.4,1.82,5465.0,42.92376001482573,0.7495615341894742,21.851204082063774,-1.375,25.777243583714693,23.23575595089224,23.849999745686848,23.65000025431315,23.250001271565758,23.05000178019205,24.24999872843424,24.44999821980794,24.849997202555336
2001-12-14,0.614,0.246,0.14,24.049999237060547,23.674999237060547,24.0,813600.0,10660.465,5.7,177.4,1.82,5465.0,41.55966856340959,0.6881585492123736,21.865987574700466,-1.4249992370605469,25.722776685370317,23.350222887383595,23.90833282470703,23.76666641235352,23.53333282470703,23.39166641235352,24.14166641235352,24.28333282470703,24.51666641235352
2001-12-17,0.614,0.246,0.14,24.64999961853028,23.959999084472656,24.625,421200.0,10660.465,5.7,177.4,1.82,5465.0,59.92746601722263,0.6383831129977485,21.87577951760464,-1.024999618530277,25.707465294562407,23.4530342781915,24.41166623433431,24.17333285013834,23.721665700276688,23.48333231608072,24.86333338419596,25.10166676839193,25.553333918253585
2001-12-18,0.614,0.246,0.14,24.799999237060547,24.61000061035156,24.64999961853028,809200.0,10660.465,5.7,177.4,1.82,5465.0,60.50044395107293,0.597448759767354,21.894567169131733,-1.100000381469723,25.717090081845896,23.46840949090801,24.68666648864746,24.57333374023437,24.496667861938477,24.383335113525387,24.763332366943363,24.87666511535645,24.95333099365235
2001-12-19,0.614,0.246,0.14,24.674999237060547,23.875,24.0,1473200.0,10660.465,5.7,177.4,1.82,5465.0,42.33873838883105,0.5524696016491725,21.920209471344634,-0.4300003051757812,25.722404349742728,23.41259530693452,24.183333079020183,23.69166692097982,23.38333384195964,22.891667683919277,24.491666158040367,24.98333231608073,25.291665395100917
2001-12-20,0.525,0.213,0.262,24.0,23.39999961853028,23.450000762939453,1312000.0,10660.465,5.7,177.4,1.82,5465.0,32.7424014157407,0.4972790134033636,21.93662423904984,-0.7950000762939453,25.768642945067832,23.252356772644568,23.61666679382324,23.233333587646484,23.01666641235352,22.63333320617676,23.833333969116207,24.216667175292965,24.43333435058593
2001-12-21,0.525,0.213,0.262,23.39999961853028,22.625,22.875,4283800.0,10660.465,5.7,177.4,1.82,5465.0,25.7122853302331,0.4282740796090118,21.96838711336543,-1.4249992370605469,25.894372282314176,22.9866274735452,22.96666653951009,22.533333460489903,22.191666920979813,21.758333841959622,23.30833307902018,23.741666158040367,24.083332697550457
2001-12-24,0.525,0.213,0.262,22.975000381469727,22.799999237060547,22.799999237060547,900200.0,10660.465,5.7,177.4,1.82,5465.0,24.907415227242737,0.3520552176807243,21.974260592727525,-1.3250007629394531,25.994144165395628,22.736855590463744,22.85833295186361,22.741665522257485,22.683331807454422,22.566664377848305,22.916666666666664,23.033334096272785,23.091667811075844
2001-12-26,0.525,0.213,0.262,23.239999771118164,22.924999237060547,23.125,1191600.0,10660.465,5.7,177.4,1.82,5465.0,35.069857243304455,0.2796931163459711,21.98491923142222,-0.9750003814697266,26.016935579590218,22.579064138122185,23.09666633605957,22.953332901000977,22.781665802001957,22.63833236694336,23.268333435058597,23.411666870117188,23.58333396911621
2001-12-27,0.5770000000000001,0.154,0.2689999999999999,23.64999961853028,23.174999237060547,23.450000762939453,1925400.0,10660.465,5.7,177.4,1.82,5465.0,43.839465024199214,0.218089418927233,22.006522794612984,-0.4799995422363281,25.94519805473588,22.495301823193813,23.424999872843426,23.20000012715657,22.949999491373696,22.724999745686844,23.675000508626304,23.90000025431316,24.150000890096035
2001-12-28,0.5770000000000001,0.154,0.2689999999999999,24.25,23.475000381469727,24.25,1714800.0,10660.465,5.7,177.4,1.82,5465.0,59.41006292371029,0.1787246989626977,22.03560393296763,0.2000007629394531,25.791081876637904,22.53191807758573,23.99166679382324,23.733333587646484,23.21666717529297,22.95833396911621,24.50833320617676,24.76666641235352,25.28333282470703
2001-12-31,0.5770000000000001,0.154,0.2689999999999999,25.125,24.350000381469727,24.75,1792800.0,10660.465,5.7,177.4,1.82,5465.0,66.17339619523537,0.1629323611295073,22.071897965930905,0.75,25.67292397876045,22.58257605175713,24.74166679382324,24.358333587646484,23.96666717529297,23.58333396911621,25.13333320617676,25.51666641235352,25.90833282470703
2002-01-01,0.5770000000000001,0.154,0.2689999999999999,25.125,24.350000381469727,24.75,1792800.0,10783.5,5.7,177.7,1.73,5451.0,66.17339619523537,0.1623712403792887,22.107234234274504,0.125,25.487282057255424,22.678218011409125,24.74166679382324,24.358333587646484,23.96666717529297,23.58333396911621,25.13333320617676,25.51666641235352,25.90833282470703
2002-01-02,0.5770000000000001,0.154,0.2689999999999999,24.84000015258789,24.354999542236328,24.39999961853028,1933000.0,10783.5,5.7,177.7,1.73,5451.0,57.2787217919544,0.1654320377245799,22.139394401694634,-0.25,25.194024871257053,22.836475159260527,24.531666437784832,24.223332722981773,24.04666582743327,23.73833211263021,24.708333333333336,25.016667048136394,25.193333943684895
2002-01-03,0.511,0.244,0.244,24.63999938964844,24.225000381469727,24.225000381469727,625600.0,10783.5,5.7,177.7,1.73,5451.0,53.15661276720975,0.1674334674121496,22.1488195619954,0.2250003814697265,25.172097131353496,22.837902906793477,24.363333384195965,24.08666737874349,23.94833437601725,23.67166837056477,24.501666386922203,24.77833239237468,24.91666539510092
2002-01-04,0.511,0.244,0.244,24.39999961853028,23.450000762939453,23.93000030517578,2318600.0,10783.5,5.7,177.7,1.73,5451.0,46.62950423621256,0.1635778190594755,22.17816089667913,0.4799995422363281,25.151200505554822,22.827299479186387,23.926666895548504,23.45333417256673,22.97666803995768,22.503335316975907,24.403333028157554,24.876665751139328,25.35333188374838
2002-01-07,0.511,0.244,0.244,23.96999931335449,23.5,23.51000022888184,1916400.0,10783.5,5.7,177.7,1.73,5451.0,38.802457686895735,0.1491795042633314,22.196050916292705,0.6350002288818395,25.1208964032366,22.778603680686743,23.65999984741211,23.35000038146973,23.19000053405762,22.88000106811524,23.81999969482422,24.1299991607666,24.289999008178707
2002-01-08,0.511,0.244,0.244,23.924999237060547,23.200000762939453,23.700000762939453,932000.0,10783.5,5.7,177.7,1.73,5451.0,43.73247339155402,0.1316193711252997,22.20581191423752,0.9000015258789062,25.101678756746576,22.755321403470703,23.608333587646484,23.291667938232425,22.88333511352539,22.566669464111328,24.01666641235352,24.333332061767575,24.74166488647461
2002-01-09,0.511,0.244,0.244,24.125,23.75,23.799999237060547,855000.0,10783.5,5.7,177.7,1.73,5451.0,46.356786017949744,0.1142934327812922,22.215247574296924,0.6749992370605469,25.085116455876115,22.74188358990025,23.89166641235352,23.65833282470703,23.51666641235352,23.28333282470703,24.03333282470703,24.26666641235352,24.40833282470703
2002-01-10,0.5479999999999999,0.233,0.2189999999999999,25.3700008392334,23.78499984741211,25.049999237060547,2550400.0,10783.5,5.7,177.7,1.73,5451.0,67.93019007155135,0.1177050596053466,22.26442767791687,1.5999984741210938,25.24674143681102,22.69225850215382,24.734999974568684,24.09999910990397,23.149998982747395,22.51499811808268,25.685000101725254,26.320000966389973,27.270001093546547
2002-01-11,0.5479999999999999,0.233,0.2189999999999999,25.89999961853028,24.950000762939453,25.75,1111800.0,10783.5,5.7,177.7,1.73,5451.0,74.54495195811141,0.1448355771079983,22.2905911084638,1.5,25.560144998619556,22.548855016639237,25.53333346048991,25.166667302449543,24.58333460489909,24.21666844685872,26.116666158040367,26.48333231608073,27.06666501363119
2002-01-14,0.5479999999999999,0.233,0.2189999999999999,26.200000762939453,25.424999237060547,25.950000762939453,1364600.0,10783.5,5.7,177.7,1.73,5451.0,76.16565028060643,0.1882711950038619,22.32399734074928,1.2000007629394531,25.879055355195845,22.42494473635689,25.858333587646484,25.51666641235352,25.083332061767575,24.74166488647461,26.291667938232425,26.63333511352539,27.066669464111328
2002-01-15,0.5479999999999999,0.233,0.2189999999999999,25.854999542236328,24.700000762939453,25.350000381469727,1426800.0,10783.5,5.7,177.7,1.73,5451.0,62.41080196017276,0.2296478032843095,22.3526073432044,0.6000003814697266,25.986091739776576,22.39040838992313,25.301666895548504,24.74833424886068,24.14666811625163,23.593335469563804,25.903333028157554,26.45666567484538,27.05833180745443
2002-01-16,0.5479999999999999,0.233,0.2189999999999999,25.850000381469727,24.799999237060547,25.4950008392334,1721200.0,10783.5,5.7,177.7,1.73,5451.0,64.21294147110154,0.2693548178698793,22.38804393945262,1.0950012207031214,26.111809767785918,22.349190483984103,25.38166681925456,24.91333325703939,24.33166567484538,23.86333211263021,25.96333440144857,26.431667963663735,27.01333554585775
2002-01-17,0.296,0.409,0.296,25.52499961853028,25.0,25.14999961853028,912000.0,10783.5,5.7,177.7,1.73,5451.0,56.744221818834056,0.2998156490609155,22.404449246009253,0.9249992370605504,26.2095138962456,22.36648631737745,25.224999745686848,24.92499987284342,24.70000012715657,24.40000025431314,25.449999491373696,25.749999364217125,25.974999109903973
2002-01-18,0.296,0.409,0.296,25.5,24.90999984741211,25.489999771118164,1406000.0,10783.5,5.7,177.7,1.73,5451.0,61.79697139197777,0.3276255078716983,22.43244756827416,1.5599994659423828,26.34057367860927,22.439426435831653,25.299999872843426,25.09999974568685,24.70999972025553,24.50999959309896,25.689999898274746,25.89000002543132,26.280000050862636
2002-01-22,0.296,0.409,0.296,25.940000534057617,25.02499961853028,25.875,1613000.0,10783.5,5.7,177.7,1.73,5451.0,66.85550695753363,0.3577116787897932,22.4679151309007,2.3649997711181605,26.461211438004227,22.618788676436694,25.613333384195965,25.286666234334312,24.698332468668625,24.37166531880697,26.20166714986165,26.528334299723305,27.116668065388996
2002-01-23,0.296,0.409,0.296,26.434999465942383,25.700000762939453,26.1299991607666,1625400.0,10783.5,5.7,177.7,1.73,5451.0,69.90130020552897,0.3909004966479932,22.5055438485537,2.4299983978271484,26.56907053961015,22.843929567201386,26.08833312988281,25.74166679382324,25.353334426879883,25.006668090820312,26.47666549682617,26.823331832885746,27.2116641998291
2002-01-24,0.347,0.347,0.306,26.545000076293945,26.02499961853028,26.39999961853028,1846800.0,10783.5,5.7,177.7,1.73,5451.0,72.93938793324048,0.4277109391340865,22.550486278724392,2.60000038146973,26.723217447313782,23.017282621350773,26.323333104451496,26.101666132609047,25.803332646687828,25.58166567484538,26.621666590372715,26.843333562215165,27.141667048136384
2002-01-25,0.347,0.347,0.306,27.049999237060547,26.424999237060547,26.940000534057617,1670400.0,10783.5,5.7,177.7,1.73,5451.0,78.05183375371662,0.4725022410276959,22.59583001016951,1.8900012969970703,26.98961226006405,23.09988778571233,26.804999669392902,26.560000101725254,26.179999669392902,25.935000101725254,27.185000101725254,27.429999669392902,27.810000101725254
2002-01-28,0.347,0.347,0.306,27.25,26.600000381469727,26.875,1404200.0,10783.5,5.7,177.7,1.73,5451.0,76.05613184605157,0.5178337831813238,22.632669514471083,1.125,27.24534924463844,23.10665080113793,26.90833346048991,26.56666692097982,26.25833384195964,25.916667302449547,27.216666539510094,27.558333079020183,27.866666158040367
2002-01-29,0.347,0.347,0.306,26.875,26.475000381469727,26.600000381469727,1353400.0,10783.5,5.7,177.7,1.73,5451.0,67.61641673610055,0.5555598768770104,22.66531785703088,0.6499996185302734,27.42137598326584,23.115624100657502,26.650000254313152,26.425000508626304,26.25000063578288,26.02500089009603,26.825000127156574,27.049999872843426,27.22499974568685
2002-01-30,0.347,0.347,0.306,26.64999961853028,25.975000381469727,26.26000022888184,1301400.0,10783.5,5.7,177.7,1.73,5451.0,58.37542584511436,0.5798506214537757,22.69353966121788,0.9099998474121128,27.526026184811705,23.161973921999824,26.295000076293945,25.940000534057614,25.620000839233395,25.265001296997063,26.614999771118164,26.969999313354496,27.289999008178714
2002-01-31,0.455,0.318,0.2269999999999999,26.600000381469727,25.89999961853028,26.600000381469727,2071800.0,10783.5,5.7,177.7,1.73,5451.0,64.04526105625939,0.5985498955204382,22.741762226557388,1.104999542236328,27.65736022965579,23.25063995344968,26.36666679382324,26.13333320617676,25.666666030883796,25.43333244323731,26.833333969116207,27.06666755676269,27.533334732055657
2002-02-01,0.455,0.318,0.2269999999999999,27.049999237060547,26.5,26.575000762939453,1569400.0,10783.5,5.7,178.0,1.74,5470.4,63.31358354783617,0.6110012267516728,22.77727432580781,1.425001144409176,27.74939661604908,23.39360360520337,26.70833333333333,26.36666742960612,26.158334096272785,25.81666819254557,26.916666666666664,27.25833257039388,27.46666590372721
2002-02-04,0.455,0.318,0.2269999999999999,26.5,25.700000762939453,26.100000381469727,1055200.0,10783.5,5.7,178.0,1.74,5470.4,50.63216851196042,0.6099128000453558,22.797843146075053,0.6100006103515625,27.725776433592888,23.63422379528895,26.100000381469727,25.700000762939453,25.30000114440918,24.900001525878903,26.5,26.899999618530277,27.299999237060547
2002-02-05,0.455,0.318,0.2269999999999999,27.125,25.75,27.1200008392334,1731800.0,10783.5,5.7,178.0,1.74,5470.4,67.0062466741768,0.6152783694318458,22.841313021893107,1.2450008392333984,27.72951626196561,23.991484027951383,26.665000279744465,26.20500055948893,25.290000279744465,24.83000055948893,27.58000055948893,28.040000279744465,28.95500055948893
2002-02-06,0.455,0.318,0.2269999999999999,28.96999931335449,27.76499938964844,28.25,5261000.0,10783.5,5.7,178.0,1.74,5470.4,76.82979435689224,0.6410340392982603,23.001667000786647,2.1200008392333984,27.957400699820717,24.21859951380233,28.328332901000977,27.686666488647464,27.12333297729493,26.481666564941417,28.891666412353512,29.533332824707024,30.09666633605956
2002-02-07,0.375,0.396,0.2289999999999999,29.420000076293945,28.15999984741211,28.799999237060547,1815400.0,10783.5,5.7,178.0,1.74,5470.4,80.14910959015269,0.6855335447092382,23.060385452024416,2.39999961853027,28.255763032938017,24.42023718068503,28.793333053588867,28.16666603088379,27.53333282470703,26.906665802001957,29.426666259765625,30.053333282470703,30.68666648864746
2002-02-08,0.375,0.396,0.2289999999999999,29.01000022888184,28.68000030517578,28.850000381469727,1792800.0,10783.5,5.7,178.0,1.74,5470.4,80.44300079742084,0.7386838549440513,23.117712424550152,1.9099998474121092,28.65050207642083,24.405498251643134,28.84666697184245,28.68333371480306,28.51666704813639,28.353333791097,29.01333363850912,29.176666895548507,29.34333356221517
2002-02-11,0.375,0.396,0.2289999999999999,29.049999237060547,28.68000030517578,28.77499961853028,1503800.0,10783.5,5.7,178.0,1.74,5470.4,78.43325791375958,0.7915898916646397,23.16431218026463,1.899999618530277,28.9910054319132,24.36749485800379,28.83499972025553,28.620000203450523,28.46500078837077,28.25000127156576,28.98999913533529,29.2049986521403,29.35999806722005
2002-02-12,0.375,0.396,0.2289999999999999,28.549999237060547,28.27499961853028,28.450000762939453,2127000.0,10783.5,5.7,178.0,1.74,5470.4,69.72368915856754,0.8345800401988218,23.225185053279148,1.8500003814697263,29.218081451889848,24.39041883802714,28.424999872843426,28.300000508626304,28.15000025431316,28.025000890096035,28.57500012715657,28.699999491373696,28.849999745686844
2002-02-13,0.375,0.396,0.2289999999999999,28.625,27.924999237060547,28.02499961853028,1555200.0,10783.5,5.7,178.0,1.74,5470.4,59.71778650384328,0.8604186657276223,23.265264687804876,1.7649993896484375,29.30860377648742,24.567396437135624,28.19166628519694,27.758332570393883,27.491665522257488,27.05833180745443,28.458333333333336,28.891667048136394,29.15833409627279
2002-02-14,0.452,0.387,0.161,28.375,27.875,28.20499992370605,1656000.0,10783.5,5.7,178.0,1.74,5470.4,62.357662620462506,0.8750632770270449,23.30879909164652,1.6049995422363246,29.406318787569152,24.74068133450116,28.15166664123535,27.928333282470703,27.65166664123535,27.428333282470703,28.428333282470703,28.65166664123535,28.928333282470703
2002-02-15,0.452,0.387,0.161,28.25,28.01000022888184,28.049999237060547,1526600.0,10783.5,5.7,178.0,1.74,5470.4,58.545494987992775,0.8774566107047898,23.34700829628609,1.4749984741210938,29.403756960529684,25.033243123393653,28.10333315531413,27.956666310628258,27.86333338419597,27.716666539510097,28.196666081746415,28.34333292643229,28.43666585286458
2002-02-19,0.452,0.387,0.161,28.03499984741211,26.725000381469727,27.184999465942383,2207200.0,10783.5,5.7,178.0,1.74,5470.4,42.00869074862011,0.8562451511538587,23.39121305400707,1.0849990844726562,29.33212889547561,25.27437115793015,27.31499989827474,26.594999949137367,26.00500043233236,25.285000483194985,27.90499941507975,28.62499936421712,29.214998881022133
2002-02-20,0.452,0.387,0.161,27.350000381469727,26.875,27.0,1516600.0,10783.5,5.7,178.0,1.74,5470.4,39.2713060408493,0.8164474899369105,23.41954863918382,-0.1200008392333984,29.28120109029721,25.43779896310856,27.07500012715657,26.799999872843426,26.599999745686848,26.324999491373696,27.27500025431315,27.5500005086263,27.750000635782875
2002-02-21,0.364,0.382,0.255,28.27499961853028,26.850000381469727,27.77499961853028,1646000.0,10783.5,5.7,178.0,1.74,5470.4,53.81759362906211,0.7775904340524071,23.456351160724054,-0.475000381469723,29.28092076378817,25.602579335393955,27.63333320617676,26.99166679382324,26.208333969116207,25.566667556762688,28.41666603088379,29.05833244323731,29.84166526794434
2002-02-22,0.364,0.382,0.255,28.549999237060547,27.725000381469727,28.174999237060547,1305400.0,10783.5,5.7,178.0,1.74,5470.4,59.58298111122529,0.7459693568514949,23.48776168514454,-0.625,29.32886107259138,25.73213898844378,28.149999618530277,27.75,27.325000762939453,26.92500114440918,28.57499885559082,28.974998474121094,29.39999771118164
2002-02-25,0.364,0.382,0.255,28.76000022888184,28.03499984741211,28.52499961853028,1013000.0,10783.5,5.7,178.0,1.74,5470.4,64.10694578148843,0.7244251166352997,23.51364847930171,-0.3250007629394496,29.43799131680012,25.781508652682295,28.43999989827474,28.11999956766764,27.71499951680501,27.394999186197907,28.844999949137367,29.16500027974447,29.570000330607098
2002-02-26,0.364,0.382,0.255,29.479999542236328,28.75,29.125,1992000.0,10783.5,5.7,178.0,1.74,5470.4,70.61328722998286,0.7182477715744839,23.569787696801043,0.350000381469723,29.635071836178454,25.809428133303964,29.11833318074544,28.756666819254555,28.388333638509117,28.026667277018227,29.486666361490883,29.84833272298177,30.21666590372721
2002-02-27,0.364,0.382,0.255,29.25,28.799999237060547,28.989999771118164,2011200.0,10783.5,5.7,178.0,1.74,5470.4,67.43954289214051,0.7182350435629692,23.623989817544214,0.5399990081787109,29.757988364428428,25.92551154401884,29.01333300272624,28.77666600545248,28.563332239786785,28.326665242513023,29.22666676839193,29.46333376566569,29.676667531331383
2002-02-28,0.444,0.352,0.204,29.125,28.674999237060547,29.049999237060547,1878800.0,10783.5,5.7,178.0,1.74,5470.4,68.17311107227232,0.7214070988012693,23.674208767101486,1.02499961853027,29.81718277951548,26.145317029749663,28.9499994913737,28.7749989827474,28.49999872843425,28.324998219807945,29.22499974568685,29.400000254313152,29.675000508626304
2002-03-01,0.444,0.352,0.204,29.02499961853028,28.850000381469727,29.02499961853028,1153000.0,10783.5,5.7,178.5,1.73,5519.2,67.44261431549502,0.7243659430873313,23.704428739943744,0.8199996948242259,29.873501211556075,26.331498521415117,28.96666653951009,28.908333460489903,28.79166730244954,28.733334223429356,29.083332697550453,29.14166577657064,29.258331934611004
2002-03-04,0.444,0.352,0.204,29.225000381469727,27.725000381469727,27.75,2725800.0,10783.5,5.7,178.5,1.73,5519.2,41.361503826932726,0.7050431926081642,23.757732810276448,-0.2999992370605469,29.791237807908782,26.53126184876846,28.233333587646484,27.24166679382324,26.733333587646484,25.74166679382324,28.74166679382324,29.733333587646484,30.24166679382324
2002-03-05,0.444,0.352,0.204,27.88999938964844,27.200000762939453,27.325000762939453,1680200.0,10783.5,5.7,178.5,1.73,5519.2,36.006083433365674,0.6643801500459214,23.786471719173957,0.1400012969970703,29.59865932292923,26.84634037189499,27.47166697184245,27.053334554036457,26.78166834513346,26.36333592732747,27.743333180745445,28.16166559855144,28.433331807454437
