Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1997-05-12,0.3,0.44,0.26,5.6666669845581055,4.833333015441895,5.4166669845581055,289800.0,8518.825,4.9,159.9,5.5,3869.4,73.88897394953284,0.24177188804735,4.227017444216508,1.08333396911621,5.5693226323074345,3.5515106692367557,5.305555661519368,4.944444338480631,4.472221692403158,4.111110369364421,5.777778307596841,6.138889630635578,6.611112276713051
1997-05-13,0.3,0.44,0.26,5.6666669845581055,5.4166669845581055,5.6666669845581055,24900.0,8518.825,4.9,159.9,5.5,3869.4,78.06483259349838,0.2587934808971793,4.235369071813807,0.75,5.723114037423596,3.5727192641205936,5.583333651224772,5.500000317891439,5.333333651224772,5.250000317891439,5.750000317891439,5.833333651224772,6.000000317891439
1997-05-14,0.3,0.44,0.26,5.6666669845581055,5.5,5.5,207750.0,8518.825,4.9,159.9,5.5,3869.4,69.51324252600948,0.2760825679098718,4.293752866331737,0.4583330154418945,5.781173657738187,3.693826342261812,5.555555661519368,5.444444338480631,5.388888676961263,5.277777353922525,5.611111323038736,5.722222646077474,5.777778307596842
1997-05-15,0.41,0.36,0.23,5.5,5.333333015441895,5.333333015441895,75150.0,8518.825,4.9,159.9,5.5,3869.4,61.71287401394253,0.2893446701560203,4.31082868859016,0.2083330154418954,5.796472495298583,3.828527504701417,5.388888676961263,5.277777353922525,5.222221692403158,5.111110369364421,5.44444433848063,5.555555661519367,5.611111323038735
1997-05-16,0.41,0.36,0.23,5.5,5.0,5.5,158250.0,8518.825,4.9,159.9,5.5,3869.4,66.10192401953222,0.301387114417644,4.350585810327306,0.5,5.8388379929169645,3.936162007083035,5.333333333333333,5.166666666666666,4.833333333333333,4.666666666666666,5.666666666666666,5.833333333333333,6.166666666666666
1997-05-19,0.41,0.36,0.23,5.5,5.25,5.4166669845581055,60600.0,8518.825,4.9,159.9,5.5,3869.4,62.00144141610348,0.3100173640666806,4.364061930301938,0.58333396911621,5.839836021992644,4.076830676463166,5.388888994852702,5.277777989705404,5.138888994852702,5.027777989705404,5.527777989705404,5.638888994852702,5.777777989705404
1997-05-20,0.41,0.36,0.23,5.4166669845581055,5.25,5.25,31950.0,8518.825,4.9,159.9,5.5,3869.4,54.23720796146095,0.312690837610047,4.369927246214216,0.4166669845581046,5.76514007825246,4.2848599217475405,5.305555661519368,5.194444338480631,5.138888676961263,5.027777353922525,5.361111323038736,5.472222646077474,5.527778307596842
1997-05-21,0.41,0.36,0.23,5.333333015441895,4.75,5.1666669845581055,146550.0,8518.825,4.9,159.9,5.5,3869.4,50.58281520301233,0.3094483561305987,4.393408836692706,0.25,5.75785305429142,4.358813644164391,5.083333333333333,4.833333651224771,4.500000317891438,4.250000635782875,5.416666666666666,5.6666663487752285,5.9999996821085615
1997-05-22,0.4,0.35,0.25,5.25,5.1666669845581055,5.1666669845581055,26850.0,8518.825,4.9,159.9,5.5,3869.4,50.58281520301232,0.3019625494924556,4.397561772828442,0.4166669845581054,5.767799492196894,4.382200603170538,5.19444465637207,5.138889312744141,5.111111640930176,5.055556297302246,5.222222328186035,5.277777671813965,5.30555534362793
1997-05-23,0.4,0.35,0.25,5.25,5.083333015441895,5.125,42300.0,8518.825,4.9,159.9,5.5,3869.4,48.4114313297672,0.2908565210711489,4.403665059849428,0.2916669845581046,5.744043327905245,4.468456767462187,5.152777671813965,5.05555534362793,4.98611068725586,4.888888359069825,5.222222328186034,5.319444656372069,5.388889312744139
1997-05-27,0.4,0.35,0.25,5.4166669845581055,5.0,5.333333015441895,156600.0,8518.825,4.9,159.9,5.5,3869.4,58.651583848228135,0.2807245148728444,4.431671793239661,-0.08333396911621,5.686666410438608,4.625833684928825,5.25,5.083333015441895,4.833333015441895,4.666666030883789,5.5,5.6666669845581055,5.9166669845581055
1997-05-28,0.4,0.35,0.25,5.4166669845581055,5.1666669845581055,5.333333015441895,36900.0,8518.825,4.9,159.9,5.5,3869.4,58.651583848228135,0.271094315487107,4.4380271601535535,-0.33333396911621,5.700563608583225,4.653603089872586,5.305555661519368,5.194444338480631,5.055555661519368,4.944444338480631,5.444444338480631,5.555555661519368,5.694444338480631
1997-05-29,0.4,0.4,0.2,5.6666669845581055,5.25,5.333333015441895,105300.0,8518.825,4.9,159.9,5.5,3869.4,58.651583848228135,0.2616655910730863,4.455680299226452,-0.1666669845581045,5.715513339248773,4.667819962295418,5.416666666666667,5.1666663487752285,4.9999996821085615,4.749999364217123,5.583333333333334,5.833333651224772,6.000000317891439
1997-05-30,0.4,0.4,0.2,5.333333015441895,5.0,5.25,127500.0,8518.825,4.9,159.9,5.5,3869.4,52.27550209343538,0.2509314981794716,4.474202005139752,-0.0833330154418954,5.721396910127415,4.674436391416776,5.194444338480632,5.055555661519368,4.861111323038736,4.722222646077473,5.388888676961264,5.527777353922527,5.722221692403159
1997-06-01,0.4,0.4,0.2,5.333333015441895,5.0,5.25,127500.0,8518.825,5.0,160.2,5.56,3899.5,52.275502093435385,0.2393700008561942,4.491879626125496,-0.25,5.725875912280211,4.69495738926398,5.194444338480632,5.055555661519368,4.861111323038736,4.722222646077473,5.388888676961264,5.527777353922527,5.722221692403159
1997-06-02,0.4,0.4,0.2,5.2916669845581055,5.25,5.25,25950.0,8518.825,5.0,160.2,5.56,3899.5,52.275502093435385,0.2273504026085223,4.4953793279261225,-0.1666669845581054,5.715259763604231,4.747240236395771,5.263888994852702,5.236111005147299,5.222222010294597,5.194444020589193,5.277777989705404,5.305555979410808,5.31944497426351
1997-06-03,0.4,0.4,0.2,5.583333015441895,5.25,5.5,184050.0,8518.825,5.0,160.2,5.56,3899.5,68.20493906472208,0.2191441892107181,4.527228785710652,0.25,5.7244293843287295,4.804737314127083,5.444444338480632,5.305555661519368,5.111111323038736,4.972222646077473,5.638888676961264,5.777777353922527,5.972221692403159
1997-06-04,0.4,0.4,0.2,5.5416669845581055,5.333333015441895,5.333333015441895,47400.0,8518.825,5.0,160.2,5.56,3899.5,54.27073319236506,0.2105997664926761,4.533757116436583,0.1666660308837899,5.715698682326948,4.855134619217242,5.402777671813965,5.263888359069824,5.194443702697755,5.055554389953614,5.472222328186034,5.611111640930175,5.680556297302244
1997-06-05,0.52,0.33,0.15,5.5,5.333333015441895,5.458333015441895,48000.0,8518.825,5.0,160.2,5.56,3899.5,61.14090262549605,0.2038055760092935,4.541278006334183,0.2916660308837899,5.675522126745713,4.9661444763426665,5.43055534362793,5.361110687255859,5.263888359069825,5.194443702697755,5.527777671813964,5.597222328186034,5.6944446563720685
1997-06-06,0.52,0.33,0.15,5.5,5.333333015441895,5.333333015441895,29850.0,8518.825,5.0,160.2,5.56,3899.5,52.108032044919554,0.1960057437473124,4.545264524286847,0.2083330154418954,5.616337503994737,5.075329099093644,5.388888676961263,5.277777353922525,5.222221692403158,5.111110369364421,5.44444433848063,5.555555661519367,5.611111323038735
1997-06-09,0.52,0.33,0.15,5.5,5.333333015441895,5.333333015441895,23100.0,8518.825,5.0,160.2,5.56,3899.5,52.108032044919554,0.1875377380589239,4.548322131553749,0.0,5.610136382163504,5.073196824013254,5.388888676961263,5.277777353922525,5.222221692403158,5.111110369364421,5.44444433848063,5.555555661519367,5.611111323038735
1997-06-10,0.52,0.33,0.15,5.4166669845581055,5.333333015441895,5.333333015441895,14850.0,8518.825,5.0,160.2,5.56,3899.5,52.108032044919554,0.1786674046224143,4.550275238475036,0.0,5.545644763264489,5.104355046000649,5.361111005147298,5.30555502573649,5.277777036031088,5.22222105662028,5.3888889948527,5.444444974263508,5.47222296396891
1997-06-11,0.52,0.33,0.15,5.4166669845581055,5.333333015441895,5.4166669845581055,5400.0,8518.825,5.0,160.2,5.56,3899.5,58.40197028866539,0.1709322231346172,4.551058378125499,0.08333396911621,5.530434544728164,5.111231962992784,5.388888994852702,5.361111005147299,5.305555025736492,5.277777036031089,5.444444974263509,5.472222963968912,5.527778943379719
1997-06-12,0.49,0.35,0.16,6.0,5.333333015441895,5.75,213150.0,8518.825,5.0,160.2,5.56,3899.5,74.10717047626777,0.1692425683592391,4.592362103025704,0.5,5.626004287258015,5.057328918918744,5.694444338480632,5.388888676961264,5.027777353922527,4.722221692403159,6.055555661519368,6.361111323038736,6.722222646077473
1997-06-13,0.49,0.35,0.16,6.0,5.75,5.75,55050.0,8518.825,5.0,160.2,5.56,3899.5,74.10717047626777,0.1710449690536951,4.602571236948318,0.5,5.685851079659214,5.022482126517543,5.833333333333333,5.666666666666666,5.583333333333333,5.416666666666666,5.916666666666666,6.083333333333333,6.166666666666666
1997-06-16,0.49,0.35,0.16,5.833333015441895,5.75,5.75,8250.0,8518.825,5.0,160.2,5.56,3899.5,74.10717047626777,0.1745517915582438,4.6040857217567615,0.5,5.746344567715786,4.9953219400051605,5.777777671813965,5.722222328186034,5.694444656372069,5.638889312744139,5.80555534362793,5.86111068725586,5.888888359069825
1997-06-17,0.49,0.35,0.16,5.833333015441895,5.583333015441895,5.6666669845581055,83850.0,8518.825,5.0,160.2,5.56,3899.5,64.72269894320354,0.1772157107705289,4.6181514804985255,0.1666669845581054,5.784772427768361,4.998560778408397,5.694444338480632,5.555555661519368,5.444444338480632,5.305555661519368,5.805555661519368,5.944444338480632,6.055555661519368
1997-06-18,0.49,0.35,0.16,5.833333015441895,5.5,5.583333015441895,67500.0,8518.825,5.0,160.2,5.56,3899.5,56.47125578894136,0.1774782122236366,4.628328187795428,0.25,5.79951508340695,5.0254847258581865,5.638888676961263,5.44444433848063,5.305555661519367,5.111111323038735,5.777777353922525,5.972221692403158,6.111110369364421
1997-06-19,0.59,0.26,0.15,5.75,5.4166669845581055,5.5,67500.0,8518.825,5.0,160.2,5.56,3899.5,49.22953228055855,0.1744877524516455,4.637423050080481,0.0416669845581045,5.799976608353093,5.058356502456233,5.555555661519368,5.361111323038736,5.222222646077474,5.027778307596842,5.694444338480631,5.888888676961263,6.027777353922525
