Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-02-09,0.19,0.3,0.51,20.96546173095703,20.54390335083008,20.82494354248047,831292.0,5872.701,5.3,128.0,8.24,3170.5,31.89696570880406,-0.7096043800163016,22.35127574130876,-0.5058689117431676,22.575668288507305,20.529995583257836,20.77810287475586,20.590744018554688,20.35654449462891,20.169185638427734,21.01230239868164,21.19966125488281,21.433860778808587
1990-02-12,0.19,0.3,0.51,20.82494354248047,20.62821578979492,20.712526321411133,652046.0,5872.701,5.3,128.0,8.24,3170.5,29.937999328963212,-0.706815793483998,22.325268359182317,-0.6744918823242188,22.534658862980606,20.430485675898787,20.721895217895508,20.618846893310547,20.52516746520996,20.422119140625,20.815574645996097,20.91862297058106,21.012302398681648
1990-02-13,0.19,0.3,0.51,20.740631103515625,20.40338516235352,20.62821578979492,608458.0,5872.701,5.3,128.0,8.24,3170.5,28.427194047915208,-0.7042068750297259,22.3005028485335,-0.6744918823242223,22.43315718110061,20.360553908987274,20.590744018554688,20.44085693359375,20.25349807739258,20.103610992431644,20.778102874755856,20.927989959716797,21.11534881591796
1990-02-14,0.19,0.3,0.51,20.82494354248047,20.54390335083008,20.62821578979492,523505.0,5872.701,5.3,128.0,8.24,3170.5,28.427194047915208,-0.7002423029478235,22.27976641279402,-1.348983764648441,22.37168534685006,20.28150660108695,20.66568756103516,20.506431579589844,20.38464736938477,20.225391387939457,20.78747177124023,20.946727752685543,21.068511962890614
1990-02-15,0.19,0.3,0.51,20.796838760375977,20.51580047607422,20.712526321411133,806385.0,5872.701,5.3,128.0,8.24,3170.5,32.93317430841151,-0.6926947437115608,22.250392391646944,-1.3489837646484375,22.295665066476904,20.231059558156883,20.675055185953777,20.553271611531574,20.39401690165202,20.27223332722982,20.834309895833336,20.95609347025553,21.115348180135094
1990-02-16,0.23,0.43,0.34,20.796838760375977,20.347177505493164,20.459592819213867,1008759.0,5872.701,5.3,128.0,8.24,3170.5,27.04032222304461,-0.6857537079320599,22.209366804281576,-1.5457115173339844,22.168311777326664,20.184169111040035,20.534536361694336,20.27223396301269,20.084875106811523,19.822572708129883,20.721895217895508,20.98419761657715,21.17155647277832
1990-02-20,0.23,0.43,0.34,20.17855453491211,19.44785499572754,19.6164779663086,1464658.0,5872.701,5.3,128.0,8.24,3170.5,16.017166735909115,-0.6914451235165304,22.125896921179383,-2.0234756469726527,22.3100975607936,19.88500188836412,19.74762916564941,19.31670379638672,19.016929626464844,18.58600425720215,20.04740333557129,20.478328704833984,20.77810287475586
1990-02-21,0.23,0.43,0.34,19.56027030944824,19.33543968200684,19.50406265258789,1623444.0,5872.701,5.3,128.0,8.24,3170.5,15.071911586196109,-0.7049735388484154,22.035568197367063,-1.5176067352294922,22.383032762451244,19.609719122009203,19.466590881347656,19.372911453247077,19.241760253906257,19.148080825805675,19.597742080688477,19.691421508789052,19.822572708129872
1990-02-22,0.23,0.43,0.34,19.89751625061035,19.4759578704834,19.4759578704834,1465992.0,5872.701,5.3,128.0,8.24,3170.5,14.81961982376636,-0.7215464699952022,21.958338678071808,-1.3770885467529297,22.43340176892869,19.371054369682152,19.616477330525715,19.33543841044108,19.19491895039876,18.913880030314125,19.75699679056803,20.038035710652668,20.178555170694985
1990-02-23,0.24,0.38,0.38,19.700788497924805,19.419750213623047,19.53216552734375,939374.0,5872.701,5.3,128.0,8.24,3170.5,17.9875646312681,-0.7366175535401761,21.91232130790593,-1.0960502624511683,22.45172286500056,19.178489346608327,19.550901412963867,19.40101432800293,19.26986312866211,19.11997604370117,19.682052612304688,19.831939697265625,19.963090896606445
1990-02-26,0.24,0.38,0.38,19.78510093688965,19.53216552734375,19.78510093688965,667169.0,5872.701,5.3,128.0,8.24,3170.5,31.261511339229244,-0.7442429198603193,21.8840465746186,-1.0398426055908203,22.417321701729563,19.058319358145923,19.700789133707683,19.61647733052572,19.447853724161785,19.36354192097982,19.869412740071617,19.953724543253585,20.122348149617515
1990-02-27,0.24,0.38,0.38,20.03803443908692,19.728893280029297,19.98182678222656,1080369.0,5872.701,5.3,128.0,8.24,3170.5,39.979558979781565,-0.7419667944439149,21.843965955131136,-0.7306995391845739,22.350276850327365,18.98484506739724,19.91625150044759,19.794468561808262,19.60711034138997,19.48532740275064,20.103609720865883,20.22539265950521,20.412750879923504
1990-02-28,0.24,0.38,0.38,20.40338516235352,19.92561912536621,20.20665740966797,691632.0,5872.701,5.3,128.0,8.24,3170.5,48.57953461395149,-0.7283257903277788,21.822174400029912,-0.4215583801269496,22.279696078488783,18.94582081299071,20.17855389912923,19.953722635904946,19.70078786214192,19.475956598917637,20.43148867289225,20.65631993611654,20.90925470987956
1990-03-01,0.24,0.38,0.38,20.48769760131836,20.20665740966797,20.431489944458008,862427.0,5872.701,5.2,128.6,8.28,3192.6,55.87473111609441,-0.7030295108119551,21.79947130119882,-0.1967258453369105,22.07447010350413,18.996475826976837,20.375281651814777,20.2628657023112,20.094241460164387,19.981825510660805,20.543905893961583,20.656321843465168,20.824946085611977
1990-03-02,0.21,0.37,0.42,20.57200813293457,20.347177505493164,20.51580047607422,902012.0,5872.701,5.2,128.6,8.28,3192.6,58.42675920403786,-0.6688065314940209,21.777921292986264,-0.196725845336914,21.81950029637521,19.096874673107205,20.478328704833984,20.3846492767334,20.253498077392575,20.159818649291992,20.609479904174805,20.70315933227539,20.83431053161621
1990-03-05,0.21,0.37,0.42,20.712526321411133,20.431489944458008,20.57200813293457,1123512.0,5872.701,5.2,128.6,8.28,3192.6,60.19755856781882,-0.6283613890973767,21.753221822609824,0.1124153137207031,21.539937503780934,19.23310784534016,20.57200813293457,20.431489944458008,20.290971755981445,20.150453567504883,20.712526321411133,20.85304450988769,20.993562698364254
1990-03-06,0.21,0.37,0.42,21.07787704467773,20.57200813293457,21.04977226257324,1061688.0,5872.701,5.2,128.6,8.28,3192.6,71.92572255109698,-0.5770819062606402,21.73986514789101,1.433294296264641,21.4003516302424,19.313675583807893,20.899885813395183,20.72189458211264,20.394016901652023,20.21602567036948,21.2277634938558,21.405754725138344,21.73363240559896
1990-03-07,0.21,0.37,0.42,21.13408470153809,20.712526321411133,20.853046417236328,1118175.0,5872.701,5.2,128.6,8.28,3192.6,63.09295193918011,-0.5235231835271908,21.72247857615852,1.3489837646484375,21.371837548607704,19.32532736838448,20.899885813395183,20.66568692525228,20.478327433268227,20.24412854512532,21.087245305379238,21.32144419352214,21.50880368550619
1990-03-08,0.21,0.37,0.42,21.16218948364257,20.712526321411133,21.07787704467773,598228.0,5872.701,5.2,128.6,8.28,3192.6,68.23670616885205,-0.4665632575473751,21.71578750297844,1.6019191741943324,21.410973878478977,19.308674101257356,20.98419761657715,20.80620574951172,20.534534454345707,20.35654258728028,21.255868911743164,21.43386077880859,21.70553207397461
1990-03-09,0.22,0.42,0.36,21.105981826782227,20.740631103515625,20.881149291992188,723211.0,5872.701,5.2,128.6,8.28,3192.6,59.81943580486999,-0.4125327410627981,21.7054435859772,1.3489837646484375,21.443122071620493,19.301819258335563,20.90925407409668,20.712526321411133,20.54390335083008,20.34717559814453,21.07787704467773,21.27460479736328,21.443227767944336
1990-03-12,0.22,0.42,0.36,20.96546173095703,20.796838760375977,20.90925407409668,551971.0,5872.701,5.2,128.6,8.28,3192.6,60.62017213620317,-0.3617820497053812,21.6979831220102,1.1241531372070312,21.455471851381343,19.29790053173633,20.89051818847656,20.815574645996094,20.721895217895508,20.64695167541504,20.98419761657715,21.059141159057617,21.152820587158203
1990-03-13,0.22,0.42,0.36,20.90925407409668,20.459592819213867,20.600112915039062,674285.0,5872.701,5.2,128.6,8.28,3192.6,48.38278089497276,-0.3198551164673661,21.68555845775185,0.6182861328125036,21.44363714254975,19.298493899930715,20.65631993611653,20.40338579813639,20.206658681233723,19.95372454325358,20.853047053019203,21.105981190999348,21.302708307902016
1990-03-14,0.22,0.42,0.36,20.62821578979492,19.728893280029297,20.375280380249023,1024771.0,5872.701,5.2,128.6,8.28,3192.6,41.37390423640732,-0.2885146802649588,21.663403327505765,0.1686229705810547,21.424166783770406,19.292670717755477,20.24412981669108,19.86004384358725,19.34480730692546,18.960721333821624,20.759366353352867,21.143452326456703,21.65868886311849
1990-03-15,0.22,0.42,0.36,20.51580047607422,20.26286506652832,20.319074630737305,704085.0,5872.701,5.2,128.6,8.28,3192.6,39.71441201415953,-0.2656917193531829,21.64796507019989,-0.1124153137207031,21.40117455932064,19.284748826299477,20.36591339111328,20.216026306152344,20.112977981567383,19.963090896606445,20.46896171569824,20.61884880065918,20.72189712524414
1990-03-16,0.25,0.35,0.4,20.600112915039062,20.375280380249023,20.459592819213867,2227899.0,5872.701,5.2,128.6,8.28,3192.6,45.96632504274061,-0.2465563134663762,21.60629596117047,-0.0562076568603515,21.37590171008491,19.28472832531548,20.478328704833984,20.356544494628903,20.253496170043945,20.131711959838867,20.581377029418945,20.703161239624023,20.806209564208984
1990-03-19,0.25,0.35,0.4,20.68442344665528,20.319074630737305,20.62821578979492,789038.0,5872.701,5.2,128.6,8.28,3192.6,52.75093309301337,-0.22748307250203,21.594298797701448,0.056207656860348,21.39141747579085,19.28607485666765,20.543904622395832,20.403385798136387,20.17855580647786,20.03803698221841,20.76873461405436,20.909253438313804,21.13408342997233
1990-03-20,0.25,0.35,0.4,20.62821578979492,20.347177505493164,20.459592819213867,1090154.0,5872.701,5.2,128.6,8.28,3192.6,46.07551646591637,-0.2116204471899276,21.575389340680857,-0.5901794433593714,21.377838863703087,19.38396495404594,20.478328704833984,20.32844161987305,20.19729042053223,20.047403335571296,20.609479904174805,20.75936698913574,20.89051818847656
1990-03-21,0.25,0.35,0.4,20.51580047607422,20.347177505493164,20.375280380249023,736999.0,5872.701,5.2,128.6,8.28,3192.6,42.940511272702544,-0.199464548515111,21.562019384688035,-0.4777660369873047,21.332228025781973,19.516697564733164,20.412752787272137,20.30970509847005,20.24412981669108,20.141082127889,20.47832806905111,20.58137575785319,20.646951039632164
1990-03-22,0.25,0.35,0.4,20.40338516235352,20.094242095947266,20.319074630737305,650267.0,5872.701,5.2,128.6,8.28,3192.6,40.80492259978273,-0.1907112964336652,21.54992070826789,-0.7588024139404261,21.260023278107862,19.673213988432664,20.27223396301269,20.14108276367187,19.96309089660644,19.831939697265614,20.450225830078125,20.58137702941895,20.75936889648438
1990-03-23,0.37,0.39,0.24,20.62821578979492,20.29096984863281,20.600112915039062,1025661.0,5872.701,5.2,128.6,8.28,3192.6,54.00304445475415,-0.1796311459465313,21.53555864745569,-0.281036376953125,21.18138212541385,19.85864987989621,20.5064328511556,20.38464991251628,20.16918690999349,20.047403971354168,20.721895853678387,20.843678792317707,21.059141794840496
1990-03-26,0.37,0.39,0.24,20.82494354248047,20.57200813293457,20.68442344665528,1022547.0,5872.701,5.2,128.6,8.28,3192.6,57.29863006709631,-0.1659188394078408,21.52291824670319,-0.2248306274414027,21.13144206020654,19.99852219608008,20.69379170735677,20.56263987223307,20.44085629781087,20.30970446268717,20.81557528177897,20.946727116902668,21.068510691324867
1990-03-27,0.37,0.39,0.24,20.993566513061523,20.600112915039062,20.96546173095703,528398.0,5872.701,5.2,128.6,8.28,3192.6,66.52374761386582,-0.1464136059328363,21.518672725833568,0.3653488159179687,21.136527316044617,20.09180043511505,20.853047053019207,20.71252759297689,20.459593454996742,20.31907399495443,21.10598119099935,21.246500651041668,21.49943478902181
1990-03-28,0.37,0.39,0.24,21.105981826782227,20.90925407409668,21.021669387817383,822841.0,5872.701,5.2,128.6,8.28,3192.6,68.1134489875943,-0.1230695080897021,21.512847486996098,0.6463890075683594,21.1705416195008,20.139287329473813,21.01230176289876,20.918621699015297,20.81557401021321,20.72189394632975,21.115349451700844,21.20902951558431,21.31207720438639
1990-03-29,0.37,0.39,0.24,21.105981826782227,20.93735885620117,21.021669387817383,531956.0,5872.701,5.2,128.6,8.28,3192.6,68.1134489875943,-0.0982625203116777,21.509153674547143,0.7025947570800781,21.21358643662297,20.15526045668758,21.02167002360026,20.937358220418297,20.853047053019203,20.76873524983724,21.105981190999355,21.19029299418132,21.274604161580413
1990-03-30,0.34,0.35,0.31,21.415122985839844,20.993566513061523,21.218395233154297,1675928.0,5872.701,5.2,128.6,8.28,3192.6,73.89085750182417,-0.0704764386285357,21.50242424585001,0.7588024139404297,21.29301436113406,20.14609200788449,21.209028244018555,21.002933502197266,20.787471771240234,20.581377029418945,21.424489974975582,21.630584716796875,21.846046447753903
1990-04-01,0.34,0.35,0.31,21.415122985839844,20.993566513061523,21.218395233154297,1675928.0,5960.028,5.4,128.9,8.26,3219.8,73.89085750182417,-0.0421190808569067,21.495999267956712,0.5901794433593786,21.362007504449917,20.14173757459061,21.209028244018555,21.002933502197266,20.787471771240234,20.581377029418945,21.424489974975582,21.630584716796875,21.846046447753903
1990-04-02,0.34,0.35,0.31,21.471330642700195,21.04977226257324,21.415122985839844,813501.0,5960.028,5.4,128.9,8.26,3219.8,78.96505093946914,-0.0116555235519621,21.49512087229757,0.9555301666259766,21.43706389525641,20.103216256110773,21.31207529703776,21.152819951375328,20.890516916910805,20.73126157124837,21.574378331502285,21.73363367716472,21.99593671162924
1990-04-03,0.34,0.35,0.31,21.864784240722656,21.415122985839844,21.780473709106445,805050.0,5960.028,5.4,128.9,8.26,3219.8,85.14956753472582,0.0243867315081195,21.498155273518275,1.405193328857422,21.622232376759666,20.01079050379454,21.68679364522298,21.508803049723305,21.237132390340168,21.05914179484049,21.95846430460612,22.136454900105797,22.40812555948893
1990-04-04,0.34,0.35,0.31,21.61185073852539,21.19029235839844,21.35891532897949,1647907.0,5960.028,5.4,128.9,8.26,3219.8,61.195493069470366,0.0552549116368821,21.49518899054132,1.039840698242184,21.664775930456862,19.996350778527518,21.387019475301106,21.16218821207682,20.96546109517416,20.74062983194987,21.58374659220377,21.80857785542805,22.00530497233072
1990-04-05,0.34,0.35,0.31,21.35891532897949,21.16218948364257,21.16218948364257,1030553.0,5960.028,5.4,128.9,8.26,3219.8,53.1451854586188,0.0779973377415551,21.4908109249158,0.5620765686035121,21.69178318154034,19.99744754660907,21.227764765421544,21.0966142018636,21.03103892008463,20.899888356526684,21.293340047200516,21.424490610758458,21.490065892537427
1990-04-06,0.38,0.37,0.25,21.30270767211914,21.16218948364257,21.27460479736328,771692.0,5960.028,5.4,128.9,8.26,3219.8,56.88486787144681,0.0960702520542537,21.48870314309465,0.5901813507080043,21.7314063804366,19.99435942003948,21.246500651041668,21.190293629964195,21.105982462565105,21.04977544148763,21.33081181844076,21.387018839518237,21.471330006917327
1990-04-09,0.38,0.37,0.25,21.218395233154297,21.07787704467773,21.218395233154297,583550.0,5960.028,5.4,128.9,8.26,3219.8,54.38073031008535,0.1091532405014197,21.48672498697505,0.2529335021972656,21.766941270440807,20.020652761846797,21.17155583699544,21.124716440836583,21.031037648518875,20.98419825236002,21.265234629313152,21.312074025472008,21.40575281778972
1990-04-10,0.38,0.37,0.25,21.19029235839844,21.07787704467773,21.16218948364257,608903.0,5960.028,5.4,128.9,8.26,3219.8,51.7522248355356,0.1172772959927115,21.484265580319192,0.1405200958251917,21.7783796463642,20.08790529626276,21.143452962239586,21.096613566080723,21.031037648518872,20.984198252360013,21.209028879801437,21.25586827596029,21.321444193522144
1990-04-11,0.38,0.37,0.25,21.33081245422364,21.16218948364257,21.33081245422364,1608766.0,5960.028,5.4,128.9,8.26,3219.8,58.667908660215446,0.1242902942963331,21.48125341371178,0.3091430664062535,21.79462936556701,20.17282935940857,21.27460479736328,21.21839714050293,21.10598182678222,21.049774169921864,21.387020111083988,21.443227767944343,21.55564308166505
1990-04-12,0.27,0.56,0.17,21.6961612701416,21.35891532897949,21.63995361328125,998529.0,5960.028,5.4,128.9,8.26,3219.8,68.28443613746202,0.1348881544381646,21.483163659648007,0.4215583801269531,21.864767115406774,20.220727688975543,21.56501007080078,21.43385887145996,21.22776412963867,21.096612930297848,21.771104812622077,21.90225601196289,22.108350753784187
1990-04-16,0.27,0.56,0.17,21.97719955444336,21.6961612701416,21.9490966796875,837519.0,5960.028,5.4,128.9,8.26,3219.8,74.99681933521472,0.1518021388709379,21.487820664290357,0.7307014465332031,21.999923096387427,20.21765979698416,21.874152501424152,21.771105448404946,21.593114217122395,21.490067164103188,22.052143732706703,22.15519078572591,22.33318201700846
1990-04-17,0.27,0.56,0.17,22.089614868164062,21.808576583862305,22.00530433654785,1120843.0,5960.028,5.4,128.9,8.26,3219.8,76.05977795073917,0.1723390611890828,21.49465127038053,0.5901813507080078,22.107730511527173,20.264423533577805,21.96783192952474,21.84604899088541,21.68679364522298,21.565010706583656,22.12708727518717,22.248870213826496,22.40812555948893
1990-04-18,0.27,0.56,0.17,22.14582252502441,21.75236892700196,21.808576583862305,947824.0,5960.028,5.4,128.9,8.26,3219.8,64.91471975998411,0.1905387194050559,21.498116651979217,0.0281028747558593,22.135809338657022,20.379674326809283,21.90225601196289,21.65868949890137,21.50880241394044,21.26523590087892,22.052143096923825,22.295709609985344,22.44559669494628
1990-04-19,0.27,0.56,0.17,21.75236892700196,21.499435424804688,21.555641174316406,923806.0,5960.028,5.4,128.9,8.26,3219.8,53.323309188930295,0.2018496565878872,21.4987289786087,0.1967258453369176,22.086444217963784,20.55269610186044,21.602481842041016,21.452594757080075,21.349548339843743,21.199661254882805,21.705528259277344,21.855415344238285,21.958461761474613
1990-04-20,0.34,0.43,0.23,21.5837459564209,21.30270767211914,21.471330642700195,1079924.0,5960.028,5.4,128.9,8.26,3219.8,49.89654899111047,0.2064447573781932,21.498392237661136,0.3091411590576207,22.053045861757152,20.67321623083318,21.45259475708008,21.321443557739254,21.17155647277832,21.0404052734375,21.602481842041016,21.73363304138184,21.883520126342773
1990-04-23,0.34,0.43,0.23,21.471330642700195,21.13408470153809,21.19029235839844,561311.0,5960.028,5.4,128.9,8.26,3219.8,40.007772573714725,0.2016352882001527,21.496436511373798,-0.0843124389648402,22.006971292775614,20.76987769098904,21.265235900878903,21.059141159057617,20.9279899597168,20.72189521789551,21.396387100219723,21.60248184204101,21.73363304138183
1990-04-24,0.34,0.43,0.23,21.27460479736328,20.96546173095703,20.993566513061523,445224.0,5960.028,5.4,128.9,8.26,3219.8,34.48731284171328,0.1875851235104111,21.493917291124003,-0.2248287200927734,22.00444583207022,20.77521362990488,21.077877680460613,20.881150563557945,20.768734614054363,20.57200749715169,21.190293629964195,21.387020746866863,21.499436696370445
1990-04-25,0.34,0.43,0.23,21.19029235839844,21.021669387817383,21.105981826782227,414979.0,5960.028,5.4,128.9,8.26,3219.8,39.9505709555224,0.1698455789794856,21.492114297093977,-0.056207656860348,21.999111453838594,20.788979252032988,21.105981190999348,21.02167002360025,20.93735822041829,20.8530470530192,21.190292994181316,21.27460416158041,21.35891596476237
1990-04-26,0.34,0.43,0.23,21.13408470153809,20.853046417236328,21.04977226257324,575099.0,5960.028,5.4,128.9,8.26,3219.8,38.11667793855738,0.1494396356780608,21.48928341878416,-0.2810401916503977,21.996995752172783,20.79390524117438,21.012301127115887,20.890517552693684,20.731262842814125,20.60947926839192,21.171555836995445,21.293339411417648,21.452594121297206
1990-04-27,0.28,0.35,0.37,21.19029235839844,20.796838760375977,20.853046417236328,587998.0,5960.028,5.4,128.9,8.26,3219.8,32.15580920481858,0.1249529094273685,21.4851473982092,-0.7869071960449219,22.022000276760803,20.73236583499457,20.946725845336918,20.703159332275387,20.55327224731445,20.309705734252923,21.09661293029785,21.34017944335938,21.49006652832032
1990-04-30,0.28,0.35,0.37,21.04977226257324,20.740631103515625,21.021669387817383,1022547.0,5960.028,5.4,128.9,8.26,3219.8,41.24350206505404,0.1015975501905963,21.479966343594626,-0.9274272918701172,22.02816607521083,20.70652745201085,20.937357584635414,20.8249429066976,20.628216425577804,20.515801747639983,21.13408406575521,21.24649874369303,21.443225224812824
1990-05-01,0.28,0.35,0.37,21.30270767211914,21.07787704467773,21.24650001525879,1425517.0,5960.028,5.4,129.1,8.18,3186.7,51.28292637915398,0.083531116385558,21.4763838405065,-0.7588043212890625,22.02146888303173,20.69636234713185,21.209028244018555,21.11534881591797,20.984197616577145,20.89051818847656,21.34017944335938,21.433858871459964,21.56501007080079
1990-05-02,0.28,0.35,0.37,21.35891532897949,21.19029235839844,21.30270767211914,594003.0,5960.028,5.4,129.1,8.18,3186.7,53.57130207694675,0.070433126917567,21.475280395457716,-0.5058689117431641,21.967345528099028,20.70270909836582,21.283971786499023,21.20902824401856,21.115348815917976,21.04040527343751,21.37765121459961,21.45259475708007,21.546274185180653
1990-05-03,0.28,0.35,0.37,21.75236892700196,21.415122985839844,21.527538299560547,588665.0,5960.028,5.4,129.1,8.18,3186.7,61.84352577242623,0.0645623903626794,21.47560737165619,-0.0281028747558593,21.98158783328384,20.705329090239115,21.56501007080078,21.37765121459961,21.22776412963867,21.040405273437493,21.71489715576172,21.90225601196289,22.05214309692383
1990-05-04,0.2,0.35,0.45,22.03340721130371,21.63995361328125,21.97719955444336,866875.0,5960.028,5.4,129.1,8.18,3186.7,72.96096667002055,0.0705562415814277,21.48018689071479,0.5058689117431641,22.075477891513952,20.69294003908908,21.883520126342773,21.73363304138184,21.490066528320312,21.34017944335937,22.127086639404297,22.276973724365234,22.52054023742676
1990-05-07,0.2,0.35,0.45,22.37065315246582,21.920991897583008,22.25823783874512,656272.0,5960.028,5.4,129.1,8.18,3186.7,77.65588170918538,0.0879953687164147,21.485527773876864,1.0679454803466797,22.22457057023601,20.6422106645052,22.18329429626465,21.99593544006348,21.73363304138184,21.546274185180664,22.44559669494629,22.63295555114746,22.8952579498291
1990-05-08,0.2,0.35,0.45,22.483068466186523,22.20203018188477,22.37065315246582,747451.0,5960.028,5.4,129.1,8.18,3186.7,79.31366595416738,0.1132869466324597,21.4923941329613,1.3770866394042969,22.378245281663236,20.60376174500913,22.351917266845703,22.220766067504883,22.07087898254395,21.93972778320313,22.50180435180664,22.632955551147457,22.78284263610839
1990-05-09,0.2,0.35,0.45,22.595483779907227,22.14582252502441,22.37065315246582,1142193.0,5960.028,5.4,129.1,8.18,3186.7,79.31366595416738,0.1419162583971419,21.50268336810192,1.2646713256835938,22.506395518314005,20.596457875240684,22.37065315246582,22.14582252502441,21.920991897583004,21.6961612701416,22.59548377990723,22.82031440734864,23.04514503479005
1990-05-10,0.2,0.35,0.45,22.595483779907227,22.25823783874512,22.42686080932617,719875.0,5960.028,5.4,129.1,8.18,3186.7,80.28725933456103,0.1717101057228794,21.50945726349024,1.3770885467529297,22.631127982926635,20.581330246138307,22.42686080932617,22.25823783874512,22.089614868164062,21.92099189758301,22.595483779907223,22.76410675048828,22.93272972106933
1990-05-11,0.28,0.38,0.34,23.269975662231445,22.37065315246582,23.213769912719727,1508468.0,5960.028,5.4,129.1,8.18,3186.7,88.80133301531879,0.2128353317582011,21.535237790378822,2.3607234954833984,22.937175933125232,20.43266392588356,22.95146624247233,22.63295682271322,22.052143732706707,21.733634312947597,23.532279332478844,23.85078875223796,24.43160184224447
1990-05-14,0.28,0.38,0.34,24.16929817199707,23.157560348510746,23.71963882446289,1095269.0,5960.028,5.4,129.1,8.18,3186.7,91.5185381970252,0.2664927424015401,21.558968770126008,2.697969436645508,23.32007255670342,20.22682151678291,23.682165781656902,23.19503339131673,22.670427958170578,22.18329556783041,24.20677121480306,24.693903605143227,25.218509038289383
1990-05-15,0.28,0.38,0.34,23.83205223083496,23.4385986328125,23.49480628967285,510606.0,5960.028,5.4,129.1,8.18,3186.7,81.39104829168751,0.320997810791832,21.56872368138635,2.2483062744140625,23.57453298788145,20.12131128091738,23.58848571777344,23.344919204711918,23.195032119750977,22.951465606689453,23.73837280273437,23.9819393157959,24.13182640075684
