Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-01-26,0.24,0.38,0.38,1.34375,1.28125,1.2916669845581057,1411200.0,5872.701,5.4,127.5,8.23,3170.4,28.79235169233164,-0.0550648558328622,1.4157853843016943,-0.0625,1.5558846148202572,1.2191153851797427,1.3055556615193684,1.2673613230387368,1.2430556615193684,1.2048613230387368,1.3298613230387368,1.3680556615193684,1.3923613230387368
1990-01-29,0.24,0.38,0.38,1.3229169845581057,1.2604169845581057,1.2604169845581057,708000.0,5872.701,5.4,127.5,8.23,3170.4,23.16550629244212,-0.0566682743476184,1.4114697986019291,-0.0729160308837886,1.5315208850847453,1.2143125118268758,1.2812503178914392,1.2395836512247729,1.2187503178914392,1.1770836512247729,1.3020836512247729,1.3437503178914392,1.3645836512247729
1990-01-30,0.24,0.38,0.38,1.28125,1.2291669845581057,1.25,1710000.0,5872.701,5.4,127.5,8.23,3170.4,21.545959192338454,-0.0581987821135762,1.4013182737185024,-0.1041669845581056,1.5079367402933102,1.2097716566183108,1.2534723281860352,1.2256946563720703,1.2013893127441408,1.173611640930176,1.2777776718139646,1.3055553436279297,1.329860687255859
1990-01-31,0.24,0.38,0.38,1.2708330154418943,1.1979169845581057,1.2604169845581057,1857600.0,5872.701,5.4,127.5,8.23,3170.4,27.40225274110996,-0.0593045153870967,1.392310460237859,-0.0833330154418943,1.4892227953605304,1.2055689984627118,1.2430556615193684,1.2152783075968423,1.1701396306355798,1.142362276713054,1.2881943384806311,1.315971692403157,1.3611103693644198
1990-02-01,0.24,0.38,0.38,1.3020830154418943,1.2604169845581057,1.2708330154418943,964800.0,5872.701,5.3,128.0,8.24,3170.5,33.158773515464674,-0.0597846951967202,1.388406556423967,-0.0729169845581056,1.4652566874815802,1.207660106341662,1.2777776718139648,1.2534723281860354,1.2361116409301762,1.2118062973022468,1.295138359069824,1.3194437026977537,1.3368043899536126
1990-02-02,0.15,0.37,0.48,1.3229169845581057,1.2708330154418943,1.3020830154418943,459600.0,5872.701,5.3,128.0,8.24,3170.5,47.55468842874334,-0.0592127814829481,1.38710495742408,-0.03125,1.4446361773025789,1.2126556165206632,1.298611005147298,1.2743050257364903,1.2465270360310867,1.2222210566202791,1.326388994852702,1.3506949742635097,1.3784729639689133
1990-02-05,0.15,0.37,0.48,1.3229169845581057,1.2916669845581057,1.2916669845581057,673200.0,5872.701,5.3,128.0,8.24,3170.5,43.916983200902486,-0.058042640375869,1.3850426855352496,-0.03125,1.426345624451825,1.2163628678272282,1.3020836512247724,1.2812503178914392,1.2708336512247724,1.2500003178914392,1.3125003178914392,1.3333336512247724,1.3437503178914392
1990-02-06,0.15,0.37,0.48,1.3229169845581057,1.2916669845581057,1.3020830154418943,750000.0,5872.701,5.3,128.0,8.24,3170.5,48.46559945567042,-0.0562604100511057,1.3830924920644423,0.0,1.4107598972930806,1.2204901980743512,1.3055556615193684,1.2881943384806311,1.2743056615193684,1.2569443384806311,1.3194443384806311,1.3368056615193684,1.3506943384806311
1990-02-07,0.15,0.37,0.48,1.3333330154418943,1.2916669845581057,1.3229169845581057,2308800.0,5872.701,5.3,128.0,8.24,3170.5,56.59100942787052,-0.0537273388573778,1.3790316847815625,0.0625,1.3935205641095938,1.2283545312578377,1.3159723281860352,1.298611640930176,1.2743062973022463,1.2569456100463874,1.3402776718139646,1.3576383590698238,1.3819437026977532
1990-02-08,0.15,0.37,0.48,1.3854169845581057,1.3229169845581057,1.3645830154418943,2370000.0,5872.701,5.3,128.0,8.24,3170.5,68.17140792856628,-0.0500692302697959,1.3780956445681585,0.0625,1.3793533905161266,1.237313307939684,1.357638994852702,1.329861005147298,1.295138994852702,1.267361005147298,1.392361005147298,1.420138994852702,1.454861005147298
