Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
2014-08-27,0.4611,0.3024,0.2365,25.540000915527344,24.950000762939453,25.46999931335449,1230600.0,17804.228,6.1,237.46,0.09,11422.7,82.86215465163005,0.3907612822998597,23.253020341291982,2.2899990081787074,25.88336671857342,21.63063341112629,25.320000330607098,25.09999974568685,24.730000178019207,24.50999959309896,25.689999898274746,25.910000483194988,26.280000050862636
2014-08-28,0.5192,0.2885,0.1923,25.84000015258789,25.309999465942383,25.690000534057617,981700.0,17804.228,6.1,237.46,0.09,11422.7,84.89523681476324,0.4447351676294078,23.27532440978245,2.6800003051757777,26.15230821516155,21.63069196794392,25.613333384195965,25.38666661580404,25.083332697550457,24.85666592915853,25.916667302449547,26.143334070841476,26.44666798909505
2014-08-29,0.5192,0.2885,0.1923,25.940000534057617,25.450000762939453,25.790000915527344,981200.0,17804.228,6.1,237.46,0.09,11422.7,85.77999182311586,0.4954547418279568,23.29811933850269,2.790000915527344,26.401821945807544,21.66017832885066,25.726667404174805,25.513334274291992,25.23666763305664,25.023334503173828,26.00333404541016,26.21666717529297,26.49333381652832
2014-09-01,0.5192,0.2885,0.1923,25.940000534057617,25.450000762939453,25.790000915527344,981200.0,17804.228,5.9,237.477,0.09,11470.6,85.77999182311586,0.5403465313896525,23.320504718750158,2.6200008392333984,26.61313458602259,21.727865780188345,25.726667404174805,25.513334274291992,25.23666763305664,25.023334503173828,26.00333404541016,26.21666717529297,26.49333381652832
2014-09-02,0.5192,0.2885,0.1923,25.89999961853028,25.520000457763672,25.790000915527344,1873200.0,17804.228,5.9,237.477,0.09,11470.6,85.77999182311586,0.5780007176090278,23.36214244943252,1.3800010681152344,26.789567470972184,21.83043298679149,25.73666699727376,25.573334376017247,25.35666783650716,25.19333521525064,25.95333353678385,26.116666158040367,26.333332697550457
2014-09-03,0.5192,0.2885,0.1923,25.996999740600582,25.6299991607666,25.790000915527344,996500.0,17804.228,5.9,237.477,0.09,11470.6,85.77999182311586,0.6078272390539463,23.383725714250296,0.6000003814697266,26.93120053541746,21.969800059675315,25.80566660563151,25.61433347066244,25.43866602579753,25.24733289082846,25.98133405049642,26.17266718546549,26.3483346303304
2014-09-04,0.4467,0.3136,0.2396,25.75,25.51000022888184,25.700000762939453,1117500.0,17804.228,5.9,237.477,0.09,11470.6,78.4495093954283,0.6283627152262088,23.406589385412754,0.3100013732910121,27.021092163954098,22.15690847691505,25.65333366394043,25.55666732788086,25.41333389282227,25.3166675567627,25.79666709899902,25.89333343505859,26.03666687011718
2014-09-05,0.4467,0.3136,0.2396,26.020000457763672,25.6200008392334,25.770000457763672,1089800.0,17804.228,5.9,237.477,0.09,11470.6,79.98452654441817,0.6416828791400112,23.4291231503526,0.4099998474121129,27.087849809489057,22.372150800862507,25.803333918253585,25.58666737874349,25.40333429972331,25.18666776021322,25.986666997273765,26.203333536783852,26.38666661580404
2014-09-08,0.4467,0.3136,0.2396,25.979999542236328,24.6200008392334,24.84000015258789,2534800.0,17804.228,5.9,237.477,0.09,11470.6,38.23497880793773,0.6334822233239809,23.459732541135487,-0.2800006866455078,27.02584012054881,22.62516047454396,25.14666684468587,24.31333414713541,23.78666814168294,22.953335444132485,25.673332850138344,26.5066655476888,27.033331553141277
2014-09-09,0.4467,0.3136,0.2396,25.600000381469727,24.700000762939453,25.040000915527344,3608600.0,17804.228,5.9,237.477,0.09,11470.6,45.31753961551668,0.613969687793573,23.50707827118514,-0.0099983215332031,26.9537793723383,22.90122131430721,25.11333401997884,24.626667658487957,24.213334401448567,23.72666803995768,25.526667277018227,26.013333638509117,26.4266668955485
2014-09-10,0.4467,0.3136,0.2396,25.30500030517578,24.690000534057617,24.700000762939453,1974600.0,17804.228,5.9,237.477,0.09,11470.6,36.9960912085968,0.5815660995904286,23.526319836687872,-0.7699985504150355,26.86077972605877,23.146221006363103,24.89833386739095,24.49166742960612,24.283334096272785,23.876667658487957,25.10666720072428,25.513333638509117,25.72166697184245
2014-09-11,0.4038,0.3301,0.266,25.020000457763672,24.6299991607666,24.64999961853028,2029100.0,17804.228,5.9,237.477,0.09,11470.6,35.8781689291671,0.5406580531154097,23.544641109994355,-1.0400009155273402,26.70131048143463,23.469690189952093,24.76666641235352,24.51333236694336,24.376665115356445,24.12333106994629,24.90333366394043,25.156667709350582,25.2933349609375
2014-09-12,0.4038,0.3301,0.266,24.75,24.440000534057617,24.5,1106800.0,17804.228,5.9,237.477,0.09,11470.6,32.48081491739289,0.4929386189739129,23.55306281369876,-1.2900009155273438,26.4809867310518,23.840013940334924,24.56333351135254,24.37666702270508,24.25333404541016,24.06666755676269,24.68666648864746,24.87333297729492,24.996665954589844
2014-09-15,0.4038,0.3301,0.266,24.3799991607666,23.920000076293945,24.14999961853028,1125600.0,17804.228,5.9,237.477,0.09,11470.6,25.88237909397479,0.4367439120978533,23.558366778280043,-1.6400012969970668,26.26516183981393,24.153838785796417,24.149999618530277,23.920000076293945,23.690000534057617,23.46000099182129,24.3799991607666,24.60999870300293,24.839998245239254
2014-09-16,0.4038,0.3301,0.266,24.36000061035156,23.8799991607666,24.309999465942383,1512100.0,17804.228,5.9,237.477,0.09,11470.6,33.05579522114853,0.3797401642552566,23.567232644698965,-1.480001449584961,26.276920258470483,24.1320803289929,24.183333079020183,24.006665547688808,23.703331629435223,23.52666409810385,24.486666997273765,24.66333452860514,24.966668446858723
2014-09-17,0.4038,0.3301,0.266,24.690000534057617,24.36000061035156,24.549999237060547,940400.0,17804.228,5.9,237.477,0.09,11470.6,42.66075764716875,0.3281811073942068,23.574389524887057,-1.2400016784667969,26.2842161208164,24.06078433694728,24.53333346048991,24.376666386922203,24.20333353678385,24.046666463216145,24.70666631062826,24.86333338419597,25.03666623433432
2014-09-18,0.4224,0.3478,0.2298,24.84000015258789,24.559999465942383,24.670000076293945,879100.0,17804.228,5.9,237.477,0.09,11470.6,47.04422124983916,0.2839040404932004,23.581797656829103,-1.0300006866455078,26.26506373144398,24.00793679498424,24.68999989827474,24.539999643961583,24.40999921162923,24.25999895731608,24.82000033060709,24.97000058492025,25.1000010172526
2014-09-19,0.4224,0.3478,0.2298,25.489999771118164,24.709999084472656,25.40999984741211,5257900.0,17804.228,5.9,237.477,0.09,11470.6,65.70115193172788,0.2576714502533206,23.652858953946637,-0.3600006103515625,26.269867452125062,24.008132998009213,25.203332901000977,24.91666603088379,24.42333221435547,24.13666534423828,25.696666717529297,25.983333587646484,26.476667404174805
2014-09-22,0.4224,0.3478,0.2298,25.36000061035156,24.75,24.84000015258789,737000.0,17804.228,5.9,237.477,0.09,11470.6,50.03419360719209,0.2344426465508864,23.659291852280244,0.0,26.263762982199392,23.986237399270333,24.983333587646484,24.60666656494141,24.373332977294925,23.99666595458985,25.21666717529297,25.593334197998043,25.826667785644528
2014-09-23,0.4224,0.3478,0.2298,24.700000762939453,24.18000030517578,24.57999992370605,940000.0,17804.228,5.9,237.477,0.09,11470.6,44.454909826346224,0.2096317563167817,23.665611536503555,-0.4600009918212926,26.265889695322382,23.93711075481189,24.48666699727376,24.27333323160807,23.96666653951009,23.7533327738444,24.793333689371742,25.006667455037437,25.31333414713541
2014-09-24,0.4224,0.3478,0.2298,25.0,24.674999237060547,24.920000076293945,964600.0,17804.228,5.9,237.477,0.09,11470.6,52.4546027372484,0.1900765834410209,23.67438511263012,0.2199993133544922,26.227675329252516,23.920325197175707,24.864999771118164,24.729999542236328,24.53999900817871,24.404998779296875,25.05500030517578,25.190000534057617,25.380001068115234
2014-09-25,0.4184,0.2993,0.2823,24.979999542236328,24.61000061035156,24.6299991607666,1350800.0,17804.228,5.9,237.477,0.09,11470.6,45.942642048130736,0.1697806886451571,23.68365421825202,-0.0200004577636754,26.152704986837936,23.889295402261187,24.739999771118164,24.5,24.370000839233395,24.13000106811523,24.86999893188477,25.109998703002933,25.23999786376954
2014-09-26,0.4184,0.2993,0.2823,24.799999237060547,24.34000015258789,24.770000457763672,1252800.0,17804.228,5.9,237.477,0.09,11470.6,49.439064238569415,0.151931142436441,23.693339780792744,0.2700004577636719,26.046369161663417,23.89363118165933,24.636666615804035,24.473333994547524,24.17666753133138,24.013334910074867,24.93333307902018,25.09666570027669,25.39333216349284
2014-09-29,0.4184,0.2993,0.2823,24.77499961853028,24.34000015258789,24.700000762939453,1482000.0,17804.228,5.9,237.477,0.09,11470.6,47.66061810042845,0.1350875367817084,23.70384608142234,0.5500011444091761,25.925377895731582,23.905622432332382,24.605000178019207,24.435000737508137,24.17000071207682,24.00000127156575,24.870000203450523,25.039999643961597,25.30499966939291
2014-09-30,0.4184,0.2993,0.2823,25.1200008392334,24.209999084472656,24.549999237060547,8795100.0,17804.228,5.9,237.477,0.09,11470.6,43.767729883994384,0.1170563262596709,23.75319854840954,0.239999771118164,25.78666233956939,23.92033782064789,24.6266663869222,24.133331934611,23.716664632161457,23.223330179850254,25.043333689371742,25.53666814168294,25.953335444132485
2014-10-01,0.4184,0.2993,0.2823,24.59000015258789,24.18000030517578,24.21999931335449,1196600.0,17912.079,5.7,237.43,0.09,11538.6,36.25143894824236,0.0936942227719259,23.756873629881174,-0.3299999237060582,25.63795760912974,23.91204239087026,24.32999992370605,24.06999969482422,23.920000076293945,23.65999984741211,24.479999542236328,24.739999771118164,24.88999938964844
