Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1990-01-26,0.24,0.38,0.38,6.043355941772461,5.827520847320557,5.858355045318604,2672423.0,5872.701,5.4,127.5,8.23,3170.4,35.735923684409855,-0.0530588711301108,6.111209913975977,-0.0924997329711905,6.4306127451663855,5.748598489880001,5.909743944803874,5.776131947835287,5.69390885035197,5.560296853383383,5.991967042287191,6.125579039255778,6.207802136739096
1990-01-29,0.24,0.38,0.38,6.074189186096191,5.735021114349365,5.7658538818359375,1917155.0,5872.701,5.4,127.5,8.23,3170.4,30.25278421792713,-0.0591361661848522,6.098696305731067,-0.1850008964538574,6.437544916338327,5.701582814984915,5.858354727427165,5.642520268758139,5.519186655680339,5.303352197011312,5.981688340504965,6.197522799173991,6.320856412251791
1990-01-30,0.24,0.38,0.38,5.796688079833984,5.642520904541016,5.796688079833984,2399180.0,5872.701,5.4,127.5,8.23,3170.4,34.1394990571783,-0.0652958664811392,6.085596025071102,-0.1541666984558105,6.41677368442801,5.673020569874968,5.745299021402995,5.693909962972006,5.591131846110026,5.539742787679037,5.848077138264975,5.899466196695964,6.002244313557943
1990-01-31,0.24,0.38,0.38,5.858355045318604,5.796688079833984,5.858355045318604,2101209.0,5872.701,5.4,127.5,8.23,3170.4,41.64380601102354,-0.0700516322127243,6.077279119518062,-0.0924997329711905,6.344907934397538,5.686302821904341,5.837799390157064,5.817243734995523,5.776132424672444,5.755576769510903,5.878910700480143,5.899466355641684,5.940577665964763
1990-02-01,0.24,0.38,0.38,5.889187812805176,5.7658538818359375,5.7658538818359375,3283366.0,5872.701,5.3,128.0,8.24,3170.5,34.78405577853739,-0.0749942740583752,6.060432000458843,-0.2466683387756347,6.302041428987689,5.673669010694319,5.806965192159017,5.7247425715128575,5.683631261189778,5.601408640543619,5.848076502482096,5.930299123128255,5.971410433451334
1990-02-02,0.15,0.37,0.48,5.858355045318604,5.735021114349365,5.827520847320557,3295528.0,5872.701,5.3,128.0,8.24,3170.5,42.11825636116604,-0.0786401572407043,6.048436875509103,-0.2466683387756347,6.268241139112577,5.667385796846284,5.806965668996175,5.755576292673745,5.683631738026936,5.632242361704506,5.878910223642984,5.930299599965414,6.002244154612224
1990-02-05,0.15,0.37,0.48,5.827520847320557,5.7658538818359375,5.7658538818359375,1061753.0,5872.701,5.3,128.0,8.24,3170.5,37.280651453024085,-0.0820867575866675,6.043824633542952,-0.1850008964538574,6.213808838215087,5.669401200923707,5.7864095369974775,5.745298226674398,5.724742571512858,5.683631261189779,5.8069651921590175,5.848076502482097,5.868632157643637
1990-02-06,0.15,0.37,0.48,5.796688079833984,5.704187870025635,5.735021114349365,2530937.0,5872.701,5.3,128.0,8.24,3170.5,34.963858602786786,-0.085532601298697,6.032260060275271,-0.1233339309692391,6.158200302601887,5.672592839716839,5.745299021402995,5.693909962972006,5.6527988115946455,5.601409753163656,5.786410172780355,5.837799231211345,5.878910382588705
1990-02-07,0.15,0.37,0.48,5.950854778289795,5.735021114349365,5.920022010803223,6832272.0,5872.701,5.3,128.0,8.24,3170.5,54.52788051866383,-0.085650806592073,6.0219550989637485,-0.0308327674865722,6.124231147797048,5.684978580443919,5.868632634480794,5.786410490671793,5.652798970540364,5.570576826731363,6.002244154612223,6.084466298421224,6.218077818552652
1990-02-08,0.15,0.37,0.48,6.105021953582764,5.950854778289795,6.043355941772461,6161329.0,5872.701,5.3,128.0,8.24,3170.5,63.07277484407357,-0.0815141797253258,6.023591535890144,0.0308337211608886,6.102316980043177,5.697642727216955,6.033077557881673,5.961133162180582,5.878910382588704,5.806965986887613,6.115300337473551,6.187244733174642,6.26946751276652
1990-02-09,0.19,0.3,0.51,6.1358561515808105,6.043355941772461,6.074189186096191,2081344.0,5872.701,5.3,128.0,8.24,3170.5,64.97152277615939,-0.0742498415968347,6.02486560349535,0.215834140777587,6.122073730449054,5.690219417591718,6.084467093149821,6.033078034718832,5.991966883341472,5.940577824910482,6.125578244527182,6.176967302958171,6.218078454335531
1990-02-12,0.19,0.3,0.51,6.074189186096191,5.981688976287842,5.981688976287842,1548643.0,5872.701,5.3,128.0,8.24,3170.5,55.15463061934589,-0.0667124796667194,6.024071537189579,0.2158350944519043,6.1253924984282655,5.689984069412311,6.012522379557292,5.9508555730183925,5.920022169748942,5.858355363210043,6.043355782826742,6.105022589365642,6.135855992635092
1990-02-13,0.19,0.3,0.51,5.981688976287842,5.920022010803223,5.981688976287842,1227563.0,5872.701,5.3,128.0,8.24,3170.5,55.15463061934589,-0.0592470614386651,6.0234625582872,0.1850008964538574,6.128651272194132,5.689808715446249,5.961133321126302,5.940577665964762,5.899466355641683,5.878910700480143,6.002244631449381,6.022800286610921,6.063911596934
1990-02-14,0.19,0.3,0.51,6.1358561515808105,6.012522220611572,6.012522220611572,2423099.0,5872.701,5.3,128.0,8.24,3170.5,57.97271887139976,-0.0515911232461828,6.023160822394857,0.1541671752929678,6.135891248481756,5.688735483390803,6.053633530934651,5.971410910288492,5.930299599965413,5.848076979319254,6.0947448412577305,6.17696746190389,6.218078772226969
1990-02-15,0.19,0.3,0.51,6.1358561515808105,6.012522220611572,6.105021953582764,2286073.0,5872.701,5.3,128.0,8.24,3170.5,65.48133833101744,-0.042623741940686,6.025236868040556,0.3391680717468261,6.152737355124622,5.681139350045055,6.084466775258382,6.033077398935953,5.961132844289144,5.909743467966715,6.156411329905192,6.20780070622762,6.27974526087443
1990-02-16,0.23,0.43,0.34,6.166688919067383,6.043355941772461,6.043355941772461,3457690.0,5872.701,5.3,128.0,8.24,3170.5,57.56954577191647,-0.0341911555176482,6.025906203796998,0.2158350944519043,6.147236745652832,5.683556635084472,6.084466934204102,6.00224494934082,5.96113395690918,5.878911972045898,6.125577926635742,6.207799911499023,6.248910903930664
1990-02-20,0.23,0.43,0.34,5.981688976287842,5.889187812805176,5.889187812805176,1371481.0,5872.701,5.3,128.0,8.24,3170.5,42.69024205358938,-0.0289175521775947,6.023931866347149,0.1233339309692382,6.143807842151777,5.680818842037065,5.9200215339660645,5.858354091644287,5.827520370483398,5.765852928161621,5.950855255126953,6.0125226974487305,6.043356418609619
1990-02-21,0.23,0.43,0.34,5.920022010803223,5.796688079833984,5.889187812805176,2783503.0,5872.701,5.3,128.0,8.24,3170.5,42.69024205358938,-0.0258344802847536,6.020095144511253,0.1541666984558105,6.144244513871016,5.683465447066484,5.868632634480794,5.817243258158365,5.745298703511556,5.693909327189127,5.940577189127604,5.991966565450032,6.063911120096842
1990-02-22,0.23,0.43,0.34,6.012522220611572,5.920022010803223,5.920022010803223,1603372.0,5872.701,5.3,128.0,8.24,3170.5,46.38041819796548,-0.0237351871617075,6.018480245561365,0.0,6.1420721930106055,5.682554491178237,5.950855414072673,5.889188607533773,5.858355204264323,5.796688397725424,5.981688817342123,6.043355623881022,6.074189027150473
1990-02-23,0.24,0.38,0.38,5.950854778289795,5.7658538818359375,5.827520847320557,5049711.0,5872.701,5.3,128.0,8.24,3170.5,37.92704607534671,-0.0237842606728284,6.0092445085227215,-0.2158350944519043,6.130721853398522,5.675404693461219,5.848076502482097,5.745298226674398,5.663075606028239,5.560297330220541,5.930299123128256,6.033077398935954,6.115300019582113
1990-02-26,0.24,0.38,0.38,5.889187812805176,5.673354148864746,5.858355045318604,4651199.0,5872.701,5.3,128.0,8.24,3170.5,41.99340813745742,-0.0246311654933075,6.00280934776609,-0.215834140777587,6.130721853398522,5.675404693461219,5.806965668996175,5.724743525187174,5.591132005055745,5.508909861246744,5.940577189127604,6.0227993329366045,6.156410853068033
1990-02-27,0.24,0.38,0.38,6.074189186096191,5.827520847320557,5.981688976287842,3655933.0,5872.701,5.3,128.0,8.24,3170.5,55.45985643628586,-0.0239098791272897,6.0021243084533245,0.0,6.134481591670698,5.693228464634234,5.961133003234863,5.848076820373535,5.7144646644592285,5.6014084815979,6.09474515914917,6.207801342010498,6.341413497924805
