Date,Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
1991-11-20,0.38,0.33,0.29,1.174211025238037,1.0864200592041016,1.152263045310974,455625.0,6264.54,7.0,137.8,4.81,3371.2,37.80367764027064,0.0194339831961503,1.1862320861431546,-0.1097398996353151,1.3444537474889076,1.1268771217089375,1.1376313765843709,1.1010517279307046,1.0498404105504353,1.013260761896769,1.1888426939646402,1.2254223426183064,1.2766336599985757
1991-11-21,0.38,0.33,0.29,1.2290810346603394,1.152263045310974,1.2290810346603394,129853.0,6264.54,7.0,137.8,4.81,3371.2,52.30926695241735,0.016229817525713,1.1863759421725462,-0.0329219102859497,1.3394922220687655,1.1406178510208338,1.203475038210551,1.177869041760763,1.1266570488611856,1.1010510524113972,1.254687031110128,1.2802930275599165,1.3315050204594936
1991-11-22,0.48,0.32,0.2,1.240054965019226,1.2071330547332764,1.2071330547332764,158330.0,6264.54,7.0,137.8,4.81,3371.2,48.574539699124685,0.0134997540394624,1.1864605658493812,-0.0329219102859497,1.3375750254897116,1.1458272505494118,1.218107024828593,1.19615908463796,1.1851851145426433,1.1632371743520102,1.2290809949239097,1.2510289351145427,1.2620029052098594
1991-11-25,0.48,0.32,0.2,1.2290810346603394,1.1851849555969238,1.1851849555969238,281348.0,6264.54,7.0,137.8,4.81,3371.2,44.87746017275799,0.0108290252833342,1.1864513912166463,-0.0658440589904785,1.3364267282727411,1.139293748831446,1.1998169819513955,1.170552929242452,1.1559209028879802,1.1266568501790366,1.2144490083058677,1.2437130610148113,1.2583450873692832
1991-11-26,0.48,0.32,0.2,1.1851849555969238,1.174211025238037,1.1851849555969238,58092.0,6264.54,7.0,137.8,4.81,3371.2,44.877460172758,0.0083108088620009,1.186449513276152,-0.0877920389175412,1.3345910639415148,1.1334476142277357,1.1815269788106282,1.1778690020243323,1.1705530484517417,1.1668950716654458,1.1888429323832193,1.192500909169515,1.199816862742106
1991-11-27,0.33,0.27,0.4,1.1851849555969238,1.152263045310974,1.152263045310974,190223.0,6264.54,7.0,137.8,4.81,3371.2,38.95624178833009,0.0054760014182074,1.1862843186285947,-0.1097398996353151,1.3294857861743172,1.1242866990818778,1.1632370154062908,1.1412890752156577,1.1303151051203408,1.1083671649297078,1.1742109855016076,1.1961589256922407,1.2071328957875576
1991-11-29,0.33,0.27,0.4,1.1851849555969238,1.141288995742798,1.141288995742798,14808.0,6264.54,7.0,137.8,4.81,3371.2,37.074797373891805,0.0024038006789958,1.186267399454633,-0.1426620483398435,1.327256934012297,1.1133467513667314,1.1559209823608398,1.126657009124756,1.112025022506714,1.08276104927063,1.1705529689788816,1.1998169422149656,1.2144489288330074
1991-12-01,0.33,0.27,0.4,1.1851849555969238,1.141288995742798,1.141288995742798,14808.0,6264.54,7.3,138.2,4.43,3386.4,37.074797373891805,-0.0006616224873773,1.1862504929998094,-0.1097400188446042,1.3248745727049098,1.1036577177537692,1.1559209823608398,1.126657009124756,1.112025022506714,1.08276104927063,1.1705529689788816,1.1998169422149656,1.2144489288330074
1991-12-02,0.33,0.27,0.4,1.1961590051651,1.152263045310974,1.1961590051651,243759.0,6264.54,7.3,138.2,4.43,3386.4,52.383429396228685,-0.0026851761294185,1.1863114245613413,-0.0219479799270629,1.3222664160120725,1.1018762784611942,1.181527018547058,1.166895031929016,1.137631058692932,1.12299907207489,1.2107909917831423,1.2254229784011843,1.2546869516372685
1991-12-03,0.33,0.27,0.4,1.152263045310974,1.152263045310974,1.152263045310974,2278.0,6264.54,7.3,138.2,4.43,3386.4,42.777044945853866,-0.0046438424549725,1.1863094679777466,0.0658429861068723,1.3172386302346295,1.0959300742751057,1.152263045310974,1.152263045310974,1.152263045310974,1.152263045310974,1.152263045310974,1.152263045310974,1.152263045310974
1991-12-04,0.33,0.27,0.4,1.2290810346603394,1.152263045310974,1.2290810346603394,321216.0,6264.54,7.3,138.2,4.43,3386.4,58.24052812273799,-0.005222991731131,1.1866532599002813,0.0768179893493654,1.3130721324023893,1.096804381078751,1.203475038210551,1.177869041760763,1.1266570488611856,1.1010510524113972,1.254687031110128,1.2802930275599165,1.3315050204594936
1991-12-05,0.33,0.27,0.4,1.2290810346603394,1.2071330547332764,1.2071330547332764,25059.0,6264.54,7.3,138.2,4.43,3386.4,53.476447333106606,-0.0052453894308176,1.1866660938530362,-0.0219479799270629,1.3069645296826096,1.0974249947772292,1.2144490480422974,1.1998170614242554,1.1925010681152344,1.1778690814971924,1.2217650413513184,1.2363970279693604,1.2437130212783811
1991-12-06,0.23,0.32,0.45,1.2290810346603394,1.1851849555969238,1.218106985092163,69483.0,6264.54,7.3,138.2,4.43,3386.4,55.5730487580407,-0.0047306139508674,1.186720630763721,0.0109739303588867,1.304650109017851,1.0975446174492811,1.210790991783142,1.1925009489059448,1.1668949127197266,1.1486048698425293,1.2363970279693604,1.2546870708465576,1.280293107032776
1991-12-09,0.23,0.32,0.45,1.2290810346603394,1.1851849555969238,1.1961590051651,33033.0,6264.54,7.3,138.2,4.43,3386.4,50.33801646405884,-0.0042455192849966,1.186728407625,0.0109740495681762,1.2992088860533102,1.0974988394715923,1.203474998474121,1.1778689622879028,1.1595789194107056,1.1339728832244873,1.2217650413513184,1.2473710775375366,1.265661120414734
1991-12-10,0.23,0.32,0.45,1.262002944946289,1.2071330547332764,1.2290810346603394,219839.0,6264.54,7.3,138.2,4.43,3386.4,57.299861855731216,-0.0032695292924824,1.186959384896353,0.0438960790634155,1.2919603384894796,1.1003577910500102,1.232739011446635,1.203475077946981,1.1778691212336223,1.1486051877339682,1.2583449681599936,1.2876089016596477,1.3132148583730063
1991-12-11,0.23,0.32,0.45,1.262002944946289,1.218106985092163,1.2290810346603394,288183.0,6264.54,7.3,138.2,4.43,3386.4,57.299861855731216,-0.0020295667089901,1.187258380020798,0.0768179893493654,1.2866103961078583,1.1024155424030366,1.2363969882329304,1.2107910315195718,1.1925010283788045,1.1668950716654458,1.2546869913736978,1.2802929480870564,1.2985829512278235
1991-12-12,0.23,0.32,0.45,1.262002944946289,1.2290810346603394,1.2290810346603394,152634.0,6264.54,7.3,138.2,4.43,3386.4,57.299861855731216,-0.0006845263139704,1.187415027548552,0.0877920389175412,1.275541643760726,1.1079972938079383,1.240055004755656,1.218107064565023,1.2071330944697063,1.1851851542790732,1.2510289748509726,1.2729769150416057,1.2839508851369223
1991-12-13,0.33,0.36,0.31,1.2510290145874023,1.218106985092163,1.2510290145874023,167442.0,6264.54,7.3,138.2,4.43,3386.4,62.66054310409678,0.0010075929525888,1.1876753411544902,0.1097400188446042,1.275541643760726,1.1079972938079383,1.240055004755656,1.2290809949239097,1.2071329752604167,1.1961589654286704,1.262003024419149,1.2729770342508953,1.2949250539143882
1991-12-16,0.33,0.36,0.31,1.2510290145874023,1.218106985092163,1.2290810346603394,68344.0,6264.54,7.3,138.2,4.43,3386.4,54.73221466860437,0.0024760871344767,1.1877443834993262,0.0329220294952392,1.2769559864655735,1.1076803560599084,1.232739011446635,1.2144490083058677,1.1998169819513955,1.1815269788106284,1.247371037801107,1.2656610409418745,1.2802930672963462
1991-12-17,0.33,0.36,0.31,1.262002944946289,1.2290810346603394,1.240054965019226,223256.0,6264.54,7.3,138.2,4.43,3386.4,57.811811790128814,0.0038968757002045,1.1880277761454328,0.0877919197082521,1.2709500339411692,1.1290497991658257,1.2437129815419514,1.2254230181376138,1.2107910712560015,1.192501107851664,1.2583449284235635,1.2766348918279011,1.2912668387095132
1991-12-18,0.33,0.36,0.31,1.2510290145874023,1.2290810346603394,1.2290810346603394,378169.0,6264.54,7.3,138.2,4.43,3386.4,53.6040587848164,0.005029318807999,1.1884010798297138,0.0,1.272178935732674,1.135502696309257,1.2363970279693604,1.2217650413513184,1.2144490480422974,1.1998170614242554,1.2437130212783811,1.2583450078964231,1.2656610012054443
1991-12-19,0.33,0.36,0.31,1.2290810346603394,1.218106985092163,1.2290810346603394,121880.0,6264.54,7.3,138.2,4.43,3386.4,53.60405878481641,0.0059102051950666,1.1885199494099263,0.0219479799270629,1.272178935732674,1.135502696309257,1.225423018137614,1.2217650016148889,1.2144489685694375,1.2107909520467124,1.232739051183065,1.2363970677057905,1.2437131007512412
1991-12-20,0.36,0.3,0.34,1.262002944946289,1.218106985092163,1.218106985092163,6834.0,6264.54,7.3,138.2,4.43,3386.4,48.86857985781042,0.006398688078374,1.1885247962992205,0.0,1.273014552873024,1.135764472204796,1.232738971710205,1.203474998474121,1.188843011856079,1.1595790386199951,1.247370958328247,1.276634931564331,1.291266918182373
