,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2014-10-17,4.050000190734863,3.943000078201294,4.0,11800.0,17912.079,5.7,237.43,0.09,11538.6,42.01272339154806,-0.07235380466293725,4.19709627844195,-0.15000009536743164,4.421563499723711,3.851936537469586,3.9976667563120523,3.9453333218892412,3.890666643778483,3.838333209355672,4.052333434422811,4.104666868845621,4.15933354695638
20,2014-10-20,4.079999923706055,3.910000085830689,4.045000076293945,8500.0,17912.079,5.7,237.43,0.09,11538.6,47.02452863568286,-0.07415087024241396,4.195969345284473,-0.08500003814697266,4.390457158827335,3.852542895532102,4.0116666952768965,3.9433334668477382,3.8416668574015307,3.7733336289723725,4.113333304723104,4.181666533152262,4.28333314259847
21,2014-10-21,4.079999923706055,3.920000076293945,4.010000228881836,187400.0,17912.079,5.7,237.43,0.09,11538.6,43.639646828640394,-0.0751507277690931,4.169856193468307,0.010000228881835938,4.374064113890631,3.843935940468805,4.003333409627278,3.926666895548502,3.8433335622151685,3.766667048136392,4.086666742960611,4.163333257039389,4.246666590372722
22,2014-10-22,4.110000133514404,3.930000066757202,4.059999942779541,44400.0,17912.079,5.7,237.43,0.09,11538.6,49.61753448539226,-0.07462949660588962,4.166319124918212,-0.19000005722045898,4.337291729631182,3.8527083037474195,4.033333381017049,3.9566666285196934,3.8533333142598467,3.7766665617624913,4.136666695276896,4.213333447774251,4.316666762034098
23,2014-10-23,4.139999866485596,4.039999961853027,4.039999961853027,41200.0,17912.079,5.7,237.43,0.09,11538.6,47.30193767009,-0.07333119261514355,4.162654606175581,-0.059999942779541016,4.336635727468429,3.857364302095475,4.073333263397217,4.006666660308838,3.9733333587646484,3.9066667556762695,4.106666564941406,4.173333168029785,4.206666469573975
24,2014-10-24,4.099999904632568,4.010000228881836,4.099999904632568,28600.0,17912.079,5.7,237.43,0.09,11538.6,54.63111211300718,-0.0704894930053457,4.161417772613922,0.09999990463256836,4.274747453890949,3.889252556599468,4.070000012715657,4.040000120798746,3.980000336964925,3.9500004450480137,4.129999796549479,4.15999968846639,4.219999472300211
25,2014-10-27,4.210000038146973,4.039999961853027,4.150000095367432,6700.0,17912.079,5.7,237.43,0.09,11538.6,59.98263765941307,-0.06587100585739789,4.161365214429415,0.16500020027160645,4.260883353431847,3.895116664687965,4.1333333651224775,4.056666692097982,3.963333288828532,3.886666615804037,4.226666768391928,4.303333441416423,4.396666844685873
26,2014-10-28,4.150000095367432,3.9700000286102295,4.150000095367432,18200.0,17912.079,5.7,237.43,0.09,11538.6,59.98263765941307,-0.0602308380839325,4.161224856712831,0.15000009536743164,4.250589253842787,3.899410769999071,4.090000073115031,4.030000050862631,3.910000006357829,3.8499999841054287,4.210000117619833,4.270000139872233,4.390000184377035
27,2014-10-29,4.119999885559082,4.039999961853027,4.039999961853027,2500.0,17912.079,5.7,237.43,0.09,11538.6,44.58047974532852,-0.05586367722394689,4.161019557812175,0.039999961853027344,4.247840865754627,3.896159163809276,4.066666603088379,4.013333320617676,3.986666679382324,3.933333396911621,4.0933332443237305,4.146666526794434,4.173333168029785
28,2014-10-30,4.150000095367432,4.03000020980835,4.070000171661377,6000.0,17912.079,5.7,237.43,0.09,11538.6,48.72382055491564,-0.051917385777304204,4.160651107996425,0.1100001335144043,4.211152041246836,3.9128480073905534,4.083333492279053,4.016666889190674,3.9633336067199707,3.896667003631592,4.136666774749756,4.203333377838135,4.256666660308838
29,2014-10-31,4.150000095367432,4.059999942779541,4.119999885559082,2500.0,17912.079,5.7,237.43,0.09,11538.6,55.16929120268223,-0.04752571178680034,4.160582657766686,0.11999988555908203,4.206495695451597,3.9145043322049577,4.109999974568685,4.069999853769938,4.019999821980794,3.979999701182047,4.160000006357828,4.200000127156575,4.250000158945719
30,2014-11-01,4.150000095367432,4.059999942779541,4.119999885559082,2500.0,17912.079,5.8,236.983,0.09,11615.0,55.16929120268223,-0.04297677874315202,4.160514437668166,0.07499980926513672,4.20505896028683,3.914941044481542,4.109999974568685,4.069999853769938,4.019999821980794,3.979999701182047,4.160000006357828,4.200000127156575,4.250000158945719
31,2014-11-03,4.25,4.110000133514404,4.239999771118164,34800.0,17912.079,5.8,236.983,0.09,11615.0,68.01576784212762,-0.03655526049775459,4.162331842138639,0.22999954223632812,4.234784900995567,3.9092150808846218,4.199999968210856,4.149999936421713,4.060000101725261,4.010000069936117,4.2899998029073085,4.339999834696452,4.429999669392904
32,2014-11-04,4.228000164031982,4.199999809265137,4.199999809265137,39200.0,17912.079,5.8,236.983,0.09,11615.0,61.26367894886748,-0.029851527919904794,4.163277643004228,0.1399998664855957,4.221984563737463,3.917015399069239,4.209333260854085,4.190666357676188,4.181332906087239,4.162666002909342,4.218666712443033,4.237333615620931,4.246667067209879
33,2014-11-05,4.300000190734863,4.199999809265137,4.269999980926514,27200.0,17912.079,5.8,236.983,0.09,11615.0,67.7319560950116,-0.022137480078958875,4.165105172336567,0.23000001907348633,4.25467682698554,3.9013231434505555,4.256666660308838,4.2133331298828125,4.156666278839111,4.113332748413086,4.313333511352539,4.3566670417785645,4.413333892822266
34,2014-11-06,4.289999961853027,4.210000038146973,4.239999771118164,34100.0,17912.079,5.8,236.983,0.09,11615.0,62.56565913165912,-0.014622749369796035,4.16667922831096,0.1399998664855957,4.276688452775332,3.903311494772581,4.246666590372722,4.203333218892416,4.166666666666667,4.123333295186361,4.283333142598471,4.326666514078776,4.363333066304525
35,2014-11-07,4.289999961853027,4.199999809265137,4.239999771118164,79400.0,17912.079,5.8,236.983,0.09,11615.0,62.56565913165912,-0.007593553175006489,4.170099905847179,0.08999967575073242,4.2940191192153145,3.911480815934833,4.243333180745442,4.1966663996378575,4.153333028157552,4.106666247049967,4.286666552225748,4.333333333333333,4.376666704813639
36,2014-11-10,4.223999977111816,4.199999809265137,4.199999809265137,2800.0,17912.079,5.8,236.983,0.09,11615.0,55.104536162999096,-0.0018580314730466205,4.170149016969119,0.04999971389770508,4.302305365541673,3.923194550534988,4.20799986521403,4.191999753316244,4.183999697367351,4.167999585469564,4.215999921162924,4.23200003306071,4.2400000890096035
37,2014-11-11,4.28000020980835,4.199999809265137,4.199999809265137,6500.0,17912.079,5.8,236.983,0.09,11615.0,55.104536162999096,0.0027702094238987104,4.170262405322277,0.15999984741210938,4.30832072476059,3.937179172242584,4.226666609446208,4.173333009084066,4.146666208902995,4.0933326085408535,4.253333409627279,4.306667009989421,4.333333810170492
38,2014-11-12,4.333000183105469,4.21999979019165,4.269999980926514,74300.0,17912.079,5.8,236.983,0.09,11615.0,64.86628428899145,0.007572306116164723,4.174412784413509,0.19999980926513672,4.31828706301774,3.9582128282633886,4.274333318074544,4.215666453043619,4.161332925160726,4.102666060129801,4.328666845957438,4.387333710988362,4.441667238871256
39,2014-11-13,4.400000095367432,4.25,4.309999942779541,18900.0,17912.079,5.8,236.983,0.09,11615.0,69.2715682687531,0.012852555621299326,4.175832977992049,0.19000005722045898,4.3370205181767405,3.970479367382341,4.320000012715657,4.239999930063883,4.169999917348226,4.089999834696451,4.3900000254313145,4.470000108083089,4.540000120798746
40,2014-11-14,4.329999923706055,4.110000133514404,4.320000171661377,21100.0,17912.079,5.8,236.983,0.09,11615.0,70.34421692469317,0.018285956879077366,4.177499331202908,0.20000028610229492,4.35755525562013,3.9774446394756944,4.253333409627278,4.176666895548502,4.033333619435628,3.9566671053568516,4.396666685740152,4.473333199818929,4.616666475931803
41,2014-11-17,4.309999942779541,4.210000038146973,4.260000228881836,7200.0,17912.079,5.8,236.983,0.09,11615.0,56.65333613492554,0.022531581377224934,4.177823446695508,0.020000457763671875,4.359003026773109,4.000996868322717,4.260000069936116,4.2100001970926915,4.160000165303548,4.110000292460123,4.31000010172526,4.359999974568685,4.410000006357828
42,2014-11-18,4.300000190734863,4.159999847412109,4.25,21100.0,17912.079,5.8,236.983,0.09,11615.0,54.609354255556525,0.025599265918892163,4.178644962109644,0.05000019073486328,4.3617268456612415,4.017273055156629,4.236666679382324,4.173333168029785,4.09666633605957,4.033332824707031,4.313333511352539,4.376667022705078,4.453333854675293
43,2014-11-19,4.25,4.179999828338623,4.199999809265137,4900.0,17912.079,5.8,236.983,0.09,11615.0,45.20107959389423,0.02691175767753169,4.1787012588498715,-0.07000017166137695,4.354695760507736,4.040304125051346,4.209999879201253,4.169999758402506,4.139999707539876,4.099999586741129,4.239999930063883,4.28000005086263,4.31000010172526
44,2014-11-20,4.210000038146973,4.150000095367432,4.210000038146973,4900.0,17912.079,5.8,236.983,0.09,11615.0,47.2964880307908,0.027153536088510642,4.1787835533436235,-0.029999732971191406,4.35338191068819,4.052617988222332,4.190000057220459,4.170000076293945,4.130000114440918,4.110000133514404,4.230000019073486,4.25,4.289999961853027
45,2014-11-21,4.300000190734863,4.170000076293945,4.300000190734863,11700.0,17912.079,5.8,236.983,0.09,11615.0,62.27594988112116,0.028085549161524143,4.179539824157615,0.06000041961669922,4.364666677781505,4.056333230665761,4.256666819254558,4.213333447774252,4.12666670481364,4.083333333333334,4.34333356221517,4.386666933695476,4.473333676656088
46,2014-11-24,4.309999942779541,4.199999809265137,4.309999942779541,1900.0,17912.079,5.8,236.983,0.09,11615.0,63.60220072492036,0.02949685783916747,4.179671868812091,0.1100001335144043,4.376016906979038,4.060982986209439,4.273333231608073,4.236666520436605,4.163333098093669,4.126666386922201,4.34666665395101,4.3833333651224775,4.456666787465414
47,2014-11-25,4.300000190734863,4.059999942779541,4.21999979019165,3200.0,17912.079,5.8,236.983,0.09,11615.0,46.5916787567313,0.029631467407370438,4.1797404974806796,0.019999980926513672,4.360778493881136,4.094221382141202,4.1933333079020185,4.086666425069174,3.9533330599466963,3.8466661771138515,4.326666673024496,4.433333555857341,4.566666920979818
48,2014-11-26,4.199999809265137,4.019999980926514,4.139999866485596,9500.0,17912.079,5.8,236.983,0.09,11615.0,36.562314388780855,0.02761492208437213,4.17954073241668,-0.13000011444091797,4.3497479196668465,4.1122519258379135,4.119999885559082,4.039999961853027,3.940000057220459,3.8600001335144043,4.21999979019165,4.299999713897705,4.399999618530273
