,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2006-02-23,45.9900016784668,44.75,45.79999923706055,249300.0,13599.16,4.8,199.4,4.49,6724.2,60.95658995081056,-0.11008467412003348,44.304718048440975,0.05999755859375,48.15827236681968,40.91372737378091,45.51333363850912,45.03666559855144,44.27333196004232,43.79666392008464,46.276667277018234,46.753335316975914,47.51666895548503
20,2006-02-24,46.75,45.79999923706055,46.66999816894531,138300.0,13599.16,4.8,199.4,4.49,6724.2,65.05250859308168,-0.06460963768900593,44.32080467042229,2.6199989318847656,48.40367435961809,40.93532519787703,46.40666580200195,46.063331604003906,45.4566650390625,45.11333084106445,47.01333236694336,47.356666564941406,47.96333312988281
21,2006-02-27,46.95000076293945,46.18000030517578,46.52999877929688,100800.0,13599.16,4.8,199.4,4.49,6724.2,63.809583883879505,0.0017632496783040602,44.33170167203588,4.2199974060058665,48.51801727321856,41.2539820859123,46.5533332824707,46.15666580200195,45.78333282470703,45.38666534423828,46.926666259765625,47.323333740234375,47.6966667175293
22,2006-02-28,46.52999877929688,45.59999847412109,45.59999847412109,87500.0,13599.16,4.8,199.4,4.49,6724.2,55.65847112217285,0.06291349821284117,44.337109040814596,4.1199989318847585,48.57162482977573,41.280374453061185,45.90999857584635,45.28999837239582,44.979998270670556,44.359998067220026,46.21999867757162,46.83999888102215,47.14999898274741
23,2006-03-01,46.20000076293945,44.59999847412109,45.5,190100.0,13599.16,4.7,199.7,4.59,6796.7,54.790127756393886,0.11584589099269313,44.34778173124104,2.5,48.27469481179049,41.37530442527005,45.43333307902018,44.66666539510091,43.83333079020181,43.06666310628254,46.26666768391927,47.033335367838546,47.86666997273764
24,2006-03-02,46.310001373291016,45.06999969482422,45.75,229000.0,13599.16,4.7,199.7,4.59,6796.7,56.73714559399404,0.1645772552654975,44.36311479001929,3.049999237060547,48.16679011305923,41.402208986672214,45.710000356038414,45.10999933878581,44.46999867757162,43.869997660319015,46.35000101725261,46.95000203450521,47.590002695719406
25,2006-03-03,46.290000915527344,45.130001068115234,45.47999954223633,89100.0,13599.16,4.7,199.7,4.59,6796.7,53.847310469451024,0.2034381131512379,44.3678465199372,1.029998779296875,48.217448445286365,41.42455060866871,45.63333384195963,44.97666676839192,44.473333994547524,43.81666692097981,46.13666661580403,46.79333368937174,47.29666646321614
26,2006-03-06,46.09999847412109,45.02999877929688,45.790000915527344,168900.0,13599.16,4.7,199.7,4.59,6796.7,56.76467900166364,0.23855739271691334,44.37917669028537,1.940002441406257,48.114381615283584,41.45161760651818,45.63999938964844,45.18000030517579,44.56999969482423,44.110000610351584,46.24999999999999,46.70999908447264,47.3199996948242
27,2006-03-07,45.25,44.25,45.0,328300.0,13599.16,4.7,199.7,4.59,6796.7,47.867593613719926,0.256342789047406,44.38864396819973,1.9000015258789134,47.68510821326566,41.60989110008884,44.833333333333336,44.41666666666667,43.833333333333336,43.41666666666667,45.41666666666667,45.833333333333336,46.41666666666667
28,2006-03-08,44.84999847412109,42.20000076293945,42.5,306600.0,13599.16,4.7,199.7,4.59,6796.7,30.444156327756602,0.22186100635949715,44.36212436258079,-1.3699989318847656,47.53851489645256,41.37848453897224,43.18333307902018,41.51666768391927,40.533335367838546,38.86666997273764,44.16666539510091,45.83333079020181,46.81666310628254
29,2006-03-09,42.900001525878906,41.25,41.459999084472656,161500.0,13599.16,4.7,199.7,4.59,6796.7,25.916173779654343,0.13932848716266383,44.340816831761735,-4.340000152587891,47.53703282464064,40.95196635138475,41.87000020345052,40.83999888102214,40.21999867757162,39.189997355143234,42.490000406901046,43.52000172932943,44.14000193277995
30,2006-03-10,42.880001068115234,40.88999938964844,42.11000061035156,313900.0,13599.16,4.7,199.7,4.59,6796.7,33.09252973421961,0.041058025163693626,44.30943012093496,-4.55999755859375,47.575672641272234,40.71932667208226,41.960000356038414,41.03999964396159,39.96999867757162,39.049997965494796,43.03000132242839,43.95000203450521,45.02000300089519
31,2006-03-13,43.75,42.36000061035156,43.40999984741211,190400.0,13599.16,4.7,199.7,4.59,6796.7,45.31652793978738,-0.04127802546285668,44.301819246521994,-3.1199989318847727,47.54066055387638,40.86433860689023,43.173333485921226,42.59666697184245,41.78333409627279,41.206667582194015,43.98666636149089,44.563332875569664,45.37666575113933
32,2006-03-14,49.150001525878906,45.95000076293945,48.70000076293945,1255800.0,13599.16,4.7,199.7,4.59,6796.7,70.56588132905851,-0.02481754793902397,44.53431097930967,3.1000022888183665,48.20940154562064,40.917597737216276,47.93333435058594,46.71666717529297,44.733333587646484,43.516666412353516,49.91666793823242,51.13333511352539,53.116668701171875
33,2006-03-15,52.75,47.84999847412109,52.0099983215332,1142100.0,13599.16,4.7,199.7,4.59,6796.7,77.92485916558881,0.10556943606093977,44.87721836896514,6.509998321533203,49.87169364502467,40.15630546996557,50.869998931884766,48.98999786376953,45.96999740600585,44.08999633789062,53.889999389648445,55.77000045776368,58.79000091552736
34,2006-03-16,56.75,51.88999938964844,55.04999923706055,1697700.0,13599.16,4.7,199.7,4.59,6796.7,82.54857639750512,0.34878907105023166,45.52656433853879,9.299999237060547,52.117553140027624,39.145445822374725,54.563332875569664,52.37666575113933,49.7033322652181,47.516665140787765,57.23666636149089,59.423333485921226,62.09666697184245
35,2006-03-17,55.5,53.41999816894531,53.86000061035156,396200.0,13599.16,4.7,199.7,4.59,6796.7,75.41411676308546,0.6301993566590065,45.648882870989866,8.380001068115234,53.52475430427342,38.67924464287014,54.25999959309896,53.01999918619792,52.17999776204427,50.939997355143234,55.10000101725261,56.34000142415365,57.180002848307296
36,2006-03-20,53.86000061035156,50.04999923706055,50.09000015258789,863500.0,13599.16,4.7,199.7,4.59,6796.7,57.30849795875082,0.8592103027586099,45.78655077876838,4.299999237060547,53.96171282473586,38.86628629025437,51.333333333333336,48.80666605631511,47.52333196004232,44.99666468302409,52.616667429606125,55.14333470662435,56.42666880289714
37,2006-03-21,52.34999847412109,50.20000076293945,52.0,360400.0,13599.16,4.7,199.7,4.59,6796.7,62.56268207708889,1.071887843738699,45.86591282449083,7.0,54.630176884391275,39.08782238318685,51.516666412353516,50.683334350585945,49.36666870117188,48.53333663940431,52.83333206176758,53.66666412353515,54.98332977294921
38,2006-03-22,54.84999847412109,52.95000076293945,54.79999923706055,579300.0,13599.16,4.7,199.7,4.59,6796.7,69.013427218077,1.3054083179729803,46.04564383685028,12.299999237060547,55.80362330547361,39.0073759926221,54.199999491373696,53.550000508626304,52.30000178019206,51.65000279744467,55.44999821980794,56.09999720255533,57.34999593098957
39,2006-03-23,55.09999847412109,53.0,53.880001068115234,505500.0,13599.16,4.7,199.7,4.59,6796.7,64.78154643906842,1.522097886764353,46.18080009492684,12.420001983642578,56.64826007376777,38.9707394074334,53.993333180745445,52.8866678873698,51.89333470662436,50.78666941324872,54.98666636149089,56.09333165486653,57.08666483561198
40,2006-03-24,54.84999847412109,53.61000061035156,54.5099983215332,277000.0,13599.16,4.7,199.7,4.59,6796.7,66.40904917075443,1.723461014092844,46.258802553098,12.39999771118164,57.510379915611786,38.89261958084817,54.32333246866862,53.79666646321615,53.08333460489909,52.556668599446624,55.03666432698567,55.56333033243814,56.2766621907552
41,2006-03-27,54.45000076293945,53.29999923706055,54.09000015258789,220900.0,13599.16,4.7,199.7,4.59,6796.7,64.12941392722823,1.8940330952046776,46.316854639882834,10.680000305175781,58.21097538669581,38.94802424709326,53.9466667175293,53.44333267211914,52.79666519165039,52.293331146240234,54.59333419799805,55.0966682434082,55.74333572387695
42,2006-03-28,54.09999847412109,52.95000076293945,53.20000076293945,175600.0,13599.16,4.7,199.7,4.59,6796.7,59.16367944258273,2.0178479697116183,46.35717772550476,4.5,58.695152012291736,39.223847850379165,53.416666666666664,52.73333485921224,52.26666895548503,51.58333714803061,53.883332570393875,54.5666643778483,55.03333028157551
