,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,11.03125,10.90625,11.0,700400.0,5872.701,5.4,127.5,8.23,3170.4,45.11925599178834,-0.040467569126366634,11.131136211571645,0.0,11.518963069873239,10.734161930126762,10.979166666666666,10.927083333333332,10.854166666666666,10.802083333333332,11.052083333333332,11.104166666666666,11.177083333333332
20,1990-01-29,11.125,10.96875,11.03125,413200.0,5872.701,5.4,127.5,8.23,3170.4,48.29545938073268,-0.04231141519457086,11.129351881474053,0.09375,11.514698994744487,10.725926005255515,11.041666666666666,10.958333333333332,10.885416666666666,10.802083333333332,11.114583333333332,11.197916666666666,11.270833333333332
21,1990-01-30,11.125,10.96875,11.0625,1208400.0,5872.701,5.4,127.5,8.23,3170.4,51.5320716657146,-0.04265883071567303,11.126032798941624,0.0,11.49227373872108,10.72335126127892,11.052083333333334,10.979166666666668,10.895833333333334,10.822916666666668,11.135416666666668,11.208333333333334,11.291666666666668
22,1990-01-31,11.3125,10.96875,11.3125,1458800.0,5872.701,5.4,127.5,8.23,3170.4,69.28190209185334,-0.03796426837203664,11.13657696333049,0.28125,11.440938851938164,10.752811148061838,11.197916666666666,11.083333333333332,10.854166666666666,10.739583333333332,11.427083333333332,11.541666666666666,11.770833333333332
23,1990-02-01,11.25,11.0,11.03125,695200.0,5872.701,5.3,128.0,8.24,3170.5,46.9587085358755,-0.034756239937752606,11.133813110534025,-0.03125,11.33615509663231,10.80446990336769,11.09375,10.9375,10.84375,10.6875,11.1875,11.34375,11.4375
24,1990-02-02,11.0,10.9375,10.96875,1576400.0,5872.701,5.3,128.0,8.24,3170.5,43.375162178066915,-0.03356604680631218,11.12454310000855,-0.15625,11.237121538464928,10.853503461535071,10.96875,10.9375,10.90625,10.875,11.0,11.03125,11.0625
25,1990-02-05,11.03125,10.96875,11.0,360800.0,5872.701,5.3,128.0,8.24,3170.5,45.763029630220785,-0.03312790633241892,11.122962568236817,0.0,11.208692277278796,10.860057722721205,11.0,10.96875,10.9375,10.90625,11.03125,11.0625,11.09375
26,1990-02-06,11.03125,10.9375,11.03125,1595600.0,5872.701,5.3,128.0,8.24,3170.5,48.27962181365776,-0.03261002524403561,11.118088906281223,0.09375,11.208692277278796,10.860057722721205,11.0,10.96875,10.90625,10.875,11.0625,11.09375,11.15625
27,1990-02-07,11.0625,10.9375,11.03125,1210400.0,5872.701,5.3,128.0,8.24,3170.5,48.27962181365776,-0.0319949876218724,11.114723927853403,0.0,11.207348900222948,10.870776099777052,11.010416666666666,10.958333333333332,10.885416666666666,10.833333333333332,11.083333333333332,11.135416666666666,11.208333333333332
28,1990-02-08,11.0625,10.96875,11.0,1701600.0,5872.701,5.3,128.0,8.24,3170.5,45.47066817880487,-0.03177694790489131,11.108797209909527,0.03125,11.19091659341462,10.87158340658538,11.010416666666666,10.958333333333332,10.916666666666666,10.864583333333332,11.052083333333332,11.104166666666666,11.145833333333332
29,1990-02-09,11.03125,10.96875,11.0,1057600.0,5872.701,5.3,128.0,8.24,3170.5,45.47066817880487,-0.03174674269391711,11.105412538681476,0.0,11.19091659341462,10.87158340658538,11.0,10.96875,10.9375,10.90625,11.03125,11.0625,11.09375
30,1990-02-12,11.0,10.90625,10.90625,658400.0,5872.701,5.3,128.0,8.24,3170.5,36.89664493774952,-0.03325922116684128,11.101628599873031,-0.125,11.193767621234135,10.865607378765864,10.9375,10.875,10.84375,10.78125,10.96875,11.03125,11.0625
31,1990-02-13,10.90625,10.625,10.65625,906800.0,5872.701,5.3,128.0,8.24,3170.5,23.349504595292146,-0.03957213676119681,11.09027145058604,-0.40625,11.24243600963165,10.776313990368351,10.729166666666666,10.552083333333332,10.447916666666666,10.270833333333332,10.833333333333332,11.010416666666666,11.114583333333332
32,1990-02-14,10.65625,10.4375,10.46875,1239600.0,5872.701,5.3,128.0,8.24,3170.5,17.719375680732227,-0.05146419996344354,11.06933586319714,-0.84375,11.316537582767229,10.64596241723277,10.520833333333334,10.385416666666668,10.302083333333334,10.166666666666668,10.604166666666668,10.739583333333334,10.822916666666668
33,1990-02-15,10.9375,10.375,10.9375,2294000.0,5872.701,5.3,128.0,8.24,3170.5,51.47261565708067,-0.05863383339601481,11.061599935029058,-0.09375,11.308566256339601,10.641433743660398,10.75,10.5625,10.1875,10.0,11.125,11.3125,11.6875
34,1990-02-16,11.1875,10.9375,11.09375,464400.0,5872.701,5.3,128.0,8.24,3170.5,58.085735466608256,-0.059841179446236493,11.061977360283931,0.125,11.304327324047055,10.642547675952944,11.072916666666666,10.958333333333332,10.822916666666666,10.708333333333332,11.208333333333332,11.322916666666666,11.458333333333332
35,1990-02-20,11.03125,10.875,10.96875,568400.0,5872.701,5.3,128.0,8.24,3170.5,51.595383534932026,-0.05910610004062379,11.060656798879563,-0.03125,11.302531742829999,10.641218257170003,10.958333333333334,10.885416666666668,10.802083333333334,10.729166666666668,11.041666666666668,11.114583333333334,11.197916666666668
36,1990-02-21,11.09375,10.75,10.9375,429600.0,5872.701,5.3,128.0,8.24,3170.5,49.98429200542489,-0.0575559408080797,11.059352254122613,-0.09375,11.302531742829999,10.641218257170003,10.927083333333334,10.760416666666668,10.583333333333334,10.416666666666668,11.104166666666668,11.270833333333334,11.447916666666668
37,1990-02-22,11.1875,10.96875,11.0,887600.0,5872.701,5.3,128.0,8.24,3170.5,53.34611675239781,-0.05444783461059936,11.058081127969038,-0.03125,11.30008203176263,10.640542968237371,11.052083333333334,10.916666666666668,10.833333333333334,10.697916666666668,11.135416666666668,11.270833333333334,11.354166666666668
38,1990-02-23,11.125,10.9375,10.96875,416800.0,5872.701,5.3,128.0,8.24,3170.5,51.35467969284521,-0.05090064737055288,11.057191683468224,-0.03125,11.30008203176263,10.640542968237371,11.010416666666666,10.895833333333332,10.822916666666666,10.708333333333332,11.083333333333332,11.197916666666666,11.270833333333332
39,1990-02-26,11.1875,10.90625,11.125,780800.0,5872.701,5.3,128.0,8.24,3170.5,59.974830513436764,-0.0446553116916343,11.058433293466535,0.125,11.31336428752338,10.63976071247662,11.072916666666666,10.958333333333332,10.791666666666666,10.677083333333332,11.239583333333332,11.354166666666666,11.520833333333332
40,1990-02-27,11.1875,11.03125,11.15625,1176000.0,5872.701,5.3,128.0,8.24,3170.5,61.54728717259357,-0.03644586567250763,11.061058526176458,0.25,11.328411593680276,10.637213406319724,11.125,11.0625,10.96875,10.90625,11.21875,11.28125,11.375
41,1990-02-28,11.34375,11.1875,11.3125,404000.0,5872.701,5.3,128.0,8.24,3170.5,68.65235642984337,-0.02485976107608261,11.063355626158925,0.65625,11.369914811054493,10.620710188945509,11.28125,11.21875,11.125,11.0625,11.375,11.4375,11.53125
42,1990-03-01,11.34375,11.21875,11.28125,549600.0,5872.701,5.2,128.6,8.28,3192.6,65.84472421759833,-0.012206510122699259,11.066030418836942,0.8125,11.363004227071977,10.624495772928023,11.28125,11.21875,11.15625,11.09375,11.34375,11.40625,11.46875
43,1990-03-02,11.4375,11.34375,11.4375,315200.0,5872.701,5.2,128.6,8.28,3192.6,72.36495363093212,0.0029730017682537777,11.068627347693782,0.5,11.433312986457363,10.594812013542636,11.40625,11.375,11.3125,11.28125,11.46875,11.5,11.5625
44,1990-03-05,11.5625,11.34375,11.46875,1141200.0,5872.701,5.2,128.6,8.28,3192.6,73.53101207557663,0.019431989402958927,11.078504910443886,0.375,11.504069485657771,10.574055514342229,11.458333333333334,11.354166666666668,11.239583333333334,11.135416666666668,11.572916666666668,11.677083333333334,11.791666666666668
45,1990-03-06,11.625,11.5,11.625,472400.0,5872.701,5.2,128.6,8.28,3192.6,78.71296253241584,0.03827870837562615,11.084033006141276,0.65625,11.60330114101158,10.53732385898842,11.583333333333334,11.541666666666668,11.458333333333334,11.416666666666668,11.666666666666668,11.708333333333334,11.791666666666668
46,1990-03-07,11.71875,11.5625,11.71875,736000.0,5872.701,5.2,128.6,8.28,3192.6,81.25375589246703,0.059042516517962766,11.093880964828697,0.78125,11.710740777903766,10.498634222096236,11.666666666666666,11.614583333333332,11.510416666666666,11.458333333333332,11.770833333333332,11.822916666666666,11.927083333333332
47,1990-03-08,12.21875,11.75,12.15625,998000.0,5872.701,5.2,128.6,8.28,3192.6,88.58815638208921,0.08676493302011101,11.115771280329684,1.15625,11.926208296154782,10.395666703845217,12.041666666666666,11.864583333333332,11.572916666666666,11.395833333333332,12.333333333333332,12.510416666666666,12.802083333333332
48,1990-03-09,12.125,11.75,11.9375,780400.0,5872.701,5.2,128.6,8.28,3192.6,72.27443720086397,0.11370783222625605,11.128801447938425,0.96875,12.043212213263693,10.372412786736305,11.9375,11.75,11.5625,11.375,12.125,12.3125,12.5
49,1990-03-12,12.03125,11.8125,12.0,630400.0,5872.701,5.2,128.6,8.28,3192.6,73.86130615306502,0.13948774164238772,11.13981963157937,0.875,12.158030629633627,10.357594370366373,11.947916666666666,11.864583333333332,11.729166666666666,11.645833333333332,12.083333333333332,12.166666666666666,12.302083333333332
50,1990-03-13,12.0625,11.90625,12.0,536000.0,5872.701,5.2,128.6,8.28,3192.6,73.86130615306502,0.16286936535944913,11.148970995133105,0.84375,12.254703115324045,10.370296884675955,11.989583333333334,11.916666666666668,11.833333333333334,11.760416666666668,12.072916666666668,12.145833333333334,12.229166666666668
51,1990-03-14,12.03125,11.9375,12.03125,610000.0,5872.701,5.2,128.6,8.28,3192.6,74.82064304297207,0.18364944998113447,11.159525565195564,0.71875,12.322492529850846,10.440007470149153,12.0,11.96875,11.90625,11.875,12.0625,12.09375,12.15625
52,1990-03-15,12.03125,11.9375,12.0,436800.0,5872.701,5.2,128.6,8.28,3192.6,71.78085168072032,0.20079246418114843,11.166664074045267,0.71875,12.333346876297684,10.582278123702315,11.989583333333334,11.947916666666668,11.895833333333334,11.854166666666668,12.041666666666668,12.083333333333334,12.135416666666668
53,1990-03-16,12.15625,11.9375,12.0625,611200.0,5872.701,5.2,128.6,8.28,3192.6,74.19978332449304,0.2152966723259119,11.177185660040893,0.625,12.393392715726439,10.63473228427356,12.052083333333334,11.947916666666668,11.833333333333334,11.729166666666668,12.166666666666668,12.270833333333334,12.385416666666668
54,1990-03-19,12.03125,11.875,11.9375,253600.0,5872.701,5.2,128.6,8.28,3192.6,61.94598427512848,0.22490158673882532,11.180872892635316,0.46875,12.431625859123885,10.680874140876115,11.947916666666666,11.864583333333332,11.791666666666666,11.708333333333332,12.020833333333332,12.104166666666666,12.177083333333332
55,1990-03-20,11.9375,11.78125,11.84375,820800.0,5872.701,5.2,128.6,8.28,3192.6,54.20000058296664,0.22892389056599624,11.191116776117605,0.21875,12.438427412669594,10.761572587330406,11.854166666666666,11.770833333333332,11.697916666666666,11.614583333333332,11.927083333333332,12.010416666666666,12.083333333333332
56,1990-03-21,12.0625,11.8125,11.8125,303200.0,5872.701,5.2,128.6,8.28,3192.6,51.71292395237522,0.22821592706628327,11.194643819921822,0.09375,12.426058493464959,10.861441506535042,11.895833333333334,11.729166666666668,11.645833333333334,11.479166666666668,11.979166666666668,12.145833333333334,12.229166666666668
57,1990-03-22,11.90625,11.5,11.53125,782000.0,5872.701,5.2,128.6,8.28,3192.6,35.02353932614986,0.21957290651479647,11.199500496320951,-0.625,12.394505278837995,10.946119721162004,11.645833333333334,11.385416666666668,11.239583333333334,10.979166666666668,11.791666666666668,12.052083333333334,12.197916666666668
58,1990-03-23,11.59375,11.5625,11.59375,499200.0,5872.701,5.2,128.6,8.28,3192.6,39.989506246608784,0.20690612727825344,11.203098605067828,-0.34375,12.348059576864841,11.055065423135158,11.583333333333334,11.572916666666668,11.552083333333334,11.541666666666668,11.604166666666668,11.614583333333334,11.635416666666668
59,1990-03-26,11.71875,11.59375,11.65625,913600.0,5872.701,5.2,128.6,8.28,3192.6,44.85268311939263,0.19290691762979412,11.210543079141761,-0.34375,12.315862913753408,11.140387086246593,11.65625,11.59375,11.53125,11.46875,11.71875,11.78125,11.84375
