,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1995-09-22,6.550000190734863,6.449999809265137,6.449999809265137,94500.0,7683.125,5.6,153.1,5.8,3594.6,33.49473049534508,-0.04167032728054562,6.674611929961182,0.17499971389770508,6.8892625334933335,6.3882374283596945,6.483333269755046,6.4166663487752285,6.383332888285319,6.316665967305502,6.516666730244955,6.583333651224772,6.616667111714682
20,1995-09-25,6.5,6.425000190734863,6.425000190734863,53000.0,7683.125,5.6,153.1,5.8,3594.6,31.922007420511335,-0.04538186980348617,6.673557792735765,0.0,6.875775232954774,6.364224728898253,6.450000127156575,6.4000002543131504,6.3750003178914385,6.325000445048014,6.475000063578287,6.524999936421712,6.549999872843424
21,1995-09-26,6.599999904632568,6.525000095367432,6.525000095367432,266500.0,7683.125,5.6,153.1,5.8,3594.6,44.04772918620038,-0.048349800453652614,6.6704687570123875,-0.125,6.8674749841899905,6.355025006273267,6.550000031789144,6.500000158945719,6.475000222524007,6.425000349680582,6.5749999682108555,6.62499984105428,6.649999777475992
22,1995-09-27,6.525000095367432,6.5,6.5,95000.0,7683.125,5.6,153.1,5.8,3594.6,41.8951714172673,-0.050984728704164754,6.6692144850907535,-0.17500019073486328,6.858500016012661,6.343999993524083,6.5083333651224775,6.491666634877523,6.483333269755046,6.466666539510092,6.516666730244955,6.533333460489909,6.541666825612387
23,1995-09-28,6.625,6.550000190734863,6.599999904632568,205000.0,7683.125,5.6,153.1,5.8,3594.6,52.58865877166134,-0.05156116562522084,6.668132718690119,-0.09999990463256836,6.845578167545488,6.344421841991254,6.5916666984558105,6.558333396911621,6.516666889190674,6.483333587646484,6.633333206176758,6.666666507720947,6.7083330154418945
24,1995-09-29,6.925000190734863,6.800000190734863,6.900000095367432,1303000.0,7683.125,5.6,153.1,5.8,3594.6,71.03864028859,-0.04591331612906,6.689085122851882,0.20000028610229492,6.8871906284094315,6.322809409737541,6.87500015894572,6.825000127156576,6.75000015894572,6.700000127156576,6.950000127156576,7.00000015894572,7.075000127156576
25,1995-10-01,6.925000190734863,6.800000190734863,6.900000095367432,1303000.0,7772.586,5.5,153.5,5.76,3602.3,71.03864028859002,-0.03655562835950413,6.7065646718541245,0.17500019073486328,6.921318979931116,6.3061810772893425,6.87500015894572,6.825000127156576,6.75000015894572,6.700000127156576,6.950000127156576,7.00000015894572,7.075000127156576
26,1995-10-02,7.125,7.0,7.025000095367432,570000.0,7772.586,5.5,153.5,5.76,3602.3,76.18060134235566,-0.023285611621644286,6.717705269761296,0.34999990463256836,6.987108302359524,6.272891783471164,7.050000031789144,6.975000063578287,6.925000031789144,6.850000063578287,7.100000063578287,7.175000031789144,7.225000063578287
27,1995-10-03,7.074999809265137,7.0,7.050000190734863,165000.0,7772.586,5.5,153.5,5.76,3602.3,77.11812244393079,-0.007807124546447906,6.721036800185761,0.5,7.052181072288483,6.245319013542205,7.041666666666667,7.008333524068197,6.96666685740153,6.9333337148030605,7.083333333333334,7.116666475931804,7.158333142598471
28,1995-10-04,7.025000095367432,6.974999904632568,6.974999904632568,108500.0,7772.586,5.5,153.5,5.76,3602.3,67.87105509948955,0.00706538933642576,6.7227001466081004,0.375,7.094918414329473,6.237581661964472,6.9916666348775225,6.958333174387613,6.941666444142659,6.90833298365275,7.008333365122477,7.041666825612386,7.05833355585734
29,1995-10-05,7.025000095367432,6.974999904632568,7.025000095367432,70500.0,7772.586,5.5,153.5,5.76,3602.3,70.58426804300078,0.02156006959790427,6.72398119408729,0.5750002861022949,7.119326701627506,6.28817337466644,7.0083333651224775,6.991666634877523,6.958333174387614,6.94166644414266,7.041666825612387,7.058333555857341,7.09166701634725
30,1995-10-06,7.025000095367432,6.949999809265137,6.974999904632568,277000.0,7772.586,5.5,153.5,5.76,3602.3,64.31722573655765,0.034211232374164104,6.728092240459776,0.5499997138977051,7.141921836392556,6.320578211291159,6.983333269755046,6.94166644414266,6.908332983652751,6.866666158040365,7.016666730244955,7.058333555857341,7.09166701634725
31,1995-10-09,7.0,6.925000190734863,6.925000190734863,77000.0,7772.586,5.5,153.5,5.76,3602.3,58.340433892490786,0.04416802869584336,6.728984616326947,0.40000009536743164,7.162574523037984,6.327425534182476,6.950000127156575,6.9000002543131504,6.8750003178914385,6.825000445048014,6.975000063578287,7.024999936421712,7.049999872843424
32,1995-10-10,6.925000190734863,6.800000190734863,6.824999809265137,80000.0,7772.586,5.5,153.5,5.76,3602.3,48.03862596133014,0.05021798105309588,6.729434586476331,0.3249998092651367,7.17016902246397,6.334830996609517,6.850000063578288,6.774999936421713,6.725000063578288,6.649999936421713,6.899999936421713,6.975000063578288,7.024999936421713
33,1995-10-11,6.900000095367432,6.824999809265137,6.824999809265137,80500.0,7772.586,5.5,153.5,5.76,3602.3,48.03862596133014,0.05338759386507843,6.729883131775993,0.22499990463256836,7.176851953952522,6.340648065120964,6.849999904632568,6.799999713897705,6.774999618530273,6.72499942779541,6.875,6.925000190734863,6.950000286102295
34,1995-10-12,7.050000190734863,6.875,7.025000095367432,170000.0,7772.586,5.5,153.5,5.76,3602.3,64.6565692165581,0.057654915940254556,6.732779609104701,0.125,7.208468321356774,6.3415317263269415,6.983333428700765,6.916666666666666,6.808333237965901,6.741666475931803,7.091666857401529,7.158333619435628,7.266667048136393
35,1995-10-13,7.275000095367432,7.150000095367432,7.25,201000.0,7772.586,5.5,153.5,5.76,3602.3,75.0248099190958,0.06584489569323568,6.738712795873902,0.34999990463256836,7.282879684091936,6.319620373128522,7.225000063578288,7.1750000317891445,7.100000063578288,7.0500000317891445,7.3000000317891445,7.350000063578288,7.4250000317891445
36,1995-10-16,7.425000190734863,7.300000190734863,7.375,130000.0,7772.586,5.5,153.5,5.76,3602.3,78.97798687767916,0.07790841717017,6.743398799529941,0.34999990463256836,7.377319888167152,6.295180149979821,7.366666793823242,7.308333396911621,7.241666793823242,7.183333396911621,7.433333396911621,7.491666793823242,7.558333396911621
37,1995-10-17,7.349999904632568,7.275000095367432,7.275000095367432,154500.0,7772.586,5.5,153.5,5.76,3602.3,68.90970585738596,0.08999440071096668,6.748011294978619,0.22499990463256836,7.429725337252023,6.315274691358207,7.300000031789144,7.250000158945719,7.225000222524007,7.175000349680582,7.3249999682108555,7.37499984105428,7.399999777475992
38,1995-10-18,7.474999904632568,7.275000095367432,7.375,169000.0,7772.586,5.5,153.5,5.76,3602.3,72.89648992838073,0.10285122044057407,6.753906045675324,0.40000009536743164,7.495804542394937,6.326695495752037,7.375,7.275000095367432,7.175000190734863,7.075000286102295,7.474999904632568,7.574999809265137,7.674999713897705
39,1995-10-19,7.525000095367432,7.425000190734863,7.525000095367432,130500.0,7772.586,5.5,153.5,5.76,3602.3,77.81929913788173,0.11767595480328324,6.759463748839183,0.5,7.568367788102127,6.361632278655075,7.491666793823242,7.458333492279053,7.391666889190674,7.358333587646484,7.558333396911621,7.5916666984558105,7.6583333015441895
40,1995-10-20,7.699999809265137,7.574999809265137,7.650000095367432,212500.0,7772.586,5.5,153.5,5.76,3602.3,81.11708782517144,0.13468309755108082,6.769794232974743,0.6750001907348633,7.6472583922953214,6.405241664925138,7.641666571299235,7.583333333333334,7.516666571299235,7.458333333333334,7.708333333333334,7.766666571299235,7.833333333333334
41,1995-10-23,7.675000190734863,7.650000095367432,7.675000190734863,66000.0,7772.586,5.5,153.5,5.76,3602.3,81.74347831513396,0.15225848096604844,6.773043904883806,0.75,7.722061021469094,6.445439045288109,7.666666825612386,7.658333460489908,7.641666730244954,7.633333365122477,7.68333355585734,7.691666920979817,7.7083336512247715
42,1995-10-24,7.625,7.550000190734863,7.550000190734863,71500.0,7772.586,5.5,153.5,5.76,3602.3,68.61253562234705,0.16692736611084263,6.776053894829533,0.7250003814697266,7.744412840708673,6.528087245122016,7.575000127156575,7.5250002543131504,7.5000003178914385,7.450000445048014,7.600000063578287,7.649999936421712,7.674999872843424
43,1995-10-25,7.550000190734863,7.525000095367432,7.525000095367432,284500.0,7772.586,5.5,153.5,5.76,3602.3,66.1599862569604,0.17822622409595418,6.7874236658630185,0.7000002861022949,7.75880873632765,6.606191368576525,7.533333460489909,7.516666730244955,7.5083333651224775,7.491666634877523,7.541666825612387,7.558333555857341,7.566666920979818
44,1995-10-26,7.550000190734863,7.425000190734863,7.449999809265137,96000.0,7772.586,5.5,153.5,5.76,3602.3,58.8752144537301,0.1852177101622457,6.790800477360197,0.4249997138977051,7.782023313465133,6.637976762828813,7.475000063578288,7.399999936421713,7.350000063578288,7.274999936421713,7.524999936421713,7.600000063578288,7.649999936421713
45,1995-10-27,7.449999809265137,7.400000095367432,7.449999809265137,25000.0,7772.586,5.5,153.5,5.76,3602.3,58.8752144537301,0.18872076507785338,6.791674213982291,0.19999980926513672,7.799568650856337,6.6754313968273795,7.433333237965901,7.416666666666666,7.383333524068196,7.366666952768961,7.466666380564371,7.4833329518636065,7.516666094462076
46,1995-10-30,7.474999904632568,7.425000190734863,7.425000190734863,18500.0,7772.586,5.5,153.5,5.76,3602.3,56.132375897649716,0.18902471589252262,6.792294792931969,0.05000019073486328,7.816187496307565,6.698812560912893,7.441666762034099,7.408333619435629,7.3916670481363935,7.358333905537924,7.458333333333334,7.491666475931804,7.508333047231039
47,1995-10-31,7.650000095367432,7.550000190734863,7.650000095367432,208000.0,7772.586,5.5,153.5,5.76,3602.3,70.43559398432598,0.1904665131346334,6.801641120619866,0.375,7.863443302587428,6.711556745096288,7.616666793823242,7.583333492279053,7.516666889190674,7.483333587646484,7.683333396911621,7.7166666984558105,7.7833333015441895
48,1995-11-01,7.625,7.474999904632568,7.5,107000.0,7772.586,5.6,153.7,5.8,3622.9,56.31193544288394,0.18971863345428547,6.805534030236624,0.125,7.877449145241664,6.750050911978795,7.5333333015441895,7.441666603088379,7.383333206176758,7.291666507720947,7.5916666984558105,7.683333396911621,7.741666793823242
49,1995-11-02,7.650000095367432,7.525000095367432,7.599999904632568,291000.0,7772.586,5.6,153.7,5.8,3622.9,62.150092893090694,0.18880054472082203,6.817398423619013,0.07499980926513672,7.902833665070954,6.782166373076018,7.5916666984558105,7.5333333015441895,7.4666666984558105,7.4083333015441895,7.6583333015441895,7.7166666984558105,7.7833333015441895
50,1995-11-03,7.925000190734863,7.900000095367432,7.925000190734863,252500.0,7772.586,5.6,153.7,5.8,3622.9,74.78561984944001,0.19257877509677868,6.831567152053126,0.27500009536743164,7.9794691279957455,6.800530938761456,7.916666825612386,7.908333460489908,7.891666730244954,7.883333365122477,7.93333355585734,7.941666920979817,7.9583336512247715
51,1995-11-06,8.0,7.849999904632568,8.0,235000.0,7772.586,5.6,153.7,5.8,3622.9,76.84396003702963,0.19986015839855345,6.845314453190509,0.3249998092651367,8.050483207251604,6.837016840432112,7.949999968210856,7.899999936421713,7.799999872843425,7.749999841054281,8.050000031789144,8.100000063578289,8.200000127156576
52,1995-11-07,8.0,7.925000190734863,7.925000190734863,192000.0,7772.586,5.6,153.7,5.8,3622.9,70.22891615001824,0.20730344806022508,6.85559436995967,0.375,8.067561239678358,6.9299388461523295,7.950000127156575,7.9000002543131504,7.8750003178914385,7.825000445048014,7.975000063578287,8.024999936421711,8.049999872843424
53,1995-11-08,7.949999809265137,7.900000095367432,7.949999809265137,14500.0,7772.586,5.6,153.7,5.8,3622.9,71.18301349033757,0.21438439576954305,6.856380736603373,0.4249997138977051,8.06247056427048,7.047529521560208,7.933333237965901,7.916666666666666,7.883333524068196,7.866666952768961,7.966666380564371,7.9833329518636065,8.016666094462076
54,1995-11-09,8.050000190734863,7.925000190734863,8.024999618530273,41500.0,7772.586,5.6,153.7,5.8,3622.9,74.06062541132428,0.2215749923332764,6.858779059358854,0.5749998092651367,8.089116093034937,7.120883945112037,8.0,7.949999809265137,7.875,7.824999809265137,8.074999809265137,8.125,8.199999809265137
55,1995-11-10,8.0,7.949999809265137,7.949999809265137,11000.0,7772.586,5.6,153.7,5.8,3622.9,66.40892405281363,0.22675577933987978,6.859372333954132,0.5,8.117217741398113,7.162782277675374,7.966666539510091,7.933333079020182,7.916666348775228,7.883332888285318,7.983333269755045,8.016666730244953,8.033333460489908
56,1995-11-13,7.925000190734863,7.875,7.925000190734863,29000.0,7772.586,5.6,153.7,5.8,3622.9,63.87090523773549,0.2294895946349973,6.86089755211896,0.5,8.143807021983847,7.191193016163126,7.908333460489909,7.891666730244955,7.858333269755046,7.841666539510092,7.941666920979818,7.958333651224772,7.991667111714682
57,1995-11-14,7.900000095367432,7.800000190734863,7.800000190734863,35500.0,7772.586,5.6,153.7,5.8,3622.9,52.332094537178804,0.22802902915044232,6.862540067942523,0.15000009536743164,8.135598667902393,7.251901379781324,7.833333492279053,7.766666889190674,7.733333587646484,7.6666669845581055,7.866666793823242,7.933333396911621,7.9666666984558105
58,1995-11-15,7.875,7.800000190734863,7.875,11500.0,7772.586,5.6,153.7,5.8,3622.9,57.63119599473367,0.22469292617857184,6.863113388927267,0.375,8.140798547214349,7.296701500469369,7.850000063578288,7.825000127156576,7.775000254313151,7.750000317891439,7.899999936421713,7.924999872843425,7.9749997456868496
59,1995-11-16,8.0,7.875,8.0,31000.0,7772.586,5.6,153.7,5.8,3622.9,65.09360325168396,0.2218383380401206,6.864846149562643,0.40000009536743164,8.172034604463505,7.312965433683468,7.958333333333333,7.916666666666666,7.833333333333333,7.791666666666666,8.041666666666666,8.083333333333332,8.166666666666666
60,1995-11-17,8.0,8.0,8.0,14500.0,7772.586,5.6,153.7,5.8,3622.9,65.09360325168396,0.21892958185228942,6.8656548225915985,0.07499980926513672,8.202004972088389,7.317995056521841,8.0,8.0,8.0,8.0,8.0,8.0,8.0
61,1995-11-20,8.100000381469727,8.0,8.074999809265137,25000.0,7772.586,5.6,153.7,5.8,3622.9,69.3990099225861,0.21683694933794945,6.867138390218412,0.07499980926513672,8.241576181319298,7.31842380914396,8.058333396911621,8.016666412353516,7.9583330154418945,7.916666030883789,8.116666793823242,8.158333778381348,8.216667175292969
62,1995-11-21,8.125,8.074999809265137,8.125,6500.0,7772.586,5.6,153.7,5.8,3622.9,72.05079335168448,0.2156690551571615,6.867539464534155,0.19999980926513672,8.28150085768924,7.33599911370053,8.108333269755045,8.09166653951009,8.058333079020182,8.041666348775227,8.141666730244953,8.158333460489908,8.191666920979817
63,1995-11-22,8.225000381469727,8.100000381469727,8.225000381469727,21500.0,7772.586,5.6,153.7,5.8,3622.9,76.70855186392421,0.21624588627099658,6.868969631129643,0.27500057220458984,8.331460863397128,7.356039136602873,8.18333371480306,8.141667048136394,8.05833371480306,8.016667048136394,8.266667048136394,8.30833371480306,8.391667048136394
64,1995-11-24,8.225000381469727,8.149999618530273,8.149999618530273,12000.0,7772.586,5.6,153.7,5.8,3622.9,67.04015586264946,0.21619657747270846,6.869722477001076,0.125,8.347588103990866,7.40991187693565,8.174999872843424,8.124999364217121,8.09999910990397,8.049998601277668,8.200000127156574,8.250000635782877,8.275000890096027
65,1995-11-27,8.149999618530273,8.050000190734863,8.050000190734863,21000.0,7772.586,5.6,153.7,5.8,3622.9,56.15197297876495,0.21366921295814983,6.870935091090529,0.10000038146972656,8.337111263776064,7.480388755297422,8.083333333333334,8.016667048136394,7.983333905537924,7.916667620340984,8.116666475931805,8.183332761128744,8.216665903727215
66,1995-11-28,8.149999618530273,8.050000190734863,8.125,12000.0,7772.586,5.6,153.7,5.8,3622.9,61.55536725967965,0.2104307225490231,6.871670900737845,0.19999980926513672,8.31646229603373,7.571037703966268,8.108333269755045,8.066666920979817,8.008333841959635,7.966667493184406,8.166666348775227,8.208332697550455,8.266665776570637
67,1995-11-29,8.100000381469727,8.074999809265137,8.074999809265137,6500.0,7772.586,5.6,153.7,5.8,3622.9,56.22557909512261,0.20563894120134496,6.87205321800966,0.27499961853027344,8.314962369324546,7.615037602065225,8.083333333333334,8.066666285196941,8.058332761128744,8.041665712992351,8.091666857401531,8.108333905537924,8.116667429606121
68,1995-11-30,8.175000190734863,8.100000381469727,8.149999618530273,16000.0,7772.586,5.6,153.7,5.8,3622.9,61.93059106480331,0.2008526656919565,6.873051881830918,0.27499961853027344,8.279830431647325,7.715169501595474,8.141666730244955,8.108333269755047,8.066666920979818,8.03333346048991,8.183333079020183,8.216666539510092,8.25833288828532
69,1995-12-01,8.149999618530273,8.125,8.125,8500.0,7772.586,5.6,153.9,5.6,3653.3,58.97447576525166,0.19546410744032686,6.873571413100968,0.125,8.240468823343155,7.807031119436386,8.133333206176758,8.116666793823242,8.108333587646484,8.091667175292969,8.141666412353516,8.158332824707031,8.166666030883789
70,1995-12-04,8.125,8.100000381469727,8.125,6500.0,7772.586,5.6,153.9,5.6,3653.3,58.97447576525166,0.18953502492255664,6.8739684108712815,0.125,8.249739041348334,7.817760882357721,8.116666793823242,8.108333587646484,8.091667175292969,8.083333969116211,8.133333206176758,8.141666412353516,8.158332824707031
71,1995-12-05,8.125,8.100000381469727,8.125,3000.0,7772.586,5.6,153.9,5.6,3653.3,58.97447576525166,0.18314597590859855,6.874151555669006,0.05000019073486328,8.259088913376129,7.820911010329927,8.116666793823242,8.108333587646484,8.091667175292969,8.083333969116211,8.133333206176758,8.141666412353516,8.158332824707031
72,1995-12-06,8.100000381469727,8.050000190734863,8.050000190734863,18000.0,7772.586,5.6,153.9,5.6,3653.3,48.34045758108095,0.1751895484333409,6.875183479582669,-0.07499980926513672,8.258552456296584,7.83394746740947,8.066666920979818,8.03333346048991,8.016666730244955,7.983333269755047,8.083333651224773,8.116667111714682,8.133333841959637
73,1995-12-07,8.199999809265137,8.100000381469727,8.175000190734863,102500.0,7772.586,5.6,153.9,5.6,3653.3,61.64165936522372,0.16826281715555363,6.881646935309304,-0.05000019073486328,8.272160020317518,7.842839941535509,8.158333460489908,8.11666711171468,8.058334032694498,8.01666768391927,8.21666653951009,8.258332888285318,8.3166659673055
74,1995-12-08,8.125,8.100000381469727,8.100000381469727,5500.0,7772.586,5.6,153.9,5.6,3653.3,52.3161209635079,0.160764507055389,6.881971931984808,-0.049999237060546875,8.276139799486009,7.846360238660965,8.108333587646484,8.091667175292969,8.083333969116211,8.066667556762695,8.116666793823242,8.133333206176758,8.141666412353516
75,1995-12-11,8.074999809265137,8.074999809265137,8.074999809265137,2500.0,7772.586,5.6,153.9,5.6,3653.3,49.43932022897089,0.15253573186955505,6.882116569475385,0.024999618530273438,8.275940282759038,7.8590597553879356,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137
76,1995-12-12,8.050000190734863,8.050000190734863,8.050000190734863,2000.0,7772.586,5.6,153.9,5.6,3653.3,46.48972410228869,0.14353396721166087,6.882229829779052,-0.07499980926513672,8.271417296487103,7.87608274165987,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863
77,1995-12-13,8.100000381469727,8.024999618530273,8.024999618530273,8500.0,7772.586,5.6,153.9,5.6,3653.3,43.4954060616998,0.1337935826327893,6.882700641072675,-0.05000019073486328,8.2375226863225,7.932477294604012,8.049999872843424,7.999999364217121,7.974999109903971,7.924998601277668,8.075000127156574,8.125000635782877,8.150000890096027
78,1995-12-14,8.0,7.974999904632568,7.974999904632568,17000.0,7772.586,5.6,153.9,5.6,3653.3,37.867204070807176,0.12299819358013685,6.883599935814691,-0.17499971389770508,8.218144718354303,7.961855253035467,7.983333269755046,7.966666539510092,7.958333174387614,7.94166644414266,7.991666634877523,8.008333365122478,8.016666730244955
79,1995-12-15,7.949999809265137,7.949999809265137,7.949999809265137,8000.0,7772.586,5.6,153.9,5.6,3653.3,35.236674133251114,0.11142826061128844,6.8840129389365945,-0.17500019073486328,8.224670745973906,7.950329206342378,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137
80,1995-12-18,7.900000095367432,7.900000095367432,7.900000095367432,4000.0,7772.586,5.6,153.9,5.6,3653.3,30.368393671994255,0.09892768974713387,6.884209640305183,-0.22499990463256836,8.239024810541709,7.925975151311318,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432
81,1995-12-19,7.849999904632568,7.75,7.75,15500.0,7772.586,5.6,153.9,5.6,3653.3,20.543512551236205,0.08388047352992455,6.884858689955757,-0.375,8.282239194286468,7.850260786640047,7.7833333015441895,7.7166666984558105,7.683333396911621,7.616666793823242,7.816666603088379,7.883333206176758,7.916666507720947
82,1995-12-20,7.75,7.675000190734863,7.675000190734863,6500.0,7772.586,5.6,153.9,5.6,3653.3,17.312229424072868,0.06663811056062378,6.885107011955277,-0.375,8.319466749218767,7.768033250781231,7.700000127156575,7.6500002543131504,7.6250003178914385,7.575000445048014,7.725000063578287,7.774999936421712,7.799999872843424
83,1995-12-21,7.724999904632568,7.650000095367432,7.650000095367432,7000.0,7772.586,5.6,153.9,5.6,3653.3,16.324646633180876,0.048373001638812814,6.885365802722762,-0.5250000953674316,8.32846943949532,7.70153053189445,7.675000031789144,7.625000158945719,7.600000222524007,7.550000349680582,7.6999999682108555,7.74999984105428,7.774999777475992
84,1995-12-22,7.650000095367432,7.650000095367432,7.650000095367432,3000.0,7772.586,5.6,153.9,5.6,3653.3,16.324646633180876,0.03031409070360592,6.8854766594523955,-0.4500002861022949,8.336182121826134,7.643817897247351,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432
85,1995-12-26,7.625,7.625,7.625,1500.0,7772.586,5.6,153.9,5.6,3653.3,15.172337946594254,0.012863144758826734,6.8855302636377065,-0.4499998092651367,8.349840813252314,7.587659186747687,7.625,7.625,7.625,7.625,7.625,7.625,7.625
86,1995-12-27,7.675000190734863,7.625,7.625,19500.0,7772.586,5.6,153.9,5.6,3653.3,15.172337946594254,-0.003321250794297223,6.886226411553754,-0.4250001907348633,8.346658762753062,7.540841237246937,7.641666730244954,7.608333269755045,7.591666539510091,7.558333079020182,7.658333460489908,7.691666920979817,7.7083336512247715
