,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,8.979166984558105,8.885416984558105,8.927083015441895,1383600.0,5872.701,5.4,127.5,8.23,3170.4,19.322029796452853,-0.2874740396461132,9.533495509030997,-0.5208339691162092,10.697480157747009,8.51814484225299,8.930555661519369,8.881944338480633,8.836805661519369,8.788194338480633,8.975694338480633,9.024305661519369,9.069444338480633
20,1990-01-29,8.958333015441895,8.854166984558105,8.875,1292400.0,5872.701,5.4,127.5,8.23,3170.4,17.887778074156046,-0.2991253455942826,9.516892838761628,-0.40625,10.610946388012831,8.45676191353136,8.895833333333334,8.833333651224773,8.791667302449545,8.729167620340984,8.937499682108562,8.999999364217123,9.041665712992351
21,1990-01-30,8.875,8.6875,8.791666984558105,1953600.0,5872.701,5.4,127.5,8.23,3170.4,15.731906559625287,-0.3099155023209416,9.490267642779232,-0.4999999999999982,10.498913209593155,8.408378488862656,8.784722328186035,8.69444465637207,8.597222328186035,8.50694465637207,8.88194465637207,8.972222328186035,9.06944465637207
22,1990-01-31,8.947916984558105,8.8125,8.947916984558105,2610000.0,5872.701,5.4,127.5,8.23,3170.4,33.16012328190831,-0.3164010319411632,9.464909989312241,-0.20833301544189453,10.31341341237309,8.436586682994344,8.902777989705404,8.857638994852703,8.767361005147299,8.722222010294598,8.993055979410808,9.03819497426351,9.128472963968914
23,1990-02-01,9.104166984558104,8.916666984558105,8.947916984558105,1969200.0,5872.701,5.3,128.0,8.24,3170.5,33.16012328190833,-0.319127380552891,9.447294010890282,-0.29166603088379084,10.132534188021344,8.4747576058019,8.989583651224772,8.87500031789144,8.802083651224773,8.687500317891441,9.062500317891438,9.17708365122477,9.250000317891436
24,1990-02-02,9.239583015441896,8.90625,9.1875,1684800.0,5872.701,5.3,128.0,8.24,3170.5,53.00258557371164,-0.3148048646995439,9.439934822945606,-0.2083330154418963,9.92732423120954,8.567467562613702,9.111111005147299,8.982638994852701,8.777777989705402,8.649305979410805,9.315972010294598,9.444444020589195,9.649305025736494
25,1990-02-05,9.239583015441896,9.104166984558104,9.1875,642000.0,5872.701,5.3,128.0,8.24,3170.5,53.00258557371164,-0.30557334661720953,9.437239107855966,-0.010416984558103692,9.761099081120483,8.64515101424695,9.177083333333334,9.114583651224772,9.041667302449541,8.979167620340979,9.249999682108564,9.312499364217127,9.385415712992357
26,1990-02-06,9.135416984558104,9.03125,9.072916984558104,1023600.0,5872.701,5.3,128.0,8.24,3170.5,44.57649905109116,-0.29488053409475734,9.431139901324856,0.020833969116207385,9.632300524169093,8.69582457119834,9.079861323038736,9.024305661519369,8.975694338480633,8.920138676961265,9.128472646077473,9.18402830759684,9.232639630635576
27,1990-02-07,9.166666984558104,8.989583015441895,9.0625,1544400.0,5872.701,5.3,128.0,8.24,3170.5,43.84532324173759,-0.2833264499479082,9.422057806472255,-0.010416984558103692,9.545958860356821,8.72383293346642,9.072916666666666,8.979166348775228,8.895832697550457,8.80208237965902,9.156250317891438,9.250000635782875,9.333334287007647
28,1990-02-08,9.072916984558104,8.96875,8.979166984558105,1090800.0,5872.701,5.3,128.0,8.24,3170.5,38.07986026852941,-0.2725219929163044,9.41448296344674,0.020833969116210938,9.455221448437083,8.752070345386159,9.00694465637207,8.940972328186037,8.902777671813967,8.836805343627933,9.04513931274414,9.111111640930174,9.149306297302244
29,1990-02-09,9.020833015441896,8.96875,8.96875,1137600.0,5872.701,5.3,128.0,8.24,3170.5,37.371067553409276,-0.262298839286204,9.40667176022751,0.04166698455810547,9.396021738492417,8.763353356875013,8.986111005147299,8.951388994852701,8.934027989705402,8.899305979410805,9.003472010294598,9.038194020589195,9.055555025736494
30,1990-02-12,8.958333015441895,8.875,8.90625,946800.0,5872.701,5.3,128.0,8.24,3170.5,33.10521173374987,-0.25337526885751593,9.39947794099057,0.03125,9.371367362470998,8.750507732896434,8.913194338480631,8.868055661519367,8.829861323038736,8.784722646077473,8.951388676961262,8.996527353922525,9.034721692403156
31,1990-02-13,8.864583015441895,8.739583015441895,8.791666984558105,2299200.0,5872.701,5.3,128.0,8.24,3170.5,26.666191392273717,-0.24698465190913305,9.37897538306862,0.0,9.348654754788667,8.723220340578765,8.798611005147299,8.732638994852703,8.673611005147299,8.607638994852703,8.857638994852703,8.923611005147299,8.982638994852703
32,1990-02-14,8.802083015441895,8.427083015441895,8.4375,4929600.0,5872.701,5.3,128.0,8.24,3170.5,15.74452772171334,-0.247604247238572,9.315477691862956,-0.5104169845581055,9.405835010085939,8.594165085281494,8.55555534362793,8.309027671813965,8.18055534362793,7.934027671813965,8.684027671813965,8.93055534362793,9.059027671813965
33,1990-02-15,8.46875,8.354166984558105,8.354166984558105,6207600.0,5872.701,5.3,128.0,8.24,3170.5,14.169006895241012,-0.253350417028817,9.24022481984201,-0.59375,9.437575880172465,8.473882612106587,8.392361323038736,8.315972646077473,8.277778307596842,8.201389630635578,8.430555661519367,8.506944338480631,8.545138676961262
34,1990-02-16,8.75,8.354166984558105,8.5625,3345600.0,5872.701,5.3,128.0,8.24,3170.5,33.39505051075224,-0.2581073322240169,9.21278911782779,-0.625,9.37951145976353,8.448613730971333,8.555555661519369,8.361111323038738,8.159722646077475,7.965278307596844,8.756944338480633,8.951388676961264,9.152777353922527
35,1990-02-20,8.510416984558105,8.354166984558105,8.4375,4124400.0,5872.701,5.3,128.0,8.24,3170.5,28.911552167350976,-0.26340085962354487,9.175936963845821,-0.75,9.367372797364876,8.384710694914176,8.434027989705404,8.357638994852703,8.277777989705404,8.201388994852703,8.513888994852703,8.590277989705404,8.670138994852703
36,1990-02-21,8.458333015441895,8.333333015441895,8.395833015441895,2794800.0,5872.701,5.3,128.0,8.24,3170.5,27.491938294205553,-0.26881765826702536,9.151593991341498,-0.6770839691162092,9.37133532647848,8.315123165800571,8.395833015441895,8.333333015441895,8.270833015441895,8.208333015441895,8.458333015441895,8.520833015441895,8.583333015441895
37,1990-02-22,8.53125,8.416666984558105,8.458333015441895,2169600.0,5872.701,5.3,128.0,8.24,3170.5,33.17127786219342,-0.2724179225857648,9.135197467815432,-0.6041669845581055,9.355640841857129,8.269359253510304,8.46875,8.40625,8.354166984558105,8.291666984558105,8.520833015441895,8.583333015441895,8.635416030883789
38,1990-02-23,8.458333015441895,8.385416984558105,8.40625,1143600.0,5872.701,5.3,128.0,8.24,3170.5,30.847992993944544,-0.274900945119599,9.126221836501195,-0.5729169845581055,9.352400349917787,8.217391443905456,8.416666666666666,8.375000317891438,8.343750635782877,8.302084287007649,8.447916348775227,8.489582697550455,8.520832379659016
39,1990-02-26,8.479166984558105,8.395833015441895,8.46875,1030800.0,5872.701,5.3,128.0,8.24,3170.5,36.96133987255134,-0.2749298321451784,9.119004903517723,-0.5,9.34218225755601,8.181776234723044,8.447916666666666,8.416666348775227,8.364582697550455,8.333332379659016,8.500000317891438,8.531250635782877,8.583334287007649
40,1990-02-27,8.614583015441895,8.46875,8.53125,1941600.0,5872.701,5.3,128.0,8.24,3170.5,42.79640221867928,-0.2717952285758782,9.107098808494415,-0.375,9.33123021686824,8.158353275410812,8.538194338480631,8.461805661519367,8.392361323038736,8.315972646077473,8.607638676961262,8.684027353922525,8.753471692403156
41,1990-02-28,8.635416984558105,8.520833015441895,8.604166984558105,2239200.0,5872.701,5.3,128.0,8.24,3170.5,49.134493506666374,-0.26505930728126537,9.095617639134675,-0.1875,9.324688036152349,8.146145456126703,8.586805661519369,8.538194338480633,8.472221692403158,8.423610369364422,8.652778307596844,8.70138963063558,8.767362276713055
