,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2011-04-18,40.220001220703125,38.59000015258789,40.04999923706055,793700.0,15557.539,9.1,224.093,0.1,9055.6,64.11513606711506,0.3551113484885489,39.02747057298732,-0.10000228881835938,41.285326521866,36.40867372227463,39.62000020345052,39.01999918619792,37.98999913533529,37.38999811808269,40.650000254313156,41.25000127156576,42.28000132242839
20,2011-04-19,40.119998931884766,39.4900016784668,39.77999877929688,802400.0,15557.539,9.1,224.093,0.1,9055.6,59.734464785391594,0.3674533837869972,39.045885316060556,-0.4700012207031179,41.34599624451888,36.57700370970475,39.79666646321615,39.47333399454753,39.16666920979818,38.84333674112956,40.1033312479655,40.42666371663412,40.73332850138347
21,2011-04-20,40.36000061035156,39.5,40.060001373291016,358200.0,15557.539,9.1,224.093,0.1,9055.6,62.77765622909369,0.3851689800513477,39.05684370573194,0.3800010681152344,41.39111959124774,36.81288050030499,39.973333994547524,39.586667378743485,39.11333338419596,38.72666676839192,40.44666798909505,40.833334604899086,41.30666859944661
22,2011-04-21,40.18999862670898,39.18000030517578,39.310001373291016,799400.0,15557.539,9.1,224.093,0.1,9055.6,50.890463151092455,0.3924802494131164,39.06280498896861,0.5100021362304688,41.32217322939371,37.08782699948813,39.56000010172526,38.93000157674154,38.55000178019206,37.92000325520834,39.939999898274735,40.569998423258454,40.94999821980793
23,2011-04-25,39.40999984741211,38.61000061035156,39.06999969482422,298000.0,15557.539,9.1,224.093,0.1,9055.6,47.56492483227655,0.38816339092938934,39.06286759529006,0.5699996948242188,41.31389799502766,37.0781022033366,39.03000005086263,38.650000254313156,38.230000813802086,37.85000101725261,39.4499994913737,39.82999928792318,40.24999872843425
24,2011-04-26,39.709999084472656,38.70000076293945,39.34000015258789,696700.0,15557.539,9.1,224.093,0.1,9055.6,51.664944176455506,0.38020754076709873,39.06839314712533,1.0200004577636719,41.28125494915957,37.269745264463474,39.25,38.790000915527344,38.2400016784668,37.78000259399414,39.79999923706055,40.2599983215332,40.80999755859375
25,2011-04-27,40.20000076293945,38.09999847412109,40.0099983215332,772000.0,15557.539,9.1,224.093,0.1,9055.6,60.50679881110347,0.380210759514159,39.08874659148573,1.9599990844726562,41.24671093915633,37.55528910662004,39.436665852864586,38.67333094278972,37.33666356404622,36.57332865397135,40.773333231608085,41.53666814168295,42.87333552042645
26,2011-04-28,40.2400016784668,39.58000183105469,39.9900016784668,692000.0,15557.539,9.1,224.093,0.1,9055.6,60.128016742913,0.38401678773793935,39.10587714182772,1.9900016784667969,41.2631519803225,37.71784815700661,39.936668395996094,39.63333511352539,39.276668548583984,38.97333526611328,40.2933349609375,40.5966682434082,40.95333480834961
27,2011-04-29,40.16999816894531,39.93999862670898,40.0,556000.0,15557.539,9.1,224.093,0.1,9055.6,60.27150134536383,0.38929109042313403,39.11932667241371,1.2299995422363281,40.939684095786866,37.89131604154223,40.03666559855143,39.90333302815755,39.806666056315095,39.67333348592121,40.13333257039388,40.266665140787765,40.36333211263022
28,2011-05-01,40.16999816894531,39.93999862670898,40.0,556000.0,15557.539,9.0,224.806,0.09,9025.6,60.27150134536383,0.3943219182928432,39.13237757942934,-0.1399993896484375,40.93433492959167,37.8926651161847,40.03666559855143,39.90333302815755,39.806666056315095,39.67333348592121,40.13333257039388,40.266665140787765,40.36333211263022
29,2011-05-02,41.18999862670898,39.04999923706055,40.97999954223633,542100.0,15557.539,9.0,224.806,0.09,9025.6,72.96653313095165,0.4136729974721824,39.15869319114734,0.9300003051757812,41.10063215279515,37.80936769461696,40.40666580200195,39.62333297729493,38.26666641235352,37.4833335876465,41.76333236694336,42.54666519165038,43.90333175659179
30,2011-05-03,41.09000015258789,40.380001068115234,40.5,539000.0,15557.539,9.0,224.806,0.09,9025.6,61.80512507495553,0.4323843604028548,39.17742288656032,0.7200012207031179,41.14210126491357,37.792898582498545,40.65666707356771,40.22333399454753,39.946667989095054,39.513334910074875,40.93333307902019,41.36666615804037,41.64333216349284
31,2011-05-04,40.66999816894531,39.59000015258789,39.95000076293945,591800.0,15557.539,9.0,224.806,0.09,9025.6,51.408360731001515,0.43995347299593973,39.189088917562835,-0.1100006103515625,41.16712796085481,37.79487193233366,40.06999969482422,39.470001220703125,38.9900016784668,38.3900032043457,40.54999923706055,41.14999771118164,41.62999725341797
32,2011-05-05,41.20000076293945,39.5,39.84000015258789,635800.0,15557.539,9.0,224.806,0.09,9025.6,49.48726895715668,0.43738431509800757,39.19947996302712,0.529998779296875,41.19466818197033,37.87133180277088,40.18000030517578,39.15999984741211,38.47999954223633,37.459999084472656,40.86000061035156,41.880001068115234,42.560001373291016
33,2011-05-06,40.150001525878906,39.34000015258789,39.5,413800.0,15557.539,9.0,224.806,0.09,9025.6,43.66751341184222,0.42217397398277656,39.202570200949346,0.43000030517578125,41.17240044761118,37.993599537130024,39.663333892822266,39.176666259765625,38.85333251953125,38.36666488647461,39.98666763305664,40.47333526611328,40.796669006347656
34,2011-05-09,39.84999847412109,38.86000061035156,39.59999847412109,368900.0,15557.539,9.0,224.806,0.09,9025.6,45.829419924186794,0.4004709327097278,39.20618040946772,0.259998321533196,41.12117195135172,38.17282791131918,39.436665852864586,39.023333231608085,38.44666798909506,38.03333536783856,40.01333109537761,40.42666371663411,41.00332895914713
35,2011-05-10,40.34000015258789,39.77000045776367,40.16999816894531,709100.0,15557.539,9.0,224.806,0.09,9025.6,56.74693965920254,0.3840173600109006,39.22272094072661,0.15999984741210938,41.03617161458468,38.4698281412747,40.09333292643229,39.84666570027669,39.52333323160807,39.27666600545247,40.41666539510091,40.66333262125651,40.986665089925125
36,2011-05-11,39.5,38.5,38.77999877929688,1297900.0,15557.539,9.0,224.806,0.09,9025.6,36.2117745079065,0.3486646943033743,39.20923790821111,-1.2100028991699148,40.88401087944186,38.6999887543472,38.926666259765625,38.35333251953125,37.926666259765625,37.35333251953125,39.35333251953125,39.926666259765625,40.35333251953125
37,2011-05-12,38.900001525878906,38.27000045776367,38.38999938964844,382000.0,15557.539,9.0,224.806,0.09,9025.6,32.414341017759355,0.296302798537817,39.201959886431844,-1.6100006103515625,40.949812696867305,38.596186830110234,38.52000045776367,38.13999938964844,37.88999938964844,37.5099983215332,38.77000045776367,39.150001525878906,39.400001525878906
38,2011-05-13,38.61000061035156,37.970001220703125,38.459999084472656,435000.0,15557.539,9.0,224.806,0.09,9025.6,33.85096790028261,0.23646621422953654,39.19452903818664,-1.5400009155273438,40.98890931893251,38.38909017752746,38.346666971842446,38.08333333333333,37.70666758219401,37.44333394368489,38.723332722981766,38.98666636149088,39.363332112630204
39,2011-05-16,38.88999938964844,38.20000076293945,38.68999862670898,303700.0,15557.539,9.0,224.806,0.09,9025.6,38.784201562451486,0.17821192660790441,39.19102576331596,-2.290000915527351,40.982236443625204,38.2597629917996,38.59333292643229,38.29666646321614,37.903334299723305,37.60666783650716,38.986665089925125,39.283331553141274,39.67666371663411
40,2011-05-17,38.880001068115234,38.40999984741211,38.77999877929688,369700.0,15557.539,9.0,224.806,0.09,9025.6,40.77832953933388,0.1250328967540953,39.187580627421205,-1.720001220703118,40.980261386344274,38.16173804908053,38.68999989827474,38.49999872843425,38.21999867757162,38.029997507731125,38.969999949137375,39.16000111897787,39.4400011698405
41,2011-05-18,38.650001525878906,38.09000015258789,38.5,559900.0,15557.539,9.0,224.806,0.09,9025.6,36.509083026697915,0.07307048050930498,39.17896191374139,-1.4500007629394531,40.95981325272328,38.02618604537243,38.413333892822266,38.176666259765625,37.85333251953125,37.61666488647461,38.73666763305664,38.97333526611328,39.296669006347656
42,2011-05-19,38.68000030517578,38.0,38.380001068115234,519700.0,15557.539,9.0,224.806,0.09,9025.6,34.71199038025205,0.022513514549206276,39.16977302946726,-1.4599990844726562,40.99445976155663,37.89853950602149,38.35333379109701,38.026667277018234,37.673333485921226,37.34666697184245,38.706667582194015,39.03333409627279,39.386667887369796
43,2011-05-20,38.369998931884766,37.84999847412109,38.060001373291016,349000.0,15557.539,9.0,224.806,0.09,9025.6,30.146143029266,-0.029668983793675774,39.16126748205651,-1.4399986267089844,41.057418137608,37.734581297816796,38.09333292643229,37.81666692097981,37.57333246866861,37.296666463216134,38.33666737874349,38.61333338419597,38.85666783650717
44,2011-05-23,38.150001525878906,37.310001373291016,37.79999923706055,283600.0,15557.539,9.0,224.806,0.09,9025.6,26.836758801740544,-0.0842154021666409,39.15284196133663,-1.7999992370605398,41.127574538643344,37.51042480522872,37.753334045410156,37.356666564941406,36.913333892822266,36.516666412353516,38.1966667175293,38.59333419799805,39.03666687011719
45,2011-05-24,37.86000061035156,37.0099983215332,37.16999816894531,368900.0,15557.539,9.0,224.806,0.09,9025.6,20.534326639630947,-0.14724342158880227,39.13700538063586,-3.0,41.19139144991141,37.16260787870188,37.346665700276695,36.83333079020183,36.496663411458336,35.98332850138347,37.68333307902019,38.196667989095054,38.533335367838546
46,2011-05-25,37.09999847412109,36.61000061035156,36.66999816894531,327400.0,15557.539,9.0,224.806,0.09,9025.6,16.899879545585833,-0.2199251217408344,39.11964153970536,-2.1100006103515696,41.27501505603739,36.74698392162374,36.79333241780599,36.4866663614909,36.30333455403647,35.99666849772137,36.97666422526042,37.283330281575516,37.466662089029946
47,2011-05-26,36.63999938964844,36.290000915527344,36.41999816894531,481700.0,15557.539,9.0,224.806,0.09,9025.6,15.334088641799866,-0.2983348172785669,39.091971771935484,-1.970001220703125,41.32162993396275,36.34236886059292,36.449999491373696,36.259999593098954,36.1000010172526,35.91000111897786,36.60999806722005,36.79999796549479,36.95999654134114
48,2011-05-27,36.900001525878906,36.45000076293945,36.58000183105469,241300.0,15557.539,9.0,224.806,0.09,9025.6,20.75602282801458,-0.37299161317335017,39.07914048711561,-1.8799972534179688,41.27932294800933,36.04267602965181,36.64333470662435,36.386667887369796,36.1933339436849,35.93666712443034,36.83666865030925,37.093335469563804,37.2866694132487
49,2011-05-31,37.380001068115234,36.43999862670898,36.56999969482422,835400.0,15557.539,9.0,224.806,0.09,9025.6,20.660589709268407,-0.44069198657935615,39.035538656251425,-2.1199989318847585,40.97806145145525,35.90293754146468,36.79666646321615,36.21333185831706,35.85666402180989,35.273329416910805,37.15333429972332,37.736668904622405,38.093336741129576
50,2011-06-01,36.56999969482422,35.959999084472656,36.09999847412109,669000.0,15557.539,9.1,224.806,0.09,9113.9,16.537833005249567,-0.5069774124881321,38.99524864051917,-2.6800003051757955,40.76917091098085,35.67182792935118,36.209999084472656,35.849998474121094,35.599998474121094,35.23999786376953,36.459999084472656,36.81999969482422,37.06999969482422
51,2011-06-02,36.2400016784668,35.86000061035156,36.04999923706055,317500.0,15557.539,9.1,224.806,0.09,9113.9,16.14244223023509,-0.5685433897115434,38.97618835463837,-2.450000762939453,40.613491689242316,35.437506998501824,36.050000508626304,35.85999933878581,35.66999944051107,35.47999827067058,36.240000406901046,36.43000157674154,36.62000147501628
52,2011-06-03,36.040000915527344,35.2400016784668,35.79999923706055,421500.0,15557.539,9.1,224.806,0.09,9113.9,14.185741093318654,-0.6266166962698239,38.949133058057576,-2.5800018310546875,40.445609857178965,35.201388739012444,35.6933339436849,35.34666697184245,34.89333470662435,34.546667734781906,36.146666208903,36.493333180745445,36.946665445963546
53,2011-06-06,36.130001068115234,35.5099983215332,35.97999954223633,355200.0,15557.539,9.1,224.806,0.09,9113.9,22.036764139143855,-0.6751565798850816,38.92797164360988,-2.0800018310546875,40.268337612738826,35.02666093767622,35.87333297729492,35.61666488647461,35.25333023071289,34.99666213989258,36.23666763305664,36.49333572387695,36.85667037963867
54,2011-06-07,36.52999877929688,35.88999938964844,36.43999862670898,252100.0,15557.539,9.1,224.806,0.09,9113.9,38.60064918667692,-0.7062987226372612,38.915449772938395,-1.3600006103515696,39.99310906839329,34.985889497280546,36.28666559855143,36.04333241780598,35.646666208902985,35.40333302815753,36.68333180745442,36.926664988199875,37.32333119710287
55,2011-06-08,37.11000061035156,36.27999877929688,36.970001220703125,254000.0,15557.539,9.1,224.806,0.09,9113.9,52.1233888805103,-0.7148380963837587,38.905634384901184,-0.1999969482421875,39.49847199048056,35.160526880369055,36.78666687011719,36.46333312988281,35.95666503906251,35.63333129882813,37.29333496093749,37.61666870117187,38.12333679199217
56,2011-06-09,37.40999984741211,36.810001373291016,36.9900016784668,986800.0,15557.539,9.1,224.806,0.09,9113.9,52.5781561419696,-0.7068144880824808,38.868807495001015,0.3200035095214844,39.30204787917627,35.177951281590325,37.070000966389976,36.73000208536784,36.47000249226888,36.13000361124675,37.33000055948894,37.66999944051107,37.92999903361003
