,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,0.0260419994592666,0.01953100040555,0.01953100040555,230400.0,5872.701,5.4,127.5,8.23,3170.4,8.071184065171295,0.000273857391727081,0.020767418311701844,-0.0013020001351832997,0.021591669635882636,0.019683731405028975,0.021701333423455534,0.01736066738764447,0.015190334369738934,0.010849668333927868,0.02387166644136107,0.028212332477172135,0.03038266549507767
20,1990-01-29,0.0260419994592666,0.01953100040555,0.01953100040555,297600.0,5872.701,5.4,127.5,8.23,3170.4,8.071184065171295,0.00023171917147194672,0.020713128007040785,-0.0013020001351832997,0.021591669635882636,0.019683731405028975,0.021701333423455534,0.01736066738764447,0.015190334369738934,0.010849668333927868,0.02387166644136107,0.028212332477172135,0.03038266549507767
21,1990-01-30,0.0260419994592666,0.01953100040555,0.01953100040555,192000.0,5872.701,5.4,127.5,8.23,3170.4,8.071184065171295,0.00018306909037876435,0.020680562508377128,-0.0013020001351832997,0.021591669635882636,0.019683731405028975,0.021701333423455534,0.01736066738764447,0.015190334369738934,0.010849668333927868,0.02387166644136107,0.028212332477172135,0.03038266549507767
22,1990-01-31,0.0260419994592666,0.01953100040555,0.01953100040555,76800.0,5872.701,5.4,127.5,8.23,3170.4,8.071184065171295,0.00013247056722131127,0.020668033221152855,-0.0013020001351832997,0.021641259676184646,0.019503941351208635,0.021701333423455534,0.01736066738764447,0.015190334369738934,0.010849668333927868,0.02387166644136107,0.028212332477172135,0.03038266549507767
23,1990-02-01,0.0260419994592666,0.01953100040555,0.01953100040555,67200.0,5872.701,5.3,128.0,8.24,3170.5,8.071184065171295,8.300132930083974e-05,0.020657292020465647,-0.0013020001351832997,0.021664357985314495,0.019350643028560457,0.021701333423455534,0.01736066738764447,0.015190334369738934,0.010849668333927868,0.02387166644136107,0.028212332477172135,0.03038266549507767
24,1990-02-02,0.0260419994592666,0.01953100040555,0.01953100040555,1958400.0,5872.701,5.3,128.0,8.24,3170.5,8.071184065171295,3.66439878659298e-05,0.020414156052801318,-0.0013020001351832997,0.021666703376230657,0.01921809762412596,0.021701333423455534,0.01736066738764447,0.015190334369738934,0.010849668333927868,0.02387166644136107,0.028212332477172135,0.03038266549507767
25,1990-02-05,0.0260419994592666,0.0208330005407333,0.0208330005407333,67200.0,5872.701,5.3,128.0,8.24,3170.5,70.9948594121936,1.535638396936561e-05,0.020417235791683173,0.0,0.021666703376230657,0.01921809762412596,0.022569333513577733,0.019096667567888866,0.017360334595044432,0.013887668649355565,0.024305666486422167,0.027778332432111034,0.029514665404955467
26,1990-02-06,0.0260419994592666,0.0208330005407333,0.0208330005407333,4358400.0,5872.701,5.3,128.0,8.24,3170.5,70.9948594121936,1.0862936947323894e-05,0.020551486997990965,0.0,0.021666703376230657,0.01921809762412596,0.022569333513577733,0.019096667567888866,0.017360334595044432,0.013887668649355565,0.024305666486422167,0.027778332432111034,0.029514665404955467
27,1990-02-07,0.03125,0.0234379991888999,0.0234379991888999,2208000.0,5872.701,5.3,128.0,8.24,3170.5,89.72645891791505,5.866776917820489e-05,0.02095729250160286,0.002604998648166601,0.022384982486094333,0.018760318379078943,0.026041999459266597,0.020833998918533193,0.018229998648166497,0.013021998107433094,0.028645999729633293,0.033854000270366696,0.03645800054073339
28,1990-02-08,0.03125,0.0234379991888999,0.0234379991888999,134400.0,5872.701,5.3,128.0,8.24,3170.5,89.72645891791505,0.0001366124256462717,0.020978340921979925,0.002604998648166601,0.02292265572901529,0.018483145000974647,0.026041999459266597,0.020833998918533193,0.018229998648166497,0.013021998107433094,0.028645999729633293,0.033854000270366696,0.03645800054073339
