,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,4.935605049133301,4.786542892456055,4.836231231689453,517738.0,5872.701,5.4,127.5,8.23,3170.4,24.157492070063498,-0.08309382208410475,5.240727846598251,-0.2981228828430176,5.598675067651735,4.754502146017089,4.852793057759603,4.769981066385904,4.7037309010823565,4.620918909708658,4.9190432230631504,5.001855214436849,5.0681053797403965
20,1990-01-29,4.885918140411377,4.720293998718262,4.720293998718262,610568.0,5872.701,5.4,127.5,8.23,3170.4,18.93185681750782,-0.09269124720414217,5.229710716089274,-0.414060115814209,5.6073365089352345,4.684559691244819,4.7755020459493,4.665085951487223,4.609877904256185,4.4994618097941075,4.830710093180338,4.941126187642415,4.996334234873453
21,1990-01-30,4.720293998718262,4.571231842041016,4.60435676574707,714720.0,5872.701,5.4,127.5,8.23,3170.4,15.150399248568363,-0.10446514763645322,5.214589036678565,-0.48031044006347656,5.607719067069021,4.603021213082346,4.631960868835449,4.543627738952637,4.482898712158203,4.394565582275391,4.692689895629883,4.781023025512695,4.841752052307129
22,1990-01-31,4.703731060028076,4.587793827056885,4.703731060028076,1460383.0,5872.701,5.4,127.5,8.23,3170.4,29.14701944272153,-0.11516245728432797,5.190536526403399,-0.3478107452392578,5.562699418671689,4.568541187636295,4.665085315704346,4.626439571380615,4.549148082733154,4.510502338409424,4.742376804351807,4.781022548675537,4.858314037322998
23,1990-02-01,4.852793216705322,4.75341796875,4.819667816162109,1365288.0,5872.701,5.3,128.0,8.24,3170.5,42.02163653431769,-0.12251202827045093,5.174900353226493,-0.16562509536743164,5.504226666178841,4.562420434269768,4.8086263338724775,4.764459451039633,4.709251085917155,4.6650842030843105,4.863834698994955,4.9080015818278,4.963209946950277
24,1990-02-02,4.952167987823486,4.80310583114624,4.952167987823486,589436.0,5872.701,5.3,128.0,8.24,3170.5,53.228845924419076,-0.12498483231739971,5.170918621627046,-0.09937381744384766,5.42844789928818,4.585199418598172,4.902480602264404,4.852793216705322,4.753418445587158,4.703731060028076,5.001855373382568,5.05154275894165,5.1509175300598145
25,1990-02-05,4.985292911529541,4.885918140411377,4.935605049133301,670946.0,5872.701,5.3,128.0,8.24,3170.5,51.785053292198626,-0.12425073114990101,5.166225758716627,0.0,5.3484258771328195,4.613877856692864,4.935605367024739,4.885917822519938,4.836230595906575,4.7865430514017735,4.985292593638102,5.034980138142903,5.084667364756266
26,1990-02-06,4.935605049133301,4.869356155395508,4.869356155395508,635474.0,5872.701,5.3,128.0,8.24,3170.5,46.023653584248436,-0.1223188565758928,5.160722244243764,-0.09937381744384854,5.301743933521951,4.619153836406028,4.891439119974772,4.847273190816244,4.8251902262369795,4.781024297078451,4.913522084554037,4.957688013712565,4.97977097829183
27,1990-02-07,4.919043064117432,4.80310583114624,4.869356155395508,802267.0,5872.701,5.3,128.0,8.24,3170.5,46.023653584248436,-0.11945872347615544,5.154058976065213,-0.14906072616577148,5.264121090674392,4.62199560472966,4.8638350168863935,4.808626969655355,4.747897783915202,4.692689736684164,4.924564202626547,4.979772249857585,5.040501435597738
28,1990-02-08,4.902480125427246,4.852793216705322,4.869356155395508,1636233.0,5872.701,5.3,128.0,8.24,3170.5,46.023653584248436,-0.11589443822426353,5.141371704453245,-0.04968690872192383,5.2068899093998615,4.639477020608074,4.874876499176025,4.847272872924805,4.825189590454102,4.797585964202881,4.8969597816467285,4.924563407897949,4.946646690368652
