,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,0.828125,0.8046879768371582,0.8046879768371582,22400.0,5872.701,5.4,127.5,8.23,3170.4,41.355872006936124,-0.0014279401165737597,0.8299731846542854,-0.023437023162841797,0.8568612371063706,0.7923581327819351,0.8125003178914388,0.7968756357828777,0.789063294728597,0.7734386126200359,0.8203126589457195,0.8359373410542806,0.8437496821085613
20,1990-01-29,0.8203129768371582,0.8046879768371582,0.8203129768371582,700800.0,5872.701,5.4,127.5,8.23,3170.4,51.54860939657392,-0.0018076153575126317,0.8295219078812582,-0.015625,0.8568612371063706,0.7923581327819351,0.8151046435038248,0.8098963101704915,0.7994796435038248,0.7942713101704915,0.8255213101704915,0.8307296435038248,0.8411463101704915
21,1990-01-30,0.8203129768371582,0.8046879768371582,0.8125,476800.0,5872.701,5.4,127.5,8.23,3170.4,46.850482061744,-0.002135706764685632,0.8289975613287862,-0.007812976837158203,0.8568764381605701,0.7915616340440198,0.8125003178914388,0.8046876589457195,0.7968753178914388,0.7890626589457195,0.8203126589457195,0.8281253178914388,0.8359376589457195
22,1990-01-31,0.828125,0.8125,0.8125,185600.0,5872.701,5.4,127.5,8.23,3170.4,46.850482061743996,-0.002409399622763983,0.828802084606198,0.007812023162841797,0.8526294803248686,0.7919022941960054,0.8177083333333334,0.8072916666666667,0.8020833333333334,0.7916666666666667,0.8229166666666667,0.8333333333333334,0.8385416666666667
23,1990-02-01,0.8125,0.8046879768371582,0.8046879768371582,121600.0,5872.701,5.3,128.0,8.24,3170.5,41.78135529661046,-0.0027537938501421147,0.828616328252007,-0.007812023162841797,0.8479072918546662,0.7919369826662079,0.8072919845581055,0.8020839691162109,0.7994799613952637,0.7942719459533691,0.8098959922790527,0.8151040077209473,0.8177080154418945
24,1990-02-02,0.8203129768371582,0.8125,0.8203129768371582,361600.0,5872.701,5.3,128.0,8.24,3170.5,53.41400979965961,-0.0028688844090931542,0.8284303832044688,0.015625,0.8472514380617728,0.791811634142817,0.8177086512247721,0.815104325612386,0.8098956743876139,0.8072913487752278,0.8229173024495442,0.8255216280619303,0.8307302792867024
25,1990-02-05,0.8203129768371582,0.8125,0.8203129768371582,928000.0,5872.701,5.3,128.0,8.24,3170.5,53.414009799659596,-0.0028276798658620457,0.8279892198149411,0.0,0.8412550649433047,0.794683007261285,0.8177086512247721,0.815104325612386,0.8098956743876139,0.8072913487752278,0.8229173024495442,0.8255216280619303,0.8307302792867024
26,1990-02-06,0.828125,0.8046879768371582,0.8046879768371582,668800.0,5872.701,5.3,128.0,8.24,3170.5,42.190529924856286,-0.0029335154856585423,0.8271109583573475,-0.0390620231628418,0.8402892402233831,0.7933051296649226,0.8125003178914388,0.7968756357828777,0.789063294728597,0.7734386126200359,0.8203126589457195,0.8359373410542806,0.8437496821085613
27,1990-02-07,0.796875,0.796875,0.796875,32000.0,5872.701,5.3,128.0,8.24,3170.5,37.6287291103831,-0.0032439303600458468,0.8270565281892874,-0.007812976837158203,0.8396915646130549,0.7907778052752508,0.796875,0.796875,0.796875,0.796875,0.796875,0.796875,0.796875
28,1990-02-08,0.8203129768371582,0.796875,0.8046879768371582,86400.0,5872.701,5.3,128.0,8.24,3170.5,44.546953661369955,-0.003534254031427809,0.8269483320433707,0.0,0.8381624874276772,0.7899631801443443,0.8072919845581055,0.7942709922790527,0.7838540077209473,0.7708330154418945,0.8177089691162109,0.8307299613952637,0.8411469459533691
