,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1997-03-03,10.0625,10.0,10.0,2307000.0,8362.655,5.2,159.8,5.39,3873.2,38.24877945798369,-0.12264840550104787,10.346842381281906,-0.0625,10.53855449773682,9.755195502263179,10.020833333333334,9.979166666666668,9.958333333333334,9.916666666666668,10.041666666666668,10.083333333333334,10.104166666666668
20,1997-03-04,10.0625,9.375,9.5,1624600.0,8362.655,5.2,159.8,5.39,3873.2,17.082549052627698,-0.1293810569037196,10.322632323129227,-0.5,10.53335957558653,9.65414042441347,9.645833333333334,9.229166666666668,8.958333333333334,8.541666666666668,9.916666666666668,10.333333333333334,10.604166666666668
21,1997-03-05,9.625,9.4375,9.5625,795800.0,8362.655,5.2,159.8,5.39,3873.2,23.21142023273522,-0.13924249685737006,10.31213447501501,-0.4375,10.564760766257937,9.566489233742065,9.541666666666666,9.458333333333332,9.354166666666666,9.270833333333332,9.645833333333332,9.729166666666666,9.833333333333332
22,1997-03-06,9.6875,9.5625,9.6875,1049000.0,8362.655,5.2,159.8,5.39,3873.2,34.40090965804647,-0.1482363840719382,10.300966523837769,-0.3125,10.546521861646871,9.52222813835313,9.645833333333334,9.604166666666668,9.520833333333334,9.479166666666668,9.729166666666668,9.770833333333334,9.854166666666668
23,1997-03-07,9.8125,9.5625,9.8125,417000.0,8362.655,5.2,159.8,5.39,3873.2,43.842949548445745,-0.153882868908718,10.297519318447213,-0.1875,10.523239917333566,9.501760082666433,9.729166666666666,9.645833333333332,9.479166666666666,9.395833333333332,9.895833333333332,9.979166666666666,10.145833333333332
24,1997-03-10,10.0,9.75,9.8125,567000.0,8362.655,5.2,159.8,5.39,3873.2,43.84294954844574,-0.156784538533996,10.292909425100074,-0.1875,10.441016015364596,9.515233984635405,9.854166666666666,9.708333333333332,9.604166666666666,9.458333333333332,9.958333333333332,10.104166666666666,10.208333333333332
25,1997-03-11,9.8125,9.5625,9.625,438800.0,8362.655,5.2,159.8,5.39,3873.2,34.054225355035186,-0.1604478101579562,10.288032453939136,-0.5,10.352852425034088,9.51589757496591,9.666666666666666,9.520833333333332,9.416666666666666,9.270833333333332,9.770833333333332,9.916666666666666,10.020833333333332
26,1997-03-12,9.6875,9.5,9.5,72200.0,8362.655,5.2,159.8,5.39,3873.2,29.062840720971096,-0.16602501338790704,10.287086813946608,-0.5,10.297948985234573,9.483301014765427,9.5625,9.4375,9.375,9.25,9.625,9.75,9.8125
27,1997-03-13,9.5,8.75,8.8125,269200.0,8362.655,5.2,159.8,5.39,3873.2,15.05716882466055,-0.18309972204001318,10.280518541990013,-1.25,10.45835172934491,9.204148270655091,9.020833333333334,8.541666666666668,8.270833333333334,7.791666666666668,9.291666666666668,9.770833333333334,10.041666666666668
28,1997-03-14,8.875,8.375,8.4375,322200.0,8362.655,5.2,159.8,5.39,3873.2,11.553110752596893,-0.212051344583981,10.270745004773033,-1.625,10.630916599472947,8.875333400527055,8.5625,8.25,8.0625,7.75,8.75,9.0625,9.25
