,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,9.791666984558104,9.625,9.666666984558104,306600.0,5872.701,5.4,127.5,8.23,3170.4,9.826264502534599,-0.1871823166083737,10.042902848782607,-0.375,10.653921696627567,9.521078494107297,9.69444465637207,9.597222328186037,9.527777671813967,9.430555343627933,9.76388931274414,9.861111640930174,9.930556297302244
20,1990-01-29,9.708333015441896,9.583333015441896,9.708333015441896,129000.0,5872.701,5.4,127.5,8.23,3170.4,19.26965871764898,-0.19206688834729208,10.03313073709014,-0.2916669845581037,10.559982430735577,9.519184363087664,9.66666634877523,9.624999682108564,9.54166634877523,9.499999682108564,9.749999682108564,9.79166634877523,9.874999682108564
21,1990-01-30,9.708333015441896,9.666666984558104,9.708333015441896,95100.0,5872.701,5.4,127.5,8.23,3170.4,19.26965871764898,-0.19565551915568935,10.02628447884408,-0.3333339691162074,10.440511947355336,9.542821449556286,9.694444338480631,9.680555661519366,9.652778307596838,9.638889630635573,9.722221692403158,9.736110369364424,9.76388772328695
22,1990-01-31,9.875,9.666666984558104,9.875,153000.0,5872.701,5.4,127.5,8.23,3170.4,48.17382623793378,-0.19513874443576953,10.021322417990618,-0.04166698455810369,10.356070631123254,9.568929464244176,9.805555661519369,9.736111323038738,9.597222646077473,9.527778307596842,9.944444338480634,10.013888676961265,10.15277735392253
23,1990-02-01,9.791666984558104,9.666666984558104,9.791666984558104,879000.0,5872.701,5.3,128.0,8.24,3170.5,39.926701928107846,-0.1929606401703879,9.984908628285696,-0.08333301544189631,10.268155359577124,9.594344735790306,9.750000317891436,9.708333651224768,9.625000317891436,9.583333651224768,9.833333651224768,9.875000317891436,9.958333651224768
24,1990-02-02,9.875,9.708333015441896,9.833333015441896,932400.0,5872.701,5.3,128.0,8.24,3170.5,45.326541836996945,-0.18875087303718793,9.96308544744915,-0.04166698455810369,10.21423634471944,9.60659705219218,9.80555534362793,9.73611068725586,9.638888359069826,9.569443702697756,9.902777671813963,9.972222328186033,10.069444656372067
25,1990-02-05,9.875,9.708333015441896,9.75,400200.0,5872.701,5.3,128.0,8.24,3170.5,37.539525883622375,-0.1843877100987906,9.950683894859944,-0.08333301544189631,10.17606620703408,9.603100491421731,9.777777671813965,9.68055534362793,9.611110687255861,9.513888359069826,9.847222328186033,9.944444656372069,10.013889312744137
26,1990-02-06,9.833333015441896,9.708333015441896,9.75,96900.0,5872.701,5.3,128.0,8.24,3170.5,37.539525883622375,-0.17973686896336757,9.94789517957687,-0.125,10.141067280655626,9.600599417800183,9.763888676961264,9.694444338480631,9.638888676961264,9.569444338480631,9.819444338480631,9.888888676961264,9.944444338480631
27,1990-02-07,9.75,9.666666984558104,9.75,299100.0,5872.701,5.3,128.0,8.24,3170.5,37.539525883622375,-0.17473986480337336,9.939756014771865,-0.08333301544189631,10.099105213153315,9.605061485302496,9.722222328186035,9.69444465637207,9.638889312744139,9.611111640930174,9.777777671813967,9.805555343627931,9.861110687255863
28,1990-02-08,9.791666984558104,9.625,9.666666984558104,73800.0,5872.701,5.3,128.0,8.24,3170.5,29.701016084637388,-0.17071910567406354,9.93701252224797,-0.125,10.053589386275085,9.604744010636537,9.69444465637207,9.597222328186037,9.527777671813967,9.430555343627933,9.76388931274414,9.861111640930174,9.930556297302244
29,1990-02-09,9.791666984558104,9.666666984558104,9.708333015441896,164700.0,5872.701,5.3,128.0,8.24,3170.5,37.25904871369797,-0.16646715229187997,9.93199794127511,0.041666030883792615,10.019292628875526,9.605707371124474,9.722222328186035,9.652777671813967,9.597222328186035,9.527777671813967,9.777777671813967,9.847222328186035,9.902777671813967
30,1990-02-12,9.75,9.666666984558104,9.75,81300.0,5872.701,5.3,128.0,8.24,3170.5,44.1834262077388,-0.16124900053716373,9.930049016389287,0.04166698455810369,9.98848434749864,9.611515652501362,9.722222328186035,9.69444465637207,9.638889312744139,9.611111640930174,9.777777671813967,9.805555343627931,9.861110687255863
31,1990-02-13,9.75,9.666666984558104,9.708333015441896,178500.0,5872.701,5.3,128.0,8.24,3170.5,39.19250650455396,-0.15599605181214918,9.924955933980064,0.0,9.937704342482075,9.628962260606304,9.708333333333334,9.666666666666668,9.625000317891438,9.583333651224772,9.749999682108564,9.79166634877523,9.83333269755046
32,1990-02-14,9.75,9.583333015441896,9.75,235800.0,5872.701,5.3,128.0,8.24,3170.5,46.204122101631214,-0.1499763423124896,9.919803229989194,-0.125,9.916524605634404,9.633475298998164,9.694444338480631,9.638888676961262,9.527777353922527,9.472221692403158,9.805555661519366,9.861111323038735,9.97222264607747
33,1990-02-15,9.75,9.666666984558104,9.708333015441896,84600.0,5872.701,5.3,128.0,8.24,3170.5,40.77860355258737,-0.14411455111495858,9.917592084253103,-0.08333396911620738,9.902928276549291,9.630404929627465,9.708333333333334,9.666666666666668,9.625000317891438,9.583333651224772,9.749999682108564,9.79166634877523,9.83333269755046
34,1990-02-16,9.791666984558104,9.708333015441896,9.75,65400.0,5872.701,5.3,128.0,8.24,3170.5,47.845091524897576,-0.13766578621396727,9.91624829013926,-0.08333301544189631,9.886870096208094,9.633963109968663,9.75,9.708333015441896,9.666666030883793,9.624999046325689,9.791666984558104,9.833333969116207,9.875000953674311
35,1990-02-20,9.75,9.708333015441896,9.708333015441896,163800.0,5872.701,5.3,128.0,8.24,3170.5,42.054940286583815,-0.13153817670890564,9.912155056563694,-0.04166698455810369,9.87776992023171,9.630563285945048,9.722222010294596,9.694444020589192,9.680555025736492,9.652777036031088,9.736111005147295,9.7638889948527,9.777777989705399
36,1990-02-21,9.708333015441896,9.625,9.666666984558104,244800.0,5872.701,5.3,128.0,8.24,3170.5,36.90215326084821,-0.12629803567558145,9.905138654925986,-0.08333301544189631,9.859330679365257,9.62816922526731,9.666666666666666,9.625000317891436,9.58333365122477,9.54166730244954,9.708333333333332,9.749999682108562,9.791666348775228
37,1990-02-22,9.666666984558104,9.583333015441896,9.625,92400.0,5872.701,5.3,128.0,8.24,3170.5,32.33121786579677,-0.12226575317154596,9.902148748982498,-0.125,9.852418489910864,9.614248113177513,9.625,9.583333015441896,9.541666030883793,9.499999046325689,9.666666984558104,9.708333969116207,9.750000953674311
38,1990-02-23,9.625,9.541666984558104,9.541666984558104,103500.0,5872.701,5.3,128.0,8.24,3170.5,25.144001732616772,-0.12025277311325118,9.897890069780825,-0.125,9.86415425047578,9.5775123526126,9.56944465637207,9.51388931274414,9.486111640930174,9.430556297302244,9.597222328186037,9.652777671813967,9.680555343627933
39,1990-02-26,9.625,9.458333015441896,9.541666984558104,139500.0,5872.701,5.3,128.0,8.24,3170.5,25.144001732616772,-0.119336896053945,9.892306824040345,-0.16666603088379262,9.877422956393348,9.551743646695032,9.541666666666666,9.458333333333332,9.374999682108562,9.291666348775228,9.625000317891436,9.70833365122477,9.79166730244954
40,1990-02-27,9.541666984558104,9.458333015441896,9.541666984558104,49200.0,5872.701,5.3,128.0,8.24,3170.5,25.144001732616772,-0.11888468076337275,9.89037919821321,-0.2083330154418963,9.886557740424246,9.525942259575755,9.513888994852701,9.486111005147299,9.430555025736494,9.402777036031091,9.569444974263506,9.597222963968909,9.652778943379714
41,1990-02-28,9.625,9.5,9.625,317100.0,5872.701,5.3,128.0,8.24,3170.5,44.19950465799396,-0.11714629373315047,9.881298107452377,-0.08333301544189631,9.886003635132194,9.518163063323616,9.583333333333334,9.541666666666668,9.458333333333334,9.416666666666668,9.666666666666668,9.708333333333334,9.791666666666668
42,1990-03-01,9.666666984558104,9.541666984558104,9.666666984558104,499500.0,5872.701,5.2,128.6,8.28,3192.6,51.34516966942681,-0.11376111579159222,9.870320629427589,-0.08333301544189631,9.85701208398487,9.52632131292675,9.625000317891436,9.583333651224768,9.500000317891436,9.458333651224768,9.708333651224768,9.750000317891436,9.833333651224768
43,1990-03-02,9.708333015441896,9.625,9.708333015441896,111300.0,5872.701,5.2,128.6,8.28,3192.6,57.60870144854068,-0.10859717604960127,9.868495347581312,0.0,9.846305534724399,9.528694465275601,9.68055534362793,9.652777671813963,9.597222328186033,9.569444656372067,9.73611068725586,9.763888359069826,9.819443702697756
44,1990-03-05,9.708333015441896,9.625,9.666666984558104,168900.0,5872.701,5.2,128.6,8.28,3192.6,50.15823481910291,-0.10300628738244529,9.865102210685048,-0.08333301544189631,9.822487507300666,9.535845889610956,9.666666666666666,9.625000317891436,9.58333365122477,9.54166730244954,9.708333333333332,9.749999682108562,9.791666348775228
45,1990-03-06,9.666666984558104,9.5,9.625,64500.0,5872.701,5.2,128.6,8.28,3192.6,43.64511748895709,-0.097870879261041,9.863570537679758,-0.08333301544189631,9.814117922762183,9.53171547414944,9.597222328186035,9.527777671813967,9.430555343627931,9.361110687255863,9.69444465637207,9.763889312744139,9.861111640930174
46,1990-03-07,9.666666984558104,9.541666984558104,9.625,96000.0,5872.701,5.2,128.6,8.28,3192.6,43.64511748895709,-0.0930670965700932,9.861326685813152,-0.04166698455810369,9.80452811392392,9.5288052829877,9.611111323038736,9.555555661519369,9.486111323038736,9.430555661519369,9.680555661519369,9.736111323038736,9.805555661519369
47,1990-03-08,9.75,9.583333015441896,9.75,45600.0,5872.701,5.2,128.6,8.28,3192.6,62.89105350010607,-0.08651657176791433,9.86083153859315,0.125,9.80452811392392,9.5288052829877,9.694444338480631,9.638888676961262,9.527777353922527,9.472221692403158,9.805555661519366,9.861111323038735,9.97222264607747
48,1990-03-09,9.75,9.625,9.666666984558104,81000.0,5872.701,5.2,128.6,8.28,3192.6,49.806748223849134,-0.08034695300832692,9.859309563572408,0.125,9.80452811392392,9.5288052829877,9.680555661519369,9.611111323038738,9.555555661519369,9.486111323038738,9.736111323038738,9.805555661519369,9.861111323038738
49,1990-03-12,9.666666984558104,9.583333015441896,9.666666984558104,54000.0,5872.701,5.2,128.6,8.28,3192.6,49.806748223849134,-0.074556373428625,9.858308100345763,0.125,9.801045862950767,9.528120930872474,9.638888994852701,9.611111005147299,9.555555025736494,9.527777036031091,9.694444974263506,9.722222963968909,9.777778943379714
50,1990-03-13,9.625,9.541666984558104,9.625,77100.0,5872.701,5.2,128.6,8.28,3192.6,43.747903384448,-0.06980176336067194,9.856589156999943,0.08333301544189631,9.789677958841771,9.52698883498147,9.597222328186035,9.56944465637207,9.513889312744139,9.486111640930174,9.652777671813967,9.680555343627931,9.736110687255863
51,1990-03-14,9.708333015441896,9.583333015441896,9.708333015441896,205500.0,5872.701,5.2,128.6,8.28,3192.6,56.07778281330748,-0.0644571014997616,9.853733828831494,0.08333301544189631,9.789677958841771,9.52698883498147,9.66666634877523,9.624999682108564,9.54166634877523,9.499999682108564,9.749999682108564,9.79166634877523,9.874999682108564
