,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1993-09-10,2.6408450603485107,2.517055034637451,2.5308101177215576,172672.0,6882.098,6.7,145.0,3.09,3443.5,16.904821190544396,-0.007196934294162476,2.743722261606531,-0.2475788593292232,2.883234806900811,2.591016797179389,2.56290340423584,2.484961748123169,2.4391133785247803,2.3611717224121094,2.6087517738342285,2.6866934299468994,2.732541799545288
20,1993-09-13,2.585827112197876,2.5308101177215576,2.5308101177215576,364429.0,6882.098,6.7,145.0,3.09,3443.5,16.904821190544396,-0.01426551770857928,2.7410273398565717,-0.27508783340454057,2.898631768701338,2.553612846853471,2.5491491158803306,2.512471119562785,2.494132121404012,2.4574541250864668,2.5674881140391035,2.604166110356649,2.622505108515422
21,1993-09-14,2.558319091796875,2.393265962600708,2.393265962600708,1376832.0,6882.098,6.7,145.0,3.09,3443.5,10.48570245402371,-0.02368950071043183,2.725156196253431,-0.4126319885253902,2.937511305683598,2.4817228032412677,2.4482836723327637,2.3382482528686523,2.2832305431365967,2.1731951236724854,2.5033013820648193,2.6133368015289307,2.6683545112609863
22,1993-09-15,2.5308101177215576,2.255722045898437,2.5308101177215576,2048435.0,6882.098,6.7,145.0,3.09,3443.5,37.7568886260501,-0.03184735195375639,2.712799185865814,-0.28884196281433105,2.9434366001427343,2.460667728012783,2.4391140937805176,2.3474180698394775,2.164026021957397,2.072329998016357,2.622506141662598,2.714202165603638,2.8975942134857187
23,1993-09-16,2.5308101177215576,2.4482829570770264,2.517055034637451,281728.0,6882.098,6.7,145.0,3.09,3443.5,36.47464177755438,-0.03893083605735074,2.7111022986487896,-0.288842916488647,2.9465455800154667,2.436927148713781,2.4987160364786782,2.466621955235799,2.416188875834147,2.3840947945912676,2.54914911588033,2.5812431971232095,2.6316762765248614
24,1993-09-17,2.6133360862731934,2.48954701423645,2.5995819568634038,891533.0,6882.098,6.7,145.0,3.09,3443.5,48.566698630839014,-0.04356419961519571,2.7081246584327228,-0.1512980461120601,2.9373511091683593,2.4282409175421513,2.567488352457682,2.521640618642171,2.443699280420939,2.3978515466054278,2.645429690678914,2.6912774244944253,2.7692187627156573
25,1993-09-20,2.668354034423828,2.558319091796875,2.558319091796875,550733.0,6882.098,6.7,145.0,3.09,3443.5,43.761045857515434,-0.04697801979740317,2.705693882057667,-0.13754391670227006,2.9238430949566894,2.4169910458208985,2.5949974060058594,2.5216407775878906,2.4849624633789062,2.4116058349609375,2.6316757202148438,2.7050323486328125,2.741710662841797
26,1993-09-21,2.5308101177215576,2.4482829570770264,2.48954701423645,272640.0,6882.098,6.7,145.0,3.09,3443.5,36.76504872883428,-0.05043864164487437,2.703971459033568,-0.2338240146636963,2.9182854698163556,2.39503986377892,2.4895466963450112,2.448283274968465,2.40701953570048,2.3657561143239336,2.530810435612996,2.5720738569895425,2.6133375962575274
27,1993-09-22,2.48954701423645,2.4345290660858154,2.462038040161133,172672.0,6882.098,6.7,145.0,3.09,3443.5,34.238721376735356,-0.054071116101663055,2.7027565807649143,-0.17880702018737793,2.913649996303591,2.370791141010252,2.462038040161133,2.4345290660858154,2.407020092010498,2.3795111179351807,2.48954701423645,2.5170559883117676,2.544564962387085
28,1993-09-23,2.4482829570770264,2.393265962600708,2.407020092010498,1075110.0,6882.098,6.7,145.0,3.09,3443.5,29.552464554048655,-0.0583754243499251,2.693790508596007,-0.22007083892822266,2.9064326320880247,2.3408716167217896,2.416189670562744,2.384096384048462,2.361172676086426,2.3290793895721436,2.4391133785247803,2.4712066650390625,2.4941303730010986
