,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1996-12-19,5.25,4.5625,4.875,1774800.0,8259.771,5.4,159.1,5.29,3839.8,76.69203161658997,-0.03529080140148318,4.5787639318885445,0.4375,4.73887686926136,4.2517481307386396,4.895833333333333,4.541666666666666,4.208333333333333,3.854166666666666,5.229166666666666,5.583333333333333,5.916666666666666
20,1996-12-20,5.0,4.8125,4.9375,679600.0,8259.771,5.4,159.1,5.29,3839.8,78.80820601770381,-0.02131972998550659,4.586156290555373,0.46875,4.816298936231078,4.2024510637689225,4.916666666666667,4.833333333333334,4.729166666666667,4.645833333333334,5.020833333333334,5.104166666666667,5.208333333333334
21,1996-12-23,4.9375,4.8125,4.90625,422800.0,8259.771,5.4,159.1,5.29,3839.8,74.88569809033481,-0.005878208338261371,4.590207964098388,0.53125,4.884803390593274,4.177696609406726,4.885416666666667,4.833333333333334,4.760416666666667,4.708333333333334,4.958333333333334,5.010416666666667,5.083333333333334
22,1996-12-24,4.90625,4.75,4.8125,64400.0,8259.771,5.4,159.1,5.29,3839.8,63.87980841620356,0.008193164076050499,4.590635719578806,0.40625,4.9211923602015695,4.181932639798431,4.822916666666667,4.739583333333334,4.666666666666667,4.583333333333334,4.895833333333334,4.979166666666667,5.052083333333334
23,1996-12-26,4.8125,4.6875,4.75,166400.0,8259.771,5.4,159.1,5.29,3839.8,57.39151328467738,0.01965228402617576,4.591424173138447,0.25,4.940275936137881,4.200349063862119,4.75,4.6875,4.625,4.5625,4.8125,4.875,4.9375
24,1996-12-27,4.875,4.75,4.78125,346000.0,8259.771,5.4,159.1,5.29,3839.8,59.75008902173077,0.02932717270443691,4.593357112586523,0.3125,4.962987716515577,4.199512283484423,4.802083333333333,4.729166666666666,4.677083333333333,4.604166666666666,4.854166666666666,4.927083333333333,4.979166666666666
25,1996-12-30,4.84375,4.75,4.84375,136400.0,8259.771,5.4,159.1,5.29,3839.8,64.30927202761012,0.03830687457456805,4.594358226148741,0.375,4.994466106990699,4.196158893009302,4.8125,4.78125,4.71875,4.6875,4.875,4.90625,4.96875
26,1996-12-31,4.84375,4.6875,4.78125,77200.0,8259.771,5.4,159.1,5.29,3839.8,56.87571197929935,0.045295655898093125,4.594780187641843,0.40625,5.011046918194814,4.2170780818051865,4.770833333333333,4.697916666666666,4.614583333333333,4.541666666666666,4.854166666666666,4.927083333333333,5.010416666666666
27,1997-01-01,4.84375,4.6875,4.78125,77200.0,8362.655,5.3,159.4,5.25,3839.5,56.87571197929935,0.05056696536599244,4.5952002480303475,0.34375,5.028011908354956,4.228238091645044,4.770833333333333,4.697916666666666,4.614583333333333,4.541666666666666,4.854166666666666,4.927083333333333,5.010416666666666
28,1997-01-02,4.78125,4.6875,4.75,267200.0,8362.655,5.3,159.4,5.25,3839.5,52.81201065381376,0.05387163815372122,4.596397869543565,0.09375,5.039276097287368,4.241973902712632,4.739583333333333,4.697916666666666,4.645833333333333,4.604166666666666,4.791666666666666,4.833333333333333,4.885416666666666
