,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1995-04-01,1.382715940475464,1.3004120588302612,1.3497940301895142,552825.0,7580.997,5.8,151.8,6.05,3522.4,76.69869773296017,0.025211062100794414,1.1751538188559325,0.18107008934020996,1.366675639002315,1.0539003492903793,1.3443073431650798,1.3058987458546956,1.262003461519877,1.2235948642094927,1.3882026274998984,1.4266112248102827,1.4705065091451013
20,1995-04-03,1.497941970825195,1.3662550449371338,1.4485599994659424,3178744.0,7580.997,5.8,151.8,6.05,3522.4,85.31199971386056,0.031160491095908936,1.1865805478307825,0.2716050148010254,1.4119535175600928,1.0366060765942653,1.437585671742757,1.377229372660319,1.3058987458546958,1.2455424467722578,1.5089162985483804,1.5692725976308184,1.6406032244364417
21,1995-04-04,1.4814809560775757,1.382715940475464,1.382715940475464,1746563.0,7580.997,5.8,151.8,6.05,3522.4,66.4244839065039,0.036473390062047466,1.1909834398780774,0.19753098487854026,1.4277233896369577,1.0504657926445367,1.4156376123428345,1.3497942686080933,1.3168725967407229,1.2510292530059817,1.4485592842102049,1.514402627944946,1.5473242998123165
22,1995-04-05,1.4485599994659424,1.382715940475464,1.4403289556503296,1278788.0,7580.997,5.8,151.8,6.05,3522.4,72.5582641744266,0.04194486516943367,1.1950154153810215,0.24691295623779297,1.4543440132534593,1.0567669601046952,1.4238682985305786,1.3991765975952148,1.3580242395401003,1.3333325386047366,1.4650206565856931,1.489712357521057,1.5308647155761714
23,1995-04-06,1.4403289556503296,1.4156379699707031,1.4156379699707031,1328906.0,7580.997,5.8,151.8,6.05,3522.4,66.54656945047651,0.046739377875558166,1.1986614828940922,0.2222219705581665,1.4740411527740402,1.0625842205894545,1.4238682985305786,1.4074076414108276,1.3991773128509521,1.3827166557312012,1.432098627090454,1.448559284210205,1.4567896127700806
24,1995-04-07,1.4403289556503296,1.374485969543457,1.4156379699707031,747225.0,7580.997,5.8,151.8,6.05,3522.4,66.54656945047651,0.05075171888831879,1.2006591704392469,0.14814794063568115,1.4896356574443141,1.0733272083851537,1.4101509650548298,1.37997297445933,1.3443079789479573,1.3141299883524575,1.4458159605662027,1.4759939511617024,1.5116589466730752
25,1995-04-10,1.42386794090271,1.374485969543457,1.42386794090271,214144.0,7580.997,5.8,151.8,6.05,3522.4,67.73295254457938,0.05407910723707293,1.2012465735622457,0.09053492546081565,1.5045584912045473,1.0839187746302612,1.407407283782959,1.390946626663208,1.358025312423706,1.341564655303955,1.440328598022461,1.456789255142212,1.4897105693817139
26,1995-04-11,1.4320989847183228,1.382715940475464,1.4320989847183228,83531.0,7580.997,5.8,151.8,6.05,3522.4,69.00156389364126,0.05681081760257714,1.2014833048160702,0.14814794063568115,1.5199379195906162,1.0915846476815703,1.4156379699707031,1.3991769552230835,1.3662549257278445,1.3497939109802248,1.4485599994659422,1.4650210142135618,1.4979430437088008
27,1995-04-12,1.4320989847183228,1.3991769552230835,1.3991769552230835,1742006.0,7580.997,5.8,151.8,6.05,3522.4,58.404299355957875,0.058371232679489744,1.2056225971914731,0.0823049545288086,1.525120952426797,1.1094469162827674,1.4101509650548298,1.388202945391337,1.3772289355595906,1.3552809158960977,1.4211249748865762,1.443072994550069,1.4540470043818154
28,1995-04-13,1.4320989847183228,1.3991769552230835,1.4320989847183228,30375.0,7580.997,5.8,151.8,6.05,3522.4,64.66579487824416,0.059507914930545934,1.2057052512958446,0.0823049545288086,1.5319346576983521,1.128970715398114,1.4211249748865764,1.41015096505483,1.3882029453913372,1.3772289355595908,1.4430729945500693,1.4540470043818157,1.4759950240453086
29,1995-04-17,1.4403289556503296,1.3991769552230835,1.3991769552230835,200475.0,7580.997,5.8,151.8,6.05,3522.4,55.096094284639506,0.05965854056557476,1.2061701496979627,0.049382925033569336,1.5304526628030244,1.1534980117308198,1.4128942886988323,1.385459621747335,1.3717422882715862,1.3443076213200889,1.426611622174581,1.4540462891260784,1.4677636226018271
30,1995-04-18,1.4320989847183228,1.382715940475464,1.382715940475464,991744.0,7580.997,5.8,151.8,6.05,3522.4,50.76216539870149,0.058784629214137206,1.2082441328170788,-0.0658440589904783,1.5245842528874496,1.179942517227449,1.3991769552230835,1.3662549257278442,1.3497939109802248,1.3168718814849856,1.415637969970703,1.4485599994659422,1.4650210142135616
31,1995-04-19,1.4320989847183228,1.382715940475464,1.4320989847183228,145800.0,7580.997,5.8,151.8,6.05,3522.4,61.29980388063341,0.057968265373333654,1.2086300755794277,0.049383044242858665,1.5211903124966917,1.2080278605303467,1.4156379699707031,1.3991769552230835,1.3662549257278445,1.3497939109802248,1.4485599994659422,1.4650210142135618,1.4979430437088008
32,1995-04-20,1.4156379699707031,1.374485969543457,1.374485969543457,176175.0,7580.997,5.8,151.8,6.05,3522.4,47.58952294848118,0.05617946292777898,1.2089748779541583,-0.06584298610687256,1.507913053695072,1.2394121163450584,1.3882033030192058,1.3607686360677085,1.3470513025919597,1.3196166356404624,1.4019206364949546,1.429355303446452,1.4430726369222007
33,1995-04-21,1.4156379699707031,1.374485969543457,1.374485969543457,252113.0,7580.997,5.8,151.8,6.05,3522.4,47.58952294848118,0.05374688242413521,1.2094658166719066,-0.041152000427246094,1.486823997424866,1.2786081696283564,1.3882033030192058,1.3607686360677085,1.3470513025919597,1.3196166356404624,1.4019206364949546,1.429355303446452,1.4430726369222007
34,1995-04-24,1.374485969543457,1.374485969543457,1.374485969543457,6075.0,7580.997,5.8,151.8,6.05,3522.4,47.58952294848118,0.05091581417846335,1.2094776105644955,-0.041152000427246094,1.4771559696517558,1.2989757914223106,1.374485969543457,1.374485969543457,1.374485969543457,1.374485969543457,1.374485969543457,1.374485969543457,1.374485969543457
35,1995-04-25,1.3909469842910769,1.341564059257507,1.3497940301895142,911250.0,7580.997,5.8,151.8,6.05,3522.4,41.48126243432878,0.047473397900738276,1.2109659051454464,-0.0740739107131958,1.4761350545843421,1.3016428079644862,1.3607683579126995,1.330589731534322,1.3113854328791297,1.2812068065007522,1.3799726565678918,1.4101512829462692,1.4293555816014616
36,1995-04-26,1.374485969543457,1.3333330154418943,1.341564059257507,352350.0,7580.997,5.8,151.8,6.05,3522.4,39.52996430372115,0.04358875181366457,1.211499334200888,-0.09053492546081565,1.4674672897397694,1.3160718743265452,1.3497943480809529,1.3251027266184487,1.3086413939793902,1.283949772516886,1.3662556807200115,1.3909473021825156,1.4074086348215742
37,1995-04-27,1.3991769552230835,1.341564059257507,1.3991769552230835,1198294.0,7580.997,5.8,151.8,6.05,3522.4,56.17994941030963,0.040450396740555936,1.2140706180690675,0.0,1.4628878858286747,1.328881773690521,1.3799726565678914,1.3607683579126992,1.322359760602315,1.3031554619471228,1.4183812538782756,1.4375855525334678,1.475994149843852
38,1995-04-28,1.497941970825195,1.3662550449371338,1.4814809560775757,850500.0,7580.997,5.8,151.8,6.05,3522.4,69.85953022100176,0.039165237803658826,1.2166458950657177,0.04938197135925293,1.4759681312137374,1.3289702208942644,1.448559323946635,1.399176677068075,1.3168723980585737,1.2674897511800136,1.5308636029561362,1.5802462498346963,1.6625505288441975
