,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,11.0,10.75,10.875,142400.0,5872.701,5.4,127.5,8.23,3170.4,29.651442984814224,0.0432866046851526,11.671704921911973,-0.625,12.447823058627705,10.739676941372295,10.875,10.75,10.625,10.5,11.0,11.125,11.25
20,1990-01-29,10.875,10.75,10.75,78700.0,5872.701,5.4,127.5,8.23,3170.4,26.763951186453724,0.010007361730830982,11.661100390333758,-0.75,12.48690950612899,10.663090493871008,10.791666666666666,10.708333333333332,10.666666666666666,10.583333333333332,10.833333333333332,10.916666666666666,10.958333333333332
21,1990-01-30,11.0,10.75,10.75,708900.0,5872.701,5.4,127.5,8.23,3170.4,26.763951186453724,-0.022408825729985052,11.57554442854872,-1.125,12.521249540225933,10.553750459774067,10.833333333333334,10.666666666666668,10.583333333333334,10.416666666666668,10.916666666666668,11.083333333333334,11.166666666666668
22,1990-01-31,11.125,10.875,10.875,382400.0,5872.701,5.4,127.5,8.23,3170.4,35.169226494524054,-0.05053938037474934,11.541769630339402,-1.0,12.482154196477522,10.480345803522477,10.958333333333334,10.791666666666668,10.708333333333334,10.541666666666668,11.041666666666668,11.208333333333334,11.291666666666668
23,1990-02-01,11.875,11.5,11.625,438700.0,5872.701,5.3,128.0,8.24,3170.5,63.87370343332821,-0.062428131802149324,11.546131859073151,0.0,12.470384083499534,10.479615916500466,11.666666666666666,11.458333333333332,11.291666666666666,11.083333333333332,11.833333333333332,12.041666666666666,12.208333333333332
24,1990-02-02,11.75,11.5,11.5,278400.0,5872.701,5.3,128.0,8.24,3170.5,58.861843234321675,-0.06536562328787951,11.54464688334663,-0.125,12.433878037111953,10.478621962888049,11.583333333333334,11.416666666666668,11.333333333333334,11.166666666666668,11.666666666666668,11.833333333333334,11.916666666666668
25,1990-02-05,11.625,11.375,11.375,382300.0,5872.701,5.3,128.0,8.24,3170.5,53.97511348807657,-0.06438397081596008,11.537465396966006,-0.125,12.368816440672767,10.481183559327235,11.458333333333334,11.291666666666668,11.208333333333334,11.041666666666668,11.541666666666668,11.708333333333334,11.791666666666668
26,1990-02-06,11.5,11.375,11.5,129300.0,5872.701,5.3,128.0,8.24,3170.5,57.99854578600119,-0.05885628859517324,11.536936563212995,0.5,12.249337083151296,10.525662916848702,11.458333333333334,11.416666666666668,11.333333333333334,11.291666666666668,11.541666666666668,11.583333333333334,11.666666666666668
27,1990-02-07,11.75,11.25,11.625,189500.0,5872.701,5.3,128.0,8.24,3170.5,61.84695369058796,-0.048640565853690025,11.538721416500888,0.75,12.189833206245838,10.547666793754162,11.541666666666666,11.333333333333332,11.041666666666666,10.833333333333332,11.833333333333332,12.041666666666666,12.333333333333332
28,1990-02-08,11.75,11.5,11.75,102700.0,5872.701,5.3,128.0,8.24,3170.5,65.49489643104256,-0.03391683152020421,11.541016926738958,0.75,12.113475433031152,10.586524566968848,11.666666666666666,11.583333333333332,11.416666666666666,11.333333333333332,11.833333333333332,11.916666666666666,12.083333333333332
29,1990-02-09,11.75,11.625,11.625,130300.0,5872.701,5.3,128.0,8.24,3170.5,58.987237846900406,-0.01905640401372529,11.542158867971782,0.75,12.126908467600407,10.585591532399592,11.666666666666666,11.583333333333332,11.541666666666666,11.458333333333332,11.708333333333332,11.791666666666666,11.833333333333332
30,1990-02-12,11.75,11.5,11.75,177500.0,5872.701,5.3,128.0,8.24,3170.5,63.20562675826156,-0.002851572646419392,11.545938649426759,1.0,12.15713192053825,10.580368079461751,11.666666666666666,11.583333333333332,11.416666666666666,11.333333333333332,11.833333333333332,11.916666666666666,12.083333333333332
31,1990-02-13,11.75,11.5,11.5,57300.0,5872.701,5.3,128.0,8.24,3170.5,51.08107869302975,0.009364316300204529,11.54567053047588,0.75,12.104809142833645,10.595190857166354,11.583333333333334,11.416666666666668,11.333333333333334,11.166666666666668,11.666666666666668,11.833333333333334,11.916666666666668
32,1990-02-14,11.625,11.5,11.5,154500.0,5872.701,5.3,128.0,8.24,3170.5,51.08107869302975,0.018418293160765944,11.544962946621073,0.625,12.048862085505224,10.613637914494777,11.541666666666666,11.458333333333332,11.416666666666666,11.333333333333332,11.583333333333332,11.666666666666666,11.708333333333332
33,1990-02-15,11.75,11.5,11.5,127400.0,5872.701,5.3,128.0,8.24,3170.5,51.08107869302975,0.024973841338430714,11.544395762166443,-0.125,12.033965146496897,10.616034853503102,11.583333333333334,11.416666666666668,11.333333333333334,11.166666666666668,11.666666666666668,11.833333333333334,11.916666666666668
34,1990-02-16,11.625,11.5,11.625,267000.0,5872.701,5.3,128.0,8.24,3170.5,57.363223020196244,0.03155715171046269,11.546471808228429,0.125,12.033965146496897,10.616034853503102,11.583333333333334,11.541666666666668,11.458333333333334,11.416666666666668,11.666666666666668,11.708333333333334,11.791666666666668
