,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,1.046875,1.015625,1.015625,158400.0,5872.701,5.4,127.5,8.23,3170.4,34.28113768471735,0.018295624104605147,1.0681929799247325,-0.03125,1.1486924965466967,0.9786513965044508,1.0260416666666667,1.0052083333333335,0.9947916666666667,0.9739583333333335,1.0364583333333335,1.0572916666666667,1.0677083333333335
20,1990-01-29,1.015625,1.015625,1.015625,25600.0,5872.701,5.4,127.5,8.23,3170.4,34.28113768471735,0.015776901406414485,1.0681466874662155,-0.03125,1.142137228170666,0.9898941648804814,1.015625,1.015625,1.015625,1.015625,1.015625,1.015625,1.015625
21,1990-01-30,1.046875,1.015625,1.015625,121600.0,5872.701,5.4,127.5,8.23,3170.4,34.28113768471735,0.01323109924677707,1.067927907074468,-0.046875,1.1431577254136123,0.987311167637535,1.0260416666666667,1.0052083333333335,0.9947916666666667,0.9739583333333335,1.0364583333333335,1.0572916666666667,1.0677083333333335
22,1990-01-31,1.03125,1.015625,1.03125,11200.0,5872.701,5.4,127.5,8.23,3170.4,45.115125674753976,0.01102091075899612,1.067913840377694,-0.023437976837158203,1.1430654566646907,0.9842784363864567,1.0260416666666667,1.0208333333333335,1.0104166666666667,1.0052083333333335,1.0364583333333335,1.0416666666666667,1.0520833333333335
23,1990-02-01,1.046875,1.03125,1.0390629768371582,336000.0,5872.701,5.3,128.0,8.24,3170.5,49.882027665769776,0.009236472748891774,1.0675856700091795,-0.007812023162841797,1.1430985410997923,0.983464149635071,1.0390626589457195,1.031250317891439,1.0234376589457195,1.015625317891439,1.046875317891439,1.0546876589457195,1.062500317891439
24,1990-02-02,1.03125,1.03125,1.03125,56000.0,5872.701,5.3,128.0,8.24,3170.5,45.33844840208721,0.007666726807128075,1.0675169157003552,-0.03125,1.1340414069696032,0.9831462837652604,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125,1.03125
25,1990-02-05,1.140625,1.03125,1.109375,1088000.0,5872.701,5.3,128.0,8.24,3170.5,73.3479703943076,0.007542799095899103,1.0690011675293045,0.046875,1.1286242060586504,0.9862196869924968,1.09375,1.046875,0.984375,0.9375,1.15625,1.203125,1.265625
26,1990-02-06,1.125,1.09375,1.109375,262400.0,5872.701,5.3,128.0,8.24,3170.5,73.3479703943076,0.00831438717192809,1.069343513246961,0.03125,1.120437285164036,0.9912816078871114,1.109375,1.09375,1.078125,1.0625,1.125,1.140625,1.15625
27,1990-02-07,1.125,1.09375,1.109375,1441600.0,5872.701,5.3,128.0,8.24,3170.5,73.3479703943076,0.009587869102259838,1.071125371243428,0.0625,1.120437285164036,0.9912816078871114,1.109375,1.09375,1.078125,1.0625,1.125,1.140625,1.15625
28,1990-02-08,1.140625,1.0859379768371582,1.109375,110400.0,5872.701,5.3,128.0,8.24,3170.5,73.3479703943076,0.011087317656941176,1.0712553118856518,0.0859370231628418,1.120437285164036,0.9912816078871114,1.111979325612386,1.083333651224772,1.0572923024495442,1.0286466280619302,1.1380206743876138,1.1666663487752278,1.1927076975504556
29,1990-02-09,1.140625,1.109375,1.109375,36800.0,5872.701,5.3,128.0,8.24,3170.5,73.3479703943076,0.012624523903432269,1.0712984294634342,0.09375,1.127651137431068,0.9903177556200794,1.1197916666666667,1.0989583333333335,1.0885416666666667,1.0677083333333335,1.1302083333333335,1.1510416666666667,1.1614583333333335
30,1990-02-12,1.140625,1.0546879768371582,1.0625,368000.0,5872.701,5.3,128.0,8.24,3170.5,45.03182738291628,0.013328175956589881,1.0712000225982043,0.046875,1.1282074612132134,0.9913239318379341,1.0859376589457195,1.031250317891439,1.0000006357828777,0.9453132947285972,1.1171873410542807,1.1718746821085613,1.2031243642171225
31,1990-02-13,1.09375,1.0859379768371582,1.09375,57600.0,5872.701,5.3,128.0,8.24,3170.5,57.61778565006938,0.013940683676195515,1.0712394303257025,0.078125,1.1314392893059129,0.9912171037452345,1.0911459922790527,1.0885419845581055,1.083333969116211,1.0807299613952637,1.0963540077209473,1.0989580154418945,1.104166030883789
32,1990-02-14,1.1015629768371582,1.0625,1.078125,176000.0,5872.701,5.3,128.0,8.24,3170.5,50.89474356873685,0.014182893839211022,1.0712760026416934,0.046875,1.132926583813314,0.9920735115541177,1.080729325612386,1.0598956743876138,1.0416663487752278,1.0208326975504556,1.098958651224772,1.1197923024495442,1.1380216280619302
