,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1992-06-16,4.15625,4.09375,4.125,256000.0,6470.763,7.8,140.1,3.76,3388.7,32.83120484764049,-0.014851208196459137,4.353907406550703,-0.53125,4.700399208422563,3.9996007915774365,4.125,4.09375,4.0625,4.03125,4.15625,4.1875,4.21875
20,1992-06-17,4.09375,3.875,3.9375,1033200.0,6470.763,7.8,140.1,3.76,3388.7,21.982613125986845,-0.02666914762104878,4.340160038471862,-0.5625,4.7282402123039,3.9373847876961,3.96875,3.84375,3.75,3.625,4.0625,4.1875,4.28125
21,1992-06-18,3.9375,3.90625,3.9375,277200.0,6470.763,7.8,140.1,3.76,3388.7,21.982613125986845,-0.039125511119094736,4.3366248004611565,-0.4375,4.7432255336985385,3.8786494663014612,3.9270833333333335,3.916666666666667,3.8958333333333335,3.885416666666667,3.947916666666667,3.9583333333333335,3.979166666666667
22,1992-06-19,3.9375,3.875,3.9375,394800.0,6470.763,7.8,140.1,3.76,3388.7,21.982613125986845,-0.05123986834620352,4.331695607427521,-0.375,4.750964228982306,3.827160771017694,3.9166666666666665,3.895833333333333,3.8541666666666665,3.833333333333333,3.958333333333333,3.9791666666666665,4.020833333333333
23,1992-06-22,3.875,3.5,3.59375,752400.0,6470.763,7.8,140.1,3.76,3388.7,11.386305837634637,-0.06787235250418985,4.314726466992665,-0.71875,4.783975399725969,3.7003996002740314,3.65625,3.4375,3.28125,3.0625,3.8125,4.03125,4.1875
24,1992-06-23,4.0,3.65625,3.96875,1240000.0,6470.763,7.8,140.1,3.76,3388.7,44.84920056382274,-0.08032720798491927,4.302093639575972,-0.15625,4.773077334136837,3.6706726658631625,3.875,3.75,3.53125,3.40625,4.09375,4.21875,4.4375
25,1992-06-24,4.0,3.84375,3.9375,368000.0,6470.763,7.8,140.1,3.76,3388.7,43.27777347549752,-0.08982619618294244,4.29818515497553,-0.1875,4.752239093470035,3.6415109065299665,3.9270833333333335,3.854166666666667,3.7708333333333335,3.697916666666667,4.010416666666667,4.083333333333334,4.166666666666667
26,1992-06-25,3.96875,3.8125,3.875,344400.0,6470.763,7.8,140.1,3.76,3388.7,40.040241132211115,-0.09776697030123524,4.293981668416377,-0.21875,4.724832852187027,3.609542147812973,3.8854166666666665,3.802083333333333,3.7291666666666665,3.645833333333333,3.958333333333333,4.041666666666666,4.114583333333333
27,1992-06-26,3.875,3.8125,3.875,290000.0,6470.763,7.8,140.1,3.76,3388.7,40.04024113221112,-0.10409198681964699,4.290506372560236,-0.3125,4.67231877709631,3.5933062229036903,3.8541666666666665,3.833333333333333,3.7916666666666665,3.770833333333333,3.895833333333333,3.9166666666666665,3.958333333333333
28,1992-06-29,4.25,3.875,4.21875,474400.0,6470.763,7.8,140.1,3.76,3388.7,61.26084861311981,-0.10335113278145386,4.289545754695683,0.0625,4.602280428785244,3.6227195712147555,4.114583333333333,3.979166666666666,3.739583333333333,3.604166666666666,4.354166666666666,4.489583333333333,4.729166666666666
