,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,2.023437976837158,2.0,2.0,299200.0,5872.701,5.4,127.5,8.23,3170.4,69.70020885834315,0.06783881540059707,1.9051314956097336,0.14843702316284157,2.111331565645272,1.6878877088756021,2.0078126589457193,1.9921873410542803,1.984374682108561,1.968749364217122,2.0156253178914385,2.0312506357828775,2.0390632947285967
20,1990-01-29,2.007812976837158,2.0,2.0,116800.0,5872.701,5.4,127.5,8.23,3170.4,69.70020885834315,0.06880040028534823,1.9061178794326206,0.15625,2.1091134715777886,1.7197933029430854,2.002604325612386,1.9973956743876142,1.994791348775228,1.989582697550456,2.0052086512247724,2.0104173024495444,2.0130216280619306
21,1990-01-30,2.015625,2.0,2.007812976837158,316800.0,5872.701,5.4,127.5,8.23,3170.4,71.77395666621756,0.06909614823713671,1.908907134078153,0.07812499999999978,2.113155778528257,1.7391884959926172,2.0078126589457193,2.0000003178914385,1.9921876589457193,1.9843753178914385,2.0156253178914385,2.0234376589457193,2.0312503178914385
22,1990-01-31,2.015625,2.0,2.0,532800.0,5872.701,5.4,127.5,8.23,3170.4,66.52078517659163,0.06867692332156765,1.9129238083832345,0.007812023162841575,2.107242291621688,1.7708831852154698,2.0052083333333335,1.994791666666667,1.9895833333333335,1.979166666666667,2.010416666666667,2.0208333333333335,2.026041666666667
23,1990-02-01,2.007812976837158,1.984375,2.0,649600.0,5872.701,5.3,128.0,8.24,3170.5,66.52078517659164,0.06767501512671242,1.9173662479153288,-0.023437976837158203,2.1053456095413683,1.79309236729579,1.9973959922790527,1.9869790077209473,1.9739580154418945,1.963541030883789,2.0104169845581055,2.020833969116211,2.0338549613952637
24,1990-02-02,2.007812976837158,2.0,2.0,116800.0,5872.701,5.3,128.0,8.24,3170.5,66.52078517659164,0.06620616897527892,1.9181173703038459,-0.015625,2.1055216541237893,1.8093225250296532,2.002604325612386,1.9973956743876142,1.994791348775228,1.989582697550456,2.0052086512247724,2.0104173024495444,2.0130216280619306
25,1990-02-05,2.039062976837158,2.0,2.039062976837158,499200.0,5872.701,5.3,128.0,8.24,3170.5,78.56841297796198,0.06499398423081693,1.922640327182474,0.015625,2.109366697124098,1.8250087797130603,2.0260419845581055,2.0130209922790527,1.9869790077209473,1.9739580154418945,2.052083969116211,2.0651049613952637,2.091146945953369
26,1990-02-06,2.078125,2.046875,2.0625,222400.0,5872.701,5.3,128.0,8.24,3170.5,82.84267290271983,0.06423200419051196,1.9249322977697925,0.0390620231628418,2.112532317113419,1.8444993620400234,2.0625,2.046875,2.03125,2.015625,2.078125,2.09375,2.109375
27,1990-02-07,2.140625,2.0625,2.140625,747200.0,5872.701,5.3,128.0,8.24,3170.5,90.29059088549273,0.06489218900577318,1.9361881355104906,0.1328120231628418,2.132835051064118,1.8523216280893247,2.1145833333333335,2.088541666666667,2.0364583333333335,2.010416666666667,2.166666666666667,2.1927083333333335,2.244791666666667
28,1990-02-08,2.296875,2.164062976837158,2.257812976837158,873600.0,5872.701,5.3,128.0,8.24,3170.5,94.45595479738036,0.06813091452390399,1.9546828341270635,0.2421879768371582,2.185008643960841,1.8384293328763173,2.239583651224772,2.182292302449544,2.10677162806193,2.049480279286702,2.3151043256123858,2.372395674387614,2.4479163487752276
29,1990-02-09,2.328125,2.273437976837158,2.320312976837158,398400.0,5872.701,5.3,128.0,8.24,3170.5,95.61389058798751,0.07365790691804215,1.9640262152369583,0.3203129768371582,2.240983790033413,1.8293291868037453,2.3072919845581055,2.286458969116211,2.2526049613952637,2.231771945953369,2.3411459922790527,2.3619790077209473,2.3958330154418945
30,1990-02-12,2.3125,2.265625,2.3125,924800.0,5872.701,5.3,128.0,8.24,3170.5,92.81766140926464,0.08003687383311174,1.9835396668541874,0.3125,2.2788951327452485,1.8382928440919097,2.296875,2.28125,2.25,2.234375,2.328125,2.34375,2.375
31,1990-02-13,2.359375,2.296875,2.359375,641600.0,5872.701,5.3,128.0,8.24,3170.5,94.02692827567914,0.08718088890858348,1.9975944993256478,0.3515620231628418,2.329351275014197,1.8308054041392452,2.3385416666666665,2.317708333333333,2.2760416666666665,2.255208333333333,2.380208333333333,2.4010416666666665,2.442708333333333
32,1990-02-14,2.359375,2.320312976837158,2.328125,347200.0,5872.701,5.3,128.0,8.24,3170.5,83.24555726647658,0.09373264189508927,2.0041507258929543,0.328125,2.365716947489455,1.828033433980272,2.3359376589457193,2.3125003178914385,2.2968756357828775,2.2734382947285967,2.3515623410542803,2.374999682108561,2.390624364217122
33,1990-02-15,2.335937976837158,2.3125,2.320312976837158,233600.0,5872.701,5.3,128.0,8.24,3170.5,80.58046101870778,0.09923145084241497,2.0083145080179636,0.3203129768371582,2.3958372111130313,1.8276006703566952,2.3229169845581055,2.3098959922790527,2.2994790077209473,2.2864580154418945,2.333333969116211,2.3463549613952637,2.356771945953369
34,1990-02-16,2.390625,2.328125,2.367187976837158,276800.0,5872.701,5.3,128.0,8.24,3170.5,84.10390882897237,0.10430373291246328,2.013828773059772,0.3671879768371582,2.431320342968589,1.827273836184854,2.361979325612386,2.3333336512247724,2.299479325612386,2.2708336512247724,2.3958336512247724,2.424479325612386,2.4583336512247724
35,1990-02-20,2.375,2.351562976837158,2.351562976837158,299200.0,5872.701,5.3,128.0,8.24,3170.5,78.61765773786817,0.1083557617363012,2.0193465343830614,0.3125,2.4589540004852024,1.8324526786682398,2.359375317891439,2.343750635782878,2.335938294728597,2.320313612620036,2.3671876589457197,2.3828123410542807,2.3906246821085615
36,1990-02-21,2.34375,2.3125,2.335937976837158,606400.0,5872.701,5.3,128.0,8.24,3170.5,73.11451226181342,0.11105964909599676,2.029493524377996,0.2734379768371582,2.480028322053518,1.8426283570999245,2.330729325612386,2.3177086512247724,2.299479325612386,2.2864586512247724,2.3489586512247724,2.361979325612386,2.3802086512247724
37,1990-02-22,2.359375,2.320312976837158,2.359375,216000.0,5872.701,5.3,128.0,8.24,3170.5,76.01970973921435,0.11289760187137726,2.0332171029071744,0.21875,2.5007209328187057,1.857091948651021,2.346354325612386,2.3333336512247724,2.3072923024495444,2.2942716280619306,2.3723956743876142,2.385416348775228,2.411457697550456
38,1990-02-23,2.359375,2.3125,2.3125,321600.0,5872.701,5.3,128.0,8.24,3170.5,60.846426793829785,0.11309127538432634,2.0378331593429655,0.0546870231628418,2.5112109605133095,1.8762894209564167,2.328125,2.296875,2.28125,2.25,2.34375,2.375,2.390625
39,1990-02-26,2.328125,2.3125,2.328125,112000.0,5872.701,5.3,128.0,8.24,3170.5,63.637873106041404,0.11223572368166113,2.039494546706713,0.007812023162841797,2.519262288328424,1.9010505931413024,2.3229166666666665,2.317708333333333,2.3072916666666665,2.302083333333333,2.333333333333333,2.3385416666666665,2.348958333333333
40,1990-02-27,2.34375,2.304687976837158,2.328125,283200.0,5872.701,5.3,128.0,8.24,3170.5,63.637873106041404,0.1105115794574818,2.0436118573315447,0.015625,2.5232862265796245,1.9298391548901024,2.3255209922790527,2.3072919845581055,2.286458969116211,2.2682299613952637,2.3463540077209473,2.3645830154418945,2.385416030883789
41,1990-02-28,2.335937976837158,2.304687976837158,2.3125,152000.0,5872.701,5.3,128.0,8.24,3170.5,58.12107223701289,0.10783223476443009,2.045654916881533,-0.046875,2.5220620083009218,1.9615320754850891,2.317708651224772,2.2994793256123858,2.286458651224772,2.2682293256123858,2.3307293256123858,2.348958651224772,2.3619793256123858
42,1990-03-01,2.320312976837158,2.3125,2.3125,41600.0,5872.701,5.2,128.6,8.28,3192.6,58.12107223701289,0.10444887312376783,2.0462086699473065,-0.015625,2.5148405749215175,2.0000035088644936,2.315104325612386,2.3098956743876142,2.307291348775228,2.302082697550456,2.3177086512247724,2.3229173024495444,2.3255216280619306
43,1990-03-02,2.320312976837158,2.3125,2.3125,174400.0,5872.701,5.2,128.6,8.28,3192.6,58.12107223701289,0.10056354859767778,2.0485053747246247,-0.007812976837158203,2.5009159292928436,2.0451781544931675,2.315104325612386,2.3098956743876142,2.307291348775228,2.302082697550456,2.3177086512247724,2.3229173024495444,2.3255216280619306
44,1990-03-05,2.320312976837158,2.3125,2.320312976837158,86400.0,5872.701,5.2,128.6,8.28,3192.6,60.73569928806041,0.09646272540462446,2.0496618205577537,-0.046875,2.4777922121062534,2.1003331693634735,2.317708651224772,2.3151043256123858,2.309895674387614,2.3072913487752276,2.322917302449544,2.32552162806193,2.330730279286702
45,1990-03-06,2.328125,2.320312976837158,2.328125,83200.0,5872.701,5.2,128.6,8.28,3192.6,63.373854284079485,0.09234658195347561,2.0507980482202615,-0.023437976837158203,2.4515112523643134,2.1555203314216973,2.3255209922790527,2.3229169845581055,2.317708969116211,2.3151049613952637,2.3307290077209473,2.3333330154418945,2.338541030883789
46,1990-03-07,2.335937976837158,2.3125,2.320312976837158,163200.0,5872.701,5.2,128.6,8.28,3192.6,58.81419390351049,0.08810149829561859,2.052938054659536,-0.015625,2.4114496712859057,2.221363210183821,2.3229169845581055,2.3098959922790527,2.2994790077209473,2.2864580154418945,2.333333969116211,2.3463549613952637,2.356771945953369
47,1990-03-08,2.335937976837158,2.304687976837158,2.328125,129600.0,5872.701,5.2,128.6,8.28,3192.6,61.97125022541847,0.08392196684546582,2.0546623636695602,-0.03125,2.372546636236433,2.2790162452332936,2.3229169845581055,2.3098959922790527,2.2916669845581055,2.2786459922790527,2.3411459922790527,2.3541669845581055,2.3723959922790527
48,1990-03-09,2.335937976837158,2.3125,2.335937976837158,446400.0,5872.701,5.2,128.6,8.28,3192.6,65.06180303743827,0.07993599653830294,2.06060480620127,0.023437976837158203,2.3639204513863645,2.295454930083362,2.328125317891439,2.3203126589457197,2.3046873410542807,2.2968746821085615,2.343750635782878,2.351563294728597,2.367188612620036
49,1990-03-12,2.34375,2.3125,2.34375,142400.0,5872.701,5.2,128.6,8.28,3192.6,68.05680660835742,0.07622274371715382,2.062500249770137,0.015625,2.365344741196099,2.2963743425899117,2.3333333333333335,2.322916666666667,2.3020833333333335,2.291666666666667,2.354166666666667,2.3645833333333335,2.385416666666667
50,1990-03-13,2.335937976837158,2.320312976837158,2.328125,169600.0,5872.701,5.2,128.6,8.28,3192.6,56.81655217779477,0.07245206498107151,2.064601303685842,0.0,2.365066390408989,2.2982151933770223,2.328125317891439,2.3203126589457197,2.312500317891439,2.3046876589457197,2.3359376589457197,2.343750317891439,2.3515626589457197
51,1990-03-14,2.351562976837158,2.328125,2.351562976837158,132800.0,5872.701,5.2,128.6,8.28,3192.6,66.41666604756213,0.06905186432408279,2.0663676800483133,0.0390629768371582,2.363472090087723,2.2990282913820037,2.343750317891439,2.3359376589457197,2.3203123410542807,2.3124996821085615,2.359375635782878,2.367188294728597,2.382813612620036
52,1990-03-15,2.351562976837158,2.335937976837158,2.34375,816000.0,5872.701,5.2,128.6,8.28,3192.6,61.18490740650732,0.06578008163786843,2.076476654121156,0.03125,2.3646890349136283,2.2993738465560987,2.343750317891439,2.3359376589457197,2.328125317891439,2.3203126589457197,2.3515626589457197,2.359375317891439,2.3671876589457197
53,1990-03-16,2.359375,2.335937976837158,2.34375,68800.0,5872.701,5.2,128.6,8.28,3192.6,61.18490740650732,0.06261037499064682,2.0772954012802916,0.03125,2.3657722477469605,2.3006343360390504,2.346354325612386,2.3333336512247724,2.3229173024495444,2.3098966280619306,2.3567706743876142,2.369791348775228,2.380207697550456
54,1990-03-19,2.34375,2.328125,2.335937976837158,179200.0,5872.701,5.2,128.6,8.28,3192.6,55.377929882463185,0.05940347091089776,2.079342752221162,0.015625,2.360081651202403,2.303199932583608,2.3359376589457193,2.3281253178914385,2.3203126589457193,2.3125003178914385,2.3437503178914385,2.3515626589457193,2.3593753178914385
55,1990-03-20,2.34375,2.328125,2.335937976837158,52800.0,5872.701,5.2,128.6,8.28,3192.6,55.377929882463185,0.0562059708858,2.079939821916009,0.007812976837158203,2.357815869481262,2.3039032143047486,2.3359376589457193,2.3281253178914385,2.3203126589457193,2.3125003178914385,2.3437503178914385,2.3515626589457193,2.3593753178914385
56,1990-03-21,2.34375,2.335937976837158,2.335937976837158,56000.0,5872.701,5.2,128.6,8.28,3192.6,55.377929882463185,0.053053878597957085,2.0805700487868144,0.015625,2.357815869481262,2.3039032143047486,2.3385419845581055,2.333333969116211,2.3307299613952637,2.325521945953369,2.3411459922790527,2.3463540077209473,2.3489580154418945
57,1990-03-22,2.335937976837158,2.328125,2.335937976837158,46400.0,5872.701,5.2,128.6,8.28,3192.6,55.377929882463185,0.049974564365424724,2.0810898908416693,0.007812976837158203,2.3532483695458293,2.3061270119238975,2.333333651224772,2.3307293256123858,2.325520674387614,2.3229163487752276,2.338542302449544,2.34114662806193,2.346355279286702
58,1990-03-23,2.453125,2.34375,2.4375,784000.0,5872.701,5.2,128.6,8.28,3192.6,85.99908800372368,0.04860874937011882,2.0929412041890894,0.1015620231628418,2.3886206128652714,2.2832547686044555,2.4114583333333335,2.369791666666667,2.3020833333333335,2.260416666666667,2.479166666666667,2.5208333333333335,2.588541666666667
59,1990-03-26,2.539062976837158,2.460937976837158,2.53125,545600.0,5872.701,5.2,128.6,8.28,3192.6,91.91120929736515,0.04977345810303903,2.1028545357120394,0.1875,2.4478743551290054,2.244313526340721,2.5104169845581055,2.4817709922790527,2.4322919845581055,2.4036459922790527,2.5598959922790527,2.5885419845581055,2.6380209922790527
60,1990-03-27,2.53125,2.484375,2.515625,355200.0,5872.701,5.2,128.6,8.28,3192.6,85.00811138101804,0.052100462599610445,2.1088441456912492,0.1875,2.4818489319119172,2.2290889495578097,2.5104166666666665,2.489583333333333,2.4635416666666665,2.442708333333333,2.536458333333333,2.5572916666666665,2.583333333333333
61,1990-03-28,2.5,2.476562976837158,2.484375,305600.0,5872.701,5.2,128.6,8.28,3192.6,72.4508005518485,0.054416663150844716,2.113474642345411,0.1328120231628418,2.5010682048561064,2.22705717661362,2.486979325612386,2.4739586512247724,2.4635423024495444,2.4505216280619306,2.4973956743876142,2.510416348775228,2.520832697550456
62,1990-03-29,2.5,2.46875,2.5,105600.0,5872.701,5.2,128.6,8.28,3192.6,74.61423822535225,0.05672993410482105,2.1151145673650307,0.15625,2.520852147818964,2.2260232336507624,2.4895833333333335,2.479166666666667,2.4583333333333335,2.447916666666667,2.510416666666667,2.5208333333333335,2.541666666666667
63,1990-03-30,2.515625,2.484375,2.515625,656000.0,5872.701,5.2,128.6,8.28,3192.6,76.72336866567501,0.0590400921122624,2.125399502688865,0.171875,2.540982628705534,2.2262052527641925,2.5052083333333335,2.494791666666667,2.4739583333333335,2.463541666666667,2.526041666666667,2.5364583333333335,2.557291666666667
64,1990-04-01,2.515625,2.484375,2.515625,656000.0,5960.028,5.4,128.9,8.26,3219.8,76.723368665675,0.061092632372511654,2.1351694375873485,0.1796870231628418,2.558273284341415,2.2284457994445956,2.5052083333333335,2.494791666666667,2.4739583333333335,2.463541666666667,2.526041666666667,2.5364583333333335,2.557291666666667
65,1990-04-02,2.523437976837158,2.492187976837158,2.523437976837158,262400.0,5960.028,5.4,128.9,8.26,3219.8,77.94332851750292,0.06286151428295814,2.1390192586536707,0.1875,2.5747680711980645,2.231482310271662,2.5130213101704917,2.502604643503825,2.4817713101704917,2.471354643503825,2.533854643503825,2.5442713101704917,2.565104643503825
66,1990-04-03,2.609375,2.546875,2.609375,188000.0,5960.028,5.4,128.9,8.26,3219.8,86.75415629648575,0.06558767782923558,2.142337091438194,0.2734370231628418,2.6075613109982405,2.2275952727877706,2.5885416666666665,2.567708333333333,2.5260416666666665,2.505208333333333,2.630208333333333,2.6510416666666665,2.692708333333333
67,1990-04-04,2.65625,2.609375,2.640625,618400.0,5960.028,5.4,128.9,8.26,3219.8,88.6555715764882,0.06912002487513683,2.153636567890854,0.3046870231628418,2.642618256884571,2.22378832690144,2.6354166666666665,2.614583333333333,2.5885416666666665,2.567708333333333,2.661458333333333,2.6822916666666665,2.708333333333333
68,1990-04-05,2.859375,2.65625,2.84375,791200.0,5960.028,5.4,128.9,8.26,3219.8,94.5370456586829,0.07605570287366634,2.173094394511031,0.40625,2.73178319946228,2.1854045866400145,2.7864583333333335,2.713541666666667,2.5833333333333335,2.510416666666667,2.916666666666667,2.9895833333333335,3.119791666666667
69,1990-04-06,2.921875,2.828125,2.90625,510400.0,5960.028,5.4,128.9,8.26,3219.8,95.38626645889221,0.08558474774429381,2.18619122431089,0.375,2.8194556925346816,2.1539820935676133,2.8854166666666665,2.848958333333333,2.7916666666666665,2.755208333333333,2.942708333333333,2.9791666666666665,3.036458333333333
70,1990-04-09,2.9375,2.875,2.921875,244800.0,5960.028,5.4,128.9,8.26,3219.8,95.58427459088034,0.09629395924753253,2.192440890765482,0.40625,2.8926684253740476,2.1401443607282475,2.9114583333333335,2.885416666666667,2.8489583333333335,2.822916666666667,2.947916666666667,2.9739583333333335,3.010416666666667
71,1990-04-10,2.96875,2.921875,2.953125,508000.0,5960.028,5.4,128.9,8.26,3219.8,95.98219588419524,0.10746058385651724,2.2056183899297093,0.46875,2.961448855899738,2.131520132518841,2.9479166666666665,2.927083333333333,2.9010416666666665,2.880208333333333,2.973958333333333,2.9947916666666665,3.020833333333333
72,1990-04-11,2.984375,2.9375,2.984375,258400.0,5960.028,5.4,128.9,8.26,3219.8,96.36061339090844,0.11858218431556919,2.212420585366382,0.484375,3.0252713119914274,2.131760176427152,2.96875,2.953125,2.921875,2.90625,3.0,3.015625,3.046875
73,1990-04-12,3.03125,2.984375,3.0,199200.0,5960.028,5.4,128.9,8.26,3219.8,96.54817712660314,0.129071566800592,2.2176883213243643,0.484375,3.081279164935884,2.141377323482695,3.0052083333333335,2.979166666666667,2.9583333333333335,2.932291666666667,3.026041666666667,3.0520833333333335,3.072916666666667
74,1990-04-16,3.09375,3.0,3.03125,625600.0,5960.028,5.4,128.9,8.26,3219.8,96.91507348929076,0.13881921183418658,2.234426159596512,0.515625,3.1328397346818386,2.1593479560530247,3.0416666666666665,2.989583333333333,2.9479166666666665,2.895833333333333,3.083333333333333,3.1354166666666665,3.177083333333333
75,1990-04-17,3.03125,3.0,3.015625,305600.0,5960.028,5.4,128.9,8.26,3219.8,91.31547123423358,0.14702527772989024,2.2421990799193434,0.4921870231628418,3.1705420591610567,2.1896143338900904,3.015625,3.0,2.984375,2.96875,3.03125,3.046875,3.0625
76,1990-04-18,3.046875,2.71875,2.828125,1240800.0,5960.028,5.4,128.9,8.26,3219.8,50.73055693139851,0.15050838281362564,2.264950778641149,0.21875,3.171255817532738,2.238119277834694,2.8645833333333335,2.682291666666667,2.5364583333333335,2.354166666666667,3.010416666666667,3.1927083333333335,3.338541666666667
77,1990-04-19,2.84375,2.46875,2.625,870400.0,5960.028,5.4,128.9,8.26,3219.8,32.61242614686911,0.14726485764543892,2.2744980368809786,-0.015625,3.154475796475965,2.283805501207751,2.6458333333333335,2.447916666666667,2.2708333333333335,2.072916666666667,2.822916666666667,3.0208333333333335,3.197916666666667
