,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2005-12-14,7.139999866485596,6.960000038146973,7.0,1422000.0,13324.204,4.9,198.1,4.16,6708.9,42.25819850356879,-0.1508469418112575,7.389814396090526,0.5399999618530273,7.706358561056959,6.397641339760913,7.0333333015441895,6.926666736602783,6.853333473205566,6.74666690826416,7.106666564941406,7.2133331298828125,7.286666393280029
20,2005-12-15,6.989999771118164,6.730000019073486,6.800000190734863,3273000.0,13324.204,4.9,198.1,4.16,6708.9,34.54882122760361,-0.1462115598514876,7.380805249588649,-0.19999980926513672,7.543453260075519,6.455546669352581,6.839999993642171,6.690000216166178,6.580000241597493,6.4300004641215,6.9499999682108555,7.099999745686849,7.209999720255533
21,2005-12-16,6.8979997634887695,6.699999809265137,6.8379998207092285,8170500.0,13324.204,4.9,198.1,4.16,6708.9,37.06587342995255,-0.14445508746699778,7.360868087698777,-0.3819999694824219,7.536956696372675,6.440843196052862,6.811999797821045,6.72599983215332,6.613999843597412,6.5279998779296875,6.923999786376953,7.009999752044678,7.121999740600586
22,2005-12-19,6.880000114440918,6.771999835968018,6.874000072479248,2242000.0,13324.204,4.9,198.1,4.16,6708.9,39.604806230129604,-0.1436915316595749,7.356010035889189,-0.48799991607666016,7.533011169760118,6.432188729913343,6.8420000076293945,6.803999900817871,6.733999729156494,6.695999622344971,6.9120001792907715,6.950000286102295,7.020000457763672
23,2005-12-20,7.081999778747559,6.880000114440918,6.98799991607666,2423500.0,13324.204,4.9,198.1,4.16,6708.9,47.363655919177305,-0.14144404059385607,7.35208305417355,-0.3280000686645508,7.515556024888131,6.4304438835591355,6.983333269755046,6.884666760762533,6.781333605448405,6.6826670964558925,7.086666425069174,7.1853329340616865,7.288666089375814
24,2005-12-21,7.0,6.909999847412109,6.958000183105469,916500.0,13324.204,4.9,198.1,4.16,6708.9,45.58544923343682,-0.13854051349095126,7.350499156618907,-0.13199996948242188,7.513933694812781,6.428866254833215,6.956000010172526,6.912000020345053,6.865999857584636,6.821999867757162,7.002000172932943,7.046000162760417,7.092000325520834
25,2005-12-22,6.958000183105469,6.860000133514404,6.940000057220459,1171000.0,13324.204,4.9,198.1,4.16,6708.9,44.43060008017271,-0.1353494230395445,7.348401899640242,-0.25999975204467773,7.5149839215626955,6.4428160376200445,6.919333457946777,6.880666732788086,6.821333408355713,6.7826666831970215,6.97866678237915,7.017333507537842,7.076666831970215
26,2005-12-23,6.938000202178955,6.811999797821045,6.849999904632568,985000.0,13324.204,4.9,198.1,4.16,6708.9,38.76490320545092,-0.13327278684368202,7.346269168289435,-0.3899998664855957,7.514887921189001,6.4449120360863885,6.8666666348775225,6.79533306757609,6.740666230519612,6.66933266321818,6.921333471934,6.992667039235433,7.04733387629191
27,2005-12-27,7.090000152587891,6.900000095367432,7.050000190734863,1214000.0,13324.204,4.9,198.1,4.16,6708.9,53.85340439473552,-0.12850888629048568,7.344714847798549,-0.23999977111816406,7.513307708406809,6.485492283200856,7.0133334795633955,6.9366668065389,6.8233334223429365,6.746666749318441,7.126666863759359,7.2033335367838545,7.316666920979818
28,2005-12-28,7.090000152587891,7.00600004196167,7.015999794006348,581000.0,13324.204,4.9,198.1,4.16,6708.9,51.37049584007205,-0.12255995076353617,7.343891577640139,-0.10200023651123047,7.45819950359343,6.602800462074295,7.037333329518636,6.984666506449381,6.953333218892415,6.90066639582316,7.068666617075602,7.1213334401448565,7.152666727701822
29,2005-12-29,7.24399995803833,6.980000019073486,7.228000164031982,1076500.0,13324.204,4.9,198.1,4.16,6708.9,63.483193839350186,-0.112518430298455,7.34335627266563,0.22800016403198242,7.410089118742359,6.727710859513866,7.1506667137146,7.057333469390869,6.886666774749756,6.793333530426025,7.321333408355713,7.414666652679443,7.585333347320557
