,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1993-09-09,14.875,14.5,14.625,74400.0,6882.098,6.7,145.0,3.09,3443.5,63.63880834524844,0.034789291010084544,14.241782332406613,0.625,14.751390356866914,13.692359643133088,14.666666666666666,14.458333333333332,14.291666666666666,14.083333333333332,14.833333333333332,15.041666666666666,15.208333333333332
20,1993-09-10,15.25,14.5625,15.125,245000.0,6882.098,6.7,145.0,3.09,3443.5,76.91945683059603,0.05711942484113637,14.25294753516403,0.8125,14.928398680454901,13.596601319545098,14.979166666666666,14.708333333333332,14.291666666666666,14.020833333333332,15.395833333333332,15.666666666666666,16.083333333333332
21,1993-09-13,15.0,14.875,15.0,251200.0,6882.098,6.7,145.0,3.09,3443.5,69.5877989744011,0.08043591810094398,14.26250649456494,0.875,15.034985590467711,13.602514409532288,14.958333333333334,14.916666666666668,14.833333333333334,14.791666666666668,15.041666666666668,15.083333333333334,15.166666666666668
22,1993-09-14,14.8125,14.5625,14.75,127000.0,6882.098,6.7,145.0,3.09,3443.5,57.04104560503199,0.09897641951991132,14.26563986679353,0.625,15.080705330793961,13.631794669206037,14.708333333333334,14.604166666666668,14.458333333333334,14.354166666666668,14.854166666666668,14.958333333333334,15.104166666666668
23,1993-09-15,14.75,14.5625,14.75,162400.0,6882.098,6.7,145.0,3.09,3443.5,57.04104560503199,0.11332591077731254,14.269588428407927,0.375,15.121606450913049,13.659643549086951,14.6875,14.625,14.5,14.4375,14.8125,14.875,15.0
24,1993-09-16,14.875,14.6875,14.875,88800.0,6882.098,6.7,145.0,3.09,3443.5,61.6445745982215,0.12603234333584595,14.272275112443777,0.5625,15.175636890068102,13.686863109931899,14.8125,14.75,14.625,14.5625,14.9375,15.0,15.125
25,1993-09-17,15.0625,14.75,15.0625,113000.0,6882.098,6.7,145.0,3.09,3443.5,67.6454162061224,0.13974704612943153,14.276712592555782,0.5625,15.22924571539773,13.758254284602272,14.958333333333334,14.854166666666668,14.645833333333334,14.541666666666668,15.166666666666668,15.270833333333334,15.479166666666668
26,1993-09-20,14.9375,14.75,14.75,15400.0,6882.098,6.7,145.0,3.09,3443.5,52.00004876959545,0.14807049901819044,14.277074519326263,0.125,15.22913333549288,13.83961666450712,14.8125,14.6875,14.625,14.5,14.875,15.0,15.0625
27,1993-09-21,14.875,14.6875,14.8125,286000.0,6882.098,6.7,145.0,3.09,3443.5,54.43216162636251,0.1532381601364957,14.284572007011223,0.125,15.232196998423483,13.917803001576516,14.791666666666666,14.708333333333332,14.604166666666666,14.520833333333332,14.895833333333332,14.979166666666666,15.083333333333332
28,1993-09-22,14.9375,14.6875,14.9375,54800.0,6882.098,6.7,145.0,3.09,3443.5,59.202551089510706,0.1578019760064081,14.286319167740928,0.4375,15.262145652401527,13.962854347598475,14.854166666666666,14.770833333333332,14.604166666666666,14.520833333333332,15.020833333333332,15.104166666666666,15.270833333333332
29,1993-09-23,14.875,14.6875,14.8125,51000.0,6882.098,6.7,145.0,3.09,3443.5,52.82200043200447,0.1593941059861268,14.287626277386485,0.1875,15.24009284409369,14.066157155906309,14.791666666666666,14.708333333333332,14.604166666666666,14.520833333333332,14.895833333333332,14.979166666666666,15.083333333333332
30,1993-09-24,15.0625,14.75,15.0625,265000.0,6882.098,6.7,145.0,3.09,3443.5,62.21865144421868,0.16266549131553668,14.297500745364315,-0.0625,15.281781037376183,14.099468962623819,14.958333333333334,14.854166666666668,14.645833333333334,14.541666666666668,15.166666666666668,15.270833333333334,15.479166666666668
31,1993-09-27,15.75,15.0625,15.6875,675400.0,6882.098,6.7,145.0,3.09,3443.5,76.00485868962856,0.17641867235383119,14.34122590891731,0.6875,15.451117203197805,14.086382796802196,15.5,15.25,14.8125,14.5625,15.9375,16.1875,16.625
32,1993-09-28,15.8125,15.5,15.75,360800.0,6882.098,6.7,145.0,3.09,3443.5,76.97431408180428,0.19661573255727371,14.364508231263226,1.0,15.593834305261732,14.106165694738268,15.6875,15.5625,15.375,15.25,15.875,16.0,16.1875
33,1993-09-29,16.125,15.75,15.75,823200.0,6882.098,6.7,145.0,3.09,3443.5,76.97431408180428,0.21934480108705098,14.414852833420145,1.0,15.728944096302978,14.10855590369702,15.875,15.625,15.5,15.25,16.0,16.25,16.375
34,1993-09-30,15.75,15.5,15.5625,138000.0,6882.098,6.7,145.0,3.09,3443.5,66.27891536087978,0.23897800389026402,14.421801374130201,0.6875,15.78737376612762,14.175126233872378,15.604166666666666,15.458333333333332,15.354166666666666,15.208333333333332,15.708333333333332,15.854166666666666,15.958333333333332
35,1993-10-01,15.75,15.5625,15.5625,31600.0,7013.738,6.8,145.6,2.99,3452.7,66.27891536087978,0.25509689388853296,14.423380666135067,0.5,15.846976208271439,14.221773791728562,15.625,15.5,15.4375,15.3125,15.6875,15.8125,15.875
36,1993-10-04,15.5,15.125,15.25,27600.0,7013.738,6.8,145.6,2.99,3452.7,50.65972431077626,0.2626009294475804,14.42437904235115,0.5,15.859800963201044,14.271449036798957,15.291666666666666,15.083333333333332,14.916666666666666,14.708333333333332,15.458333333333332,15.666666666666666,15.833333333333332
37,1993-10-05,15.4375,15.1875,15.25,87600.0,7013.738,6.8,145.6,2.99,3452.7,50.65972431077626,0.263713446560835,14.42753188836674,0.4375,15.871207902058801,14.316292097941199,15.291666666666666,15.145833333333332,15.041666666666666,14.895833333333332,15.395833333333332,15.541666666666666,15.645833333333332
38,1993-10-06,15.5625,15.125,15.5,327600.0,7013.738,6.8,145.6,2.99,3452.7,60.55924494905977,0.2641491114512778,14.44263226887867,0.5625,15.888357809167802,14.3991421908322,15.395833333333334,15.229166666666668,14.958333333333334,14.791666666666668,15.666666666666668,15.833333333333334,16.104166666666668
39,1993-10-07,15.75,15.375,15.5625,40400.0,7013.738,6.8,145.6,2.99,3452.7,62.71704329363594,0.2645328019480918,14.444573397290132,0.75,15.915505888582095,14.465744111417907,15.5625,15.375,15.1875,15.0,15.75,15.9375,16.125
40,1993-10-08,17.5,15.6875,17.125,1242600.0,7013.738,6.8,145.6,2.99,3452.7,85.53897960725,0.28918965337568026,14.580243380855396,2.0625,16.41765168324083,14.16359831675917,16.770833333333332,16.041666666666664,14.958333333333332,14.229166666666664,17.854166666666664,18.583333333333332,19.666666666666664
41,1993-10-11,17.25,17.0,17.0,885200.0,7013.738,6.8,145.6,2.99,3452.7,80.96417119738943,0.3251144752186595,14.6644561473863,1.3125,16.741718002954112,14.039531997045888,17.083333333333332,16.916666666666664,16.833333333333332,16.666666666666664,17.166666666666664,17.333333333333332,17.416666666666664
42,1993-10-12,18.25,17.0,18.0,708200.0,7013.738,6.8,145.6,2.99,3452.7,87.25576339426897,0.38143201839867646,14.754812878202529,2.25,17.302784271340983,13.803465728659017,17.75,17.25,16.5,16.0,18.5,19.0,19.75
43,1993-10-13,18.125,17.75,17.75,55600.0,7013.738,6.8,145.6,2.99,3452.7,79.66086915230187,0.4427211008519609,14.761169319439674,2.0,17.664459719414033,13.741790280585965,17.875,17.625,17.5,17.25,18.0,18.25,18.375
44,1993-10-14,17.75,17.75,17.75,55000.0,7013.738,6.8,145.6,2.99,3452.7,79.66086915230187,0.5029043218872877,14.767430677230136,2.1875,17.96760406716435,13.726145932835651,17.75,17.75,17.75,17.75,17.75,17.75,17.75
45,1993-10-15,18.375,17.75,18.125,200600.0,7013.738,6.8,145.6,2.99,3452.7,82.67278861265274,0.5640761918214454,14.792890461394238,2.5625,18.315565180525727,13.684434819474273,18.083333333333332,17.791666666666664,17.458333333333332,17.166666666666664,18.416666666666664,18.708333333333332,19.041666666666664
46,1993-10-18,18.3125,17.75,18.0625,47200.0,7013.738,6.8,145.6,2.99,3452.7,80.38363333337803,0.6203782024892132,14.798713672278865,2.8125,18.576631491619537,13.754618508380458,18.041666666666668,17.770833333333336,17.479166666666668,17.208333333333336,18.333333333333336,18.604166666666668,18.895833333333336
47,1993-10-19,17.9375,17.5,17.5,173400.0,7013.738,6.8,145.6,2.99,3452.7,62.43179579031669,0.6602881088923537,14.816273167586372,2.25,18.69297216646447,13.90702783353553,17.645833333333332,17.354166666666664,17.208333333333332,16.916666666666664,17.791666666666664,18.083333333333332,18.229166666666664
48,1993-10-20,17.5625,17.0625,17.4375,141600.0,7013.738,6.8,145.6,2.99,3452.7,60.69402453107634,0.685329537508743,14.83011395841413,1.9375,18.779167637012684,14.070832362987318,17.354166666666668,17.145833333333336,16.854166666666668,16.645833333333336,17.645833333333336,17.854166666666668,18.145833333333336
49,1993-10-21,17.3125,17.1875,17.25,32200.0,7013.738,6.8,145.6,2.99,3452.7,55.36003341423396,0.6951855215962612,14.833016127230064,1.6875,18.79975145081384,14.293998549186162,17.25,17.1875,17.125,17.0625,17.3125,17.375,17.4375
50,1993-10-22,17.75,17.1875,17.5,161000.0,7013.738,6.8,145.6,2.99,3452.7,60.67673802531723,0.6974110318352349,14.848913365420215,0.375,18.84597209538475,14.49152790461525,17.479166666666668,17.208333333333336,16.916666666666668,16.645833333333336,17.770833333333336,18.041666666666668,18.333333333333336
51,1993-10-25,17.625,17.125,17.375,48000.0,7013.738,6.8,145.6,2.99,3452.7,56.77554117474284,0.6911534011609748,14.85339455983443,0.375,18.90082687765042,14.605423122349583,17.375,17.125,16.875,16.625,17.625,17.875,18.125
52,1993-10-26,17.125,16.9375,16.9375,27000.0,7013.738,6.8,145.6,2.99,3452.7,45.07240361914503,0.6713514020609773,14.855472124792321,-1.0625,18.908470444749433,14.716529555250569,17.0,16.875,16.8125,16.6875,17.0625,17.1875,17.25
53,1993-10-27,16.8125,16.6875,16.75,122400.0,7013.738,6.8,145.6,2.99,3452.7,40.903057747501194,0.6395765101066462,14.863995181457986,-1.0,18.898605027794613,14.826394972205389,16.75,16.6875,16.625,16.5625,16.8125,16.875,16.9375
54,1993-10-28,17.0,16.5,17.0,75400.0,7013.738,6.8,145.6,2.99,3452.7,48.265532697229496,0.6044938129555096,14.869898342545486,-0.75,18.876580660826715,14.992169339173284,16.833333333333332,16.666666666666664,16.333333333333332,16.166666666666664,17.166666666666664,17.333333333333332,17.666666666666664
55,1993-10-29,17.3125,17.0,17.3125,224400.0,7013.738,6.8,145.6,2.99,3452.7,56.14559978652243,0.5727849318554248,14.889824754973244,-0.8125,18.858667738930947,15.185082261069057,17.208333333333332,17.104166666666664,16.895833333333332,16.791666666666664,17.416666666666664,17.520833333333332,17.729166666666664
56,1993-11-01,17.375,17.1875,17.375,24400.0,7013.738,6.6,146.0,3.02,3474.7,57.6347470229305,0.5445445835131419,14.89202725232097,-0.6875,18.76872572037171,15.48752427962829,17.3125,17.25,17.125,17.0625,17.4375,17.5,17.625
57,1993-11-02,17.375,17.1875,17.3125,68800.0,7013.738,6.6,146.0,3.02,3474.7,55.46171721768206,0.517720371778848,14.898060807089752,-0.1875,18.613765346826387,15.848734653173613,17.291666666666668,17.208333333333336,17.104166666666668,17.020833333333336,17.395833333333336,17.479166666666668,17.583333333333336
58,1993-11-03,17.5,17.25,17.5,233600.0,7013.738,6.6,146.0,3.02,3474.7,60.6034410224092,0.4950014000794416,14.919897876697565,0.0625,18.450827575413324,16.211672424586677,17.416666666666668,17.333333333333336,17.166666666666668,17.083333333333336,17.583333333333336,17.666666666666668,17.833333333333336
59,1993-11-04,17.4375,16.875,16.875,267400.0,7013.738,6.6,146.0,3.02,3474.7,41.96857866747642,0.46494676104921084,14.938501729451202,-0.375,18.184604707517256,16.609145292482747,17.0625,16.6875,16.5,16.125,17.25,17.625,17.8125
60,1993-11-05,17.5,16.875,17.375,333200.0,7013.738,6.6,146.0,3.02,3474.7,54.798399965174646,0.43878728195213,14.967052903856569,-0.125,18.186806457462705,16.631943542537297,17.25,17.0,16.625,16.375,17.625,17.875,18.25
61,1993-11-08,17.9375,17.375,17.9375,164600.0,7013.738,6.6,146.0,3.02,3474.7,64.87788761517186,0.4244148107613664,14.98414903214076,0.5625,18.242752082842596,16.669747917157405,17.75,17.5625,17.1875,17.0,18.125,18.3125,18.6875
62,1993-11-09,18.25,17.9375,17.9375,192800.0,7013.738,6.6,146.0,3.02,3474.7,64.87788761517186,0.41721630925918046,15.003925569602668,1.0,18.230979463115965,16.675270536884035,18.041666666666668,17.833333333333336,17.729166666666668,17.520833333333336,18.145833333333336,18.354166666666668,18.458333333333336
63,1993-11-10,17.8125,17.625,17.625,6800.0,7013.738,6.6,146.0,3.02,3474.7,55.69236958703701,0.40895499496987264,15.00454446018584,0.875,18.21665260800729,16.677097391992707,17.6875,17.5625,17.5,17.375,17.75,17.875,17.9375
64,1993-11-11,17.5,17.1875,17.375,95800.0,7013.738,6.6,146.0,3.02,3474.7,49.25517400945184,0.39553990681669077,15.012403701729735,0.375,18.18497420802242,16.671275791977582,17.354166666666668,17.208333333333336,17.041666666666668,16.895833333333336,17.520833333333336,17.666666666666668,17.833333333333336
65,1993-11-12,17.5,17.375,17.4375,70400.0,7013.738,6.6,146.0,3.02,3474.7,50.89250581073852,0.37969340967921594,15.01829794579665,0.125,18.076117203197775,16.711382796802226,17.4375,17.375,17.3125,17.25,17.5,17.5625,17.625
66,1993-11-15,17.3125,16.75,17.25,138000.0,7013.738,6.6,146.0,3.02,3474.7,45.77940627849165,0.35929680098345534,15.028880184173453,-0.125,17.96047445069796,16.74577554930204,17.104166666666668,16.895833333333336,16.541666666666668,16.333333333333336,17.458333333333336,17.666666666666668,18.020833333333336
67,1993-11-16,17.1875,16.875,16.9375,12200.0,7013.738,6.6,146.0,3.02,3474.7,38.366632444898926,0.3313128293714337,15.02967994380942,-0.375,17.955371653116305,16.694628346883693,17.0,16.8125,16.6875,16.5,17.125,17.3125,17.4375
68,1993-11-17,16.875,16.3125,16.4375,190800.0,7013.738,6.6,146.0,3.02,3474.7,29.536964924730995,0.29130787477532843,15.038845714188222,-1.0625,18.016619848709535,16.533380151290462,16.541666666666668,16.208333333333336,15.979166666666668,15.645833333333336,16.770833333333336,17.104166666666668,17.333333333333336
69,1993-11-18,16.3125,15.5625,15.75,310600.0,7013.738,6.6,146.0,3.02,3474.7,21.636824693249935,0.23423291621412196,15.046303846491494,-1.125,18.207863817032916,16.192136182967083,15.875,15.4375,15.125,14.6875,16.1875,16.625,16.9375
70,1993-11-19,15.8125,15.5625,15.75,180200.0,7013.738,6.6,146.0,3.02,3474.7,21.636824693249935,0.1689169093116974,15.0505595399506,-1.625,18.298770138756435,15.926229861243566,15.708333333333334,15.604166666666668,15.458333333333334,15.354166666666668,15.854166666666668,15.958333333333334,16.104166666666668
71,1993-11-22,15.6875,15.625,15.6875,52200.0,7013.738,6.6,146.0,3.02,3474.7,20.958356814564382,0.10047739917419496,15.05167342289524,-2.25,18.366129086021587,15.69012091397841,15.666666666666666,15.645833333333332,15.604166666666666,15.583333333333332,15.708333333333332,15.729166666666666,15.770833333333332
72,1993-11-23,15.75,15.5,15.5625,163200.0,7013.738,6.6,146.0,3.02,3474.7,19.544096770738605,0.03144453962208704,15.05445118984946,-2.375,18.449625663302527,15.469124336697474,15.604166666666666,15.458333333333332,15.354166666666666,15.208333333333332,15.708333333333332,15.854166666666666,15.958333333333332
73,1993-11-24,15.6875,15.375,15.5625,289200.0,7013.738,6.6,146.0,3.02,3474.7,19.544096770738605,-0.034413071745269266,15.059300065343516,-2.0625,18.514795897156546,15.285204102843451,15.541666666666666,15.395833333333332,15.229166666666666,15.083333333333332,15.708333333333332,15.854166666666666,16.020833333333332
74,1993-11-26,15.5625,15.5,15.5,19000.0,7013.738,6.6,146.0,3.02,3474.7,18.703920322288184,-0.09574685089837744,15.05957622590731,-1.875,18.55543575284862,15.09456424715138,15.520833333333334,15.479166666666668,15.458333333333334,15.416666666666668,15.541666666666668,15.583333333333334,15.604166666666668
75,1993-11-29,15.75,15.4375,15.5,96400.0,7013.738,6.6,146.0,3.02,3474.7,18.703920322288184,-0.1508117351675244,15.060972061492333,-1.9375,18.545286281938612,14.923463718061388,15.5625,15.375,15.25,15.0625,15.6875,15.875,16.0
76,1993-11-30,16.25,15.4375,16.25,162600.0,7013.738,6.6,146.0,3.02,3474.7,51.804628743240606,-0.18675126293194866,15.067294485830331,-1.0,18.475086525376692,14.88116347462331,15.979166666666666,15.708333333333332,15.166666666666666,14.895833333333332,16.520833333333332,16.791666666666664,17.333333333333332
77,1993-12-01,16.125,15.625,15.8125,117600.0,7013.738,6.5,146.3,2.96,3495.1,40.66132612662777,-0.21537379140221333,15.070149363129948,-1.125,18.41376379030227,14.792486209697726,15.854166666666666,15.583333333333332,15.354166666666666,15.083333333333332,16.083333333333332,16.354166666666664,16.583333333333332
78,1993-12-02,15.625,15.4375,15.625,28200.0,7013.738,6.5,146.3,2.96,3495.1,36.752036153654565,-0.24041029878504272,15.070658612474451,-0.8125,18.31865071652884,14.700099283471157,15.5625,15.5,15.375,15.3125,15.6875,15.75,15.875
79,1993-12-03,15.5,15.3125,15.5,34800.0,7013.738,6.5,146.3,2.96,3495.1,34.22117721395581,-0.2633330608285334,15.071144343302992,-0.25,18.295328746381617,14.585921253618384,15.4375,15.375,15.25,15.1875,15.5625,15.625,15.75
