,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1997-07-10,26.3125,25.125,25.5,1069200.0,8662.823,4.9,160.4,5.52,3918.5,25.967890123004977,-0.9776474719269382,30.245956773766924,-3.1875,31.890406404063434,25.128343595936563,25.645833333333332,24.979166666666664,24.458333333333332,23.791666666666664,26.166666666666664,26.833333333333332,27.354166666666664
20,1997-07-11,26.125,25.375,25.9375,674600.0,8662.823,4.9,160.4,5.52,3918.5,32.357756359140566,-1.020945037755043,30.17886340027701,-2.3125,31.48936234499849,24.97313765500151,25.8125,25.5,25.0625,24.75,26.25,26.5625,27.0
21,1997-07-14,26.25,25.4375,25.6875,471200.0,8662.823,4.9,160.4,5.52,3918.5,30.615459019828208,-1.0632884981471893,30.13053564414768,-1.5625,30.706127511087715,25.087622488912288,25.791666666666668,25.333333333333336,24.979166666666668,24.520833333333336,26.145833333333336,26.604166666666668,26.958333333333336
22,1997-07-15,25.5625,25.0,25.4375,513000.0,8662.823,4.9,160.4,5.52,3918.5,28.824624574627336,-1.104379383993341,30.076194807715748,-1.9375,30.268263533071032,24.981736466928968,25.333333333333332,25.104166666666664,24.770833333333332,24.541666666666664,25.666666666666664,25.895833333333332,26.229166666666664
23,1997-07-16,25.5625,23.75,23.8125,899600.0,8662.823,4.9,160.4,5.52,3918.5,20.0350710641421,-1.1659399501617635,29.951541131497795,-3.125,30.281956978170587,24.374293021829413,24.375,23.1875,22.5625,21.375,25.0,26.1875,26.8125
24,1997-07-17,26.25,23.9375,26.0625,1286200.0,8662.823,4.9,160.4,5.52,3918.5,46.230122741417794,-1.1985485599007597,29.84394627876963,-1.75,30.174818171191003,24.250181828808994,25.416666666666668,24.583333333333336,23.104166666666668,22.270833333333336,26.895833333333336,27.729166666666668,29.208333333333336
25,1997-07-18,26.5,25.3125,25.875,346200.0,8662.823,4.9,160.4,5.52,3918.5,44.81842110712439,-1.2115609654186965,29.814608945644608,-2.1875,29.87272253837424,24.202277461625762,25.895833333333332,25.291666666666664,24.708333333333332,24.104166666666664,26.479166666666664,27.083333333333332,27.666666666666664
26,1997-07-21,25.8125,25.0,25.3125,216600.0,8662.823,4.9,160.4,5.52,3918.5,40.53387200584351,-1.2178216844337904,29.793884210928997,-1.8125,29.512103721285953,24.144146278714047,25.375,24.9375,24.5625,24.125,25.75,26.1875,26.5625
27,1997-07-22,25.875,25.125,25.625,351200.0,8662.823,4.9,160.4,5.52,3918.5,43.96757994934892,-1.2117609629701078,29.762998375664502,-2.0625,29.344576026113824,24.049173973886173,25.541666666666668,25.208333333333336,24.791666666666668,24.458333333333336,25.958333333333336,26.291666666666668,26.708333333333336
28,1997-07-23,26.125,25.0,25.0,507100.0,8662.823,4.9,160.4,5.52,3918.5,38.79773028953366,-1.2055047759771518,29.71258591432883,-1.625,29.044711675474073,23.96153832452593,25.375,24.625,24.25,23.5,25.75,26.5,26.875
29,1997-07-24,25.75,24.25,24.625,412800.0,8662.823,4.9,160.4,5.52,3918.5,35.87719169247363,-1.2026893513871824,29.66912593975238,-0.875,28.75438651354971,23.84561348645029,24.875,24.0,23.375,22.5,25.5,26.375,27.0
30,1997-07-25,25.0,24.1875,24.625,253000.0,8662.823,4.9,160.4,5.52,3918.5,35.87719169247363,-1.1994369469111814,29.642854937223248,-1.3125,28.50114844871109,23.73635155128891,24.604166666666668,24.208333333333336,23.791666666666668,23.395833333333336,25.020833333333336,25.416666666666668,25.833333333333336
31,1997-07-28,25.4375,24.375,25.25,953700.0,8662.823,4.9,160.4,5.52,3918.5,45.054825961631984,-1.1833758789306292,29.55827155334278,-0.4375,28.368896971887853,23.668603028112148,25.020833333333332,24.604166666666664,23.958333333333332,23.541666666666664,25.666666666666664,26.083333333333332,26.729166666666664
32,1997-07-29,26.6875,25.5,26.6875,1028100.0,8662.823,4.9,160.4,5.52,3918.5,60.179869522371305,-1.134496910598784,29.49989504773659,1.25,28.270227872619564,23.698522127380436,26.291666666666668,25.895833333333336,25.104166666666668,24.708333333333336,27.083333333333336,27.479166666666668,28.270833333333336
33,1997-07-30,27.9375,26.6875,27.75,801700.0,8662.823,4.9,160.4,5.52,3918.5,67.75088132652974,-1.0480733195078016,29.47258040727876,3.9375,28.408951275552937,23.64104872444706,27.458333333333332,26.979166666666664,26.208333333333332,25.729166666666664,28.229166666666664,28.708333333333332,29.479166666666664
34,1997-07-31,28.0,26.6875,26.8125,458400.0,8662.823,4.9,160.4,5.52,3918.5,56.76315115255966,-0.9552164475434783,29.449048776698806,0.75,28.240081037239754,23.70991896276025,27.166666666666668,26.333333333333336,25.854166666666668,25.020833333333336,27.645833333333336,28.479166666666668,28.958333333333336
35,1997-08-01,27.0,26.25,26.625,250100.0,8662.823,4.8,160.8,5.54,3953.2,54.715384825319944,-0.8640093519152633,29.4354841613708,0.75,27.97203449854213,23.83421550145787,26.625,26.25,25.875,25.5,27.0,27.375,27.75
