,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2014-10-21,22.93000030517578,22.11000061035156,22.81999969482422,1165500.0,17912.079,5.7,237.43,0.09,11538.6,60.55284616145265,-0.20139527558090453,22.95814365962584,0.2999992370605469,23.76987221776605,21.668127698310613,22.62000020345052,22.310000101725258,21.800000508626297,21.490000406901036,23.12999979654948,23.439999898274742,23.949999491373703
20,2014-10-22,23.0,22.402999877929688,22.600000381469727,884700.0,17912.079,5.7,237.43,0.09,11538.6,53.16854904462289,-0.19934479697496243,22.95530537492444,-0.14999961853027344,23.733004072870983,21.656995888982046,22.667666753133137,22.335333506266274,22.070666631062824,21.73833338419596,22.932333628336586,23.26466687520345,23.5293337504069
21,2014-10-23,23.07999992370605,22.59000015258789,23.030000686645508,1154200.0,17912.079,5.7,237.43,0.09,11538.6,63.27012980776095,-0.18594137347095913,22.95606975676891,0.5500011444091797,23.730601824845245,21.65739828196628,22.900000254313152,22.720000584920253,22.41000048319499,22.230000813802093,23.210000356038414,23.390000025431313,23.700000127156574
22,2014-10-24,23.489999771118164,22.770000457763672,23.18000030517578,1357800.0,17912.079,5.7,237.43,0.09,11538.6,66.20428240658521,-0.16330781934688152,22.958733473695084,0.8999996185302734,23.719643367045702,21.6613567702834,23.14666684468587,22.80333391825358,22.42666753133138,22.083334604899086,23.52333323160807,23.866666158040363,24.243332544962563
23,2014-10-27,23.190000534057617,22.725000381469727,22.850000381469727,2898800.0,17912.079,5.7,237.43,0.09,11538.6,55.04251080969666,-0.14096823096851166,22.956040528613812,0.39999961853027344,23.672347789299813,21.670652431952625,22.921667098999023,22.65333366394043,22.456666946411133,22.18833351135254,23.11833381652832,23.386667251586914,23.58333396911621
24,2014-10-28,23.59000015258789,22.93000030517578,23.280000686645508,1500600.0,17912.079,5.7,237.43,0.09,11538.6,64.13396321324085,-0.11280227391908383,22.960141355833255,0.8299999237060547,23.645058212266793,21.6839420700208,23.266667048136394,22.943333943684898,22.606667200724285,22.28333409627279,23.603333791097008,23.926666895548504,24.263333638509117
25,2014-10-29,23.530000686645508,23.200000762939453,23.479999542236328,1302300.0,17912.079,5.7,237.43,0.09,11538.6,67.64532016904309,-0.0790130037404045,22.96579028152194,1.6299991607666016,23.65385760044638,21.67914258265909,23.40333366394043,23.27666664123535,23.073333740234375,22.946666717529297,23.606666564941406,23.733333587646484,23.93666648864746
26,2014-10-30,23.690000534057617,23.29700088500977,23.440000534057617,1153600.0,17912.079,5.7,237.43,0.09,11538.6,66.15081840582053,-0.0439285134069126,22.97031129489307,1.6400012969970703,23.674113132240752,21.668887089011687,23.475667317708332,23.261334101359047,23.082667668660484,22.8683344523112,23.654333750406895,23.86866696675618,24.047333399454743
27,2014-10-31,23.920000076293945,23.3700008392334,23.6200008392334,1238600.0,17912.079,5.7,237.43,0.09,11538.6,69.6343027165067,-0.006899469422046323,22.976894291208676,1.7000007629394531,23.75277456961706,21.629225781335087,23.636667251586914,23.353334426879883,23.086668014526367,22.803335189819336,23.90333366394043,24.18666648864746,24.453332901000977
28,2014-11-01,23.920000076293945,23.3700008392334,23.6200008392334,1238600.0,17912.079,5.8,236.983,0.09,11615.0,69.6343027165067,0.02942298473238801,22.98334522092754,1.2400016784667969,23.879474190781202,21.600526305129442,23.636667251586914,23.353334426879883,23.086668014526367,22.803335189819336,23.90333366394043,24.18666648864746,24.453332901000977
