,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,12.666666984558104,12.145833015441896,12.5,1045800.0,5872.701,5.4,127.5,8.23,3170.4,38.29736155793257,-0.08391342722657809,12.694352381633971,-0.1458330154418963,13.051184626461934,12.336315468905498,12.4375,12.208333015441896,11.916666030883793,11.687499046325689,12.729166984558104,12.958333969116207,13.250000953674311
20,1990-01-29,12.625,12.458333015441896,12.5,503400.0,5872.701,5.4,127.5,8.23,3170.4,38.29736155793256,-0.08713572304188026,12.68757283530972,-0.04166698455810369,13.005329613216908,12.332170482150524,12.527777671813965,12.43055534362793,12.361110687255861,12.263888359069826,12.597222328186033,12.694444656372069,12.763889312744137
21,1990-01-30,12.541666984558104,12.208333015441896,12.4375,340800.0,5872.701,5.4,127.5,8.23,3170.4,34.407562799335935,-0.09102278710187028,12.68180348638787,-0.3958330154418963,12.953855183302247,12.327394912065186,12.395833333333334,12.249999682108564,12.062499364217127,11.916665712992357,12.583333651224772,12.729167302449541,12.916667620340979
22,1990-01-31,12.645833015441896,12.5,12.645833015441896,744000.0,5872.701,5.4,127.5,8.23,3170.4,52.83314401607271,-0.0915914577686161,12.680078684223409,-0.1666669845581037,12.912223288982908,12.341943409472904,12.597222010294596,12.548611005147295,12.4513889948527,12.402777989705399,12.694444020589192,12.743055025736492,12.840277036031088
23,1990-02-01,12.75,12.625,12.625,670200.0,5872.701,5.3,128.0,8.24,3170.5,51.17446377492566,-0.0901740362230484,12.677798115951267,-0.1875,12.89317778862091,12.34432221137909,12.666666666666666,12.583333333333332,12.541666666666666,12.458333333333332,12.708333333333332,12.791666666666666,12.833333333333332
24,1990-02-02,12.729166984558104,12.458333015441896,12.729166984558104,193800.0,5872.701,5.3,128.0,8.24,3170.5,58.661892032042466,-0.0857186258661575,12.678405886814271,-0.020833015441896308,12.90289088130825,12.35752581714756,12.638888994852701,12.548611005147299,12.368055025736494,12.277777036031091,12.819444974263506,12.909722963968909,13.090278943379714
25,1990-02-05,12.979166984558104,12.666666984558104,12.9375,1081800.0,5872.701,5.3,128.0,8.24,3170.5,69.4670355353714,-0.07607342127823598,12.694457382745064,0.5208330154418963,12.94222194135229,12.37027805864771,12.861111323038736,12.743055661519369,12.548611323038736,12.430555661519369,13.055555661519369,13.173611323038736,13.368055661519369
26,1990-02-06,12.979166984558104,12.895833015441896,12.979166984558104,386400.0,5872.701,5.3,128.0,8.24,3170.5,71.20401151846511,-0.06284281265340012,12.70062112979746,0.3958339691162074,12.992315099088279,12.351434900911721,12.951388994852701,12.923611005147299,12.868055025736494,12.840277036031091,13.006944974263506,13.034722963968909,13.090278943379714
27,1990-02-07,13.0,12.875,12.9375,493200.0,5872.701,5.3,128.0,8.24,3170.5,66.8180336213758,-0.048580053527078476,12.70699079944012,0.375,13.021662793915858,12.340837206084142,12.9375,12.875,12.8125,12.75,13.0,13.0625,13.125
28,1990-02-08,12.9375,12.625,12.770833015441896,448200.0,5872.701,5.3,128.0,8.24,3170.5,52.027062320644625,-0.0369663904927825,12.708513667474138,0.1875,13.019323446468494,12.341093156619884,12.777777671813965,12.61805534362793,12.465277671813965,12.30555534362793,12.93055534362793,13.090277671813965,13.24305534362793
29,1990-02-09,12.833333015441896,12.625,12.75,350400.0,5872.701,5.3,128.0,8.24,3170.5,50.4174031042779,-0.027870061686854707,12.70927316647712,0.25,13.025507140294188,12.34532616125,12.736111005147299,12.638888994852701,12.527777989705402,12.430555979410805,12.847222010294598,12.944444020589195,13.055555025736494
30,1990-02-12,12.75,12.666666984558104,12.666666984558104,242400.0,5872.701,5.3,128.0,8.24,3170.5,44.11756944655332,-0.022094401876354225,12.70874032542043,0.1666669845581037,13.025164430610848,12.358168870933342,12.69444465637207,12.63888931274414,12.611111640930174,12.555556297302244,12.722222328186037,12.777777671813967,12.805555343627933
31,1990-02-13,12.708333015441896,12.541666984558104,12.708333015441896,442200.0,5872.701,5.3,128.0,8.24,3170.5,47.875134421331516,-0.01798772789222711,12.70873124011871,0.2708330154418963,13.012356468936037,12.35847683260815,12.652777671813965,12.597222328186033,12.486111640930172,12.43055629730224,12.763888359069826,12.819443702697757,12.930554389953619
32,1990-02-14,12.833333015441896,12.666666984558104,12.791666984558104,577200.0,5872.701,5.3,128.0,8.24,3170.5,54.877045382135,-0.01377187804982503,12.711077626794905,0.14583396911620738,13.009738947597514,12.359011052402485,12.763888994852701,12.694444974263506,12.597222963968909,12.527778943379714,12.861111005147299,12.930555025736494,13.027777036031091
33,1990-02-15,13.0,12.854166984558104,12.916666984558104,499800.0,5872.701,5.3,128.0,8.24,3170.5,63.388837482620076,-0.007682909819502002,12.715993688771503,0.2916669845581037,13.026705560338193,12.352461138117619,12.923611323038736,12.847222646077473,12.77777830759684,12.701389630635576,12.993055661519369,13.069444338480633,13.138888676961265
34,1990-02-16,12.9375,12.833333015441896,12.875,805200.0,5872.701,5.3,128.0,8.24,3170.5,59.10090834585015,-0.0013863625457756152,12.72189192719454,0.1458330154418963,13.042180298036087,12.349486400419725,12.881944338480631,12.826388676961262,12.777777353922527,12.722221692403158,12.930555661519366,12.986111323038735,13.03472264607747
35,1990-02-20,12.833333015441896,12.583333015441896,12.666666984558104,477000.0,5872.701,5.3,128.0,8.24,3170.5,42.510832889549235,0.0013895440535191255,12.72070447068855,-0.2708330154418963,13.029378946963803,12.387287751492007,12.694444338480631,12.555555661519366,12.444444338480631,12.305555661519366,12.805555661519366,12.944444338480631,13.055555661519366
36,1990-02-21,12.75,12.5,12.75,304200.0,5872.701,5.3,128.0,8.24,3170.5,49.10468115360611,0.0031396262124427253,12.72110075759786,-0.2291669845581037,13.03266334811309,12.400670048798531,12.666666666666666,12.583333333333332,12.416666666666666,12.333333333333332,12.833333333333332,12.916666666666666,13.083333333333332
37,1990-02-22,12.833333015441896,12.666666984558104,12.666666984558104,673200.0,5872.701,5.3,128.0,8.24,3170.5,43.36555527097227,0.0028183138527040266,12.719518593633541,-0.2708330154418963,13.030520988517633,12.413229106849798,12.722222328186035,12.611111640930174,12.555556297302243,12.444445610046381,12.777777671813967,12.888888359069828,12.94444370269776
38,1990-02-23,12.791666984558104,12.541666984558104,12.666666984558104,334800.0,5872.701,5.3,128.0,8.24,3170.5,43.36555527097227,0.0012091117557330765,12.718765498693191,-0.10416603088379262,13.029010500055248,12.423072992223803,12.666666984558104,12.541666984558104,12.416666984558104,12.291666984558104,12.791666984558104,12.916666984558104,13.041666984558104
39,1990-02-26,12.875,12.75,12.875,271800.0,5872.701,5.3,128.0,8.24,3170.5,59.22672645490832,0.0021981181301666854,12.720552140176846,0.125,13.035005915034182,12.454577577244871,12.833333333333334,12.791666666666668,12.708333333333334,12.666666666666668,12.916666666666668,12.958333333333334,13.041666666666668
40,1990-02-27,13.083333015441896,12.916666984558104,12.916666984558104,257400.0,5872.701,5.3,128.0,8.24,3170.5,61.701943138373444,0.005423548337764753,12.722653265701034,0.25,13.04130713303197,12.48994305770289,12.972222328186035,12.861111640930174,12.805556297302243,12.694445610046381,13.027777671813967,13.138888359069828,13.19444370269776
