,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,2.609375,2.484375,2.609375,1131200.0,5872.701,5.4,127.5,8.23,3170.4,48.8898926537307,-0.05072554699924991,2.6355979479132703,0.03125,2.785063969183128,2.480561030816872,2.5677083333333335,2.526041666666667,2.4427083333333335,2.401041666666667,2.651041666666667,2.6927083333333335,2.776041666666667
20,1990-01-29,2.609375,2.546875,2.578125,1144800.0,5872.701,5.4,127.5,8.23,3170.4,41.85684011779086,-0.05021978868528904,2.6324307053182885,0.015625,2.7492909376231056,2.4928965623768944,2.578125,2.546875,2.515625,2.484375,2.609375,2.640625,2.671875
21,1990-01-30,2.578125,2.484375,2.515625,707200.0,5872.701,5.4,127.5,8.23,3170.4,31.424692624047935,-0.050475246180294656,2.6285851783918663,-0.078125,2.6988754679977185,2.5120620320022815,2.5260416666666665,2.473958333333333,2.4322916666666665,2.380208333333333,2.567708333333333,2.6197916666666665,2.661458333333333
22,1990-01-31,2.59375,2.484375,2.59375,1205600.0,5872.701,5.4,127.5,8.23,3170.4,49.55740030200383,-0.049832945450571674,2.6267339683687143,-0.046875,2.681363786720345,2.518636213279655,2.5572916666666665,2.520833333333333,2.4479166666666665,2.411458333333333,2.630208333333333,2.6666666666666665,2.739583333333333
23,1990-02-01,2.5625,2.5,2.546875,582400.0,5872.701,5.3,128.0,8.24,3170.5,41.88916011971231,-0.049295901608672546,2.6247351603864404,-0.09375,2.6709650960151685,2.5165349039848315,2.5364583333333335,2.510416666666667,2.4739583333333335,2.447916666666667,2.572916666666667,2.5989583333333335,2.635416666666667
24,1990-02-02,2.5625,2.515625,2.546875,353600.0,5872.701,5.3,128.0,8.24,3170.5,41.88916011971231,-0.04874062813921004,2.6235696838593876,-0.09375,2.6714164004662484,2.5113960995337514,2.5416666666666665,2.520833333333333,2.4947916666666665,2.473958333333333,2.567708333333333,2.5885416666666665,2.614583333333333
25,1990-02-05,2.578125,2.46875,2.46875,479200.0,5872.701,5.3,128.0,8.24,3170.5,31.182707940802374,-0.04933838604086654,2.6204914818933185,-0.109375,2.669405439871556,2.4930945601284438,2.5052083333333335,2.432291666666667,2.3958333333333335,2.322916666666667,2.541666666666667,2.6145833333333335,2.651041666666667
26,1990-02-06,2.484375,2.359375,2.359375,868800.0,5872.701,5.3,128.0,8.24,3170.5,22.07037493814343,-0.052260068294155596,2.6114064051837373,-0.21875,2.701910089216729,2.4371524107832707,2.4010416666666665,2.317708333333333,2.2760416666666665,2.192708333333333,2.442708333333333,2.5260416666666665,2.567708333333333
27,1990-02-07,2.390625,2.359375,2.375,2052800.0,5872.701,5.3,128.0,8.24,3170.5,25.65164432097272,-0.05611678288152812,2.5934479447289736,-0.171875,2.712547619822906,2.401514880177094,2.375,2.359375,2.34375,2.328125,2.390625,2.40625,2.421875
28,1990-02-08,2.375,2.265625,2.375,2019200.0,5872.701,5.3,128.0,8.24,3170.5,25.65164432097272,-0.060229480770283866,2.578260147233011,-0.1875,2.716376343091822,2.372686156908178,2.3385416666666665,2.302083333333333,2.2291666666666665,2.192708333333333,2.411458333333333,2.4479166666666665,2.520833333333333
29,1990-02-09,2.4375,2.390625,2.421875,501600.0,5872.701,5.3,128.0,8.24,3170.5,37.18184011020334,-0.0634018911961764,2.575605029786082,-0.1875,2.7161719009563376,2.357265599043662,2.4166666666666665,2.395833333333333,2.3697916666666665,2.348958333333333,2.442708333333333,2.4635416666666665,2.489583333333333
30,1990-02-12,2.40625,2.34375,2.359375,2667200.0,5872.701,5.3,128.0,8.24,3170.5,30.019493718491788,-0.06667128992228749,2.557700427180608,-0.21875,2.722139623366233,2.3309853766337665,2.3697916666666665,2.333333333333333,2.3072916666666665,2.270833333333333,2.395833333333333,2.4322916666666665,2.458333333333333
31,1990-02-13,2.375,2.328125,2.375,1977600.0,5872.701,5.3,128.0,8.24,3170.5,33.703360145449125,-0.06942884664711593,2.547132394234369,-0.140625,2.7196651953434414,2.3115848046565586,2.359375,2.34375,2.3125,2.296875,2.390625,2.40625,2.4375
32,1990-02-14,2.390625,2.359375,2.375,894400.0,5872.701,5.3,128.0,8.24,3170.5,33.703360145449125,-0.07156279265588535,2.542744105440781,-0.21875,2.7067048673459744,2.297982632654026,2.375,2.359375,2.34375,2.328125,2.390625,2.40625,2.421875
33,1990-02-15,2.46875,2.375,2.46875,884800.0,5872.701,5.3,128.0,8.24,3170.5,53.32890901743008,-0.07153517399736395,2.5409238767793596,-0.078125,2.687823371909211,2.299676628090789,2.4375,2.40625,2.34375,2.3125,2.5,2.53125,2.59375
34,1990-02-16,2.46875,2.4375,2.46875,1166400.0,5872.701,5.3,128.0,8.24,3170.5,53.32890901743008,-0.0699911331659506,2.5386568787970183,-0.078125,2.6666598724627644,2.303652627537236,2.4583333333333335,2.447916666666667,2.4270833333333335,2.416666666666667,2.479166666666667,2.4895833333333335,2.510416666666667
35,1990-02-20,2.4375,2.359375,2.375,551200.0,5872.701,5.3,128.0,8.24,3170.5,38.25279829985862,-0.06891377201182801,2.5362631880612225,-0.09375,2.6573300398207964,2.2926699601792038,2.390625,2.34375,2.3125,2.265625,2.421875,2.46875,2.5
36,1990-02-21,2.390625,2.3125,2.359375,1487200.0,5872.701,5.3,128.0,8.24,3170.5,36.280396887730305,-0.06827761301334742,2.5295476070130296,0.0,2.646589760040508,2.2815352399594917,2.3541666666666665,2.317708333333333,2.2760416666666665,2.239583333333333,2.395833333333333,2.4322916666666665,2.473958333333333
