,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2012-07-26,25.350000381469727,24.0,24.420000076293945,158000.0,16319.541,8.2,228.59,0.16,10005.9,46.635872828459014,-0.036440063049138466,24.642413679034924,0.3400001525878942,25.90428569202029,23.500714231685766,24.59000015258789,23.829999923706055,23.239999771118164,22.479999542236328,25.18000030517578,25.940000534057617,26.530000686645508
20,2012-07-27,25.440000534057617,24.31999969482422,25.32999992370605,100100.0,16319.541,8.2,228.59,0.16,10005.9,60.05173147856752,-0.022739397280340048,24.644944581379914,1.1499996185302699,25.97162465603885,23.506375221890842,25.03000005086263,24.61999956766764,23.90999921162923,23.499998728434242,25.74000040690104,26.150000890096027,26.860001246134438
21,2012-07-30,25.450000762939453,25.049999237060547,25.38999938964844,84300.0,16319.541,8.2,228.59,0.16,10005.9,60.80144118781952,-0.001409730391846352,24.647247007791968,1.0100002288818395,26.04259948809665,23.51440029065091,25.296666463216145,25.143332163492836,24.89666493733724,24.74333063761393,25.543333689371742,25.69666798909505,25.94333521525065
22,2012-07-31,27.559999465942383,25.40999984741211,27.0,284000.0,16319.541,8.2,228.59,0.16,10005.9,75.20743445837357,0.049273342701395946,24.67148890546629,2.729999542236328,26.497652462621023,23.28234727035017,26.656666437784832,25.75333340962728,24.50666681925456,23.603333791097008,27.903333028157554,28.806666056315105,30.053332646687828
23,2012-08-01,27.979999542236328,26.76000022888184,27.709999084472656,111900.0,16319.541,8.1,229.918,0.13,10069.0,79.11334017682603,0.12691298849838362,24.68377469730119,3.479999542236328,27.049844715058263,22.970154979765958,27.483332951863606,26.986666361490883,26.263333638509117,25.766667048136394,28.20666567484537,28.703332265218094,29.42666498819986
24,2012-08-02,29.299999237060547,27.0,29.07999992370605,556900.0,16319.541,8.1,229.918,0.13,10069.0,84.53711603927593,0.23894679617875605,24.77049425314351,5.079999923706051,27.878166452263557,22.453833326484002,28.459999720255535,27.620000203450523,26.160000483194988,25.320000966389976,29.91999944051107,30.759998957316082,32.21999867757162
25,2012-08-03,31.43000030517578,28.57999992370605,28.670000076293945,431000.0,16319.541,8.1,229.918,0.13,10069.0,77.58052867023022,0.35957928468697625,24.82913057430354,3.440000534057617,28.431720089227174,22.18327968189099,29.56000010172526,27.689999898274742,26.70999972025553,24.839999516805012,30.540000279744472,32.41000048319499,33.3900006612142
26,2012-08-06,29.15999984741211,27.229999542236328,28.020000457763672,583800.0,16319.541,8.1,229.918,0.13,10069.0,67.43019040836569,0.4680875871611697,24.89282425044355,3.6700000762939453,28.796093959280228,22.093905811837935,28.136666615804035,27.11333338419596,26.206666310628254,25.18333307902018,29.043333689371742,30.066666920979817,30.973333994547524
27,2012-08-07,28.75,27.790000915527344,28.0,198000.0,16319.541,8.1,229.918,0.13,10069.0,67.11841331592296,0.5619225382786209,24.913718360365273,3.1599998474121094,29.12516179258875,22.05983805482336,28.18000030517578,27.610000610351562,27.220001220703125,26.650001525878906,28.56999969482422,29.139999389648438,29.529998779296875
28,2012-08-08,27.90999984741211,27.01000022888184,27.56999969482422,296700.0,16319.541,8.1,229.918,0.13,10069.0,60.21204224113477,0.6335003949839583,24.940217404523718,2.6399993896484375,29.309064398226,22.258935441556716,27.496666590372723,27.083333333333336,26.596666971842453,26.183333714803066,27.983332951863606,28.396666208902992,28.883332570393875
