,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,3.1478519439697266,2.996148109436035,2.996148109436035,133154.0,5872.701,5.4,127.5,8.23,3170.4,19.846276835613082,-0.12522790850060095,3.421074776073049,-0.6826667785644527,4.016608244777907,2.8802215510594955,3.046716054280599,2.9455801645914717,2.8950122197469077,2.7938763300577802,3.097283999125163,3.1984198888142905,3.2489878336588545
20,1990-01-29,3.109925985336304,3.034074068069458,3.034074068069458,108765.0,5872.701,5.4,127.5,8.23,3170.4,25.936442756386782,-0.13617241532682006,3.4106032551010874,-0.455111026763916,3.996452645991713,2.832110448147386,3.0593580404917398,3.0087900956471754,2.9835061232248936,2.932938178380329,3.0846420129140215,3.135209957758586,3.1604939301808677
21,1990-01-30,3.109925985336304,3.034074068069458,3.034074068069458,16479.0,5872.701,5.4,127.5,8.23,3170.4,25.936442756386782,-0.14502796075600943,3.409065944731247,-0.41718482971191406,3.9738624808227727,2.7902265313232237,3.0593580404917398,3.0087900956471754,2.9835061232248936,2.932938178380329,3.0846420129140215,3.135209957758586,3.1604939301808677
22,1990-01-31,3.109925985336304,3.034074068069458,3.072000026702881,324316.0,5872.701,5.4,127.5,8.23,3170.4,32.74031381535413,-0.15117432874874404,3.3839962113924504,-0.26548099517822266,3.935065232611737,2.7645496736992987,3.072000026702881,3.0340740680694576,2.9961481094360347,2.9582221508026114,3.1099259853363037,3.147851943969727,3.18577790260315
23,1990-02-01,3.1478519439697266,3.072000026702881,3.1478519439697266,22412.0,5872.701,5.3,128.0,8.24,3170.5,44.50506522991855,-0.15374570412957073,3.382788681071895,-0.03792595863342285,3.886483508576916,2.756242483625843,3.122567971547445,3.097283999125163,3.046716054280599,3.0214320818583174,3.1731359163920088,3.1984198888142905,3.2489878336588545
24,1990-02-02,3.1857779026031494,3.109925985336304,3.1857779026031494,171387.0,5872.701,5.3,128.0,8.24,3170.5,49.59188432320823,-0.152986043575133,3.375374742312119,-0.0379261970520024,3.8131393968039284,2.7689050854272117,3.1604939301808677,3.135209957758586,3.0846420129140224,3.0593580404917406,3.211061875025431,3.236345847447713,3.2869137922922764
25,1990-02-05,3.223704099655152,3.109925985336304,3.1478519439697266,96899.0,5872.701,5.3,128.0,8.24,3170.5,44.848495431191836,-0.1504347772712097,3.3706347023573167,0.11377787590026855,3.747716830307423,2.7774387378154413,3.160494009653727,3.0972839196523023,3.0467158953348794,2.9835058053334547,3.21106203397115,3.2742721239725747,3.3248401482899976
26,1990-02-06,3.299556016921997,3.1857779026031494,3.1857779026031494,161499.0,5872.701,5.3,128.0,8.24,3170.5,50.33023198807734,-0.1459463509813639,3.3644314524966887,0.07585191726684526,3.68241265688611,2.7934392126970193,3.223703940709432,3.147851864496867,3.1099258263905845,3.0340737501780195,3.261629978815715,3.3374820550282798,3.3754080931345625
27,1990-02-07,3.261630058288574,3.1668150424957275,3.261630058288574,94263.0,5872.701,5.3,128.0,8.24,3170.5,59.5974406167069,-0.13893622296561142,3.3624566201936856,0.18963003158569336,3.62143978755373,2.8164861949215507,3.230025053024292,3.1984200477600098,3.1352100372314453,3.103605031967163,3.2932350635528564,3.3248400688171387,3.388050079345703
28,1990-02-08,3.299556016921997,3.223704099655152,3.261630058288574,278174.0,5872.701,5.3,128.0,8.24,3170.5,59.597440616706905,-0.13039635989976747,3.357047410038408,0.17066717147827148,3.5512528676389357,2.848747227728496,3.261630058288574,3.2237040996551514,3.185778141021729,3.147852182388306,3.2995560169219966,3.3374819755554195,3.375407934188842
