,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1998-07-29,0.987500011920929,0.949999988079071,0.975000023841858,1119000.0,9121.097,4.5,163.2,5.54,4193.2,46.649342194842745,0.01594873546173678,0.9615465972730062,0.0,1.052238496196106,0.9296365181090087,0.9708333412806193,0.9541666706403096,0.9333333174387614,0.9166666467984517,0.9916666944821675,1.008333365122477,1.0291667183240254
20,1998-07-30,1.087499976158142,0.987500011920929,1.087499976158142,273000.0,9121.097,4.5,163.2,5.54,4193.2,69.87783256208162,0.016355981066605407,0.9634938887236598,0.1250000000000001,1.0651322123826523,0.9336178007303695,1.0541666547457378,1.0208333333333335,0.9541666905085247,0.9208333690961203,1.1208332975705466,1.154166618982951,1.2208332618077598
21,1998-07-31,1.087499976158142,1.0750000476837158,1.0750000476837158,46000.0,9121.097,4.5,163.2,5.54,4193.2,66.18351574358235,0.01759128487386006,0.9637836132668232,0.1000000238418578,1.0771602793725648,0.9315897361246428,1.0791666905085247,1.0708334048589072,1.0666667620340984,1.058333476384481,1.0833333333333335,1.091666618982951,1.0958332618077598
22,1998-08-01,1.087499976158142,1.0750000476837158,1.0750000476837158,46000.0,9121.097,4.5,163.4,5.55,4220.3,66.18351574358235,0.019240748756819432,0.9640718361391148,0.0625,1.0871679480831682,0.9284570697982251,1.0791666905085247,1.0708334048589072,1.0666667620340984,1.058333476384481,1.0833333333333335,1.091666618982951,1.0958332618077598
23,1998-08-03,1.0499999523162842,1.037500023841858,1.037500023841858,62000.0,9121.097,4.5,163.4,5.55,4220.3,54.644670422488154,0.020421187992168358,0.9643274249352954,0.03750002384185791,1.0885561524689285,0.9283188701808364,1.0416666666666667,1.0333333810170493,1.0291667381922405,1.020833452542623,1.0458333094914756,1.054166595141093,1.0583332379659018
24,1998-08-04,1.024999976158142,0.987500011920929,0.987500011920929,257000.0,9121.097,4.5,163.4,5.55,4220.3,43.08752585653355,0.02040150608348406,0.9646570145559334,-0.031249940395355225,1.0878177359695365,0.9265572831039498,1.0,0.9750000238418579,0.9625000357627869,0.9375000596046448,1.012499988079071,1.0374999642372131,1.0499999523162842
25,1998-08-05,1.0,0.975000023841858,0.975000023841858,187000.0,9121.097,4.5,163.4,5.55,4220.3,40.609973512205386,0.019384714081702586,0.9647629601484219,-0.0375000238418578,1.0826477440237414,0.9242272822023021,0.9833333492279053,0.9666666984558105,0.9583333730697633,0.9416667222976686,0.9916666746139525,1.0083333253860474,1.0166666507720945
26,1998-08-06,1.0125000476837158,0.949999988079071,0.949999988079071,1599000.0,9121.097,4.5,163.4,5.55,4220.3,35.8525649405463,0.017353212053751444,0.9635740408666846,-0.07499998807907104,1.0840325078677246,0.9203425147820404,0.9708333412806193,0.9291666348775227,0.9083332816759745,0.8666665752728779,0.9916666944821675,1.033333400885264,1.0541667540868123
27,1998-08-07,0.962499976158142,0.949999988079071,0.962499976158142,972000.0,9121.097,4.5,163.4,5.55,4220.3,39.91354802428011,0.014952082661574544,0.9635239140650952,-0.012500047683716042,1.084064486176246,0.9165605340893332,0.9583333134651184,0.9541666507720948,0.9458333253860475,0.9416666626930239,0.9666666388511658,0.9708333015441893,0.9791666269302367
28,1998-08-10,0.975000023841858,0.962499976158142,0.962499976158142,818000.0,9121.097,4.5,163.4,5.55,4220.3,39.91354802428011,0.012411070347908022,0.9634852177745945,0.012499988079070934,1.084415707598878,0.9149593078983296,0.9666666587193807,0.9583332935969034,0.9541666110356647,0.9458332459131874,0.9708333412806195,0.9791667064030968,0.9833333889643355
29,1998-08-11,0.943750023841858,0.8999999761581421,0.8999999761581421,447000.0,9121.097,4.5,163.4,5.55,4220.3,28.07999535142099,0.008890147856365164,0.9622006847761084,-0.07500004768371593,1.0912447691536442,0.9006302415751918,0.9145833253860474,0.8854166269302367,0.8708332777023314,0.8416665792465208,0.9291666746139526,0.9583333730697633,0.9729167222976686
30,1998-08-12,0.918749988079071,0.8999999761581421,0.918749988079071,110000.0,9121.097,4.5,163.4,5.55,4220.3,34.773985842255016,0.0052184922684795935,0.9619854079255241,-0.16874998807907104,1.0941603696681885,0.8933396422527404,0.9124999841054281,0.9062499801317851,0.8937499721844991,0.8874999682108562,0.9249999920527141,0.931249996026357,0.9437500039736431
