,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,5.1666669845581055,5.0416669845581055,5.083333015441895,187200.0,5872.701,5.4,127.5,8.23,3170.4,25.554640081839466,-0.059869492382620945,5.3480980737121016,-0.5,5.801277108536985,4.950806288374635,5.097222328186035,5.027777671813965,4.972222328186035,4.902777671813965,5.152777671813965,5.222222328186035,5.277777671813965
20,1990-01-29,5.1041669845581055,5.0416669845581055,5.0625,290400.0,5872.701,5.4,127.5,8.23,3170.4,24.066208595253286,-0.06941571727381274,5.335848032266102,-0.375,5.803661737367276,4.9109216595443455,5.06944465637207,5.034722328186035,5.00694465637207,4.972222328186035,5.097222328186035,5.13194465637207,5.159722328186035
21,1990-01-30,5.1041669845581055,4.9791669845581055,5.0625,471600.0,5872.701,5.4,127.5,8.23,3170.4,24.066208595253286,-0.0776590042798833,5.318047572169901,-0.29166698455810547,5.797529755181831,4.8753869432739805,5.048611323038737,4.993055661519369,4.923611323038737,4.868055661519369,5.118055661519369,5.173611323038737,5.243055661519369
22,1990-01-31,5.083333015441895,5.0,5.083333015441895,964800.0,5872.701,5.4,127.5,8.23,3170.4,29.530759597157484,-0.08414412916191716,5.290454283149676,-0.14583396911621005,5.77722163247964,4.849861669064549,5.05555534362793,5.027777671813964,4.972222328186034,4.9444446563720685,5.111110687255859,5.138888359069825,5.194443702697755
23,1990-02-01,5.1666669845581055,5.0625,5.083333015441895,366600.0,5872.701,5.3,128.0,8.24,3170.5,29.530759597157484,-0.08899552963242101,5.281597743533926,-0.0625,5.755450139104493,4.827883162439697,5.104166666666667,5.0416663487752285,4.9999996821085615,4.937499364217123,5.145833333333334,5.208333651224772,5.250000317891439
24,1990-02-02,5.145833015441895,5.0625,5.083333015441895,281400.0,5872.701,5.3,128.0,8.24,3170.5,29.530759597157484,-0.09236578604907922,5.275297014608925,-0.14583396911621005,5.721991772016969,4.813424831071412,5.097222010294597,5.048611005147298,5.013888994852701,4.9652779897054025,5.131944020589193,5.180555025736492,5.215277036031089
25,1990-02-05,5.1041669845581055,5.0416669845581055,5.0625,493200.0,5872.701,5.3,128.0,8.24,3170.5,26.59108550107112,-0.09475287394073109,5.264069855044834,-0.08333301544189542,5.683516719503249,4.801899883585131,5.06944465637207,5.034722328186035,5.00694465637207,4.972222328186035,5.097222328186035,5.13194465637207,5.159722328186035
26,1990-02-06,5.083333015441895,5.0416669845581055,5.0416669845581055,254400.0,5872.701,5.3,128.0,8.24,3170.5,23.85148126198108,-0.0965150133839906,5.2581776520276895,-0.0625,5.623994312178471,4.803088989365719,5.055555661519368,5.027778307596841,5.013889630635578,4.986112276713051,5.069444338480631,5.097221692403158,5.111110369364421
27,1990-02-07,5.125,5.0416669845581055,5.125,200400.0,5872.701,5.3,128.0,8.24,3170.5,48.39192040463923,-0.09624356615607033,5.255455082816204,0.04166698455810458,5.557796772819377,4.821369830269004,5.097222328186035,5.06944465637207,5.013889312744141,4.986111640930176,5.152777671813965,5.18055534362793,5.236110687255859
28,1990-02-08,5.125,5.0625,5.0625,23400.0,5872.701,5.3,128.0,8.24,3170.5,37.839024983528404,-0.09548952835381748,5.25499558179466,-0.04166698455810547,5.445866691446255,4.870799911642126,5.083333333333333,5.041666666666666,5.020833333333333,4.979166666666666,5.104166666666666,5.145833333333333,5.166666666666666
29,1990-02-09,5.125,5.0625,5.125,136800.0,5872.701,5.3,128.0,8.24,3170.5,50.33562014815467,-0.09325774908867375,5.25321063794346,0.04166698455810458,5.3419883069988305,4.92884499454536,5.104166666666667,5.083333333333334,5.041666666666667,5.020833333333334,5.145833333333334,5.166666666666667,5.208333333333334
30,1990-02-12,5.125,5.083333015441895,5.125,241200.0,5872.701,5.3,128.0,8.24,3170.5,50.33562014815467,-0.09000419038584251,5.250180081322464,0.0625,5.269642543486558,4.969940758057632,5.111111005147298,5.097222010294596,5.069444020589193,5.055555025736491,5.1388889948527,5.1527779897054025,5.180555979410805
31,1990-02-13,5.1041669845581055,5.0625,5.083333015441895,150600.0,5872.701,5.3,128.0,8.24,3170.5,42.71393009959212,-0.08674039169742037,5.247753460999366,0.02083301544189542,5.208222612002209,5.00427729263036,5.083333333333333,5.062499682108561,5.041666348775228,5.020832697550455,5.104166666666666,5.1250003178914385,5.1458336512247715
32,1990-02-14,5.1041669845581055,5.0625,5.083333015441895,105000.0,5872.701,5.3,128.0,8.24,3170.5,42.713930099592105,-0.08344356960637432,5.246102937396283,0.0,5.183245635246589,5.01467087247436,5.083333333333333,5.062499682108561,5.041666348775228,5.020832697550455,5.104166666666666,5.1250003178914385,5.1458336512247715
33,1990-02-15,5.1041669845581055,5.083333015441895,5.083333015441895,137400.0,5872.701,5.3,128.0,8.24,3170.5,42.713930099592105,-0.08010868917405434,5.2439925132015395,0.0,5.177393454347738,5.014273053373212,5.090277671813965,5.076388359069824,5.069443702697755,5.055554389953614,5.097222328186034,5.111111640930175,5.118056297302244
34,1990-02-16,5.1041669845581055,5.083333015441895,5.1041669845581055,105000.0,5872.701,5.3,128.0,8.24,3170.5,48.682435130880165,-0.07640979673741644,5.242620675588006,0.02083396911621005,5.142114211685008,5.037052296035941,5.097222328186035,5.090277671813965,5.076388359069825,5.069443702697755,5.111111640930175,5.118056297302245,5.131945610046385
35,1990-02-20,5.1041669845581055,5.0625,5.083333015441895,441600.0,5872.701,5.3,128.0,8.24,3170.5,43.45805544467475,-0.0728348911085993,5.236308517193156,0.02083301544189542,5.131850925584457,5.041065582136492,5.083333333333333,5.062499682108561,5.041666348775228,5.020832697550455,5.104166666666666,5.1250003178914385,5.1458336512247715
36,1990-02-21,5.125,5.0416669845581055,5.0416669845581055,341400.0,5872.701,5.3,128.0,8.24,3170.5,34.832212894974475,-0.07002385220728415,5.230522756453978,0.0,5.1320746676413265,5.034591840079623,5.06944465637207,5.013889312744141,4.986111640930176,4.930556297302246,5.097222328186035,5.152777671813965,5.18055534362793
37,1990-02-22,5.083333015441895,5.0416669845581055,5.0416669845581055,255600.0,5872.701,5.3,128.0,8.24,3170.5,34.832212894974475,-0.06767935095288859,5.226411321517979,-0.08333301544189453,5.133431761656286,5.029068142976284,5.055555661519368,5.027778307596841,5.013889630635578,4.986112276713051,5.069444338480631,5.097221692403158,5.111110369364421
38,1990-02-23,5.0625,4.9791669845581055,4.9791669845581055,151200.0,5872.701,5.3,128.0,8.24,3170.5,24.94443654405515,-0.0665930651533101,5.223267750735239,-0.08333301544189453,5.1431305741710815,5.0068693304614875,5.00694465637207,4.951389312744141,4.923611640930176,4.868056297302246,5.034722328186035,5.090277671813965,5.11805534362793
39,1990-02-26,5.083333015441895,4.958333015441895,5.083333015441895,433200.0,5872.701,5.3,128.0,8.24,3170.5,51.448569618545754,-0.0645386620708261,5.21834939425185,-0.04166698455810458,5.1431305741710815,5.0068693304614875,5.041666348775229,4.999999682108563,4.916666348775229,4.874999682108563,5.124999682108563,5.166666348775229,5.249999682108563
40,1990-02-27,5.083333015441895,5.0625,5.0625,23400.0,5872.701,5.3,128.0,8.24,3170.5,47.571930153604136,-0.06217043896354572,5.218054067184369,-0.0625,5.1431305741710815,5.0068693304614875,5.069444338480632,5.055555661519368,5.048611323038736,5.034722646077473,5.076388676961264,5.090277353922527,5.097221692403159
41,1990-02-28,5.1041669845581055,5.020833015441895,5.083333015441895,367200.0,5872.701,5.3,128.0,8.24,3170.5,51.76553477611256,-0.059255588112884484,5.214163665463688,0.0,5.144004368698524,5.008078837478235,5.069444338480632,5.034721692403158,4.986110369364422,4.951387723286948,5.118055661519368,5.152778307596842,5.201389630635578
42,1990-03-01,5.1666669845581055,5.083333015441895,5.125,232200.0,5872.701,5.2,128.6,8.28,3192.6,59.281769762550866,-0.0553510950060771,5.212564669238737,0.04166698455810458,5.149497814951428,5.006752089681142,5.125,5.0833330154418945,5.04166603088379,4.9999990463256845,5.166666984558105,5.20833396911621,5.250000953674315
43,1990-03-02,5.3125,5.1875,5.2916669845581055,381600.0,5872.701,5.2,128.6,8.28,3192.6,76.3155627455173,-0.04824576254679918,5.214829211575031,0.20833396911621005,5.207837682118757,4.9692456194254335,5.263888994852702,5.215277989705404,5.138888994852702,5.090277989705404,5.340277989705404,5.388888994852702,5.465277989705404
44,1990-03-05,5.333333015441895,5.1875,5.2916669845581055,262800.0,5872.701,5.2,128.6,8.28,3192.6,76.3155627455173,-0.03939671740851751,5.21631481873344,0.1875,5.248809116333992,4.949107582121818,5.270833333333333,5.208333651224771,5.125000317891438,5.062500635782875,5.354166666666666,5.4166663487752285,5.4999996821085615
