,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,2007-12-12,29.36000061035156,28.299999237060547,28.479999542236328,64700.0,14715.058,5.0,211.445,4.24,7504.2,55.16591494019256,0.6207235207560369,26.454846573982632,1.1800003051757812,30.122780795217444,25.2502185868016,28.713333129882812,28.066665649414066,27.6533317565918,27.006664276123054,29.126667022705078,29.773334503173825,30.18666839599609
20,2007-12-13,29.0,27.93000030517578,28.940000534057617,78000.0,14715.058,5.0,211.445,4.24,7504.2,63.171035635858566,0.635186311793792,26.465697073785922,1.2900009155273402,30.205781027337054,25.451218369940776,28.6233336130778,28.2466672261556,27.553333918253582,27.176667531331383,29.31666692097982,29.69333330790202,30.38666661580404
21,2007-12-14,28.940000534057617,28.32999992370605,28.71999931335449,118200.0,14715.058,5.0,211.445,4.24,7504.2,57.504998714397395,0.6404841259684086,26.480514319224227,1.0699996948242116,30.000862880019184,26.03213654014683,28.663333257039387,28.386665980021156,28.05333264668782,27.77666536966959,28.996666590372723,29.273333867390953,29.60666720072429
22,2007-12-17,29.059999465942383,27.670000076293945,27.979999542236328,128600.0,14715.058,5.0,211.445,4.24,7504.2,42.65603137289905,0.6264937329927682,26.491161296834118,0.01000022888183949,29.802560310288392,26.453439064101254,28.236666361490887,27.41333325703939,26.84666697184245,26.023333867390953,28.803332646687828,29.626665751139324,30.193332036336265
23,2007-12-18,28.799999237060547,28.0,28.5,132400.0,14715.058,5.0,211.445,4.24,7504.2,52.58353160033814,0.6080156626233322,26.505739801783648,-0.8500003814697266,29.824432114302258,26.549567290604966,28.433333079020183,28.06666692097982,27.633333841959637,27.266667683919273,28.866666158040367,29.23333231608073,29.666665395100914
24,2007-12-19,29.350000381469727,28.559999465942383,28.950000762939453,197600.0,14715.058,5.0,211.445,4.24,7504.2,59.57213502998271,0.5934871626542517,26.531929826831604,-0.3299999237060547,29.80224039918756,26.801759120160582,28.953333536783855,28.556666692097984,28.16333262125651,27.76666577657064,29.346667607625328,29.7433344523112,30.13666852315267
25,2007-12-20,29.01000022888184,28.88999938964844,28.88999938964844,197800.0,14715.058,5.0,211.445,4.24,7504.2,58.25125811674138,0.5798858207106877,26.55695349494995,-0.020000457763668322,29.83555955599064,26.917439940469325,28.92999966939291,28.84999910990398,28.80999883015951,28.72999827067058,28.969999949137378,29.050000508626308,29.090000788370777
26,2007-12-21,34.33000183105469,29.399999618530277,33.720001220703125,498600.0,14715.058,5.0,211.445,4.24,7504.2,86.3542087222692,0.6433167894643119,26.74357151125576,4.840002059936523,31.44759198263306,25.897407712191157,32.48333422342936,30.63666661580403,27.55333201090495,25.70666440327962,35.566668828328446,37.41333643595377,40.49667104085285
27,2007-12-24,34.400001525878906,32.54999923706055,33.91999816894531,142000.0,14715.058,5.0,211.445,4.24,7504.2,86.77939936109361,0.753429547411381,26.796426935809283,4.9199981689453125,32.53918576981408,25.49981378768104,33.62333297729492,32.84666442871094,31.773330688476562,30.996662139892578,34.6966667175293,35.47333526611328,36.546669006347656
28,2007-12-26,36.0,33.79999923706055,34.349998474121094,228300.0,14715.058,5.0,211.445,4.24,7504.2,87.7280206924365,0.8921724391116899,26.88482420170106,5.349998474121094,33.52223904317508,25.221760438026095,34.71666590372721,33.43333180745442,32.51666514078776,31.23333104451497,35.633332570393875,36.916666666666664,37.83333333333333
