,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1990-01-26,22.0987491607666,21.47624969482422,21.787500381469727,449036.0,5872.701,5.4,127.5,8.23,3170.4,28.574021708429612,-0.20314186383744837,23.547441164723846,-1.4524993896484375,25.580712989549312,21.58403691889795,21.787499745686848,21.476250330607094,21.165000279744465,20.85375086466471,22.098749796549477,22.40999921162923,22.72124926249186
20,1990-01-29,21.9950008392334,21.57999992370605,21.68375015258789,282410.0,5872.701,5.4,127.5,8.23,3170.4,27.529653618507197,-0.26626697579249675,23.48580626761489,-1.4524993896484375,25.654121452243395,21.313503402798112,21.75291697184245,21.5108331044515,21.337916056315102,21.095832188924152,21.925834019978847,22.167917887369796,22.340834935506194
21,1990-01-30,21.68375015258789,20.542499542236328,20.85375022888184,885904.0,5872.701,5.4,127.5,8.23,3170.4,20.584768018799622,-0.33807087785476453,23.238413799389967,-2.178749084472649,25.729412056616326,20.88546278316639,21.02666664123535,20.369583129882812,19.88541603088379,19.22833251953125,21.510833740234375,22.167917251586914,22.652084350585938
22,1990-01-31,21.787500381469727,21.165000915527344,21.68375015258789,291205.0,5872.701,5.4,127.5,8.23,3170.4,38.48929846880496,-0.3975377022834284,23.19182032905402,-1.9712505340576172,25.59047922899269,20.72352070997215,21.545417149861652,21.30333391825358,20.92291768391927,20.680834452311196,21.92583338419596,22.167916615804035,22.548332850138344
23,1990-02-01,22.20249938964844,21.47624969482422,21.787500381469727,148795.0,5872.701,5.3,128.0,8.24,3170.5,40.42648426351555,-0.4435931931153823,23.170639450311544,-2.1787490844726562,25.462537058840063,20.59208788012478,21.82208315531413,21.441666920979817,21.095833460489906,20.715417226155594,22.16791661580404,22.54833285013835,22.89416631062826
24,1990-02-02,22.61750030517578,21.57999992370605,22.40999984741211,161687.0,5872.701,5.3,128.0,8.24,3170.5,51.09031590149338,-0.4678857609092909,23.158374001211264,-1.5562496185302734,25.252319022389194,20.584430817393518,22.202500025431316,21.78749974568685,21.164999643961586,20.74999936421712,22.82500012715658,23.240000406901046,23.86250050862631
25,1990-02-05,22.513750076293945,22.20249938964844,22.306249618530277,153494.0,5872.701,5.3,128.0,8.24,3170.5,49.39012320765963,-0.47785316162978897,23.145526283951924,-0.6224994659423793,24.96608852541377,20.621661337257127,22.34083302815755,22.167915980021156,22.029582341512047,21.856665293375652,22.47916666666666,22.652083714803055,22.790417353312165
26,1990-02-06,22.20249938964844,21.47624969482422,21.57999992370605,130000.0,5872.701,5.3,128.0,8.24,3170.5,38.92711469938437,-0.48881708324004325,23.125787304983337,-0.6224994659423899,24.731364314686562,20.565885479319785,21.75291633605957,21.3033332824707,21.026666641235348,20.577083587646477,22.029582977294922,22.479166030883793,22.755832672119144
27,1990-02-07,22.61750030517578,21.268749237060547,22.40999984741211,383373.0,5872.701,5.3,128.0,8.24,3170.5,52.26275365316605,-0.48547458091517437,23.10012644333431,0.0,24.492904241553372,20.617595521935396,22.09874979654948,21.57999928792318,20.749998728434246,20.231248219807945,22.928750356038414,23.447500864664715,24.277501424153648
28,1990-02-08,22.513750076293945,22.0987491607666,22.20249938964844,346386.0,5872.701,5.3,128.0,8.24,3170.5,49.16591599736622,-0.4755443625669292,23.071963526574415,0.6224994659423899,24.156313957427372,20.725935683991082,22.271666208902996,22.029582341512047,21.856665293375652,21.614581425984703,22.44458325703939,22.68666712443034,22.859584172566734
29,1990-02-09,22.40999984741211,21.9950008392334,22.306249618530277,174458.0,5872.701,5.3,128.0,8.24,3170.5,50.84626908934541,-0.4592665137932511,23.06005193687001,0.5187492370605504,24.0684049349952,20.720469691164467,22.237083435058594,22.064167022705078,21.822084426879883,21.649168014526367,22.47916603088379,22.652082443237305,22.8941650390625
30,1990-02-12,22.0987491607666,21.787500381469727,21.787500381469727,580241.0,5872.701,5.3,128.0,8.24,3170.5,42.702662021646766,-0.44709298479263576,22.997449968411242,0.10375022888183594,23.98371994619132,20.670279763891685,21.891249974568684,21.683750788370766,21.58000119527181,21.37250200907389,21.99499956766764,22.20249875386556,22.306248346964516
31,1990-02-13,21.787500381469727,21.372499465942383,21.47624969482422,383133.0,5872.701,5.3,128.0,8.24,3170.5,38.44034498757171,-0.4420769279887888,22.949591663677513,0.6224994659423793,23.91256236064806,20.585812387581917,21.545416514078777,21.303332646687828,21.130415598551433,20.888331731160484,21.71833356221517,21.96041742960612,22.133334477742515
32,1990-02-14,21.68375015258789,21.372499465942383,21.47624969482422,448434.0,5872.701,5.3,128.0,8.24,3170.5,38.44034498757171,-0.44080240333904164,22.897265511416364,-0.20750045776367188,23.697991201263086,20.582508447784768,21.510833104451496,21.337916056315102,21.19958241780599,21.026665369669594,21.64916674296061,21.822083791097004,21.960417429606117
33,1990-02-15,22.20249938964844,21.372499465942383,21.9950008392334,258434.0,5872.701,5.3,128.0,8.24,3170.5,49.602422310383744,-0.4326587618690509,22.87916873999169,0.20750045776367188,23.340973266248003,20.742401520128947,21.856666564941406,21.51083374023437,21.026666641235348,20.680833816528313,22.34083366394043,22.686666488647464,23.170833587646488
