,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
19,1994-03-17,1.46875,1.40625,1.46875,528000.0,7115.652,6.5,147.1,3.34,3477.2,65.07493765771247,0.22532199269653563,1.4175723766999477,0.109375,1.8302919936918145,0.9142393039919012,1.4479166666666667,1.4270833333333335,1.3854166666666667,1.3645833333333335,1.4895833333333335,1.5104166666666667,1.5520833333333335
20,1994-03-18,1.515625,1.453125,1.484375,1096000.0,7115.652,6.5,147.1,3.34,3477.2,66.76717134216723,0.21837997586272112,1.4185154693188247,0.0,1.5547736309892852,1.2944451666944308,1.484375,1.453125,1.421875,1.390625,1.515625,1.546875,1.578125
21,1994-03-21,1.546875,1.484375,1.546875,920000.0,7115.652,6.5,147.1,3.34,3477.2,72.84079750022846,0.2121070580606411,1.420018783848352,0.03125,1.572011131392367,1.2897076662913487,1.5260416666666667,1.5052083333333335,1.4635416666666667,1.4427083333333335,1.5677083333333335,1.5885416666666667,1.6302083333333335
22,1994-03-22,1.578125,1.53125,1.5625,1142400.0,7115.652,6.5,147.1,3.34,3477.2,74.20090470311054,0.20634820814486127,1.4220611767078637,0.0625,1.5906876342275424,1.2850936634561734,1.5572916666666667,1.5364583333333335,1.5104166666666667,1.4895833333333335,1.5833333333333335,1.6041666666666667,1.6302083333333335
23,1994-03-23,1.578125,1.53125,1.578125,635200.0,7115.652,6.5,147.1,3.34,3477.2,75.61023150791539,0.2009924328926726,1.4232952145481446,0.0625,1.6099730127793557,1.2861207849043603,1.5625,1.546875,1.515625,1.5,1.59375,1.609375,1.640625
24,1994-03-24,1.578125,1.5,1.546875,2140800.0,7115.652,6.5,147.1,3.34,3477.2,67.14569277166666,0.19521337770976077,1.4265030863676147,0.09375,1.6141355157148989,1.3053957819688171,1.5416666666666667,1.5052083333333335,1.4635416666666667,1.4270833333333335,1.5833333333333335,1.6197916666666667,1.6614583333333335
25,1994-03-25,1.484375,1.484375,1.484375,11200.0,7115.652,6.5,147.1,3.34,3477.2,53.36030631900039,0.1880298847161329,1.4265109445185191,0.0,1.6132275282480477,1.318803769435668,1.484375,1.484375,1.484375,1.484375,1.484375,1.484375,1.484375
26,1994-03-28,1.53125,1.453125,1.453125,1056000.0,7115.652,6.5,147.1,3.34,3477.2,47.7093471274107,0.17941555424373676,1.426847366732144,-0.023437976837158203,1.607253543651817,1.335715254031899,1.4791666666666667,1.4270833333333335,1.4010416666666667,1.3489583333333335,1.5052083333333335,1.5572916666666667,1.5833333333333335
27,1994-03-29,1.46875,1.4375,1.4375,182400.0,7115.652,6.5,147.1,3.34,3477.2,44.96227510011606,0.16969776790800184,1.42687057508349,0.046875,1.6017478988712806,1.3490333988124354,1.4479166666666667,1.4270833333333335,1.4166666666666667,1.3958333333333335,1.4583333333333335,1.4791666666666667,1.4895833333333335
28,1994-03-30,1.46875,1.421875,1.46875,387200.0,7115.652,6.5,147.1,3.34,3477.2,51.41767000471636,0.15990957919140247,1.427063369575002,0.046875,1.5919252780192505,1.3713560196644652,1.453125,1.4375,1.40625,1.390625,1.484375,1.5,1.53125
29,1994-03-31,1.4375,1.359375,1.4375,1528000.0,7115.652,6.5,147.1,3.34,3477.2,45.288543285258775,0.14972733487720236,1.4272495882483922,-0.03125,1.5823017757954918,1.388792021888224,1.4114583333333333,1.3854166666666665,1.3333333333333333,1.3072916666666665,1.4635416666666665,1.4895833333333333,1.5416666666666665
30,1994-04-01,1.4375,1.359375,1.4375,1528000.0,7246.931,6.4,147.2,3.56,3503.1,45.288543285258775,0.13949061533795198,1.4274292780905815,-0.046875,1.5823196909613142,1.3840866067224018,1.4114583333333333,1.3854166666666665,1.3333333333333333,1.3072916666666665,1.4635416666666665,1.4895833333333333,1.5416666666666665
31,1994-04-04,1.4375,1.375,1.375,2270400.0,7246.931,6.4,147.2,3.56,3503.1,34.37711802663155,0.1284412992110685,1.426098309601923,-0.171875,1.5850730107531334,1.3672707869305825,1.3958333333333333,1.3541666666666665,1.3333333333333333,1.2916666666666665,1.4166666666666665,1.4583333333333333,1.4791666666666665
32,1994-04-05,1.46875,1.40625,1.453125,872000.0,7246.931,6.4,147.2,3.56,3503.1,51.30016442298134,0.11841558173970214,1.426359277432031,-0.109375,1.5825875798365336,1.365068717847182,1.4427083333333333,1.4166666666666665,1.3802083333333333,1.3541666666666665,1.4791666666666665,1.5052083333333333,1.5416666666666665
33,1994-04-06,1.46875,1.46875,1.46875,8000.0,7246.931,6.4,147.2,3.56,3503.1,54.035577721410895,0.10953639543726783,1.426363032345717,-0.109375,1.5784569612281083,1.3645118364556077,1.46875,1.46875,1.46875,1.46875,1.46875,1.46875,1.46875
34,1994-04-07,1.46875,1.421875,1.46875,166400.0,7246.931,6.4,147.2,3.56,3503.1,54.035577721410895,0.10159163867551739,1.4264409840112233,-0.078125,1.5789013450687022,1.3656299526150137,1.453125,1.4375,1.40625,1.390625,1.484375,1.5,1.53125
35,1994-04-08,1.421875,1.421875,1.421875,3200.0,7246.931,6.4,147.2,3.56,3503.1,44.13434603517379,0.09366963038221776,1.426440822534944,-0.0625,1.577923710823231,1.360357586860485,1.421875,1.421875,1.421875,1.421875,1.421875,1.421875,1.421875
36,1994-04-11,1.46875,1.421875,1.46875,230400.0,7246.931,6.4,147.2,3.56,3503.1,53.88436617408723,0.08671153636626891,1.426548280099806,0.015625,1.5774769334278844,1.3600230665721156,1.453125,1.4375,1.40625,1.390625,1.484375,1.5,1.53125
37,1994-04-12,1.4453129768371582,1.4375,1.4375,76800.0,7246.931,6.4,147.2,3.56,3503.1,47.506565946907116,0.0800261513013674,1.4265575440447387,0.0,1.57462663553961,1.3675608644603903,1.440104325612386,1.4348956743876138,1.4322913487752278,1.4270826975504556,1.442708651224772,1.4479173024495442,1.4505216280619302
38,1994-04-13,1.4453129768371582,1.421875,1.421875,219200.0,7246.931,6.4,147.2,3.56,3503.1,44.46993156412474,0.0734304703201796,1.426546266161856,-0.046875,1.57462663553961,1.3675608644603903,1.4296876589457195,1.4140623410542807,1.4062496821085613,1.3906243642171225,1.437500317891439,1.4531256357828777,1.4609382947285972
39,1994-04-14,1.453125,1.40625,1.453125,145600.0,7246.931,6.4,147.2,3.56,3503.1,51.60813798254613,0.06756798321994542,1.4265887189865145,0.015625,1.5741551979669377,1.3664698020330621,1.4375,1.421875,1.390625,1.375,1.46875,1.484375,1.515625
40,1994-04-15,1.453125,1.421875,1.453125,16000.0,7246.931,6.4,147.2,3.56,3503.1,51.60813798254613,0.062318367999705984,1.4265933758633047,0.015625,1.5726421822194327,1.3648578177805673,1.4427083333333333,1.4322916666666665,1.4114583333333333,1.4010416666666665,1.4635416666666665,1.4739583333333333,1.4947916666666665
41,1994-04-18,1.5,1.421875,1.421875,784000.0,7246.931,6.4,147.2,3.56,3503.1,44.06650617159363,0.05708747084001208,1.4265531482055696,0.046875,1.561529002928701,1.3634709970712988,1.4479166666666667,1.3958333333333335,1.3697916666666667,1.3177083333333335,1.4739583333333335,1.5260416666666667,1.5520833333333335
42,1994-04-19,1.453125,1.40625,1.40625,89600.0,7246.931,6.4,147.2,3.56,3503.1,40.64023845301157,0.05176311642785771,1.4265333846724033,-0.046875,1.5447464171189154,1.3646285828810845,1.421875,1.390625,1.375,1.34375,1.4375,1.46875,1.484375
43,1994-04-20,1.4375,1.4375,1.4375,80000.0,7246.931,6.4,147.2,3.56,3503.1,49.67072680853961,0.04703989316242716,1.426542907775729,-0.03125,1.5166264416448438,1.3786860583551563,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375
44,1994-04-21,1.453125,1.40625,1.453125,17600.0,7246.931,6.4,147.2,3.56,3503.1,53.731617654859726,0.04308312073982624,1.426547985098432,-0.015625,1.4939409996095996,1.3919965003904002,1.4375,1.421875,1.390625,1.375,1.46875,1.484375,1.515625
