Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,3.96875,3.875,3.96875,3576000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,3.992187976837158,3.921875,3.984375,2020800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,4.0,3.953125,3.96875,2315200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,3.953125,3.882812976837158,3.929687976837158,2857600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,3.898437976837158,3.789062976837158,3.796875,3929600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,3.8125,3.75,3.804687976837158,2668800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,3.890625,3.8125,3.851562976837158,4395200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,3.867187976837158,3.796875,3.835937976837158,2006400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,3.90625,3.851562976837158,3.890625,3462400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,3.859375,3.820312976837158,3.835937976837158,4368000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,3.875,3.789062976837158,3.875,2454400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,3.835937976837158,3.804687976837158,3.820312976837158,4465600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,3.835937976837158,3.78125,3.804687976837158,2252800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,3.804687976837158,3.757812976837158,3.804687976837158,3283200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,3.804687976837158,3.757812976837158,3.804687976837158,2348800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,3.804687976837158,3.6875,3.6875,3145600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,3.71875,3.625,3.632812976837158,3102400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,3.585937976837158,3.515625,3.570312976837158,11124800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,3.601562976837158,3.453125,3.453125,3593600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,3.507812976837158,3.382812976837158,3.40625,5921600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,3.421875,3.328125,3.382812976837158,3512000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,3.375,3.296875,3.320312976837158,3131200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,3.414062976837158,3.3125,3.398437976837158,3228800.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,3.46875,3.398437976837158,3.4375,3750400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,3.53125,3.4375,3.523437976837158,2030400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,3.554687976837158,3.515625,3.554687976837158,2340800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,3.5625,3.539062976837158,3.554687976837158,4756800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,3.601562976837158,3.515625,3.601562976837158,3648000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,3.703125,3.601562976837158,3.664062976837158,4387200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,3.6875,3.640625,3.6875,2460800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,3.679687976837158,3.585937976837158,3.585937976837158,2219200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,3.59375,3.539062976837158,3.554687976837158,1227200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,3.578125,3.484375,3.523437976837158,1883200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,3.570312976837158,3.515625,3.5625,2083200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,3.585937976837158,3.515625,3.515625,2324800.0,5872.701,5.3,128.0,8.24,3170.5
