Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,0.828125,0.8203129768371582,0.8203129768371582,2828800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,0.8359379768371582,0.8203129768371582,0.8203129768371582,1472000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,0.8515629768371582,0.8203129768371582,0.8515629768371582,4048000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,0.8515629768371582,0.828125,0.8515629768371582,44800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,0.8515629768371582,0.828125,0.828125,12800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,0.8515629768371582,0.8359379768371582,0.8515629768371582,99200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,0.8515629768371582,0.828125,0.828125,64000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,0.8515629768371582,0.828125,0.828125,115200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,0.8398439884185791,0.828125,0.828125,406400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,0.828125,0.8203129768371582,0.828125,521600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,0.8359379768371582,0.8359379768371582,0.8359379768371582,38400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,0.8203129768371582,0.78125,0.8203129768371582,675200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,0.8203129768371582,0.8046879768371582,0.8046879768371582,9600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,0.8203129768371582,0.8046879768371582,0.8125,633600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,0.8046879768371582,0.8046879768371582,0.8046879768371582,108800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,0.859375,0.8203129768371582,0.8203129768371582,1084800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,0.84375,0.8125,0.84375,972800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,0.828125,0.8046879768371582,0.8046879768371582,870400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,0.8125,0.8046879768371582,0.8046879768371582,272000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,0.828125,0.8046879768371582,0.8046879768371582,22400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,0.8203129768371582,0.8046879768371582,0.8203129768371582,700800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,0.8203129768371582,0.8046879768371582,0.8125,476800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,0.828125,0.8125,0.8125,185600.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,0.8125,0.8046879768371582,0.8046879768371582,121600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,0.8203129768371582,0.8125,0.8203129768371582,361600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,0.8203129768371582,0.8125,0.8203129768371582,928000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,0.828125,0.8046879768371582,0.8046879768371582,668800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,0.796875,0.796875,0.796875,32000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,0.8203129768371582,0.796875,0.8046879768371582,86400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,0.8125,0.78125,0.78125,972800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,0.78125,0.765625,0.78125,374400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,0.828125,0.7890629768371582,0.8046879768371582,592000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,0.828125,0.8046879768371582,0.828125,227200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,0.828125,0.8046879768371582,0.828125,118400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,0.8359379768371582,0.8046879768371582,0.8359379768371582,265600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,0.8359379768371582,0.8125,0.8125,422400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,0.8203129768371582,0.8046879768371582,0.8164060115814209,118400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,0.8203129768371582,0.8046879768371582,0.8203129768371582,70400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,0.8203129768371582,0.8046879768371582,0.8125,553600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-26,0.8203129768371582,0.8046879768371582,0.8203129768371582,35200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-27,0.8203129768371582,0.8203129768371582,0.8203129768371582,12800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-28,0.8359379768371582,0.8125,0.8164060115814209,803200.0,5872.701,5.3,128.0,8.24,3170.5
1990-03-01,0.8359379768371582,0.8125,0.8125,67200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-02,0.8203129768371582,0.8125,0.8203129768371582,124800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-05,0.8359379768371582,0.8359379768371582,0.8359379768371582,3200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-06,0.8359379768371582,0.8125,0.8125,25600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-07,0.8125,0.796875,0.8046879768371582,512000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-08,0.796875,0.75,0.765625,630400.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-09,0.765625,0.7578129768371582,0.7617189884185791,348800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-12,0.7734379768371582,0.7578129768371582,0.7578129768371582,393600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-13,0.7734379768371582,0.7578129768371582,0.7734379768371582,1068800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-14,0.7734379768371582,0.7695310115814209,0.7734379768371582,320000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-15,0.7734379768371582,0.7695310115814209,0.7734379768371582,384000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-16,0.78125,0.7734379768371582,0.78125,115200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-19,0.78125,0.7578129768371582,0.78125,124800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-20,0.7890629768371582,0.7734379768371582,0.7773439884185791,3699200.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-21,0.7734379768371582,0.7734379768371582,0.7734379768371582,16000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-22,0.78125,0.7695310115814209,0.7773439884185791,1241600.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-23,0.7734379768371582,0.7734379768371582,0.7734379768371582,12800.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-26,0.7773439884185791,0.7773439884185791,0.7773439884185791,352000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-27,0.78125,0.7734379768371582,0.7734379768371582,48000.0,5872.701,5.2,128.6,8.28,3192.6
1990-03-28,0.78125,0.7734379768371582,0.7734379768371582,864000.0,5872.701,5.2,128.6,8.28,3192.6
