Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-01-01,10.25,10.145833015441895,10.25,1304400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-02,10.458333015441895,10.270833015441895,10.458333015441895,1900200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-03,10.6875,10.520833015441895,10.645833015441895,2757000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-04,10.770833015441895,10.625,10.645833015441895,1798200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-05,10.604166984558105,10.458333015441895,10.479166984558105,2063400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-08,10.666666984558105,10.416666984558105,10.645833015441895,1605000.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-09,10.666666984558105,10.520833015441895,10.5625,1033200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-10,10.583333015441895,10.479166984558105,10.583333015441895,1430400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-11,10.666666984558105,10.625,10.645833015441895,1036200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-12,10.583333015441895,10.458333015441895,10.5,1153200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-15,10.5,10.395833015441895,10.395833015441895,1551600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-16,10.458333015441895,10.208333015441895,10.416666984558105,2451600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-17,10.395833015441895,10.291666984558105,10.3125,1945800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-18,10.333333015441895,10.1875,10.333333015441895,3229800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-19,10.5,10.416666984558105,10.5,1342800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-22,10.541666984558105,10.395833015441895,10.395833015441895,810600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-23,10.520833015441895,10.416666984558105,10.4375,1498200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-24,10.791666984558105,10.104166984558105,10.770833015441895,4348200.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-25,10.770833015441895,10.583333015441895,10.625,2871600.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-26,10.666666984558105,10.375,10.458333015441895,1567800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-29,10.666666984558105,10.4375,10.666666984558105,2575800.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-30,10.9375,10.625,10.895833015441895,4817400.0,5872.701,5.4,127.5,8.23,3170.4
1990-01-31,11.020833015441895,10.791666984558105,10.958333015441895,3558600.0,5872.701,5.4,127.5,8.23,3170.4
1990-02-01,11.1875,11.0,11.041666984558105,3456600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-02,11.291666984558105,11.020833015441895,11.125,3735000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-05,11.145833015441895,11.0,11.020833015441895,2280000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-06,11.166666984558105,10.9375,11.145833015441895,1729800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-07,11.291666984558105,11.0625,11.291666984558105,3842400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-08,11.333333015441895,11.208333015441895,11.229166984558105,2538000.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-09,11.270833015441895,11.166666984558105,11.208333015441895,1506600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-12,11.208333015441895,11.104166984558105,11.125,1209600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-13,11.208333015441895,11.125,11.166666984558105,1725600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-14,11.3125,11.166666984558105,11.208333015441895,3125400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-15,11.229166984558105,11.125,11.208333015441895,853800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-16,11.25,11.0625,11.104166984558105,2602200.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-20,11.083333015441895,10.8125,11.083333015441895,2415600.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-21,11.208333015441895,10.916666984558105,11.166666984558105,2879400.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-22,11.604166984558105,11.25,11.479166984558105,4360800.0,5872.701,5.3,128.0,8.24,3170.5
1990-02-23,11.604166984558105,11.291666984558105,11.291666984558105,3001800.0,5872.701,5.3,128.0,8.24,3170.5
