Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1995-06-02,0.75,0.65625,0.671875,14915200.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-05,0.6796879768371582,0.6367189884185791,0.640625,4787200.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-06,0.6640629768371582,0.640625,0.640625,4769600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-07,0.640625,0.609375,0.640625,4793600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-08,0.703125,0.625,0.703125,7235200.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-09,0.71875,0.6875,0.703125,4771200.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-12,0.71875,0.6875,0.71875,4409600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-13,0.71875,0.6875,0.6875,2212800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-14,0.703125,0.6875,0.6875,4632000.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-15,0.703125,0.6875,0.6914060115814209,896000.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-16,0.703125,0.6875,0.6875,388800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-19,0.703125,0.6875,0.6914060115814209,374400.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-20,0.703125,0.6875,0.6875,201600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-21,0.703125,0.6875,0.703125,481600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-22,0.703125,0.6875,0.703125,5576000.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-23,0.75,0.6875,0.75,2844800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-26,0.75,0.703125,0.71875,825600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-27,0.75,0.703125,0.75,1020800.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-28,0.75,0.703125,0.75,193600.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-29,0.75,0.703125,0.75,104000.0,7580.997,5.6,152.4,6.0,3545.5
1995-06-30,0.75,0.75,0.75,14400.0,7580.997,5.6,152.4,6.0,3545.5
1995-07-01,0.75,0.75,0.75,14400.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-03,0.75,0.75,0.75,32000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-05,0.8125,0.71875,0.78125,417600.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-06,0.828125,0.78125,0.828125,691200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-07,0.890625,0.796875,0.859375,1740800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-10,0.90625,0.859375,0.875,1068800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-11,0.90625,0.8125,0.8125,432000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-12,0.875,0.84375,0.875,708800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-13,0.875,0.84375,0.875,337600.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-14,0.890625,0.875,0.890625,513600.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-17,0.890625,0.859375,0.890625,60800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-18,0.890625,0.828125,0.875,192000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-19,0.875,0.796875,0.828125,332800.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-20,0.828125,0.828125,0.828125,0.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-21,0.828125,0.796875,0.8007810115814209,176000.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-24,0.828125,0.78125,0.828125,3200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-25,0.828125,0.796875,0.796875,46400.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-26,0.84375,0.796875,0.84375,187200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-27,0.890625,0.828125,0.890625,979200.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-28,0.90625,0.890625,0.90625,9600.0,7683.125,5.7,152.6,5.85,3569.7
1995-07-31,0.90625,0.859375,0.859375,89600.0,7683.125,5.7,152.6,5.85,3569.7
1995-08-01,0.90625,0.90625,0.90625,9600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-02,0.90625,0.859375,0.859375,38400.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-03,0.90625,0.859375,0.90625,59200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-04,0.859375,0.859375,0.859375,11200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-07,0.890625,0.859375,0.859375,14400.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-08,0.890625,0.859375,0.890625,216000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-09,0.890625,0.859375,0.859375,182400.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-10,0.890625,0.890625,0.890625,9600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-11,0.890625,0.859375,0.890625,8000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-14,0.890625,0.859375,0.8789060115814209,107200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-15,0.890625,0.890625,0.890625,4800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-16,0.890625,0.890625,0.890625,8000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-17,0.890625,0.859375,0.890625,99200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-18,0.890625,0.859375,0.859375,257600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-21,0.890625,0.875,0.875,401600.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-22,0.9375,0.890625,0.9375,2531200.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-23,0.9375,0.9140629768371582,0.9375,928000.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-24,0.9375,0.890625,0.890625,9324800.0,7683.125,5.7,152.9,5.74,3585.2
1995-08-25,0.9375,0.890625,0.9375,86400.0,7683.125,5.7,152.9,5.74,3585.2
