Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
2008-05-07,25.799999237060547,24.799999237060547,25.5,38943400.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-08,25.829999923706055,24.739999771118164,25.399999618530273,12468400.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-09,25.399999618530273,24.940000534057617,25.239999771118164,9747000.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-12,26.850000381469727,25.100000381469727,25.56999969482422,7921800.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-13,25.920000076293945,25.200000762939453,25.899999618530273,4518800.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-14,26.309999465942383,24.600000381469727,26.170000076293945,4295600.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-15,26.40999984741211,25.579999923706055,26.030000686645508,3969300.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-16,26.75,25.670000076293945,26.5,11418200.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-19,26.450000762939453,25.969999313354492,26.06999969482422,5645100.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-20,25.940000534057617,25.0,25.549999237060547,8338100.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-21,25.780000686645508,25.260000228881836,25.510000228881836,1729100.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-22,26.1299991607666,25.1200008392334,25.719999313354492,7980000.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-23,25.719999313354492,25.260000228881836,25.420000076293945,2421100.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-27,25.530000686645508,25.1200008392334,25.3799991607666,1899300.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-28,25.469999313354492,25.049999237060547,25.209999084472656,5346300.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-29,25.139999389648438,24.850000381469727,24.950000762939453,6850900.0,14865.701,5.4,215.208,1.98,7709.1
2008-05-30,25.469999313354492,24.770000457763672,25.18000030517578,5456400.0,14865.701,5.4,215.208,1.98,7709.1
2008-06-01,25.469999313354492,24.770000457763672,25.18000030517578,5456400.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-02,25.06999969482422,24.110000610351562,24.1200008392334,2692600.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-03,24.25,23.59000015258789,24.200000762939453,4636400.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-04,24.190000534057617,23.8799991607666,23.899999618530273,2871200.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-05,26.3799991607666,24.700000762939453,25.559999465942383,10802100.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-06,25.3700008392334,24.93000030517578,24.979999542236328,4040900.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-09,25.299999237060547,24.690000534057617,24.969999313354492,2018400.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-10,25.100000381469727,24.850000381469727,24.93000030517578,3237600.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-11,24.979999542236328,24.059999465942383,24.329999923706055,2352300.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-12,24.850000381469727,24.0,24.18000030517578,1885800.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-13,24.729999542236328,24.030000686645508,24.670000076293945,2718300.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-16,24.770000457763672,23.5,23.709999084472656,2799100.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-17,23.739999771118164,23.219999313354492,23.459999084472656,3945100.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-18,24.0,23.059999465942383,23.790000915527344,1883200.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-19,24.010000228881836,23.399999618530273,23.889999389648438,2262100.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-20,24.0,23.31999969482422,24.0,2339500.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-23,24.0,23.559999465942383,23.600000381469727,1562800.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-24,23.25,22.200000762939453,22.540000915527344,4845600.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-25,22.8799991607666,22.290000915527344,22.540000915527344,2268100.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-26,22.559999465942383,22.06999969482422,22.170000076293945,2938500.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-27,22.079999923706055,21.520000457763672,21.600000381469727,3329000.0,14865.701,5.6,217.463,2.0,7731.7
2008-06-30,21.579999923706055,20.6200008392334,20.979999542236328,3048100.0,14865.701,5.6,217.463,2.0,7731.7
2008-07-01,20.84000015258789,20.030000686645508,20.600000381469727,3516700.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-02,21.489999771118164,20.790000915527344,21.34000015258789,1593500.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-03,21.34000015258789,20.540000915527344,20.940000534057617,1530400.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-07,21.56999969482422,20.940000534057617,21.31999969482422,1491700.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-08,21.90999984741211,21.1299991607666,21.5,3116200.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-09,21.780000686645508,21.510000228881836,21.649999618530273,1155500.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-10,22.020000457763672,21.459999084472656,21.850000381469727,1238400.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-11,21.969999313354492,21.229999542236328,21.639999389648438,1310900.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-14,22.139999389648438,21.399999618530273,21.790000915527344,1323800.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-15,21.729999542236328,20.459999084472656,21.0,1486900.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-16,21.079999923706055,20.75,21.030000686645508,1055600.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-17,20.90999984741211,19.3700008392334,20.399999618530273,3484300.0,14898.999,5.8,219.016,2.01,7745.0
2008-07-18,20.479999542236328,19.920000076293945,20.200000762939453,1702100.0,14898.999,5.8,219.016,2.01,7745.0
